순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1128143733,공간미디어(주),김명숙,분석,39017724,88.005,88.313,0.36178 (100.36178),1 3,2018/11/23 09:03:52,
2,1208164006,(주)청음미디어,박공서,분석,39021120,88.012,88.321,0.37052 (100.37052),7 11,2018/11/20 10:47:11,
3,2068193673,지에스네트웍스(주),임동배,분석,39027400,88.026,88.335,0.38667 (100.38667),4 10,2018/11/22 18:27:27,
4,2178125840,(주)에이디엠,정채옥,분석,39032770,88.038,88.347,0.40049 (100.40049),2 4,2018/11/22 17:43:08,
5,1078640952,(주)바비젼,이주일,분석,39046700,88.07,88.378,0.43632 (100.43632),10 13,2018/11/22 16:33:47,
6,1138636870,주식회사 나우시스템,이종한,분석,39052980,88.084,88.393,0.45247 (100.45247),6 2,2018/11/22 10:31:32,
7,1068157019,(주)세호영상,박석신,분석,39091000,88.17,88.479,0.55027 (100.55027),3 11,2018/11/22 11:36:30,
8,2208727579,유환아이텍 주식회사,유창수,분석,39099565,88.189,88.498,0.57230 (100.5723),4 7,2018/11/23 09:38:47,
9,1198650754,비젼전자통신 주식회사,홍성수,분석,39106320,88.204,88.513,0.58967 (100.58967),4 5,2018/11/23 08:46:56,
10,2128142640,팍스코이앤아이(주),박경인,분석,39140000,88.28,88.59,0.67630 (100.6763),6 12,2018/11/22 17:53:10,
11,2088115241,한애전자(주),최용경,분석,39174440,88.358,88.668,0.76489 (100.76489),15 1,2018/11/21 15:41:13,
12,2048130648,주식회사 케빅,정병철,분석,39214001,88.447,88.757,0.86665 (100.86665),12 13,2018/11/23 09:54:55,
13,2018603701,소성정보기술 (주),김금남,분석,39310486,88.665,88.975,1.11483 (101.11483),4 12,2018/11/22 09:38:17,
14,2378700035,주식회사 사운드플레이스,도상우,분석,39318880,88.684,88.994,1.13642 (101.13642),11 6,2018/11/22 13:45:14,
15,2170477672,한국A/V산업,이재숙,분석,39320000,88.686,88.997,1.13930 (101.1393),3 10,2018/11/23 07:18:00,
16,1048140865,다이아몬드전자(주),이건,분석,39838810,89.856,90.171,2.47379 (102.47379),2 6,2018/11/22 10:16:13,
17,1138635212,(주)아이제이일렉트론,김도형,분석,44181000,99.65,100.0,13.64282 (113.64282),13 12,2018/11/22 15:15:54,
-1,2048174554,주식회사 창흥텔레콤,진경미,분석,39004400,87.974,88.283,0.32751 (100.32751),6 10,2018/11/23 07:38:22,낙찰하한선 미달
-2,2188118793,한국영상(주),송화재,분석,38995296,87.954,88.262,0.30409 (100.30409),7 5,2018/11/21 09:53:24,낙찰하한선 미달
-3,1098626994,주식회사 에이치엔엠,성기용,분석,38993635,87.95,88.258,0.29982 (100.29982),15 12,2018/11/22 11:05:49,낙찰하한선 미달
-4,1068641638,(주)매트릭스미디어,김진성,분석,38990786,87.944,88.252,0.29249 (100.29249),14 4,2018/11/22 09:34:18,낙찰하한선 미달
-5,1058649262,주식회사 노하우정보통신,임창배,분석,38962480,87.88,88.188,0.21969 (100.21969),15 6,2018/11/21 09:23:45,낙찰하한선 미달
-6,7968600745,마스트아이엔씨 주식회사,전병호,분석,38950300,87.852,88.16,0.18836 (100.18836),10 14,2018/11/22 09:19:58,낙찰하한선 미달
-7,1098643839,주식회사 케이비정보통신,지인현,분석,38949540,87.851,88.159,0.18640 (100.1864),15 2,2018/11/23 09:25:28,낙찰하한선 미달
-8,2130249995,에스에스브이,박정선,분석,38944830,87.84,88.148,0.17429 (100.17429),4 2,2018/11/23 09:10:30,낙찰하한선 미달
-9,1068194620,(주)합동전자산업,정호원,분석,38932000,87.811,88.119,0.14128 (100.14128),9 11,2018/11/23 09:44:21,낙찰하한선 미달
-10,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,38926247,87.798,88.106,0.12649 (100.12649),12 1,2018/11/22 14:33:36,낙찰하한선 미달
-11,2108175693,(주)아이에스솔루션즈,이강희,분석,38890561,87.718,88.025,0.03469 (100.03469),2 1,2018/11/22 17:48:27,낙찰하한선 미달
-12,1108604272,소리콤 주식회사,정재홍,분석,38872520,87.677,87.984,-0.01171 (99.98829),2 12,2018/11/23 01:37:40,낙찰하한선 미달
-13,2158602337,지엔네텔(주),고시영,분석,38856950,87.642,87.949,-0.05176 (99.94824),10 13,2018/11/23 13:17:12,낙찰하한선 미달
-14,1248106672,(주)데스코,이상혁,분석,38822200,87.564,87.87,-0.14114 (99.85886),15 14,2018/11/23 09:33:12,낙찰하한선 미달
-15,1188111452,동화전자산업(주),김종화,분석,38801180,87.516,87.823,-0.19521 (99.80479),14 9,2018/11/23 08:58:04,낙찰하한선 미달
-16,2070185252,나이스음향,승인수,분석,38800250,87.514,87.821,-0.19760 (99.8024),14 1,2018/11/20 11:48:13,낙찰하한선 미달
