순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058764538,주식회사 에스엔에스아이씨티  [최종낙찰],박성수,분석,60302558,87.761,89.002,1.43280 (101.4328),11 2,2018/01/15 16:54:55,
2,2048189682,세왕전력(주),안성호,분석,60322999,87.791,89.032,1.46718 (101.46718),1 4,2018/01/15 22:41:18,
3,1198632979,성민전기 주식회사,김미영,분석,60324670,87.794,89.034,1.46999 (101.46999),15 6,2018/01/14 16:21:48,
4,2018603701,소성정보기술 (주),김금남,분석,60394560,87.895,89.137,1.58755 (101.58755),9 3,2018/01/15 17:57:17,
5,1138165967,(주)다솔이앤씨,김광순,분석,60409318,87.917,89.159,1.61237 (101.61237),4 7,2018/01/15 22:32:28,
6,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,60445470,87.969,89.213,1.67318 (101.67318),15 12,2018/01/15 09:18:14,
7,6048111797,주식회사글로벌엔씨,임채익,분석,60511230,88.065,89.31,1.78380 (101.7838),10 3,2018/01/15 11:38:52,
8,2098134940,주식회사윤송이엔씨,정윤계,분석,60516580,88.073,89.318,1.79279 (101.79279),6 15,2018/01/13 09:22:12,
9,1198658528,진솔이앤에스 주식회사,김정현,분석,60521510,88.08,89.325,1.80109 (101.80109),9 14,2018/01/16 09:31:41,
10,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,60587880,88.177,89.423,1.91273 (101.91273),3 4,2018/01/14 16:31:24,
11,2148683225,(주)신화시스템,채관석,분석,60672340,88.3,89.547,2.05479 (102.05479),14 4,2018/01/15 10:13:30,
12,2048162437,다남전기(주),이병근,분석,60775980,88.45,89.7,2.22912 (102.22912),9 5,2018/01/12 17:40:12,
13,2078147814,(주)대호엔지니어링,윤용상,분석,60863091,88.577,89.829,2.37565 (102.37565),7 15,2018/01/15 11:04:01,
14,1068178635,(주)지아이테크놀러지,홍영우,분석,67567848,98.335,99.725,13.65348 (113.65348),11 2,2018/01/15 11:03:33,
15,2208629809,(주)에버가드,오세동,분석,67754000,98.606,100.0,13.96660 (113.9666),9 8,2018/01/16 10:31:39,
15,1138640864,주식회사 지앤씨씨,정연진,분석,67754000,98.606,100.0,13.96660 (113.9666),11 6,2018/01/15 13:55:58,
17,2088100603,(주)전우사,이은지,분석,71112900,103.4947,104.957,19.61649 (119.61649),15 1,2018/01/15 13:45:27,예가초과
18,6078616291,케이시스 주식회사,김중섭,분석,20180107808,29369.2988,29784.378,33844.24582 (33944.24582),4 8,2018/01/15 17:31:19,예가초과
-1,1198633186,주식회사 티에스솔루션,주성규,분석,60280323,87.729,88.969,1.39539 (101.39539),2 3,2018/01/12 17:14:41,낙찰하한선 미달
-2,1098618489,주식회사 유티월드,윤영선,분석,60278183,87.726,88.966,1.39180 (101.3918),7 13,2018/01/16 09:33:59,낙찰하한선 미달
-3,1078756640,주식회사 링크씨앤아이,김대훈,분석,60274616,87.721,88.96,1.38580 (101.3858),12 2,2018/01/12 12:48:53,낙찰하한선 미달
-4,1078127876,동하시티개발주식회사,윤종사,분석,60264985,87.707,88.946,1.36960 (101.3696),2 14,2018/01/16 08:59:02,낙찰하한선 미달
-5,4568800195,주식회사 동부코리아통신,윤미옥,분석,60260348,87.7,88.939,1.36180 (101.3618),5 10,2018/01/15 08:58:55,낙찰하한선 미달
-6,2148770450,주식회사 아리시스,이대섭,분석,60258980,87.698,88.937,1.35949 (101.35949),4 5,2018/01/12 10:13:16,낙찰하한선 미달
-7,1048120291,청음통신 주식회사,임광희,분석,60250300,87.685,88.925,1.34489 (101.34489),14 15,2018/01/15 18:40:39,낙찰하한선 미달
-8,2118612681,(주)해우정보시스템,김병헌,분석,60238945,87.669,88.908,1.32579 (101.32579),2 6,2018/01/15 09:10:58,낙찰하한선 미달
-9,2208882337,태암네트워크 주식회사,손충현,분석,60233416,87.661,88.9,1.31649 (101.31649),10 14,2018/01/12 11:44:13,낙찰하한선 미달
-10,2038164674,(주)컴버스테크,이돈원,분석,60227055,87.651,88.89,1.30579 (101.30579),9 4,2018/01/15 09:37:41,낙찰하한선 미달
-11,2158765528,삼마전기통신 주식회사,김완수,분석,60206842,87.622,88.86,1.27180 (101.2718),3 12,2018/01/12 22:25:31,낙찰하한선 미달
-12,2068125141,주식회사 스테이지넷,임영규,분석,60196200,87.607,88.845,1.25389 (101.25389),6 15,2018/01/12 14:19:00,낙찰하한선 미달
-13,2038164825,(주)스피드정보통신,정회주,분석,60195270,87.605,88.843,1.25233 (101.25233),4 10,2018/01/14 10:16:03,낙찰하한선 미달
-14,1418128934,에스유앤텔레콤주식회사,안경자,분석,60193490,87.603,88.841,1.24934 (101.24934),13 7,2018/01/12 10:58:16,낙찰하한선 미달
-15,1108155460,주식회사 자유전설,김상중,분석,60192280,87.601,88.839,1.24730 (101.2473),12 7,2018/01/15 23:16:24,낙찰하한선 미달
-16,1288147108,주식회사 씨앤씨전력,정행엽,분석,60190000,87.598,88.836,1.24347 (101.24347),12 8,2018/01/12 16:07:15,낙찰하한선 미달
-17,2298119166,(주)삼영기업,금동흠,분석,60186570,87.593,88.831,1.23770 (101.2377),15 4,2018/01/15 08:23:16,낙찰하한선 미달
-18,1058162163,주식회사대한종합산전,이섭,분석,60186510,87.592,88.83,1.23760 (101.2376),9 3,2018/01/15 16:49:09,낙찰하한선 미달
-19,1108604272,소리콤 주식회사,정재홍,분석,60183062,87.587,88.825,1.23180 (101.2318),13 7,2018/01/15 10:45:38,낙찰하한선 미달
-20,1078193207,주식회사 주광전기,이승훈,분석,60180863,87.584,88.822,1.22810 (101.2281),15 14,2018/01/16 09:25:18,낙찰하한선 미달
-21,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,60178365,87.581,88.818,1.22390 (101.2239),14 11,2018/01/14 17:08:03,낙찰하한선 미달
-22,1178188899,주식회사 시큐렉스,최영희,분석,60175987,87.577,88.815,1.21990 (101.2199),11 8,2018/01/15 08:43:32,낙찰하한선 미달
-23,1198629800,주식회사 메카넷,천수연,분석,60169685,87.568,88.806,1.20929 (101.20929),9 12,2018/01/12 12:23:53,낙찰하한선 미달
-24,8668600286,주식회사 필립정보통신,최성남,분석,60153000,87.544,88.781,1.18123 (101.18123),13 5,2018/01/14 15:29:02,낙찰하한선 미달
-25,1108175767,(주)에스에이치전기,김성태,분석,60150370,87.54,88.777,1.17681 (101.17681),7 8,2018/01/15 15:56:26,낙찰하한선 미달
-26,2068643969,(주)삼우미디텍,표준영,분석,60148640,87.537,88.775,1.17390 (101.1739),12 7,2018/01/15 08:52:20,낙찰하한선 미달
-27,1058611499,새얀아이엔씨 주식회사,김도형,분석,60146203,87.534,88.771,1.16980 (101.1698),3 7,2018/01/15 10:44:45,낙찰하한선 미달
-28,2148772161,주식회사 비에스아이시스템,박해용,분석,60139600,87.524,88.761,1.15869 (101.15869),6 5,2018/01/15 17:12:03,낙찰하한선 미달
-29,1138191029,(주)나라케이앤피,김동운,분석,60136749,87.52,88.757,1.15389 (101.15389),1 2,2018/01/12 15:27:41,낙찰하한선 미달
-30,1068627989,(주)큐엔아이텍,주일권,분석,60133370,87.515,88.752,1.14821 (101.14821),1 12,2018/01/15 14:41:12,낙찰하한선 미달
-31,1208168171,성호아이피오(주),민문기,분석,60128300,87.508,88.745,1.13968 (101.13968),2 10,2018/01/12 19:53:34,낙찰하한선 미달
-32,2378700035,주식회사 사운드플레이스,도상우,분석,60124384,87.502,88.739,1.13310 (101.1331),10 1,2018/01/15 11:25:44,낙찰하한선 미달
-33,2158714581,씨엠티정보통신(주),이광운,분석,60121694,87.498,88.735,1.12857 (101.12857),3 5,2018/01/15 18:29:38,낙찰하한선 미달
