순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2308100158,국제컨트로닉스 주식회사  [최종낙찰],김경록,분석,61140430,87.746,87.269,-0.54176 (99.45824),15 5,2018/10/29 14:51:03,
2,1058622531,건웅신호산전(주),박정현,분석,61141710,87.748,87.271,-0.53967 (99.46033),3 6,2018/10/30 14:53:35,
3,1238135136,(주)청남통신,최재언,분석,61141990,87.749,87.271,-0.53922 (99.46078),9 15,2018/10/30 15:55:04,
4,7288700415,주식회사 티엑스텍,박영기,분석,61142305,87.749,87.272,-0.53871 (99.46129),9 6,2018/10/29 15:46:48,
5,1208768187,주식회사 다윈시스템,유재성,분석,61145320,87.753,87.276,-0.53380 (99.4662),3 10,2018/10/29 13:35:33,
6,1108175113,이에스콘트롤스 (주),김영준,분석,61146600,87.755,87.278,-0.53172 (99.46828),12 6,2018/10/31 09:28:24,
7,6118700363,주식회사 서경산업,최영아,분석,61147000,87.756,87.279,-0.53107 (99.46893),14 10,2018/10/31 09:38:12,
8,2068113024,(주)신우콤,곽영석,분석,61150001,87.76,87.283,-0.52619 (99.47381),5 13,2018/10/29 11:25:41,
9,1028132281,현대씨앤알 주식회사,최갑필,분석,61151465,87.762,87.285,-0.52380 (99.4762),2 10,2018/10/30 09:04:41,
10,3018159868,주식회사일경네트워크,최도열,분석,61152787,87.764,87.287,-0.52165 (99.47835),8 5,2018/10/26 11:55:33,
11,2178121937,부광이앤씨 주식회사,정동국,분석,61155500,87.768,87.291,-0.51724 (99.48276),13 15,2018/10/26 13:49:24,
12,2078127900,합동전자통신(주),하명용,분석,61156500,87.77,87.292,-0.51561 (99.48439),9 6,2018/10/31 08:35:51,
13,1058173369,(주)신한개발,이종순,분석,61157936,87.772,87.294,-0.51328 (99.48672),1 14,2018/10/26 14:58:10,
14,1138602574,주식회사 큐디스,김성진,분석,61158500,87.772,87.295,-0.51236 (99.48764),5 9,2018/10/31 09:24:30,
15,4178600013,블랙썬 주식회사,이희부,분석,61158530,87.772,87.295,-0.51231 (99.48769),14 12,2018/10/31 09:32:52,
16,2158706984,도드람정보기술 주식회사,이명석,분석,61159800,87.774,87.297,-0.51025 (99.48975),15 5,2018/10/29 19:32:54,
17,1108609224,주식회사 두루스코,김옥연,분석,61159820,87.774,87.297,-0.51021 (99.48979),5 1,2018/10/31 00:39:29,
18,2208798467,주식회사 태산이에이지,최홍석,분석,61165970,87.783,87.306,-0.50021 (99.49979),1 9,2018/10/29 09:30:42,
19,2158770996,엠코어넷 주식회사,김명경,분석,61166526,87.784,87.306,-0.49930 (99.5007),2 9,2018/10/28 09:37:16,
20,2048191738,(주)동양전설,김상필,분석,61167029,87.785,87.307,-0.49849 (99.50151),2 6,2018/10/29 08:28:42,
21,1198125041,옥성정보통신(주),황석,분석,61167200,87.785,87.307,-0.49821 (99.50179),3 6,2018/10/31 09:14:40,
22,2158693084,주식회사 온파워아이앤티,송종희,분석,61167500,87.785,87.308,-0.49772 (99.50228),8 7,2018/10/30 11:12:28,
23,2108138572,주식회사 디와이엔텍,임형두,분석,61170090,87.789,87.311,-0.49351 (99.50649),8 2,2018/10/30 09:18:00,
24,1218610885,주식회사 씨에스포유앤이,김승섭,분석,61173340,87.794,87.316,-0.48822 (99.51178),1 5,2018/10/30 11:40:59,
25,1128120900,(주)조일이씨에스,안종석,분석,61174580,87.795,87.318,-0.48620 (99.5138),3 1,2018/10/31 09:30:41,
26,1098155422,창공정보통신 주식회사,김배명,분석,61176230,87.798,87.32,-0.48352 (99.51648),9 4,2018/10/30 15:05:45,
27,2178127061,주식회사 칸씨앤에스,황성주,분석,61176910,87.799,87.321,-0.48241 (99.51759),10 4,2018/10/31 00:09:23,
28,2098133747,(주)한국에스알테크,이재호,분석,61179490,87.803,87.325,-0.47822 (99.52178),15 13,2018/10/30 09:18:46,
29,1041890207,삼정정보통신,이순봉,분석,61181350,87.805,87.328,-0.47519 (99.52481),10 13,2018/10/29 09:58:02,
30,2158145215,동원전척(주),박도수,분석,61182380,87.807,87.329,-0.47351 (99.52649),7 12,2018/10/30 08:25:20,
31,1062873386,이행정보통신공사,오흥식,분석,61182820,87.807,87.33,-0.47280 (99.5272),8 2,2018/10/30 09:31:39,
32,2148734283,(주)뉴넷정보기술,김종원,분석,61185600,87.811,87.334,-0.46828 (99.53172),3 2,2018/10/31 09:21:50,
33,3168123644,주식회사 지엔씨원,이미자,분석,61186336,87.812,87.335,-0.46708 (99.53292),2 9,2018/10/30 07:46:50,
34,1198118405,우광기전(주),이기진,분석,61186360,87.812,87.335,-0.46704 (99.53296),5 10,2018/10/31 08:45:03,
35,1018211295,사단법인 한국장애인이워크협회,조무호,분석,61186900,87.813,87.335,-0.46616 (99.53384),15 10,2018/10/30 08:46:01,
36,1198670032,주식회사 미래엔씨티,최천우,분석,61188530,87.815,87.338,-0.46351 (99.53649),15 2,2018/10/30 09:19:35,
37,1138106099,기전통신(주),윤기영,분석,61188700,87.816,87.338,-0.46323 (99.53677),5 9,2018/10/30 11:25:46,
38,1138143793,(주)오라시스템,김동화,분석,61188960,87.816,87.338,-0.46281 (99.53719),15 13,2018/10/30 14:56:48,
