순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
17,1108174749,유프로시스(주),김종본,분석,289945913,65.16,86.793,85.803,-1.08580 (98.9142),9 4,2018/06/11 07:47:28,
18,1028140122,주식회사 코웨스코,김정헌,분석,289959110,65.2,86.797,85.807,-1.08130 (98.9187),14 15,2018/06/08 12:02:25,
19,2178113330,(주)오성에스이엠,오성표,분석,289970535,65.2,86.801,85.81,-1.07741 (98.92259),7 3,2018/06/08 13:00:58,
20,2148734721,(주)다모아테크,장용일,분석,289988418,65.24,86.806,85.815,-1.07130 (98.9287),10 4,2018/06/11 17:09:29,
21,1078211162,사회복지법인한국노인생활지원재단,서정국,분석,290006297,65.24,86.811,85.82,-1.06521 (98.93479),12 2,2018/06/11 09:10:03,
22,2078124989,청보음향(주),지한영,분석,290014505,65.24,86.814,85.823,-1.06240 (98.9376),14 4,2018/06/11 17:58:17,
23,2048620126,(주)상부사종합건설,이상만,분석,290017648,65.28,86.815,85.824,-1.06133 (98.93867),9 6,2018/06/12 09:02:36,
24,1188109785,주식회사 안세기술,이용안,분석,290023000,65.28,86.816,85.825,-1.05951 (98.94049),2 4,2018/06/11 17:12:47,
25,1138163917,백두전기통신(주),장철,분석,290024765,65.28,86.817,85.826,-1.05890 (98.9411),11 4,2018/06/11 23:07:41,
26,1068619761,(주) 한걸음정보통신,정진원,분석,290043818,65.28,86.822,85.832,-1.05240 (98.9476),11 13,2018/06/08 17:45:29,
27,2208127086,동강엠텍(주),차영문,분석,290063457,65.32,86.828,85.837,-1.04571 (98.95429),3 15,2018/06/12 09:36:18,
28,3978800241,이지엔지니어링 주식회사,이재관,분석,290073130,65.32,86.831,85.84,-1.04241 (98.95759),12 10,2018/06/11 16:00:35,
29,2068125141,주식회사 스테이지넷,임영규,분석,290085442,65.36,86.835,85.844,-1.03820 (98.9618),8 12,2018/06/08 16:58:57,
30,1398115682,백상건설 주식회사,정홍훈,분석,290120600,65.4,86.845,85.854,-1.02621 (98.97379),1 11,2018/06/11 18:10:59,
31,1138618789,이노뎁(주),이성진,분석,290122083,65.4,86.846,85.855,-1.02570 (98.9743),13 4,2018/06/11 09:37:51,
32,2138634018,(주)비트정보통신,송재화,분석,290122960,65.4,86.846,85.855,-1.02541 (98.97459),11 12,2018/06/11 08:54:11,
33,1288610057,주식회사 청명씨앤아이,문현민,분석,290127946,65.4,86.848,85.856,-1.02370 (98.9763),13 14,2018/06/08 14:37:26,
34,2108131394,(주)안나시스템,문병조,분석,290128200,65.4,86.848,85.857,-1.02362 (98.97638),9 15,2018/06/11 11:49:30,
35,1068627989,(주)큐엔아이텍,주일권,분석,290143780,65.4,86.852,85.861,-1.01830 (98.9817),15 7,2018/06/08 10:25:31,
36,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,290144068,65.4,86.852,85.861,-1.01820 (98.9818),11 3,2018/06/10 17:50:17,
37,2208604531,주식회사 월드린시스템즈,류준열,분석,290194500,65.48,86.868,85.876,-1.00100 (98.999),9 3,2018/06/12 09:16:08,
38,2048109261,영한산업(주),권태인,분석,290220000,65.52,86.875,85.884,-0.99230 (99.0077),2 4,2018/06/11 17:47:22,
39,1058186995,부원동력(주),이병의,분석,290233765,65.52,86.879,85.888,-0.98760 (99.0124),5 9,2018/06/11 09:15:03,
40,1098167078,(주)에스씨네트,이계영,분석,290244900,65.52,86.883,85.891,-0.98381 (99.01619),1 4,2018/06/11 10:35:36,
41,1068603240,태경이엘피 주식회사,김평석,분석,290271394,65.56,86.891,85.899,-0.97477 (99.02523),4 5,2018/06/11 18:00:31,
42,1078197085,(주)코어넷,소흥섭,분석,290289454,65.6,86.896,85.904,-0.96861 (99.03139),9 11,2018/06/11 15:12:17,
43,2378700035,주식회사 사운드플레이스,도상우,분석,290294443,65.6,86.897,85.906,-0.96690 (99.0331),15 12,2018/06/11 09:52:10,
44,7958801032,주식회사 주원시스템,라승복,분석,290339900,65.64,86.911,85.919,-0.95140 (99.0486),12 3,2018/06/12 09:16:46,
45,1068654531,(주)미래디앤에스,김용준,분석,290347206,65.64,86.913,85.921,-0.94890 (99.0511),7 10,2018/06/11 09:25:36,
46,2118836479,(주)에스피엔이,이정임,분석,290380330,65.68,86.923,85.931,-0.93760 (99.0624),12 9,2018/06/12 08:15:55,
47,1058730625,주식회사 신한네오텍,강미순,분석,290413600,65.72,86.933,85.941,-0.92625 (99.07375),2 7,2018/06/08 10:27:23,
48,2118640396,주식회사 선진콘트롤 엔 엑세스,정항기,분석,290445990,65.76,86.943,85.951,-0.91521 (99.08479),7 1,2018/06/12 09:17:11,
49,2068690079,주식회사 제이넷시스템즈,이재천,분석,290460360,65.8,86.947,85.955,-0.91030 (99.0897),5 14,2018/06/08 14:16:45,
50,1058162163,주식회사대한종합산전,이섭,분석,290504616,65.84,86.96,85.968,-0.89520 (99.1048),12 4,2018/06/08 10:38:44,
51,2148188924,우민전기(주),이학표,분석,290530120,65.88,86.968,85.976,-0.88650 (99.1135),9 7,2018/06/12 08:58:36,
52,2118606665,(주)화인전설,이순희,분석,290553583,65.92,86.975,85.982,-0.87850 (99.1215),5 6,2018/06/11 22:27:21,
53,2098119463,(주)두레정보통신,임창용,분석,290554000,65.92,86.975,85.983,-0.87836 (99.12164),5 1,2018/06/11 17:39:45,
54,1130855068,태광 정보 통신,조호칠,분석,290558552,65.92,86.977,85.984,-0.87680 (99.1232),14 3,2018/06/08 10:45:31,
55,2178122426,(주)웨이브원,윤달호,분석,290577408,65.92,86.982,85.99,-0.87037 (99.12963),1 8,2018/06/11 17:47:11,
56,2178141893,주식회사대웅텔레콤,전진숙,분석,290633299,66.0,86.999,86.006,-0.85131 (99.14869),15 10,2018/06/11 07:38:29,
57,1128152663,한국아이디정보(주),송찬호,분석,290637990,66.0,87.0,86.007,-0.84970 (99.1503),8 10,2018/06/12 07:01:08,
58,2011497895,정우이앤씨,유동환,분석,290651767,66.0,87.004,86.012,-0.84500 (99.155),4 3,2018/06/11 12:10:33,
59,1058792785,주식회사 신석,김민경,분석,290652350,66.04,87.005,86.012,-0.84481 (99.15519),2 13,2018/06/11 18:01:32,
60,1018143596,부기테크(주),은철우,분석,290666420,66.04,87.009,86.016,-0.84001 (99.15999),10 14,2018/06/12 09:47:14,
61,1068180183,보람정보통신서비스(주),안창진,분석,290669400,66.04,87.01,86.017,-0.83899 (99.16101),11 7,2018/06/11 08:57:42,
62,1338113707,(주)대보통신,염영숙,분석,290680200,66.04,87.013,86.02,-0.83530 (99.1647),4 11,2018/06/11 13:28:38,
63,1068672072,(주)브이아이티정보통신,강상욱,분석,290680493,66.04,87.013,86.02,-0.83521 (99.16479),13 3,2018/06/11 09:59:44,
64,2158770996,엠코어넷 주식회사,김명경,분석,290691047,66.08,87.016,86.023,-0.83160 (99.1684),2 15,2018/06/08 17:27:48,
65,2208104161,대신정보기술(주),김형섭,분석,290695000,66.08,87.017,86.024,-0.83026 (99.16974),7 3,2018/06/11 15:43:39,
66,1138635212,(주)아이제이일렉트론,김도형,분석,290703000,66.08,87.02,86.027,-0.82753 (99.17247),7 3,2018/06/08 16:33:51,
67,1208623636,(주)애니베스트,김병노,분석,290705702,66.08,87.021,86.027,-0.82661 (99.17339),2 5,2018/06/12 09:20:24,
68,1078193207,주식회사 주광전기,이승훈,분석,290711860,66.08,87.022,86.029,-0.82450 (99.1755),14 2,2018/06/08 15:31:11,
69,1108154781,(주)태경전업,정태홍,분석,290720359,66.12,87.025,86.032,-0.82160 (99.1784),15 13,2018/06/11 15:38:24,
70,2208123455,(주)조인시스템,이충식,분석,290720430,66.12,87.025,86.032,-0.82158 (99.17842),14 15,2018/06/12 09:00:15,
71,1358178502,주식회사 디알네트웍스,이기영,분석,290732000,66.12,87.028,86.035,-0.81763 (99.18237),7 3,2018/06/09 21:34:23,
72,2038164825,(주)스피드정보통신,정회주,분석,290759800,66.16,87.037,86.043,-0.80815 (99.19185),7 14,2018/06/10 07:46:13,
73,1088190595,(주)성동인더스,홍성원,분석,290761690,66.16,87.037,86.044,-0.80750 (99.1925),3 10,2018/06/12 09:50:13,
74,2140562973,대산정보통신공사,오도균,분석,290786899,66.2,87.045,86.051,-0.79890 (99.2011),11 14,2018/06/12 06:17:59,
75,1058773833,시큐솔루션 주식회사,남병창,분석,290799790,66.2,87.049,86.055,-0.79451 (99.20549),11 2,2018/06/12 08:54:40,
76,1098153822,서울텔엔지니어링(주),정영철,분석,290818000,66.2,87.054,86.061,-0.78829 (99.21171),6 3,2018/06/11 15:48:41,
77,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,290827057,66.24,87.057,86.063,-0.78521 (99.21479),8 7,2018/06/08 11:34:58,
78,2188120528,(주)엠앤제이,하준석,분석,290827930,66.24,87.057,86.064,-0.78491 (99.21509),10 11,2018/06/12 09:53:52,
79,2158159534,주식회사 하이텍이피씨,김홍석,분석,290831700,66.24,87.058,86.065,-0.78362 (99.21638),14 10,2018/06/12 09:06:48,
80,1058163309,(주)한국에빅스,신승창,분석,290858550,66.28,87.066,86.073,-0.77446 (99.22554),12 7,2018/06/08 16:21:11,
81,1088124659,(주)비젼텔레콤,김진수,분석,290860768,66.28,87.067,86.073,-0.77370 (99.2263),4 10,2018/06/11 08:34:08,
82,2158768879,주식회사 에이치씨인포,김경운,분석,290862000,66.28,87.067,86.074,-0.77328 (99.22672),13 15,2018/06/12 04:56:04,
83,1208192633,(주)유니썬코리아,김형중,분석,290878890,66.28,87.072,86.079,-0.76752 (99.23248),9 2,2018/06/11 15:47:17,
84,1018639665,(주)한양인프라넷,김주호,분석,290901200,66.32,87.079,86.085,-0.75991 (99.24009),12 3,2018/06/08 16:57:37,
85,1138663095,아이투케이코리아 주식회사,인여훈,분석,290915870,66.32,87.083,86.09,-0.75491 (99.24509),15 5,2018/06/11 13:24:36,
86,1198606485,주식회사 에이치엠솔루션,이상진,분석,290918300,66.32,87.084,86.09,-0.75408 (99.24592),12 5,2018/06/08 10:22:57,
87,1048178207,주식회사 씨에스티씨,김현숙,분석,290941080,66.36,87.091,86.097,-0.74631 (99.25369),9 5,2018/06/08 15:20:57,
88,4538100144,주식회사 파란아이티,박관우,분석,290965000,66.4,87.098,86.104,-0.73815 (99.26185),6 1,2018/06/12 11:28:50,
89,2158765528,삼마전기통신 주식회사,김완수,분석,290973622,66.4,87.101,86.107,-0.73520 (99.2648),6 1,2018/06/08 22:40:53,
90,1148182595,주식회사 싸인텔레콤,성기빈,분석,290983000,66.4,87.104,86.11,-0.73201 (99.26799),14 9,2018/06/11 18:52:24,
91,2028136990,(주)무궁화전자,이효형,분석,291012561,66.44,87.112,86.118,-0.72192 (99.27808),5 3,2018/06/11 11:09:14,
92,1078154150,(주)케이원정보통신,김승일,분석,291020230,66.48,87.115,86.121,-0.71930 (99.2807),5 6,2018/06/11 13:23:08,
93,1058605740,국제텔레시스(주),박병헌,분석,291031370,66.48,87.118,86.124,-0.71550 (99.2845),9 15,2018/06/11 14:29:01,
94,2298119166,(주)삼영기업,금동흠,분석,291038700,66.48,87.12,86.126,-0.71300 (99.287),8 9,2018/06/12 08:52:27,
95,1018154491,엘케이테크넷(주),이만형,분석,291040161,66.48,87.121,86.126,-0.71251 (99.28749),14 9,2018/06/12 09:20:27,
96,2148667152,주식회사 어니언소프트웨어,조창희,분석,291058370,66.52,87.126,86.132,-0.70629 (99.29371),13 11,2018/06/08 15:03:19,
97,1138615856,(주)서원티에스,김안수,분석,291061267,66.52,87.127,86.133,-0.70531 (99.29469),15 7,2018/06/08 14:25:26,
98,1148692201,(주)피앤시,정수성,분석,291085500,66.52,87.134,86.14,-0.69704 (99.30296),15 7,2018/06/08 10:01:41,
99,1098120807,(주)케이비에스비즈니스,김진석,분석,291091460,66.56,87.136,86.142,-0.69500 (99.305),11 14,2018/06/11 16:06:33,
100,2148661411,(주)엘리시스,이시정,분석,291093210,66.56,87.137,86.142,-0.69441 (99.30559),11 10,2018/06/11 09:30:43,
101,2148840477,주식회사 알비에스테크,김동헌,분석,291113444,66.56,87.143,86.148,-0.68751 (99.31249),6 2,2018/06/10 22:02:17,
102,1068604157,주식회사 넥시스정보,오세후,분석,291114840,66.56,87.143,86.149,-0.68703 (99.31297),9 6,2018/06/08 13:24:22,
103,2148770450,주식회사 아리시스,이대섭,분석,291115789,66.56,87.143,86.149,-0.68671 (99.31329),1 13,2018/06/08 17:44:59,
104,1198184278,주식회사엠디네트워크,이재현,분석,291118775,66.56,87.144,86.15,-0.68569 (99.31431),6 5,2018/06/09 00:07:24,
105,1062873386,이행정보통신공사,오흥식,분석,291121520,66.6,87.145,86.151,-0.68475 (99.31525),14 8,2018/06/08 11:21:48,
106,1078747777,(주)다인정보통신,박성근,분석,291130740,66.6,87.148,86.153,-0.68160 (99.3184),13 1,2018/06/11 13:38:16,
107,1138663208,주식회사 유영정보통신,박영재,분석,291144220,66.6,87.152,86.157,-0.67701 (99.32299),8 13,2018/06/12 09:37:26,
108,1198148078,(주)선진네트콤,김찬중,분석,291145390,66.6,87.152,86.158,-0.67661 (99.32339),3 1,2018/06/12 09:47:05,
109,2148180640,(주)남인정보통신,김남호,분석,291149499,66.6,87.153,86.159,-0.67520 (99.3248),3 14,2018/06/08 11:06:28,
110,2021680862,삼기정보통신,김수봉,분석,291170000,66.64,87.16,86.165,-0.66821 (99.33179),2 8,2018/06/11 07:12:08,
111,2208680918,(주)엠디엠알,이재원,분석,291178812,66.64,87.162,86.167,-0.66520 (99.3348),5 6,2018/06/11 09:00:23,
112,1148692327,주식회사 우진미디어테크,김상범,분석,291179323,66.64,87.162,86.168,-0.66503 (99.33497),9 4,2018/06/11 13:19:43,
113,1058188805,(주)경성텔레콤,김천수,분석,291179990,66.64,87.163,86.168,-0.66480 (99.3352),2 13,2018/06/12 09:16:13,
114,4568800195,주식회사 동부코리아통신,윤미옥,분석,291199331,66.68,87.168,86.174,-0.65820 (99.3418),8 7,2018/06/12 08:02:50,
115,1200399230,건영정보통신,김재곤,분석,291206366,66.68,87.17,86.176,-0.65580 (99.3442),9 3,2018/06/11 08:51:30,
116,2748800123,중앙씨앤티 주식회사,윤영진,분석,291218000,66.68,87.174,86.179,-0.65184 (99.34816),1 10,2018/06/12 09:13:41,
117,1288147108,주식회사 씨앤씨전력,정행엽,분석,291219760,66.68,87.174,86.18,-0.65124 (99.34876),7 9,2018/06/08 16:48:24,
118,1098618489,주식회사 유티월드,윤영선,분석,291228644,66.72,87.177,86.182,-0.64820 (99.3518),6 14,2018/06/08 15:23:29,
119,2098125664,(주)부신전력,윤영배,분석,291242714,66.72,87.181,86.186,-0.64340 (99.3566),15 14,2018/06/12 08:47:40,
120,1028135124,현대에이치디에스(주),최철식,분석,291250335,66.72,87.184,86.189,-0.64081 (99.35919),4 12,2018/06/11 09:21:18,
121,1058628520,(주)청명서비스,최윤영,분석,291266750,66.76,87.189,86.193,-0.63521 (99.36479),3 10,2018/06/11 09:17:53,
122,2158184144,주영건설 주식회사,서봉원,분석,291274665,66.76,87.191,86.196,-0.63250 (99.3675),2 5,2018/06/11 09:57:30,
123,1098153915,하비넷정보통신(주),이종훈,분석,291276720,66.76,87.192,86.196,-0.63180 (99.3682),7 11,2018/06/11 14:31:26,
124,2158706984,도드람정보기술 주식회사,이명석,분석,291281800,66.76,87.193,86.198,-0.63007 (99.36993),13 5,2018/06/08 16:38:18,
125,1138135425,(주)뉴넷팝,이경택,분석,291282790,66.76,87.193,86.198,-0.62973 (99.37027),10 12,2018/06/08 15:19:42,
126,1058179892,(주)지에스컴,김형호,분석,291287269,66.8,87.195,86.2,-0.62821 (99.37179),15 10,2018/06/09 08:32:36,
127,1098617947,(주)소망아이앤티,서창숙,분석,291323617,66.84,87.206,86.21,-0.61581 (99.38419),3 10,2018/06/11 07:38:10,
128,1128148359,(주)펜타콤씨엔씨,최상록,분석,291326549,66.84,87.206,86.211,-0.61480 (99.3852),12 1,2018/06/11 09:39:25,
129,1098625336,(주)쏘울아이티,최은정,분석,291328300,66.84,87.207,86.212,-0.61421 (99.38579),3 9,2018/06/11 09:45:44,
130,1058740405,(주)화성이엔지,김택환,분석,291330946,66.84,87.208,86.212,-0.61330 (99.3867),10 2,2018/06/08 13:14:31,
131,2068184591,신명네트워크(주),임은수,분석,291349635,66.84,87.213,86.218,-0.60693 (99.39307),1 11,2018/06/08 15:58:14,
132,1148678591,주식회사엠아이솔텍,이계림,분석,291354600,66.88,87.215,86.219,-0.60524 (99.39476),8 11,2018/06/11 17:37:13,
133,2158171237,(주)모빌텍,오승환,분석,291354689,66.88,87.215,86.22,-0.60521 (99.39479),1 6,2018/06/11 09:12:30,
134,2208626821,한성씨앤엔(주),한성,분석,291378500,66.88,87.222,86.227,-0.59708 (99.40292),6 15,2018/06/08 10:39:24,
135,3058138619,(주)사이버텔브릿지,남백산,분석,291404449,66.92,87.23,86.234,-0.58823 (99.41177),2 13,2018/06/08 10:05:57,
136,2038158134,(주)두전네트,손광현,분석,291406501,66.92,87.23,86.235,-0.58753 (99.41247),10 7,2018/06/11 09:43:18,
137,2158727392,매컴정보통신(주),장병호,분석,291415800,66.92,87.233,86.238,-0.58436 (99.41564),6 11,2018/06/11 18:18:11,
138,1013672771,전일통신,반석현,분석,291426210,66.96,87.236,86.241,-0.58081 (99.41919),13 3,2018/06/11 18:49:51,
139,3168123644,주식회사 지엔씨원,이미자,분석,291428558,66.96,87.237,86.241,-0.58000 (99.42),1 3,2018/06/11 07:31:30,
140,1148133871,주식회사소비코,권대현,분석,291431782,66.96,87.238,86.242,-0.57890 (99.4211),6 7,2018/06/11 08:37:12,
141,1068601053,(주)크로스젠,조효희,분석,291439900,66.96,87.24,86.245,-0.57614 (99.42386),6 7,2018/06/11 16:47:37,
141,1198182057,(주)투비에이스,남기완,분석,291439900,66.96,87.24,86.245,-0.57614 (99.42386),10 1,2018/06/11 09:07:13,
143,1138604679,(주) 투데이게이트,김익훈,분석,291441160,66.96,87.241,86.245,-0.57571 (99.42429),5 13,2018/06/11 08:55:35,
144,2188101953,주식회사 비츠로시스,김형진,분석,291445000,66.96,87.242,86.246,-0.57440 (99.4256),6 2,2018/06/11 09:20:10,
145,1180966913,브리패스,권종철,분석,291446430,66.96,87.242,86.247,-0.57391 (99.42609),1 8,2018/06/11 10:31:12,
146,1058601287,(주)성산정보시스템,김기주,분석,291452100,66.96,87.244,86.248,-0.57197 (99.42803),8 12,2018/06/11 17:12:12,
147,1088193869,(주)동명텔레콤,김경은,분석,291466600,67.0,87.248,86.253,-0.56703 (99.43297),2 8,2018/06/08 11:03:38,
148,1178142651,주식회사 조은미디어,조태수,분석,291470470,67.0,87.25,86.254,-0.56571 (99.43429),6 13,2018/06/11 15:18:46,
149,2108117956,(주)선광전설,권순광,분석,291487530,67.04,87.255,86.259,-0.55989 (99.44011),10 6,2018/06/08 14:16:08,
150,1138640864,주식회사 지앤씨씨,정연진,분석,291493330,67.04,87.256,86.261,-0.55791 (99.44209),15 14,2018/06/11 14:10:30,
151,1074968483,국제정보통신,조광자,분석,291494365,67.04,87.257,86.261,-0.55755 (99.44245),2 9,2018/06/08 10:14:07,
152,2066762193,보성통신,문용권,분석,291496350,67.04,87.257,86.261,-0.55688 (99.44312),3 13,2018/06/12 08:30:09,
153,1198637085,(주) 하이네트워크,이준수,분석,291498030,67.04,87.258,86.262,-0.55630 (99.4437),2 12,2018/06/11 09:25:37,
154,2158620617,미디어텔레콤(주),김용대,분석,291501180,67.04,87.259,86.263,-0.55523 (99.44477),9 2,2018/06/08 17:57:08,
155,2208829991,주식회사 이노트리,김병근,분석,291505060,67.04,87.26,86.264,-0.55391 (99.44609),14 11,2018/06/11 12:04:50,
156,2178127061,주식회사 칸씨앤에스,황성주,분석,291510930,67.04,87.262,86.266,-0.55190 (99.4481),9 3,2018/06/11 15:35:36,
157,2068120414,(주)일광기업,오도진,분석,291515600,67.04,87.263,86.267,-0.55031 (99.44969),6 7,2018/06/08 13:55:31,
157,2158633714,라이텍정보기술(주),정기종,분석,291515600,67.04,87.263,86.267,-0.55031 (99.44969),14 13,2018/06/11 11:01:09,
159,2148122183,(주)하나전기,김선식,분석,291529100,67.08,87.267,86.271,-0.54571 (99.45429),2 11,2018/06/12 08:37:58,
160,2088100603,(주)전우사,김한재,분석,291532600,67.08,87.268,86.272,-0.54451 (99.45549),11 15,2018/06/11 14:12:59,
161,2088115955,대건통신건설(주),양승범,분석,291538720,67.08,87.27,86.274,-0.54242 (99.45758),13 3,2018/06/11 15:01:51,
162,2062328570,정시스템,정병칠,분석,291543460,67.08,87.271,86.275,-0.54081 (99.45919),5 12,2018/06/11 09:23:37,
163,2048137258,대신엔에스(주),정동진,분석,291543900,67.08,87.271,86.276,-0.54066 (99.45934),11 14,2018/06/11 15:51:04,
164,2038154744,주식회사 고일,조준영,분석,291547020,67.08,87.272,86.276,-0.53959 (99.46041),4 14,2018/06/11 12:30:09,
165,1208742187,주식회사 미소아이티,김재욱,분석,291550160,67.08,87.273,86.277,-0.53852 (99.46148),10 3,2018/06/11 09:32:34,
166,2028138682,협진통신(주),이승훈,분석,291553730,67.08,87.274,86.278,-0.53730 (99.4627),1 2,2018/06/11 15:35:12,
167,1108609224,주식회사 두루스코,김옥연,분석,291564980,67.12,87.278,86.282,-0.53346 (99.46654),2 12,2018/06/12 09:26:27,
168,1208603362,자이에스앤디 주식회사,김환열,분석,291568000,67.12,87.279,86.283,-0.53243 (99.46757),11 2,2018/06/12 11:11:16,
169,2128196942,동진이앤씨(주),민진식,분석,291568960,67.12,87.279,86.283,-0.53211 (99.46789),4 5,2018/06/12 09:29:21,
170,1088179663,주식회사 시큐뱅크,심재춘,분석,291575122,67.12,87.281,86.285,-0.53000 (99.47),9 7,2018/06/11 15:23:03,
171,2040371641,한서전자,김영옥,분석,291576580,67.12,87.281,86.285,-0.52951 (99.47049),9 7,2018/06/11 15:34:58,
172,1138163218,(주)신성하이텍,성성모,분석,291593800,67.16,87.286,86.29,-0.52363 (99.47637),4 3,2018/06/11 09:28:44,
173,1288138083,(주)유앤후레쉬,우재명,분석,291599460,67.16,87.288,86.292,-0.52170 (99.4783),3 1,2018/06/08 13:52:47,
174,1078805018,주식회사 지엔아이테크,박우정,분석,291608790,67.16,87.291,86.295,-0.51852 (99.48148),7 12,2018/06/08 15:46:24,
175,2068153517,뉴텔레콤(주),김을선,분석,291608830,67.16,87.291,86.295,-0.51851 (99.48149),11 12,2018/06/11 09:02:08,
176,1171187825,신원전자,안희덕,분석,291627890,67.2,87.297,86.3,-0.51200 (99.488),7 11,2018/06/11 09:55:13,
177,2208798467,주식회사 태산이에이지,최홍석,분석,291632430,67.2,87.298,86.302,-0.51045 (99.48955),4 1,2018/06/08 10:08:50,
178,2148620797,(주)세인씨앤씨,조정화,분석,291632576,67.2,87.298,86.302,-0.51040 (99.4896),1 12,2018/06/08 15:28:49,
179,1180673427,한마음정보시스템,정인숙,분석,291648953,67.2,87.303,86.307,-0.50482 (99.49518),6 9,2018/06/11 16:11:51,
180,1058680303,주식회사 제이엔디케이,이재식,분석,291671500,67.24,87.31,86.313,-0.49713 (99.50287),12 4,2018/06/08 13:12:18,
181,2098111724,(주)석주기업,유영만,분석,291675079,67.24,87.311,86.314,-0.49590 (99.5041),4 15,2018/06/08 14:21:11,
182,2128142640,팍스코이앤아이(주),박경인,분석,291685630,67.24,87.314,86.317,-0.49231 (99.50769),8 4,2018/06/11 13:33:44,
183,1288196628,코마정보통신(주),이경수,분석,291691780,67.28,87.316,86.319,-0.49021 (99.50979),10 15,2018/06/09 10:42:51,
184,1078151890,주식회사유진솔루션,이훈희,분석,291696500,67.28,87.317,86.321,-0.48860 (99.5114),15 4,2018/06/12 09:37:17,
185,1238128751,세종텔레콤 주식회사,김형진,분석,291722493,67.32,87.325,86.328,-0.47973 (99.52027),10 12,2018/06/08 18:25:00,
186,2068184285,주식회사 진명파워택,이명규,분석,291731685,67.32,87.328,86.331,-0.47659 (99.52341),8 3,2018/06/12 08:52:02,
187,2158197601,(주)알파시큐넷,최창식,분석,291737000,67.32,87.329,86.333,-0.47478 (99.52522),15 5,2018/06/11 09:16:10,
188,3958800527,주식회사 에스에이치아이티,최동환,분석,291740000,67.32,87.33,86.334,-0.47376 (99.52624),1 2,2018/06/08 14:32:24,
189,1118114477,주식회사 대흥데이타통신,박상영,분석,291740739,67.32,87.33,86.334,-0.47351 (99.52649),6 12,2018/06/11 15:12:13,
190,1098195410,(주)신성글로벌네트워크,홍우석,분석,291748361,67.32,87.333,86.336,-0.47090 (99.5291),7 3,2018/06/08 13:46:26,
191,2158197106,주식회사통해,전용일,분석,291749990,67.32,87.333,86.336,-0.47035 (99.52965),13 8,2018/06/08 12:30:38,
192,1068638093,(주)엘케이시스코,이기일,분석,291750900,67.32,87.333,86.337,-0.47004 (99.52996),8 13,2018/06/12 09:55:05,
193,2058140076,(주)제일첨단테크,김성수,분석,291757741,67.36,87.335,86.339,-0.46771 (99.53229),1 15,2018/06/11 09:06:36,
194,4048131290,(주)아이앤씨코리아,박규성,분석,291761845,67.36,87.337,86.34,-0.46630 (99.5337),8 12,2018/06/10 19:22:27,
