순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048614338,(주)오성에이브이시스템  [최종낙찰],심병섭,분석,28345380,87.798,86.261,-1.69122 (98.30878),4 14,2018/09/05 11:23:23,
2,1078197085,(주)코어넷,소흥섭,분석,28348655,87.808,86.271,-1.67986 (98.32014),13 4,2018/09/04 21:37:37,
3,1078636517,주식회사 국일이앤씨,서남석,분석,28359152,87.841,86.302,-1.64345 (98.35655),7 1,2018/09/04 11:03:41,
4,1078141107,동양전자시스템(주),김홍태,분석,28359737,87.842,86.304,-1.64142 (98.35858),5 7,2018/09/04 09:38:03,
5,2068601047,왕건전기 주식회사,한미라,분석,28369473,87.873,86.334,-1.60766 (98.39234),12 13,2018/09/05 08:57:40,
6,2048159043,이앤씨텔레콤(주),김진갑,분석,28378109,87.899,86.36,-1.57770 (98.4223),8 2,2018/09/04 14:19:46,
7,1058180119,주식회사 로지시스,이규현,분석,28386673,87.926,86.386,-1.54800 (98.452),5 1,2018/09/03 14:19:03,
8,2108164712,주식회사 데스카,조혜연,분석,28394500,87.95,86.41,-1.52086 (98.47914),10 7,2018/09/04 10:31:19,
9,2158168275,천마정보통신(주),황범만,분석,28398000,87.961,86.421,-1.50872 (98.49128),5 15,2018/09/04 23:56:30,
10,1138192009,(주)엘트정보기술,김용호,분석,28398187,87.962,86.421,-1.50807 (98.49193),11 14,2018/09/04 09:50:42,
11,1078724454,정일씨엔아이(주),유지봉,분석,28398780,87.963,86.423,-1.50601 (98.49399),14 12,2018/09/04 14:59:49,
12,1168147309,문엔지니어링(주),문헌일,분석,28400800,87.97,86.429,-1.49901 (98.50099),12 15,2018/09/05 09:31:26,
13,1108172440,주식회사 다보파워코리아,강희철,분석,28402012,87.973,86.433,-1.49480 (98.5052),6 3,2018/09/04 14:53:50,
14,6118600013,주식회사 위드넷,장성일,분석,28404520,87.981,86.441,-1.48610 (98.5139),5 14,2018/09/03 11:00:51,
15,2158744687,(주)거성파워텍,김남수,분석,28405910,87.985,86.445,-1.48128 (98.51872),11 13,2018/09/04 14:57:26,
16,1148611926,(주)동진이앤티,심철희,분석,28410632,88.0,86.459,-1.46491 (98.53509),11 6,2018/09/03 11:57:50,
17,1088152776,(주)레디아테크놀러지,안기일,분석,28418734,88.025,86.484,-1.43681 (98.56319),14 15,2018/09/03 10:23:17,
18,1188116568,후지쯔코리아테크놀러지 주식회사,황문수,분석,28434000,88.072,86.53,-1.38386 (98.61614),1 6,2018/09/03 17:08:12,
19,2040371641,한서전자,김영옥,분석,28434880,88.075,86.533,-1.38081 (98.61919),2 12,2018/09/04 13:15:25,
20,2208667614,주식회사 로버텍,김현성,분석,28439552,88.09,86.547,-1.36460 (98.6354),12 13,2018/09/04 08:43:04,
21,1068672072,(주)브이아이티정보통신,강상욱,분석,28442695,88.099,86.557,-1.35370 (98.6463),8 3,2018/09/04 10:01:11,
22,8348600218,주식회사 코리아통신,강우용,분석,28446340,88.111,86.568,-1.34106 (98.65894),2 9,2018/09/05 07:53:45,
23,1058682164,(주)울트라텔레콤,김성철,분석,28451229,88.126,86.583,-1.32411 (98.67589),6 11,2018/09/03 14:54:10,
24,1088122724,영진정보통신주식회사,김영식,분석,28453651,88.133,86.59,-1.31571 (98.68429),15 12,2018/09/03 19:01:10,
25,1048610901,이룸유비쿼터스주식회사,김광수,분석,28456304,88.142,86.598,-1.30650 (98.6935),2 8,2018/09/03 14:04:06,
26,2148107988,(주)서울정보시스템,이문현,분석,28456823,88.143,86.6,-1.30470 (98.6953),14 10,2018/09/04 08:33:11,
27,2148854189,(주)태원전기,김응식,분석,28458697,88.149,86.605,-1.29820 (98.7018),11 3,2018/09/03 10:52:38,
28,2118899396,주식회사 피에스콤,최정환,분석,28463339,88.163,86.62,-1.28211 (98.71789),1 11,2018/09/04 16:57:43,
29,6728100065,케이비드 주식회사,원용춘,분석,28463360,88.163,86.62,-1.28203 (98.71797),7 10,2018/09/05 09:17:41,
30,7288700415,주식회사 티엑스텍,박영기,분석,28464464,88.167,86.623,-1.27820 (98.7218),5 13,2018/09/03 15:27:29,
31,5878600398,주식회사 엑사엔시스,김준용,분석,28465040,88.169,86.625,-1.27621 (98.72379),10 12,2018/09/03 16:28:45,
32,2158138830,주식회사와이드이엔씨,최주섭,분석,28468298,88.179,86.635,-1.26491 (98.73509),11 5,2018/09/05 07:35:23,
33,1198600031,(주)씨에스콘트롤즈,황순길,분석,28470461,88.185,86.641,-1.25740 (98.7426),11 9,2018/09/03 16:27:23,
34,1078688280,콘텐츠스퀘어주식회사,함규식,분석,28471435,88.188,86.644,-1.25403 (98.74597),3 5,2018/09/03 16:31:19,
35,1018635413,(주)씨유앰앤아이,김정순,분석,28473834,88.196,86.651,-1.24571 (98.75429),13 12,2018/09/03 10:32:13,
36,2158747516,(주) 제이에스통신정보,한택수,분석,28473921,88.196,86.652,-1.24540 (98.7546),1 2,2018/09/05 09:20:36,
37,1108609336,삼광전기통신(주),유경식,분석,28475680,88.202,86.657,-1.23930 (98.7607),4 5,2018/09/03 10:52:36,
38,1198179983,(주)에이피텔,정용명,분석,28475823,88.202,86.658,-1.23881 (98.76119),3 12,2018/09/05 10:26:28,
39,2178113330,(주)오성에스이엠,오성표,분석,28476227,88.203,86.659,-1.23741 (98.76259),9 11,2018/09/03 10:45:01,
40,2200459632,하나정보통신,현광섭,분석,28478707,88.211,86.666,-1.22881 (98.77119),13 1,2018/09/04 10:44:56,
41,2298134599,(주)시에나텔레콤,임종태,분석,28483810,88.227,86.682,-1.21111 (98.78889),8 9,2018/09/03 14:25:00,
42,4908100798,주식회사 서우이에프씨,박상진,분석,28486031,88.234,86.689,-1.20340 (98.7966),15 4,2018/09/03 14:44:10,
43,3148189882,주식회사 제이케이씨엔에스,이동호,분석,28488251,88.24,86.695,-1.19570 (98.8043),11 5,2018/09/03 13:30:21,
44,2148847295,티에스퓨처 주식회사,김명성,분석,28489433,88.244,86.699,-1.19160 (98.8084),15 5,2018/09/03 18:50:38,
45,1138148411,(주)풍천정보네트웍,김학봉,분석,28490413,88.247,86.702,-1.18821 (98.81179),4 8,2018/09/04 07:45:14,
46,1088140377,이비인프라(주),이광열,분석,28492490,88.254,86.708,-1.18100 (98.819),12 14,2018/09/03 15:53:38,
47,1198633186,주식회사 티에스솔루션,주성규,분석,28493873,88.258,86.712,-1.17621 (98.82379),9 8,2018/09/03 16:41:31,
48,8568800361,주식회사 우선기술,정우영,분석,28494017,88.258,86.713,-1.17571 (98.82429),7 1,2018/09/04 10:08:56,
49,1198653668,에코아이넷(주),박은희,분석,28497045,88.268,86.722,-1.16520 (98.8348),2 13,2018/09/04 09:55:47,
50,2148767256,주식회사 미디어디바이스,김진식,분석,28498100,88.271,86.725,-1.16155 (98.83845),14 5,2018/09/04 10:39:14,
51,2098133373,주식회사 씨스넷,이명재,분석,28503417,88.287,86.741,-1.14310 (98.8569),14 13,2018/09/04 15:12:11,
52,2208709343,유텔레콤주식회사,이종일,분석,28503590,88.288,86.742,-1.14250 (98.8575),2 7,2018/09/03 15:32:45,
53,2148766621,(주)포유네트웍스,이상오,분석,28505032,88.292,86.746,-1.13750 (98.8625),15 13,2018/09/04 13:22:39,
54,1068167098,코스믹전기통신 주식회사,이규선,분석,28506166,88.296,86.75,-1.13357 (98.86643),1 4,2018/09/04 13:32:04,
55,1078749469,주식회사 에이엠네트웍스,서정희,분석,28508290,88.303,86.756,-1.12620 (98.8738),5 7,2018/09/05 09:45:45,
56,1168163954,삼이정보통신(주),김병수,분석,28508434,88.303,86.757,-1.12570 (98.8743),3 9,2018/09/05 10:32:31,
57,5578100072,플러스원씨엔에스 주식회사,배익수,분석,28511317,88.312,86.766,-1.11571 (98.88429),7 5,2018/09/03 13:24:41,
58,1018211295,사단법인 한국장애인이워크협회,조무호,분석,28512000,88.314,86.768,-1.11334 (98.88666),2 3,2018/09/04 09:29:11,
59,1138630143,주식회사일하유비넷,박상규,분석,28512800,88.317,86.77,-1.11056 (98.88944),2 7,2018/09/03 10:11:40,
60,2028158261,(주)수화정보통신,김승균,분석,28513500,88.319,86.772,-1.10813 (98.89187),13 15,2018/09/04 11:26:36,
61,1058186995,부원동력(주),이병의,분석,28513681,88.319,86.773,-1.10751 (98.89249),7 15,2018/09/03 10:05:13,
62,2042772836,정한상사,김유성,분석,28514604,88.322,86.776,-1.10431 (98.89569),4 12,2018/09/03 16:48:12,
63,1058764538,주식회사 에스엔에스아이씨티,박성수,분석,28517084,88.33,86.783,-1.09570 (98.9043),8 7,2018/09/03 10:23:23,
64,6688600848,(주)슈퍼텔,김창호,분석,28517480,88.331,86.784,-1.09433 (98.90567),10 11,2018/09/04 11:30:23,
65,2118771649,주식회사 월드멀티넷,박영희,분석,28519246,88.336,86.79,-1.08821 (98.91179),7 11,2018/09/03 16:41:23,
66,2118193336,(주)국제비엠에스,윤도선,분석,28520200,88.339,86.793,-1.08490 (98.9151),14 8,2018/09/04 13:01:33,
67,1018183448,(주)에이치애비뉴앤컴퍼니,송진철,분석,28522533,88.347,86.8,-1.07681 (98.92319),4 9,2018/09/03 10:31:30,
68,4108709228,(주)실로아이앤씨,서정호,분석,28522850,88.348,86.801,-1.07571 (98.92429),4 7,2018/09/04 17:42:34,
69,1108140249,(주)유베이스,허대건,분석,28525734,88.357,86.809,-1.06570 (98.9343),13 5,2018/09/03 15:05:52,
70,1078143707,(주)신창전기,홍성수,분석,28526450,88.359,86.812,-1.06322 (98.93678),9 6,2018/09/04 09:54:52,
71,1238638929,주식회사 엘파코리아,이승한,분석,28531068,88.373,86.826,-1.04720 (98.9528),9 15,2018/09/03 18:34:26,
72,2208176739,(주)케이써비스,이난희,분석,28532220,88.377,86.829,-1.04321 (98.95679),7 10,2018/09/03 11:19:12,
73,1138636865,주식회사 정원시큐,염승호,분석,28536576,88.39,86.842,-1.02810 (98.9719),7 8,2018/09/04 13:33:09,
74,1148664613,(주)상우정보기술,하문한,분석,28537350,88.393,86.845,-1.02542 (98.97458),13 12,2018/09/04 01:50:57,
75,1068184554,(주)송화전기통신,고진홍,분석,28537990,88.395,86.847,-1.02320 (98.9768),1 13,2018/09/03 14:19:41,
76,2048182660,동원오비텍(주),박동을,분석,28538500,88.396,86.848,-1.02143 (98.97857),5 1,2018/09/03 17:33:31,
77,3978800241,이지엔지니어링 주식회사,이재관,분석,28539718,88.4,86.852,-1.01720 (98.9828),11 15,2018/09/05 08:46:12,
78,1138615856,(주)서원티에스,김안수,분석,28540294,88.402,86.854,-1.01521 (98.98479),15 1,2018/09/04 14:39:44,
79,2178119300,(주)엔씨디지넷,이종훈,분석,28540957,88.404,86.856,-1.01291 (98.98709),13 6,2018/09/04 09:26:34,
80,2128180227,(주)두레아이티,박종인,분석,28542774,88.409,86.861,-1.00660 (98.9934),2 5,2018/09/04 15:14:21,
81,1078128574,(주)대진정보텔레콤,경완수,분석,28543550,88.412,86.864,-1.00391 (98.99609),2 15,2018/09/04 09:40:07,
82,1198656229,주식회사 경진네트워크,김응환,분석,28543750,88.412,86.864,-1.00322 (98.99678),7 2,2018/09/04 08:43:32,
83,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,28545657,88.418,86.87,-0.99661 (99.00339),14 3,2018/09/03 17:46:38,
84,2048170015,(주)하남통신,김종화,분석,28546920,88.422,86.874,-0.99223 (99.00777),2 14,2018/09/04 09:27:31,
85,1198118405,우광기전(주),이기진,분석,28547358,88.424,86.875,-0.99071 (99.00929),7 2,2018/09/04 10:04:03,
