순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078197085,(주)코어넷  [최종낙찰],소흥섭,분석,31032696,87.745,87.229,-0.58773 (99.41227),15 11,2018/12/07 08:04:46,
2,2068679088,(주)한맥아이티,최종배,분석,31032800,87.746,87.229,-0.58740 (99.4126),6 5,2018/12/07 08:58:16,
3,2048639509,주식회사 대한유비텍,강성철,분석,31033110,87.747,87.23,-0.58640 (99.4136),4 14,2018/12/07 16:31:38,
4,1208693511,(주)그루젠,최홍근,분석,31035000,87.752,87.235,-0.58035 (99.41965),13 6,2018/12/06 11:12:38,
5,6058121041,(주)동양아이텔,황일신,분석,31035950,87.755,87.238,-0.57731 (99.42269),4 3,2018/12/06 09:00:38,
6,1198188750,(주)코에버정보기술,반기동,분석,31035999,87.755,87.238,-0.57715 (99.42285),2 10,2018/12/07 17:38:12,
7,1178164451,(주)지엠디텔레콤,김창윤,분석,31038510,87.762,87.245,-0.56911 (99.43089),11 2,2018/12/10 09:48:47,
8,1068674084,주식회사월드아이,신영구,분석,31038730,87.763,87.246,-0.56840 (99.4316),4 11,2018/12/10 09:26:49,
9,2108117956,(주)선광전설,권순광,분석,31039600,87.765,87.248,-0.56561 (99.43439),4 11,2018/12/06 15:06:42,
10,1108155382,(주)굿채널시스템,백홍현,분석,31039910,87.766,87.249,-0.56462 (99.43538),1 12,2018/12/05 17:02:00,
11,1138151895,주식회사 온리정보통신,김서규,분석,31040071,87.766,87.25,-0.56410 (99.4359),6 3,2018/12/10 09:07:41,
12,2148161231,(주)유엔터스,이래철,분석,31040380,87.767,87.25,-0.56311 (99.43689),14 9,2018/12/10 08:37:20,
13,1168105686,대덕전설(주),남궁성규,분석,31040478,87.767,87.251,-0.56280 (99.4372),7 3,2018/12/07 10:41:47,
14,1058730625,주식회사 신한네오텍,강미순,분석,31041286,87.77,87.253,-0.56021 (99.43979),14 1,2018/12/06 12:58:14,
15,1078715052,(주)에이스씨씨텍,신현종,분석,31045000,87.78,87.263,-0.54831 (99.45169),10 8,2018/12/07 09:49:23,
16,2048137258,대신엔에스(주),정동진,분석,31046800,87.785,87.268,-0.54255 (99.45745),13 15,2018/12/07 11:40:11,
17,2198123760,기찬정보통신(주),홍석기,분석,31047470,87.787,87.27,-0.54040 (99.4596),9 5,2018/12/07 15:02:13,
18,1078161011,(주)장수커뮤니케이션즈,김현수,분석,31048560,87.79,87.273,-0.53691 (99.46309),1 12,2018/12/07 09:33:45,
19,1288110974,주식회사 승원에이씨오,박태환,분석,31048820,87.791,87.274,-0.53608 (99.46392),5 10,2018/12/10 09:43:34,
20,2130249995,에스에스브이,박정선,분석,31048930,87.791,87.274,-0.53572 (99.46428),1 15,2018/12/10 09:48:32,
21,6938701006,선우통신주식회사,송규선,분석,31049160,87.792,87.275,-0.53499 (99.46501),6 14,2018/12/07 20:24:48,
22,6918100014,에스큐앤티 주식회사(SQ&T Inc.),권영도,분석,31050280,87.795,87.278,-0.53140 (99.4686),2 13,2018/12/06 18:26:18,
23,1378192155,주식회사 유비앤에스,고용만,분석,31050996,87.797,87.28,-0.52911 (99.47089),7 8,2018/12/07 11:27:37,
24,2178121937,부광이앤씨 주식회사,정동국,분석,31051184,87.798,87.281,-0.52850 (99.4715),13 11,2018/12/06 11:31:11,
25,2138176895,주식회사 코젠,윤영근,분석,31051900,87.8,87.283,-0.52621 (99.47379),3 4,2018/12/06 17:29:01,
26,2078124989,청보음향(주),지한영,분석,31053150,87.803,87.286,-0.52221 (99.47779),3 14,2018/12/10 08:53:37,
27,2128196942,동진이앤씨(주),민진식,분석,31053400,87.804,87.287,-0.52141 (99.47859),5 4,2018/12/10 09:52:13,
28,1238150627,주식회사 씨트링,최용훈,분석,31054150,87.806,87.289,-0.51900 (99.481),9 5,2018/12/05 20:21:20,
29,1108616142,주식회사 유네트시스템,류병우,분석,31054960,87.808,87.291,-0.51641 (99.48359),3 14,2018/12/07 09:56:18,
30,1058773833,시큐솔루션 주식회사,남병창,분석,31055580,87.81,87.293,-0.51442 (99.48558),11 6,2018/12/10 07:28:09,
31,2118836479,(주)에스피엔이,이정임,분석,31055930,87.811,87.294,-0.51330 (99.4867),7 10,2018/12/06 17:46:02,
