순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198700703,안티고네 주식회사  [최종낙찰],김준휘,분석,25324800.0,88.048,88.141,0.16073 (100.16073),11 1,2018/01/24 13:30:07,
2,6118700363,주식회사 서경산업,최영아,분석,25325905.0,88.052,88.145,0.16510 (100.1651),12 1,2018/01/26 11:07:50,
3,1138633645,주식회사 와이넷,석지윤,분석,25327350.0,88.057,88.15,0.17081 (100.17081),14 5,2018/01/26 08:47:53,
4,1078193376,주식회사토퍼스엔지니어링,강전구,분석,25328500.0,88.061,88.154,0.17536 (100.17536),13 8,2018/01/23 15:46:15,
5,2068113024,(주)신우콤,곽영석,분석,25331759.0,88.073,88.165,0.18825 (100.18825),12 1,2018/01/26 09:52:32,
6,2108170441,주식회사 에이원아이티,김진성,분석,25336196.0,88.088,88.181,0.20580 (100.2058),1 6,2018/01/23 15:12:35,
7,1278171963,(주)서광시스템,박영,분석,25338346.0,88.095,88.188,0.21430 (100.2143),13 7,2018/01/24 17:17:33,
8,1088142910,주식회사 세온이엠에스,조상현,분석,25340873.0,88.104,88.197,0.22430 (100.2243),2 3,2018/01/26 09:08:39,
9,1198658528,진솔이앤에스 주식회사,김정현,분석,25342490.0,88.11,88.203,0.23069 (100.23069),9 15,2018/01/25 14:54:55,
10,2208139700,(주)애플파워,김성국,분석,25343780.0,88.114,88.207,0.23579 (100.23579),7 4,2018/01/25 23:42:17,
11,2068606585,(주)상지일렉스,정원상,분석,25345242.0,88.119,88.212,0.24158 (100.24158),4 14,2018/01/26 08:25:48,
12,2128142640,팍스코이앤아이(주),박경인,분석,25345245.0,88.119,88.212,0.24159 (100.24159),14 2,2018/01/25 10:38:13,
13,2128178492,주식회사 제이에치코리아,이주일,분석,25349430.0,88.134,88.227,0.25814 (100.25814),10 2,2018/01/26 13:01:32,
14,1138184945,에스엠티정보기술(주),이묵희,분석,25353239.0,88.147,88.24,0.27321 (100.27321),7 9,2018/01/26 10:50:06,
15,2048150552,주식회사 제일보안네트,김용호,분석,25356000.0,88.157,88.25,0.28413 (100.28413),3 2,2018/01/25 08:25:49,
16,2148772161,주식회사 비에스아이시스템,박해용,분석,25361940.0,88.178,88.27,0.30762 (100.30762),2 14,2018/01/24 17:46:30,
17,1118129252,광원전설(주),김영선,분석,25368562.0,88.201,88.293,0.33381 (100.33381),13 1,2018/01/26 13:59:12,
18,1168144224,제일정보건설 주식회사,김진철,분석,25375842.0,88.226,88.319,0.36260 (100.3626),10 6,2018/01/26 12:21:51,
19,2068625393,주식회사 성림전설,박상동,분석,25379994.0,88.24,88.333,0.37902 (100.37902),9 12,2018/01/24 18:02:23,
20,1078167709,온세텔레콤(주),박준학,분석,25380948.0,88.244,88.336,0.38280 (100.3828),13 14,2018/01/25 17:26:00,
