순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,2108108684,주식회사 대금이앤아이,김종우,분석,181327840,85.6,87.778,88.079,0.38140 (100.3814),2 4,2018/09/12 12:06:18,
23,1048157634,쿠도커뮤니케이션(주),김용식,분석,181330000,85.6,87.779,88.08,0.38259 (100.38259),12 8,2018/09/14 09:13:29,
24,1018154598,씨엔에스코리아(주),유호태,분석,181333600,85.6,87.781,88.082,0.38459 (100.38459),8 10,2018/09/14 08:13:54,
25,1068198683,주식회사 포인트정보,김종필,분석,181334340,85.6,87.781,88.082,0.38500 (100.385),14 15,2018/09/14 09:17:14,
26,2098155983,주식회사 케이텍솔루션,임경택,분석,181334878,85.6,87.781,88.083,0.38529 (100.38529),1 6,2018/09/13 09:22:04,
27,1178124861,케이이피엔지니어링(주),박성진,분석,181336510,85.6,87.782,88.083,0.38620 (100.3862),3 13,2018/09/12 13:27:17,
28,1288610057,주식회사 청명씨앤아이,문현민,분석,181337408,85.6,87.783,88.084,0.38670 (100.3867),13 3,2018/09/13 09:26:51,
29,1068611721,우리보안 주식회사,이명재,분석,181337589,85.6,87.783,88.084,0.38680 (100.3868),13 7,2018/09/13 08:22:34,
30,1068157019,(주)세호영상,박석신,분석,181338000,85.6,87.783,88.084,0.38702 (100.38702),7 4,2018/09/13 10:45:41,
31,2138638203,한국기술서비스(주),김병룡,분석,181343300,85.8,87.786,88.087,0.38996 (100.38996),5 11,2018/09/12 15:35:11,
32,2208110305,주식회사 일신이앤드씨,홍영남,분석,181346260,85.8,87.787,88.088,0.39160 (100.3916),3 1,2018/09/13 10:09:00,
33,2068694508,주식회사 웰정보기술,강희춘,분석,181346982,85.8,87.787,88.088,0.39200 (100.392),8 9,2018/09/13 09:32:29,
34,1148137654,(주)미동이엔씨,이병복,분석,181348420,85.8,87.788,88.089,0.39279 (100.39279),1 4,2018/09/14 09:24:56,
35,1068660843,(주)세중미디어텍,김용욱,분석,181351000,85.8,87.789,88.09,0.39422 (100.39422),14 2,2018/09/12 15:56:52,
36,2208176739,(주)케이써비스,이난희,분석,181351680,85.8,87.79,88.091,0.39460 (100.3946),10 8,2018/09/13 20:20:44,
37,1068601621,주식회사 동양타브,이세근,분석,181354474,85.8,87.791,88.092,0.39614 (100.39614),8 6,2018/09/13 17:41:02,
38,1068147942,태양이엠씨(주),선오규,분석,181354930,85.8,87.791,88.092,0.39640 (100.3964),7 3,2018/09/12 13:36:47,
39,2118620935,주식회사 한양티이씨,조형국,분석,181363782,86.0,87.795,88.097,0.40130 (100.4013),1 9,2018/09/13 13:46:25,
40,1078688354,(주)혜인에스앤에스,유순희,분석,181365000,86.0,87.796,88.097,0.40197 (100.40197),8 4,2018/09/13 09:23:37,
41,2098143997,(주)뉴비텔레콤,박종관,분석,181369200,86.0,87.798,88.099,0.40430 (100.4043),5 1,2018/09/14 09:42:28,
42,1068184554,(주)송화전기통신,고진홍,분석,181369740,86.0,87.798,88.1,0.40459 (100.40459),12 10,2018/09/13 13:43:59,
43,1198132561,신한동력(주),오재근,분석,181370100,86.0,87.799,88.1,0.40479 (100.40479),8 7,2018/09/12 17:11:35,
44,2208175308,아이크래프트 주식회사,박우진,분석,181370650,86.0,87.799,88.1,0.40510 (100.4051),14 12,2018/09/12 14:03:31,
45,6288800543,주식회사 시온네트워크,김동현,분석,181371909,86.0,87.799,88.101,0.40579 (100.40579),11 13,2018/09/14 09:51:15,
46,1198636878,주식회사 에이티,박제용,분석,181378050,86.0,87.802,88.104,0.40919 (100.40919),11 1,2018/09/13 14:16:03,
47,1078143707,(주)신창전기,홍성수,분석,181379262,86.0,87.803,88.104,0.40987 (100.40987),6 13,2018/09/13 09:48:49,
48,1138157962,(주)하이눈정보통신,박종우,분석,181383650,86.2,87.805,88.106,0.41229 (100.41229),8 15,2018/09/13 14:15:19,
49,1328127945,부민통신 주식회사,박창욱,분석,181385458,86.2,87.806,88.107,0.41330 (100.4133),6 7,2018/09/13 08:32:23,
50,2170477672,한국A/V산업,이재숙,분석,181388100,86.2,87.807,88.108,0.41476 (100.41476),4 9,2018/09/13 07:20:01,
51,1098647062,주식회사 조아정보통신,박민응,분석,181388528,86.2,87.807,88.109,0.41500 (100.415),7 15,2018/09/12 14:54:10,
52,1108172440,주식회사 다보파워코리아,강희철,분석,181394490,86.2,87.81,88.112,0.41830 (100.4183),10 14,2018/09/13 14:19:07,
53,4108607408,주식회사 천운정보통신,김복중,분석,181403800,86.4,87.815,88.116,0.42345 (100.42345),5 11,2018/09/13 17:33:32,
54,4048131290,(주)아이앤씨코리아,박규성,분석,181405327,86.4,87.816,88.117,0.42429 (100.42429),11 15,2018/09/13 09:57:19,
55,2118647666,새한통신(주),이재현,분석,181406200,86.4,87.816,88.117,0.42478 (100.42478),11 3,2018/09/14 08:31:54,
56,2298138601,(주)우원씨앤이,이운재,분석,181409019,86.4,87.817,88.119,0.42634 (100.42634),6 15,2018/09/14 09:22:54,
57,2158145215,동원전척(주),박도수,분석,181409300,86.4,87.817,88.119,0.42649 (100.42649),14 15,2018/09/13 08:29:09,
58,2118895916,주식회사 지오통신,김영송,분석,181409301,86.4,87.817,88.119,0.42649 (100.42649),7 3,2018/09/12 13:35:51,
59,2548800191,신용전기통신 주식회사,정지택,분석,181411100,86.4,87.818,88.12,0.42749 (100.42749),13 3,2018/09/12 18:02:00,
60,1198800016,주식회사 태영정보통신공사,김석주,분석,181413000,86.4,87.819,88.121,0.42854 (100.42854),2 10,2018/09/12 18:50:13,
61,1180217524,대창 이엔씨,송효양,분석,181414170,86.4,87.82,88.121,0.42919 (100.42919),13 10,2018/09/14 08:48:13,
62,2158601380,세계정보시스템(주),최용이,분석,181414660,86.4,87.82,88.121,0.42946 (100.42946),3 4,2018/09/12 17:54:33,
63,1068127039,진명이엔씨(주),박창호,분석,181416889,86.4,87.821,88.122,0.43070 (100.4307),10 8,2018/09/12 19:20:12,
64,1198637085,(주) 하이네트워크,이준수,분석,181417250,86.4,87.821,88.123,0.43090 (100.4309),9 5,2018/09/13 17:57:08,
65,1078162422,유비시스템컴 주식회사,박정은,분석,181424200,86.6,87.825,88.126,0.43474 (100.43474),5 10,2018/09/13 22:47:35,
66,1128152663,한국아이디정보(주),송찬호,분석,181430980,86.6,87.828,88.129,0.43850 (100.4385),12 8,2018/09/12 12:58:08,
67,2148180640,(주)남인정보통신,김남호,분석,181434230,86.6,87.83,88.131,0.44030 (100.4403),4 7,2018/09/12 14:29:28,
68,1138146387,(주)대산시스템,전재수,분석,181442300,86.6,87.833,88.135,0.44476 (100.44476),14 5,2018/09/14 09:05:56,
69,2148749151,주식회사 왈도시스템,안재성,분석,181452837,86.8,87.839,88.14,0.45060 (100.4506),4 2,2018/09/12 18:42:40,
70,1078688280,콘텐츠스퀘어주식회사,함규식,분석,181453348,86.8,87.839,88.14,0.45088 (100.45088),8 14,2018/09/13 11:32:42,
71,2118868971,주식회사 텐스퀘어,권세영,분석,181453377,86.8,87.839,88.14,0.45089 (100.45089),9 11,2018/09/13 09:23:18,
72,2048197877,(주)그린주의,김현미,분석,181455595,86.8,87.84,88.141,0.45212 (100.45212),6 12,2018/09/13 09:24:20,
73,1074968483,국제정보통신,조광자,분석,181457758,86.8,87.841,88.142,0.45332 (100.45332),6 5,2018/09/12 13:54:11,
74,1088122326,주식회사 주세움정보통신,염인덕,분석,181459880,86.8,87.842,88.143,0.45449 (100.45449),7 9,2018/09/14 09:34:06,
75,1138615856,(주)서원티에스,김안수,분석,181460242,86.8,87.842,88.143,0.45470 (100.4547),10 11,2018/09/13 11:59:07,
76,1058729754,(주)영주시스템,김기현,분석,181460400,86.8,87.842,88.144,0.45478 (100.45478),15 4,2018/09/13 09:11:51,
77,2158182826,(주)한국전설엔지니어링,허만일,분석,181463130,86.8,87.844,88.145,0.45629 (100.45629),11 5,2018/09/12 10:27:17,
78,1068133832,(주)동양이엔씨,최두현,분석,181463670,86.8,87.844,88.145,0.45659 (100.45659),12 14,2018/09/13 10:03:19,
79,1048178207,주식회사 씨에스티씨,김현숙,분석,181467460,87.0,87.846,88.147,0.45869 (100.45869),3 8,2018/09/13 09:18:42,
80,1013672771,전일통신,반석현,분석,181468370,87.0,87.846,88.147,0.45919 (100.45919),11 3,2018/09/13 13:02:14,
81,1068178635,(주)지아이테크놀러지,홍영우,분석,181474151,87.0,87.849,88.15,0.46240 (100.4624),4 6,2018/09/12 10:49:44,
82,1018211295,사단법인 한국장애인이워크협회,조무호,분석,181475200,87.0,87.849,88.151,0.46298 (100.46298),1 6,2018/09/13 16:44:18,
83,1248106672,(주)데스코,이상혁,분석,181475600,87.0,87.85,88.151,0.46320 (100.4632),12 4,2018/09/14 09:33:41,
84,2048635411,주식회사 화산에스티아이,이명재,분석,181478400,87.0,87.851,88.152,0.46475 (100.46475),5 15,2018/09/13 10:11:51,
85,1128143733,공간미디어(주),김명숙,분석,181479515,87.0,87.851,88.153,0.46536 (100.46536),13 14,2018/09/14 07:38:15,
86,1058618361,한글정보통신(주),최경환,분석,181480650,87.0,87.852,88.153,0.46599 (100.46599),2 4,2018/09/13 12:21:01,
87,2298109203,(주)테스콤엔지니어링,박영복,분석,181481600,87.0,87.852,88.154,0.46652 (100.46652),1 11,2018/09/14 08:51:21,
88,1138636870,주식회사 나우시스템,이종한,분석,181483340,87.0,87.853,88.155,0.46748 (100.46748),3 8,2018/09/13 11:11:09,
89,1138185890,(주)두손씨에스티,최수경,분석,181489000,87.2,87.856,88.157,0.47062 (100.47062),4 13,2018/09/12 10:04:50,
90,2048610496,주식회사김스애드,김진희,분석,181492937,87.2,87.858,88.159,0.47279 (100.47279),8 12,2018/09/13 08:53:09,
91,1018151776,(주)지디시,김승환,분석,181493498,87.2,87.858,88.16,0.47311 (100.47311),8 3,2018/09/13 12:04:48,
92,2178121937,부광이앤씨 주식회사,정동국,분석,181493660,87.2,87.858,88.16,0.47320 (100.4732),3 6,2018/09/13 12:00:38,
93,1068602969,케이티아이시시 주식회사,강두성,분석,181494560,87.2,87.859,88.16,0.47369 (100.47369),8 14,2018/09/12 18:48:10,
94,1138618789,이노뎁(주),이성진,분석,181495647,87.2,87.859,88.161,0.47430 (100.4743),8 12,2018/09/13 11:22:01,
95,1198655462,지티에스솔루션즈 주식회사,김민수,분석,181496500,87.2,87.86,88.161,0.47477 (100.47477),5 6,2018/09/14 08:56:50,
96,2048636287,주식회사 이화글로벌,이혜숙,분석,181497270,87.2,87.86,88.161,0.47519 (100.47519),1 7,2018/09/12 13:29:50,
97,1088178984,(주)포소드,마명철,분석,181499600,87.2,87.861,88.163,0.47648 (100.47648),12 13,2018/09/12 11:48:26,
98,2068663169,(주)지엠케이정보통신,현익재,분석,181503287,87.2,87.863,88.164,0.47852 (100.47852),9 13,2018/09/12 15:44:10,
99,2208100563,경창계전 주식회사,이성욱,분석,181503590,87.2,87.863,88.165,0.47869 (100.47869),15 13,2018/09/12 15:48:29,
100,1028132281,현대씨앤알 주식회사,최갑필,분석,181506847,87.4,87.865,88.166,0.48050 (100.4805),10 2,2018/09/13 09:52:27,
101,1188114949,이주씨스템(주),이복균,분석,181507977,87.4,87.865,88.167,0.48112 (100.48112),14 3,2018/09/12 18:56:07,
102,2158168275,천마정보통신(주),황범만,분석,181508000,87.4,87.865,88.167,0.48113 (100.48113),7 12,2018/09/13 15:12:45,
103,2208106252,(주)중선아이티씨,김방희,분석,181508472,87.4,87.866,88.167,0.48139 (100.48139),2 8,2018/09/13 14:56:26,
104,1088182120,(주) 포스콤 에스아이,양병기,분석,181514600,87.4,87.868,88.17,0.48479 (100.48479),9 5,2018/09/13 11:15:03,
105,1108174749,유프로시스(주),김종본,분석,181515340,87.4,87.869,88.17,0.48520 (100.4852),6 4,2018/09/13 11:52:23,
106,1108604272,소리콤 주식회사,정재홍,분석,181522560,87.4,87.872,88.174,0.48919 (100.48919),10 3,2018/09/12 17:10:30,
107,1128107625,(주)삼정전기통신,김상민,분석,181526627,87.4,87.874,88.176,0.49145 (100.49145),1 14,2018/09/12 14:05:33,
108,3908600227,신진아이앤씨주식회사,김보성,분석,181530149,87.6,87.876,88.177,0.49340 (100.4934),12 7,2018/09/13 08:44:15,
109,5578100072,플러스원씨엔에스 주식회사,배익수,분석,181531775,87.6,87.877,88.178,0.49430 (100.4943),14 5,2018/09/13 17:04:33,
110,1068627989,(주)큐엔아이텍,주일권,분석,181532320,87.6,87.877,88.178,0.49460 (100.4946),2 12,2018/09/12 12:31:58,
111,2058140076,(주)제일첨단테크,김성수,분석,181533400,87.6,87.878,88.179,0.49519 (100.49519),14 5,2018/09/13 09:02:32,
112,1078197386,(주)아리네트웍스,성동식,분석,181535700,87.6,87.879,88.18,0.49647 (100.49647),14 8,2018/09/14 09:13:38,
113,2048137258,대신엔에스(주),정동진,분석,181539500,87.6,87.881,88.182,0.49857 (100.49857),9 14,2018/09/12 16:57:45,
114,1178164238,(주)에스브로텍,안경환,분석,181543900,87.6,87.883,88.184,0.50101 (100.50101),10 14,2018/09/13 11:27:01,
115,2158693084,주식회사 온파워아이앤티,송종희,분석,181545500,87.6,87.883,88.185,0.50189 (100.50189),9 13,2018/09/13 11:12:08,
116,1068603240,태경이엘피 주식회사,김평석,분석,181551423,87.8,87.886,88.188,0.50517 (100.50517),5 6,2018/09/12 13:02:58,
117,2068179706,(주)씨엠유니버샬,전재용,분석,181551460,87.8,87.886,88.188,0.50519 (100.50519),3 7,2018/09/12 13:37:46,
118,2158764820,(주)아이앤아이텔레콤,권영철,분석,181569500,88.0,87.895,88.197,0.51518 (100.51518),4 8,2018/09/14 07:32:30,
119,2158690656,금성통신건설(주),윤영신,분석,181571390,88.0,87.896,88.197,0.51623 (100.51623),10 15,2018/09/14 09:17:38,
120,2068120414,(주)일광기업,오도진,분석,181575328,88.0,87.898,88.199,0.51841 (100.51841),1 14,2018/09/13 09:15:20,
121,2068125404,(주)대경인트라넷,이강열,분석,181580005,88.0,87.9,88.202,0.52099 (100.52099),14 8,2018/09/13 17:09:17,
122,1138190302,(주)우리젠,고상원,분석,181580100,88.0,87.9,88.202,0.52105 (100.52105),9 8,2018/09/12 17:57:58,
123,2298119773,양우건설 주식회사,고삼상,분석,181582000,88.0,87.901,88.203,0.52210 (100.5221),12 9,2018/09/13 10:40:38,
124,2178135988,주식회사 조은정보,조용정,분석,181586330,88.0,87.903,88.205,0.52450 (100.5245),8 9,2018/09/13 18:15:14,
125,1138634061,엔케이전기 주식회사,양남규,분석,181587050,88.0,87.904,88.205,0.52489 (100.52489),5 3,2018/09/14 09:38:52,
126,1078746443,(주)라인테크놀로지,유현식,분석,181589470,88.2,87.905,88.206,0.52623 (100.52623),11 4,2018/09/12 10:06:12,
127,1198609177,이유솔루션주식회사,장지호,분석,181597748,88.2,87.909,88.21,0.53082 (100.53082),5 13,2018/09/13 14:15:30,
128,2148647194,투앤원정보통신주식회사,서승호,분석,181598611,88.2,87.909,88.211,0.53130 (100.5313),3 4,2018/09/12 11:16:21,
129,1120149526,정암정보통신,조강수,분석,181604210,88.2,87.912,88.213,0.53439 (100.53439),1 3,2018/09/13 08:59:19,
130,1078212123,사단법인 장애인인권센터,김선규,분석,181611200,88.4,87.915,88.217,0.53826 (100.53826),6 11,2018/09/12 10:03:25,
131,2148673033,대일전기통신(주),김종엽,분석,181615200,88.4,87.917,88.219,0.54048 (100.54048),11 2,2018/09/12 10:25:30,
132,1108139892,(주)이화텔레콤,윤영배,분석,181615880,88.4,87.917,88.219,0.54085 (100.54085),4 12,2018/09/13 08:50:22,
133,1018172790,(주)공신데이타,서만식,분석,181620820,88.4,87.92,88.221,0.54359 (100.54359),8 15,2018/09/13 11:05:12,
134,2158602337,지엔네텔(주),고시영,분석,181629840,88.4,87.924,88.226,0.54858 (100.54858),12 9,2018/09/14 09:27:54,
135,1168163954,삼이정보통신(주),김병수,분석,181640700,88.6,87.93,88.231,0.55460 (100.5546),12 10,2018/09/13 16:44:03,
136,2078147814,(주)대호엔지니어링,윤용상,분석,181660821,88.8,87.939,88.241,0.56573 (100.56573),5 7,2018/09/12 15:11:07,
137,1208637260,사운드파이프코리아(주),박성빈,분석,181664228,88.8,87.941,88.243,0.56762 (100.56762),14 8,2018/09/13 17:43:30,
138,1078161011,(주)장수커뮤니케이션즈,김현수,분석,181666530,88.8,87.942,88.244,0.56889 (100.56889),7 15,2018/09/13 09:01:10,
139,1078606385,대선아이넷(주),신일자,분석,181668000,88.8,87.943,88.244,0.56971 (100.56971),5 6,2018/09/13 17:32:52,
140,1018644343,주식회사 세광이엔씨,장문주,분석,181668700,88.8,87.943,88.245,0.57010 (100.5701),3 9,2018/09/13 09:34:33,
141,2148768177,(주)프라임엔시스템,윤재중,분석,181681730,89.0,87.949,88.251,0.57731 (100.57731),2 7,2018/09/14 09:47:26,
142,2068643969,(주)삼우미디텍,표준영,분석,181682060,89.0,87.95,88.251,0.57749 (100.57749),13 3,2018/09/13 09:40:59,
143,3348100673,주식회사 씨그널정보통신,유홍석,분석,181686400,89.0,87.952,88.253,0.57989 (100.57989),9 5,2018/09/12 10:46:15,
144,1238150627,주식회사 씨트링,최용훈,분석,181691640,89.0,87.954,88.256,0.58280 (100.5828),1 9,2018/09/12 20:10:00,
145,1058674193,(주)다인트론,서선동,분석,181717110,89.4,87.967,88.268,0.59689 (100.59689),9 7,2018/09/13 08:18:04,
146,4088168391,금상디엔씨주식회사,장용수,분석,181718190,89.4,87.967,88.269,0.59749 (100.59749),3 13,2018/09/14 08:19:45,
147,1138637772,(주)헤로스테크,김병래,분석,181724698,89.4,87.97,88.272,0.60110 (100.6011),15 6,2018/09/12 16:46:46,
148,2068611905,(주)한포넷,이현우,분석,181727661,89.4,87.972,88.273,0.60274 (100.60274),2 14,2018/09/12 10:01:29,
149,6458700672,주식회사 비앤아이테크,김혜용,분석,181731381,89.4,87.973,88.275,0.60480 (100.6048),15 9,2018/09/13 09:52:32,
150,2038128023,한국토코넷(주),이준석,분석,181764076,89.8,87.989,88.291,0.62289 (100.62289),1 3,2018/09/13 14:24:56,
151,2098112984,(주)고덕종합건설,나기선,분석,181770580,89.8,87.992,88.294,0.62650 (100.6265),14 5,2018/09/13 17:23:21,
152,1218610885,주식회사 씨에스포유앤이,김승섭,분석,181785572,90.0,88.0,88.302,0.63479 (100.63479),14 1,2018/09/12 15:53:12,
153,1068164354,(주)코알라전자시스템,장종기,분석,181788200,90.0,88.001,88.303,0.63625 (100.63625),2 6,2018/09/14 09:00:36,
154,1168144224,제일정보건설 주식회사,김진철,분석,181791173,90.0,88.002,88.304,0.63790 (100.6379),15 14,2018/09/14 09:03:24,
155,1138645404,주식회사 큐브인,황순기,분석,181824410,89.6,88.018,88.32,0.65630 (100.6563),7 6,2018/09/12 14:20:30,
156,1048140865,다이아몬드전자(주),이건,분석,181838570,89.4,88.025,88.327,0.66413 (100.66413),5 1,2018/09/13 10:23:00,
157,1068654531,(주)미래디앤에스,김용준,분석,181839764,89.4,88.026,88.328,0.66480 (100.6648),15 3,2018/09/13 09:08:37,
158,2128142640,팍스코이앤아이(주),박경인,분석,181855960,89.4,88.034,88.336,0.67376 (100.67376),10 14,2018/09/13 11:57:00,
159,2148132740,(주)융시스템,박진기,분석,181857286,89.4,88.034,88.336,0.67450 (100.6745),9 3,2018/09/13 20:34:55,
160,1078636517,주식회사 국일이앤씨,서남석,분석,181863698,89.2,88.037,88.339,0.67804 (100.67804),2 3,2018/09/12 10:18:03,
161,1191119997,대흥전기통신공사,고미영,분석,181882214,89.0,88.046,88.348,0.68830 (100.6883),2 9,2018/09/13 08:39:20,
162,2140562973,대산정보통신공사,오도균,분석,181890343,89.0,88.05,88.352,0.69280 (100.6928),5 8,2018/09/13 08:59:09,
163,1078128574,(주)대진정보텔레콤,경완수,분석,181893950,89.0,88.052,88.354,0.69479 (100.69479),11 14,2018/09/13 10:27:54,
164,1068669669,(주)일광통신,이병일,분석,181897370,89.0,88.054,88.356,0.69669 (100.69669),15 2,2018/09/12 11:27:17,
165,2678600121,주식회사 발해정보통신,정재우,분석,181913285,88.8,88.061,88.364,0.70550 (100.7055),8 11,2018/09/12 11:03:37,
166,2148620370,주식회사 희망에어텍,황조연,분석,181926800,88.6,88.068,88.37,0.71298 (100.71298),6 1,2018/09/12 14:24:57,
167,2118726218,주식회사 씨그테크,이윤호,분석,181929135,88.6,88.069,88.371,0.71427 (100.71427),2 12,2018/09/12 13:19:46,
168,1138175034,(주)윈플러스정보기술,정재원,분석,181930530,88.6,88.07,88.372,0.71504 (100.71504),8 15,2018/09/13 23:22:19,
169,2078141917,합자회사 대성전업상사,권기원,분석,181934500,88.6,88.072,88.374,0.71724 (100.71724),11 1,2018/09/12 16:20:49,
170,1148137386,(주)유일엔지니어링,신우현,분석,181941627,88.4,88.075,88.377,0.72119 (100.72119),13 8,2018/09/13 16:45:41,
171,1138194797,주식회사제리테크,이해동,분석,181948330,88.4,88.078,88.381,0.72490 (100.7249),10 3,2018/09/13 09:07:20,
172,3058138619,(주)사이버텔브릿지,남백산,분석,181959047,88.4,88.084,88.386,0.73083 (100.73083),6 2,2018/09/12 10:07:37,
173,1098625336,(주)쏘울아이티,최은정,분석,181966211,88.2,88.087,88.389,0.73479 (100.73479),3 11,2018/09/14 09:35:41,
174,2138633042,바른인포테크(주),강호원,분석,181979895,88.2,88.094,88.396,0.74237 (100.74237),7 10,2018/09/13 16:30:15,
175,2148122316,금송전기(주),신중현,분석,181980900,88.2,88.094,88.396,0.74293 (100.74293),3 5,2018/09/12 14:52:25,
176,2118668579,(주)아이정보기술,이훈희,분석,181988000,88.0,88.098,88.4,0.74686 (100.74686),13 4,2018/09/12 12:36:27,
177,2158138510,신신이앤씨주식회사,하대청,분석,181990102,88.0,88.099,88.401,0.74802 (100.74802),13 3,2018/09/12 16:56:59,
178,2158620617,미디어텔레콤(주),김용대,분석,181995475,88.0,88.101,88.403,0.75100 (100.751),2 5,2018/09/13 11:30:50,
179,5878600398,주식회사 엑사엔시스,김준용,분석,181998545,88.0,88.103,88.405,0.75269 (100.75269),2 8,2018/09/12 14:33:10,
180,2158768281,태일정보시스템(주),이미자,분석,182002339,87.8,88.105,88.407,0.75480 (100.7548),11 15,2018/09/13 09:12:36,
181,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,182007930,87.8,88.107,88.41,0.75789 (100.75789),14 4,2018/09/13 19:38:23,
182,2378700035,주식회사 사운드플레이스,도상우,분석,182016790,87.8,88.112,88.414,0.76280 (100.7628),1 7,2018/09/12 17:11:32,
183,2198116973,건아정보기술 주식회사,심광호,분석,182050750,87.4,88.128,88.43,0.78159 (100.78159),8 3,2018/09/12 14:49:53,
184,2058140829,원앤원산업개발(주),배애순,분석,182056892,87.4,88.131,88.433,0.78500 (100.785),11 2,2018/09/12 14:05:00,
185,2148134127,(주)대경텔레콤,오병도,분석,182074594,87.2,88.14,88.442,0.79479 (100.79479),2 10,2018/09/13 09:11:12,
185,1138621101,(주)아이피로드,강철지,분석,182074594,87.2,88.14,88.442,0.79479 (100.79479),3 15,2018/09/13 16:57:50,
187,1062475052,한우리정보통신,전막동,분석,182094510,87.0,88.149,88.452,0.80582 (100.80582),9 6,2018/09/12 14:24:12,
188,1088140377,이비인프라(주),이광열,분석,182098439,87.0,88.151,88.453,0.80800 (100.808),1 9,2018/09/12 17:57:38,
189,2178119300,(주)엔씨디지넷,이종훈,분석,182105845,86.8,88.155,88.457,0.81210 (100.8121),13 5,2018/09/12 10:35:10,
190,1078763383,주식회사 아이티블럭,배경원,분석,182111020,86.8,88.157,88.46,0.81496 (100.81496),12 1,2018/09/12 12:14:36,
191,2148123348,성제전기(주),김팔성,분석,182140528,86.6,88.171,88.474,0.83130 (100.8313),6 13,2018/09/14 09:05:12,
192,2188101953,주식회사 비츠로시스,김형진,분석,182150600,86.4,88.176,88.479,0.83687 (100.83687),1 14,2018/09/12 16:54:10,
193,1138106099,기전통신(주),윤기영,분석,182175800,86.2,88.189,88.491,0.85082 (100.85082),14 12,2018/09/13 16:02:38,
194,2148752525,(주)엘티네트워크,조완식,분석,182188939,86.0,88.195,88.497,0.85810 (100.8581),1 7,2018/09/14 09:25:31,
195,2148770450,주식회사 아리시스,이대섭,분석,182196526,86.0,88.199,88.501,0.86230 (100.8623),11 3,2018/09/12 16:44:57,
196,2030130565,이수정보통신,이한수,분석,182208440,86.0,88.204,88.507,0.86889 (100.86889),8 6,2018/09/13 20:28:59,
