순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
23,2158764820,(주)아이앤아이텔레콤,권영철,분석,468364450,65.16,86.789,86.606,-0.15949 (99.84051),5 8,2018/03/26 18:55:46,
24,2068694508,주식회사 웰정보기술,강희춘,분석,468374240,65.16,86.79,86.608,-0.15740 (99.8426),6 11,2018/03/26 17:05:04,
25,1018116968,(주)넥슨정보통신,신양인,분석,468375173,65.16,86.791,86.608,-0.15721 (99.84279),3 10,2018/03/26 10:06:12,
26,1138137229,두복산전(주),이영두,분석,468397226,65.2,86.795,86.612,-0.15251 (99.84749),10 4,2018/03/23 13:34:02,
27,2158171649,(주)삼삼통신기술,이성오,분석,468404300,65.2,86.796,86.614,-0.15100 (99.849),14 11,2018/03/26 09:16:04,
28,1018138303,주식회사 비엘에스,안홍서,분석,468406897,65.2,86.796,86.614,-0.15044 (99.84956),4 14,2018/03/27 09:20:07,
29,1148672452,(주)써티웨어,고병도,분석,468413176,65.2,86.798,86.615,-0.14910 (99.8509),12 13,2018/03/26 15:49:08,
30,1068619820,주식회사유엔콘트롤,남성모,분석,468437000,65.2,86.802,86.62,-0.14403 (99.85597),1 8,2018/03/26 08:16:04,
31,2098122745,새결정보통신(주),고성진,분석,468441790,65.2,86.803,86.62,-0.14301 (99.85699),2 5,2018/03/23 10:41:22,
32,6318800044,화인씨엔이 주식회사,김영심,분석,468456963,65.24,86.806,86.623,-0.13977 (99.86023),1 15,2018/03/26 14:13:29,
33,2128196942,동진이앤씨(주),민진식,분석,468462800,65.24,86.807,86.624,-0.13853 (99.86147),6 5,2018/03/27 09:54:33,
34,2178135988,주식회사 조은정보,조용정,분석,468465720,65.24,86.807,86.625,-0.13790 (99.8621),13 10,2018/03/26 14:06:22,
35,2178140711,주식회사 넥슨통신,신철구,분석,468469729,65.24,86.808,86.626,-0.13705 (99.86295),15 9,2018/03/23 10:59:47,
36,1054180243,태우산전,강정자,분석,468472284,65.24,86.809,86.626,-0.13651 (99.86349),5 14,2018/03/23 17:24:06,
37,1098153822,서울텔엔지니어링(주),정영철,분석,468489000,65.24,86.812,86.629,-0.13294 (99.86706),2 3,2018/03/26 16:10:53,
38,2208719934,주식회사 지제이전기통신,김진수,분석,468499960,65.24,86.814,86.631,-0.13061 (99.86939),4 1,2018/03/26 09:01:51,
39,2058126341,종합전기 주식회사,김유훈,분석,468509820,65.28,86.816,86.633,-0.12850 (99.8715),3 10,2018/03/27 08:58:26,
40,2078127900,합동전자통신(주),하명용,분석,468512160,65.28,86.816,86.633,-0.12800 (99.872),3 6,2018/03/27 09:03:16,
41,1198148078,(주)선진네트콤,김찬중,분석,468513090,65.28,86.816,86.634,-0.12781 (99.87219),9 13,2018/03/25 17:04:47,
42,1188109975,(주)부광네트워크,박경진,분석,468518260,65.28,86.817,86.635,-0.12670 (99.8733),5 4,2018/03/23 12:35:04,
43,2068193673,지에스네트웍스(주),임동배,분석,468522940,65.28,86.818,86.635,-0.12571 (99.87429),7 3,2018/03/27 09:19:57,
44,1078636517,주식회사 국일이앤씨,서남석,분석,468556161,65.28,86.824,86.642,-0.11863 (99.88137),1 14,2018/03/23 14:16:15,
45,2068184591,신명네트워크(주),임은수,분석,468573143,65.32,86.827,86.645,-0.11501 (99.88499),2 13,2018/03/26 08:47:02,
46,2148734721,(주)다모아테크,장용일,분석,468582500,65.32,86.829,86.646,-0.11301 (99.88699),6 12,2018/03/23 10:59:07,
47,2068120414,(주)일광기업,오도진,분석,468585600,65.32,86.83,86.647,-0.11235 (99.88765),4 2,2018/03/23 13:27:35,
48,7548800065,주식회사 서린,김세진,분석,468594680,65.32,86.831,86.649,-0.11041 (99.88959),15 7,2018/03/27 09:31:44,
49,1058178229,아마노코리아(주),전명진,분석,468612080,65.36,86.835,86.652,-0.10670 (99.8933),1 8,2018/03/26 18:41:46,
50,1178152009,동아신호 주식회사,최종수,분석,468615000,65.36,86.835,86.652,-0.10608 (99.89392),6 3,2018/03/26 16:42:00,
51,2130249995,에스에스브이,박정선,분석,468616700,65.36,86.835,86.653,-0.10572 (99.89428),4 7,2018/03/27 08:53:11,
52,1108131416,중앙하이텔 주식회사,김광헌,분석,468630840,65.36,86.838,86.655,-0.10271 (99.89729),11 7,2018/03/26 10:04:39,
53,1198640708,주식회사 청아정보통신,윤석근,분석,468642456,65.36,86.84,86.658,-0.10023 (99.89977),13 7,2018/03/27 10:39:03,
54,2048635411,주식회사 화산에스티아이,이명재,분석,468647200,65.36,86.841,86.658,-0.09922 (99.90078),6 9,2018/03/26 11:34:32,
55,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,468658900,65.36,86.843,86.661,-0.09672 (99.90328),10 1,2018/03/27 09:23:08,
56,2098130809,(주)엔트립,최종국,분석,468674120,65.4,86.846,86.663,-0.09348 (99.90652),12 11,2018/03/23 13:21:07,
57,2098113590,(주)통광,박응성,분석,468683386,65.4,86.848,86.665,-0.09150 (99.9085),5 8,2018/03/26 09:30:40,
58,1198168638,주식회사 연훈,박정호,분석,468693237,65.4,86.85,86.667,-0.08940 (99.9106),14 15,2018/03/26 10:41:40,
59,1098155422,창공정보통신 주식회사,김배명,분석,468694100,65.4,86.85,86.667,-0.08922 (99.91078),1 8,2018/03/26 17:46:06,
60,1138141456,(주)나우아이앤씨,안남훈,분석,468698900,65.4,86.851,86.668,-0.08820 (99.9118),3 11,2018/03/26 10:37:29,
61,1088190595,(주)성동인더스,홍성원,분석,468705900,65.4,86.852,86.669,-0.08671 (99.91329),5 6,2018/03/26 10:56:46,
62,1088180573,다올정보기술주식회사,주재선,분석,468709730,65.4,86.853,86.67,-0.08589 (99.91411),3 9,2018/03/23 11:56:02,
63,1178165218,(주)유런테크,양종운,분석,468726075,65.44,86.856,86.673,-0.08240 (99.9176),15 10,2018/03/27 09:23:48,
64,2148105563,(주)인성이엔씨,김규만,분석,468733815,65.44,86.857,86.674,-0.08075 (99.91925),2 11,2018/03/27 03:06:46,
65,2048146873,(주)세원네트웍스,인석진,분석,468741000,65.44,86.858,86.676,-0.07922 (99.92078),4 15,2018/03/26 10:01:13,
66,2148840477,주식회사 알비에스테크,김동헌,분석,468744370,65.44,86.859,86.676,-0.07850 (99.9215),1 10,2018/03/27 07:17:40,
67,8128800740,주식회사 대일시스템,이승일,분석,468744466,65.44,86.859,86.676,-0.07848 (99.92152),14 10,2018/03/26 10:41:39,
68,1138628948,주식회사 씨큐프라임,이승열,분석,468746246,65.44,86.859,86.677,-0.07810 (99.9219),8 13,2018/03/23 14:49:57,
69,2208139700,(주)애플파워,김성국,분석,468751407,65.44,86.86,86.678,-0.07700 (99.923),4 3,2018/03/26 09:34:51,
70,2298125412,스크린정보통신(주),조승제,분석,468752800,65.44,86.861,86.678,-0.07671 (99.92329),15 3,2018/03/26 10:15:23,
71,2108156959,두레에스텍 주식회사,유의근,분석,468758900,65.44,86.862,86.679,-0.07541 (99.92459),1 4,2018/03/23 13:45:34,
72,1098133637,주식회사 화인컴,김창만,분석,468772050,65.44,86.864,86.682,-0.07260 (99.9274),3 7,2018/03/26 12:34:00,
73,2068625883,주식회사 누리제어시스템,박상진,분석,468787900,65.48,86.867,86.684,-0.06923 (99.93077),12 3,2018/03/27 09:10:33,
74,1198195493,주식회사 인텍하우징,심인석,분석,468788182,65.48,86.867,86.685,-0.06917 (99.93083),5 4,2018/03/26 15:04:38,
75,1058169109,대조전설 주식회사,장철호,분석,468789400,65.48,86.867,86.685,-0.06891 (99.93109),5 13,2018/03/23 10:03:25,
76,2118603519,서울전자통신(주),이명규,분석,468789873,65.48,86.867,86.685,-0.06881 (99.93119),11 15,2018/03/26 11:35:19,
77,1048157783,(주)서울정보컴,고응준,분석,468799700,65.48,86.869,86.687,-0.06671 (99.93329),2 1,2018/03/26 09:53:55,
78,1048118820,대우정보시스템 주식회사,이태하,분석,468800900,65.48,86.869,86.687,-0.06645 (99.93355),6 10,2018/03/26 18:08:58,
79,1138185963,주식회사 스마트메카,이명주,분석,468803940,65.48,86.87,86.687,-0.06581 (99.93419),4 7,2018/03/26 16:11:55,
80,2158607273,(주)미주전통,장원식,분석,468810628,65.48,86.871,86.689,-0.06438 (99.93562),7 6,2018/03/26 20:36:20,
81,2018611161,(주)유니콤티디,방완주,분석,468820140,65.48,86.873,86.69,-0.06235 (99.93765),13 15,2018/03/26 09:21:23,
82,2208108546,경림전기(주),김인형,분석,468829280,65.52,86.875,86.692,-0.06040 (99.9396),11 2,2018/03/23 10:02:46,
83,2298138601,(주)우원씨앤이,이운재,분석,468833500,65.52,86.876,86.693,-0.05951 (99.94049),7 8,2018/03/27 09:10:28,
84,1078156371,아주전자시스템(주),이재훈,분석,468834900,65.52,86.876,86.693,-0.05921 (99.94079),12 7,2018/03/26 07:25:07,
85,2208175308,아이크래프트 주식회사,박우진,분석,468842220,65.52,86.877,86.694,-0.05765 (99.94235),6 2,2018/03/26 16:58:00,
86,1088182120,(주) 포스콤 에스아이,양병기,분석,468846600,65.52,86.878,86.695,-0.05671 (99.94329),3 11,2018/03/23 18:31:27,
87,1138192902,(주)대성정보통신기술,이덕남,분석,468881580,65.52,86.884,86.702,-0.04926 (99.95074),3 5,2018/03/26 14:55:52,
88,1198153493,(주)경성네트웍,편해용,분석,468881800,65.52,86.884,86.702,-0.04921 (99.95079),9 13,2018/03/27 10:11:47,
89,1148189360,(주)지오,오광연,분석,468882854,65.56,86.885,86.702,-0.04898 (99.95102),7 12,2018/03/27 09:57:01,
90,6688600848,(주)슈퍼텔,김창호,분석,468885400,65.56,86.885,86.702,-0.04844 (99.95156),12 10,2018/03/26 11:27:25,
91,2148811443,(주)우신지엘에스,문경종,분석,468886980,65.56,86.885,86.703,-0.04810 (99.9519),4 1,2018/03/26 08:58:46,
92,2068606585,(주)상지일렉스,정원상,분석,468891414,65.56,86.886,86.704,-0.04716 (99.95284),1 6,2018/03/25 18:18:15,
93,2148752525,(주)엘티네트워크,조완식,분석,468892600,65.56,86.886,86.704,-0.04691 (99.95309),10 3,2018/03/26 09:06:52,
94,1068627183,한국씨텍(주),박재규,분석,468893500,65.56,86.887,86.704,-0.04672 (99.95328),11 3,2018/03/26 11:47:08,
95,1098150316,(주)건우통신,노형환,분석,468893600,65.56,86.887,86.704,-0.04669 (99.95331),3 1,2018/03/27 09:17:12,
96,1208663604,주식회사 한은씨앤씨,김기현,분석,468928700,65.56,86.893,86.71,-0.03921 (99.96079),6 7,2018/03/27 09:30:47,
97,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,468931547,65.56,86.894,86.711,-0.03860 (99.9614),11 7,2018/03/26 09:20:22,
98,1138694303,향원전자통신 주식회사,이진영,분석,468940400,65.6,86.895,86.713,-0.03672 (99.96328),6 9,2018/03/27 03:21:48,
99,1388180782,티앤아이이 주식회사,이주연,분석,468940694,65.6,86.895,86.713,-0.03665 (99.96335),6 10,2018/03/27 08:57:58,
100,2208151999,현대통신(주),이건구,분석,468940700,65.6,86.895,86.713,-0.03665 (99.96335),5 3,2018/03/26 08:43:02,
101,1018151121,주식회사 경원전력,최경택,분석,468942330,65.6,86.896,86.713,-0.03631 (99.96369),13 7,2018/03/27 08:56:53,
102,1188113673,동해정보통신 주식회사,이창원,분석,468946090,65.6,86.896,86.714,-0.03550 (99.9645),3 8,2018/03/27 08:10:08,
103,1338700922,주식회사 대신네트워크,신종교,분석,468948500,65.6,86.897,86.714,-0.03499 (99.96501),5 7,2018/03/26 13:14:03,
104,1278171963,(주)서광시스템,박영,분석,468954108,65.6,86.898,86.715,-0.03380 (99.9662),3 14,2018/03/23 14:33:30,
105,2018120549,(주)신세계아이앤씨,김장욱,분석,468965000,65.6,86.9,86.717,-0.03147 (99.96853),13 12,2018/03/27 10:15:50,
106,1068690366,(주)윈투스시스템,신경익,분석,468975600,65.6,86.902,86.719,-0.02921 (99.97079),6 10,2018/03/26 09:20:00,
107,1078165206,앤아이에스(주),안광희,분석,468981220,65.6,86.903,86.72,-0.02802 (99.97198),11 15,2018/03/23 15:58:54,
108,1188110211,(주)텔레텍코리아,윤광수,분석,468987300,65.6,86.904,86.721,-0.02672 (99.97328),1 11,2018/03/26 11:43:29,
109,2078149729,주식회사 지앤에스기술,문창수,분석,468993469,65.64,86.905,86.722,-0.02540 (99.9746),8 6,2018/03/27 09:18:45,
110,1348120104,(주)씨월드정보기술,남형연,분석,469018800,65.64,86.91,86.727,-0.02001 (99.97999),5 2,2018/03/27 08:48:27,
111,1058605740,국제텔레시스(주),박병헌,분석,469022500,65.64,86.911,86.728,-0.01922 (99.98078),7 13,2018/03/27 10:54:41,
112,1198101883,삼지전자 주식회사,박두진,분석,469031818,65.64,86.912,86.73,-0.01723 (99.98277),7 3,2018/03/26 13:12:16,
113,2018176136,(주)휴넷시스템,김초영,분석,469034200,65.64,86.913,86.73,-0.01672 (99.98328),12 6,2018/03/26 14:08:58,
114,2118726218,주식회사 씨그테크,이윤호,분석,469060290,65.68,86.918,86.735,-0.01116 (99.98884),9 7,2018/03/23 10:21:32,
115,1098198023,주식회사 케이에프텔,이향순,분석,469064304,65.68,86.918,86.736,-0.01031 (99.98969),8 12,2018/03/23 11:04:59,
116,1098160416,(주)용진정보통신,도용석,분석,469070402,65.68,86.919,86.737,-0.00901 (99.99099),4 13,2018/03/23 11:34:39,
117,2118698428,테크노빌리지 주식회사,유인목,분석,469070403,65.68,86.919,86.737,-0.00900 (99.991),14 6,2018/03/23 15:14:14,
118,1138148366,주식회사 레이어스,조인선,분석,469081100,65.68,86.921,86.739,-0.00672 (99.99328),13 9,2018/03/26 12:23:26,
119,1018644343,주식회사 세광이엔씨,장문주,분석,469088699,65.68,86.923,86.74,-0.00510 (99.9949),6 10,2018/03/26 09:16:21,
120,1208137120,(주)지티일렉콘,고광열,분석,469102127,65.72,86.925,86.743,-0.00224 (99.99776),5 13,2018/03/26 13:01:43,
121,2048161869,(주)근영이엔씨,이성영,분석,469112080,65.72,86.927,86.744,-0.00012 (99.99988),13 4,2018/03/27 08:29:48,
122,1198664224,포스텍네트웍스 주식회사,김권일,분석,469123888,65.72,86.929,86.747,0.00240 (100.0024),11 8,2018/03/27 08:30:13,
123,1198616173,(주)와이드큐브,최원근,분석,469139662,65.72,86.932,86.749,0.00576 (100.00576),5 14,2018/03/23 11:15:32,
124,1138111990,한경기전(주),박태용,분석,469165630,65.76,86.937,86.754,0.01129 (100.01129),14 11,2018/03/27 09:06:02,
125,2148647194,투앤원정보통신주식회사,서승호,분석,469166720,65.76,86.937,86.755,0.01153 (100.01153),2 1,2018/03/26 19:09:43,
126,1068194348,(주)퓨젼아이앤씨,방극진,분석,469177500,65.76,86.939,86.756,0.01382 (100.01382),10 12,2018/03/27 09:04:19,
127,1108130979,(주)대림코퍼레이션,이상기,분석,469199050,65.76,86.943,86.76,0.01842 (100.01842),12 11,2018/03/26 13:40:45,
128,2048620126,(주)상부사종합건설,이상만,분석,469199695,65.76,86.943,86.761,0.01856 (100.01856),6 11,2018/03/27 07:52:51,
129,1108140593,(주)대건이엔씨,이황희,분석,469212700,65.8,86.946,86.763,0.02133 (100.02133),3 13,2018/03/26 23:23:14,
130,2108130492,명신정보통신(주),서철,분석,469213482,65.8,86.946,86.763,0.02150 (100.0215),6 1,2018/03/26 11:23:32,
131,2958800474,주식회사 원정보기술원,송은자,분석,469232460,65.8,86.949,86.767,0.02554 (100.02554),6 2,2018/03/27 09:09:50,
132,2048105154,우일정보기술 주식회사,이오,분석,469240880,65.8,86.951,86.768,0.02734 (100.02734),1 14,2018/03/26 18:44:36,
133,1018154491,엘케이테크넷(주),이만형,분석,469243506,65.8,86.952,86.769,0.02790 (100.0279),4 10,2018/03/27 08:53:35,
134,2128142640,팍스코이앤아이(주),박경인,분석,469259920,65.84,86.955,86.772,0.03139 (100.03139),5 8,2018/03/26 12:00:03,
135,1198658528,진솔이앤에스 주식회사,김정현,분석,469264610,65.84,86.955,86.773,0.03239 (100.03239),7 13,2018/03/27 09:19:47,
136,1098161583,주식회사 호서텔넷,민경일,분석,469292003,65.84,86.96,86.778,0.03823 (100.03823),4 2,2018/03/26 09:03:28,
137,1120149526,정암정보통신,조강수,분석,469293230,65.84,86.961,86.778,0.03849 (100.03849),13 1,2018/03/27 07:54:58,
138,2148612657,한국전파기지국주식회사,장석하,분석,469300268,65.84,86.962,86.779,0.04000 (100.04),15 12,2018/03/26 16:39:12,
139,1058660665,(주)일신전업,김한경,분석,469306268,65.84,86.963,86.78,0.04127 (100.04127),4 14,2018/03/27 09:17:40,
140,2108139396,아이포콤주식회사,김영철,분석,469312460,65.84,86.964,86.781,0.04259 (100.04259),3 13,2018/03/27 08:29:51,
141,2188114856,서교정보통신(주),김기설,분석,469321100,65.88,86.966,86.783,0.04444 (100.04444),3 2,2018/03/27 09:01:59,
142,1170233690,화진정보통신,김병철,분석,469326538,65.88,86.967,86.784,0.04559 (100.04559),7 6,2018/03/26 08:50:45,
143,2048652986,태성이엔씨 주식회사,임성택,분석,469345770,65.88,86.97,86.788,0.04969 (100.04969),9 10,2018/03/23 14:57:44,
144,1168105686,대덕전설(주),최태영,분석,469346241,65.88,86.971,86.788,0.04980 (100.0498),1 14,2018/03/26 09:28:35,
145,2148626637,(주)아이엔지시스템,김정화,분석,469354500,65.88,86.972,86.789,0.05156 (100.05156),3 1,2018/03/27 08:45:21,
146,1138653369,(주)제이앤비이노베이션,오명숙,분석,469360130,65.88,86.973,86.79,0.05276 (100.05276),1 14,2018/03/26 15:44:56,
147,1058180119,주식회사 로지시스,이규현,분석,469369700,65.92,86.975,86.792,0.05480 (100.0548),10 12,2018/03/23 10:01:53,
148,2148745460,주식회사 앤앤에스피,김일용,분석,469377500,65.92,86.976,86.793,0.05646 (100.05646),6 13,2018/03/23 10:41:44,
149,1088127729,주식회사 대원네시스,이연호,분석,469382800,65.92,86.977,86.794,0.05759 (100.05759),5 8,2018/03/26 16:36:36,
150,1208105711,주식회사 삼진일렉스,김성관,분석,469418000,65.92,86.984,86.801,0.06509 (100.06509),5 12,2018/03/27 09:02:12,
151,1088149704,이엔트컴(주),백석환,분석,469422600,65.96,86.985,86.802,0.06607 (100.06607),13 2,2018/03/23 18:08:34,
152,2148134127,(주)대경텔레콤,오병도,분석,469433965,65.96,86.987,86.804,0.06850 (100.0685),5 12,2018/03/26 10:56:01,
153,2148669602,(주)우호텔레콤,이강록,분석,469447570,65.96,86.989,86.806,0.07140 (100.0714),8 1,2018/03/26 11:28:31,
154,2128153400,일렉파워주식회사,김성호,분석,469458649,65.96,86.991,86.808,0.07376 (100.07376),6 1,2018/03/26 18:04:32,
155,1058792785,주식회사 신석,김민경,분석,469472430,65.96,86.994,86.811,0.07669 (100.07669),8 11,2018/03/23 16:12:09,
156,2068666263,세움기술 주식회사,주익중,분석,469479460,66.0,86.995,86.812,0.07819 (100.07819),9 5,2018/03/23 17:11:10,
157,1108179327,(주) 유엘네트웍스,정재순,분석,469495880,66.0,86.998,86.815,0.08169 (100.08169),3 6,2018/03/27 09:29:08,
158,2021067983,엘지전자통신공사,최태익,분석,469519579,66.0,87.003,86.82,0.08675 (100.08675),4 11,2018/03/26 10:49:15,
159,2158176135,케이씨에스통신기술(주),김정서,분석,469532500,66.04,87.005,86.822,0.08950 (100.0895),1 5,2018/03/26 19:11:16,
160,1108194750,주식회사 씨큐넷,전지윤,분석,469537380,66.04,87.006,86.823,0.09054 (100.09054),1 13,2018/03/26 10:34:49,
161,1248127925,대명지이씨 주식회사,김한욱,분석,469550110,66.04,87.008,86.825,0.09325 (100.09325),5 9,2018/03/27 08:33:20,
162,2048626080,주식회사 엘제이이엔지,임성희,분석,469550667,66.04,87.008,86.826,0.09337 (100.09337),15 9,2018/03/23 12:56:48,
163,2148777322,주식회사 보림프러스,김병관,분석,469572823,66.04,87.013,86.83,0.09810 (100.0981),2 6,2018/03/27 09:41:28,
164,1068194620,(주)합동전자산업,정호원,분석,469576000,66.04,87.013,86.83,0.09877 (100.09877),6 4,2018/03/27 11:02:10,
165,1058640131,지구전자통신(주),조성인,분석,469581492,66.04,87.014,86.831,0.09994 (100.09994),9 11,2018/03/23 14:30:54,
166,2208128542,주식회사 삼일기업공사,박종웅,분석,469587000,66.08,87.015,86.832,0.10112 (100.10112),11 2,2018/03/26 14:45:03,
167,1058649262,주식회사 노하우정보통신,임창배,분석,469587834,66.08,87.015,86.832,0.10130 (100.1013),6 10,2018/03/23 13:41:40,
168,1058814068,주식회사 한강통신건설,최문봉,분석,469602840,66.08,87.018,86.835,0.10449 (100.10449),8 7,2018/03/26 10:06:59,
169,1408177811,주식회사 네오비젼,유정식,분석,469606273,66.08,87.019,86.836,0.10523 (100.10523),7 10,2018/03/26 15:22:29,
170,1198664210,하하정보통신(주),송정식,분석,469633340,66.08,87.024,86.841,0.11100 (100.111),8 1,2018/03/27 11:52:28,
171,2148115227,대상전설(주),김상범,분석,469636000,66.08,87.024,86.841,0.11156 (100.11156),8 9,2018/03/26 19:26:06,
172,1013672771,전일통신,반석현,분석,469671800,66.12,87.031,86.848,0.11919 (100.11919),10 1,2018/03/26 20:16:10,
173,1138177594,지엘에스이(주),김기용,분석,469673920,66.12,87.031,86.848,0.11965 (100.11965),7 6,2018/03/23 14:22:23,
174,2208869047,양지전기 주식회사,박승연,분석,469681180,66.12,87.033,86.85,0.12119 (100.12119),11 7,2018/03/26 08:57:52,
175,4098163161,(주)동우커뮤니케이션,송준성,분석,469684941,66.12,87.033,86.85,0.12200 (100.122),7 1,2018/03/26 09:23:20,
176,2128196243,신광씨앤티 주식회사,박광선,분석,469694670,66.16,87.035,86.852,0.12407 (100.12407),9 6,2018/03/26 13:57:23,
177,2208782247,(주)안국정보통신,조군행,분석,469702770,66.16,87.037,86.854,0.12580 (100.1258),9 6,2018/03/27 08:23:29,
178,1138640864,주식회사 지앤씨씨,정연진,분석,469710740,66.16,87.038,86.855,0.12749 (100.12749),9 4,2018/03/26 15:19:21,
179,2158199031,한소리이앤씨주식회사,전화진,분석,469725280,66.16,87.041,86.858,0.13059 (100.13059),9 7,2018/03/23 11:09:15,
180,2208773239,주식회사 태영엔에스,김윤태,분석,469741500,66.16,87.044,86.861,0.13405 (100.13405),6 11,2018/03/27 09:08:57,
181,1188119624,탑정보통신(주),오영권,분석,469749680,66.2,87.045,86.862,0.13580 (100.1358),7 5,2018/03/26 08:41:13,
182,2048131439,중앙텔콤(주),오종수,분석,469752024,66.2,87.046,86.863,0.13630 (100.1363),2 14,2018/03/23 17:49:56,
183,2198106704,유복전기(주),유정식,분석,469753570,66.2,87.046,86.863,0.13662 (100.13662),8 4,2018/03/27 10:07:55,
184,2158687767,(주)에스앤디비즈,정성호,분석,469770000,66.2,87.049,86.866,0.14013 (100.14013),10 4,2018/03/25 21:48:08,
185,2140875125,삼화전기정보통신공사,석동욱,분석,469772190,66.2,87.049,86.866,0.14059 (100.14059),2 6,2018/03/23 19:53:47,
186,1108155382,(주)굿채널시스템,백홍현,분석,469790490,66.2,87.053,86.87,0.14449 (100.14449),7 9,2018/03/26 10:26:34,
187,1238195565,(주)지엔텔,임기수,분석,469792830,66.2,87.053,86.87,0.14499 (100.14499),5 1,2018/03/26 17:26:43,
188,2198128028,(주)성신네트워크,강성범,분석,469794800,66.2,87.054,86.871,0.14541 (100.14541),14 10,2018/03/23 14:47:06,
189,2118895916,주식회사 지오통신,김영송,분석,469796590,66.2,87.054,86.871,0.14580 (100.1458),15 8,2018/03/26 17:31:43,
190,1068142253,주식회사 밀로텍,최충식,분석,469797530,66.2,87.054,86.871,0.14600 (100.146),6 2,2018/03/27 09:29:05,
191,1198649126,태광에스엠주식회사,전현용,분석,469809250,66.24,87.056,86.873,0.14849 (100.14849),2 12,2018/03/26 07:11:40,
192,1058683498,주식회사 일동전력,오정미,분석,469820514,66.24,87.058,86.875,0.15090 (100.1509),14 4,2018/03/27 07:58:07,
193,1138180712,(주)재신정보,한정규,분석,469839747,66.24,87.062,86.879,0.15499 (100.15499),15 4,2018/03/26 09:05:56,
194,2208176739,(주)케이써비스,이난희,분석,469843500,66.24,87.063,86.88,0.15579 (100.15579),10 6,2018/03/26 09:31:48,
195,2148772161,주식회사 비에스아이시스템,박해용,분석,469857200,66.28,87.065,86.882,0.15872 (100.15872),6 3,2018/03/27 10:00:49,
196,1188111452,동화전자산업(주),김종화,분석,469857620,66.28,87.065,86.882,0.15880 (100.1588),1 7,2018/03/27 08:32:59,
