순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2200459632,하나정보통신,현광섭,분석,43334368.0,87.748,86.684,-1.20880 (98.7912),1 11,2018/05/24 09:09:11,
2,2148883836,주식회사 포엠넷,전영진,분석,43335070.0,87.75,86.685,-1.20720 (98.7928),4 12,2018/05/23 10:11:56,
3,1138175669,(주)용상전기통신,권혁기,분석,43335158.0,87.75,86.685,-1.20700 (98.793),10 3,2018/05/25 09:59:14,
4,2118691240,거성일렉콤(주),박성래,분석,43335900.0,87.751,86.687,-1.20531 (98.79469),2 12,2018/05/25 09:33:23,
5,2018176136,(주)휴넷시스템,김초영,분석,43336780.0,87.753,86.689,-1.20331 (98.79669),7 6,2018/05/24 14:03:46,
6,2158669639,(주)한정원,이수환,분석,43338989.0,87.758,86.693,-1.19827 (98.80173),3 6,2018/05/24 21:06:34,
7,1098644842,주식회사 스마트넷,한동오,분석,43339237.0,87.758,86.694,-1.19770 (98.8023),11 12,2018/05/24 09:49:26,
8,1168147309,문엔지니어링(주),문헌일,분석,43340660.0,87.761,86.696,-1.19446 (98.80554),8 4,2018/05/25 09:53:37,
9,2158674452,(주)새별네트웍스,현경순,분석,43343200.0,87.766,86.702,-1.18867 (98.81133),14 12,2018/05/23 13:13:27,
10,2148891087,세경네트웍스 주식회사,장중석,분석,43349960.0,87.78,86.715,-1.17326 (98.82674),1 5,2018/05/24 10:36:37,
11,1288154026,(주)니트로시스템,정인교,분석,43353880.0,87.788,86.723,-1.16432 (98.83568),3 15,2018/05/24 09:16:12,
12,1108131570,(주)조은시스템,김창윤,분석,43355690.0,87.792,86.726,-1.16020 (98.8398),9 2,2018/05/25 09:16:50,
13,1138157550,뉴코리아전자통신 주식회사,조영순,분석,43356344.0,87.793,86.728,-1.15870 (98.8413),6 8,2018/05/24 15:36:46,
14,1188120780,(주)웅비정보통신,박근택,분석,43357967.0,87.796,86.731,-1.15500 (98.845),4 7,2018/05/25 09:27:55,
15,1358145603,한라인포넷(주),장경민,분석,43359152.0,87.799,86.733,-1.15230 (98.8477),7 15,2018/05/24 23:16:14,
16,2318106024,성안전력 주식회사,이우현,분석,43361520.0,87.803,86.738,-1.14690 (98.8531),14 9,2018/05/24 19:45:32,
17,1118114477,주식회사 대흥데이타통신,박상영,분석,43363362.0,87.807,86.742,-1.14271 (98.85729),6 3,2018/05/23 15:11:24,
18,1108164858,(주)에스에이정보기술,김성빈,분석,43370700.0,87.822,86.757,-1.12598 (98.87402),11 14,2018/05/24 09:38:20,
19,1088167041,(주)가디엘,최혜심,분석,43370766.0,87.822,86.757,-1.12583 (98.87417),10 11,2018/05/25 09:40:36,
20,2118612681,(주)해우정보시스템,김병헌,분석,43375907.0,87.832,86.767,-1.11411 (98.88589),8 14,2018/05/23 10:22:05,
21,2118698428,테크노빌리지 주식회사,유인목,분석,43376785.0,87.834,86.769,-1.11210 (98.8879),13 5,2018/05/23 16:11:42,
22,1198632979,성민전기 주식회사,김미영,분석,43377220.0,87.835,86.77,-1.11111 (98.88889),9 13,2018/05/25 01:19:12,
23,2118743406,보성통신기술(주),장승익,분석,43379978.0,87.841,86.775,-1.10483 (98.89517),9 12,2018/05/24 17:53:48,
24,5138189849,주식회사 엘에스케이네트워크,이상근,분석,43380400.0,87.842,86.776,-1.10386 (98.89614),12 8,2018/05/24 13:13:05,
25,1218140540,영현정보통신(주),김두식,분석,43387688.0,87.856,86.79,-1.08725 (98.91275),9 1,2018/05/24 13:12:13,
26,2148104884,두원이에프씨주식회사,황운천,분석,43389769.0,87.861,86.795,-1.08250 (98.9175),4 14,2018/05/23 15:45:03,
27,1138165967,(주)다솔이앤씨,김광순,분석,43395387.0,87.872,86.806,-1.06970 (98.9303),2 1,2018/05/25 00:42:37,
28,1198609084,주식회사 유니씨엔에스,박경임,분석,43396000.0,87.873,86.807,-1.06830 (98.9317),11 6,2018/05/24 09:11:43,
29,1058747280,주식회사 하이디,문이수,분석,43398700.0,87.879,86.813,-1.06214 (98.93786),7 4,2018/05/23 14:17:03,
30,1198164802,주식회사 비아이넷,김동균,분석,43399901.0,87.881,86.815,-1.05941 (98.94059),14 2,2018/05/24 09:52:38,
31,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,43401744.0,87.885,86.819,-1.05520 (98.9448),13 10,2018/05/24 13:39:16,
32,1068660843,(주)세중미디어텍,김용욱,분석,43410955.0,87.903,86.837,-1.03421 (98.96579),15 3,2018/05/24 09:44:57,
33,1138157962,(주)하이눈정보통신,박종우,분석,43419890.0,87.922,86.855,-1.01384 (98.98616),6 11,2018/05/24 21:19:24,
34,2048161869,(주)근영이엔씨,이성영,분석,43438196.0,87.959,86.892,-0.97210 (99.0279),15 11,2018/05/24 12:30:01,
35,1068128718,서광통신 주식회사,최경석,분석,43443578.0,87.969,86.902,-0.95983 (99.04017),5 3,2018/05/24 18:07:07,
36,8978600655,주식회사 넥서스티앤씨,박용남,분석,43445608.0,87.974,86.906,-0.95521 (99.04479),1 14,2018/05/23 12:27:24,
37,2148632162,신영전자통신(주),김성식,분석,43445700.0,87.974,86.907,-0.95500 (99.045),5 12,2018/05/23 16:01:17,
