순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
13,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,177805649,75.4,87.774,87.464,-0.32020 (99.6798),12 6,2018/11/18 20:34:49,
14,1068616518,(주)애니씨앤에스,이일규,분석,177808620,75.6,87.775,87.465,-0.31854 (99.68146),15 7,2018/11/19 09:42:46,
15,1058688514,(주)엠티에스정보기술,신현준,분석,177808860,75.6,87.776,87.465,-0.31840 (99.6816),10 11,2018/11/16 12:11:09,
16,2158601380,세계정보시스템(주),최용이,분석,177811446,75.6,87.777,87.466,-0.31695 (99.68305),12 11,2018/11/16 17:27:48,
17,2148770450,주식회사 아리시스,이대섭,분석,177811713,75.6,87.777,87.467,-0.31680 (99.6832),1 6,2018/11/16 20:06:27,
18,2068184529,(주)네오티엔씨,조정현,분석,177814410,75.6,87.778,87.468,-0.31529 (99.68471),3 12,2018/11/19 17:41:36,
19,1178122655,셀렉트정보기술(주),임윤정,분석,177815420,75.6,87.779,87.468,-0.31473 (99.68527),5 15,2018/11/19 19:06:51,
20,1048120291,청음통신 주식회사,임광희,분석,177819400,75.6,87.781,87.47,-0.31250 (99.6875),15 9,2018/11/19 19:15:47,
21,1218140540,영현정보통신(주),김두식,분석,177823861,75.6,87.783,87.472,-0.30999 (99.69001),9 10,2018/11/19 08:49:20,
22,2158199031,한소리이앤씨주식회사,전화진,분석,177830980,75.8,87.787,87.476,-0.30600 (99.694),14 1,2018/11/19 14:44:47,
23,1108175622,동해아이앤티(주),이기봉,분석,177832220,75.8,87.787,87.477,-0.30531 (99.69469),12 3,2018/11/19 13:15:52,
24,2138633042,바른인포테크(주),강호원,분석,177837227,75.8,87.79,87.479,-0.30250 (99.6975),9 1,2018/11/19 09:03:31,
25,1078635181,티에스라인시스템 주식회사,최국현,분석,177837279,75.8,87.79,87.479,-0.30247 (99.69753),12 3,2018/11/19 15:00:10,
26,1078646354,(주)솔리비아,박정구,분석,177839169,75.8,87.791,87.48,-0.30141 (99.69859),7 12,2018/11/18 19:49:33,
27,2208869047,양지전기 주식회사,박승연,분석,177840610,75.8,87.791,87.481,-0.30060 (99.6994),4 3,2018/11/16 11:03:50,
28,1068619586,엠앨캐스트주식회사,김철호,분석,177841680,75.8,87.792,87.481,-0.30001 (99.69999),11 13,2018/11/19 10:08:31,
29,1058199938,삼호전자통신(주),이경희,분석,177842130,75.8,87.792,87.481,-0.29975 (99.70025),7 14,2018/11/19 10:20:14,
30,2158693084,주식회사 온파워아이앤티,송종희,분석,177845500,75.8,87.794,87.483,-0.29786 (99.70214),5 7,2018/11/16 11:50:26,
31,1188117645,(주)유투넷,최병국,분석,177847920,76.0,87.795,87.484,-0.29651 (99.70349),7 2,2018/11/19 10:17:19,
32,1198165586,제이케이앤티텔레콤(주),전찬화,분석,177849715,76.0,87.796,87.485,-0.29550 (99.7045),6 10,2018/11/16 13:16:44,
33,1198602494,(주) 네오인아이텍,이경미,분석,177853850,76.0,87.798,87.487,-0.29318 (99.70682),5 14,2018/11/19 10:03:31,
34,1198649126,태광에스엠주식회사,전현용,분석,177864510,76.0,87.803,87.492,-0.28721 (99.71279),5 4,2018/11/19 07:47:53,
35,2108149521,주식회사 구일일무인경비시스템,박종철,분석,177870200,76.2,87.806,87.495,-0.28402 (99.71598),2 3,2018/11/19 09:51:51,
36,1388113508,(주)이엔티파워,장정수,분석,177873120,76.2,87.807,87.497,-0.28238 (99.71762),6 15,2018/11/19 09:44:42,
37,2118622480,엘에스사우타(주),황하연,분석,177879500,76.2,87.81,87.5,-0.27880 (99.7212),12 10,2018/11/20 09:07:44,
38,1074968483,국제정보통신,조광자,분석,177880433,76.2,87.811,87.5,-0.27828 (99.72172),6 8,2018/11/16 13:50:17,
39,1198650754,비젼전자통신 주식회사,홍성수,분석,177881990,76.2,87.812,87.501,-0.27741 (99.72259),1 15,2018/11/20 08:57:31,
40,2208726454,한국랜트로비젼(주),조병진,분석,177884313,76.2,87.813,87.502,-0.27610 (99.7239),2 12,2018/11/16 10:09:27,
41,2078149729,주식회사 지앤에스기술,문창수,분석,177890199,76.4,87.816,87.505,-0.27280 (99.7272),5 2,2018/11/20 09:01:01,
42,2068650742,한선씨앤씨 주식회사,장홍식,분석,177891980,76.4,87.817,87.506,-0.27181 (99.72819),3 7,2018/11/16 15:54:09,
43,2148734283,(주)뉴넷정보기술,김종원,분석,177892500,76.4,87.817,87.506,-0.27151 (99.72849),7 3,2018/11/20 09:21:05,
44,1058684745,(주)대곤아이엔씨,이체범,분석,177892520,76.4,87.817,87.506,-0.27150 (99.7285),12 15,2018/11/20 09:13:22,
45,4318600057,주식회사 엘제이텍,임재우,분석,177892770,76.4,87.817,87.506,-0.27136 (99.72864),8 14,2018/11/16 10:16:45,
46,2118699301,(주)씨디네트웍스,리친야우,분석,177896799,76.4,87.819,87.508,-0.26910 (99.7309),4 5,2018/11/19 08:29:54,
47,1054180243,태우산전,강정자,분석,177905003,76.4,87.823,87.512,-0.26451 (99.73549),15 8,2018/11/19 10:02:56,
48,1068641638,(주)매트릭스미디어,김진성,분석,177910890,76.6,87.826,87.515,-0.26121 (99.73879),1 11,2018/11/19 09:28:35,
49,1078688280,콘텐츠스퀘어주식회사,함규식,분석,177911580,76.6,87.826,87.516,-0.26082 (99.73918),7 4,2018/11/19 10:34:14,
50,1200582335,델타전자통신,이성남,분석,177913120,76.6,87.827,87.516,-0.25995 (99.74005),15 5,2018/11/20 07:31:44,
51,2178121937,부광이앤씨 주식회사,정동국,분석,177915635,76.6,87.828,87.518,-0.25855 (99.74145),3 6,2018/11/16 10:47:48,
52,1208745904,(주)엘엔케이네트웍스,김광일,분석,177915710,76.6,87.828,87.518,-0.25850 (99.7415),11 10,2018/11/18 11:01:12,
53,1180966913,브리패스,권종철,분석,177915880,76.6,87.828,87.518,-0.25841 (99.74159),4 6,2018/11/19 09:57:46,
54,1138163917,백두전기통신(주),장철,분석,177917669,76.6,87.829,87.519,-0.25740 (99.7426),4 10,2018/11/19 22:09:51,
55,1208609541,청강전기(주),김관호,분석,177918382,76.6,87.83,87.519,-0.25701 (99.74299),9 14,2018/11/20 09:26:20,
56,1098195410,(주)신성글로벌네트워크,홍우석,분석,177918560,76.6,87.83,87.519,-0.25691 (99.74309),10 13,2018/11/16 14:44:13,
57,1058640131,지구전자통신(주),조성인,분석,177927540,76.6,87.834,87.524,-0.25187 (99.74813),10 3,2018/11/17 06:48:18,
58,1068638093,(주)엘케이시스코,이기일,분석,177937320,76.8,87.839,87.528,-0.24639 (99.75361),11 15,2018/11/19 09:30:06,
59,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,177940144,76.8,87.84,87.53,-0.24481 (99.75519),6 4,2018/11/19 09:04:48,
60,2048109261,영한산업(주),권태인,분석,177944000,76.8,87.842,87.532,-0.24264 (99.75736),3 10,2018/11/19 19:53:17,
61,2148685145,(주)티씨아이네트,하근호,분석,177945853,76.8,87.843,87.533,-0.24160 (99.7584),12 11,2018/11/20 09:12:00,
62,1328127945,부민통신 주식회사,박창욱,분석,177949599,77.0,87.845,87.534,-0.23950 (99.7605),6 13,2018/11/19 08:15:19,
63,1068612230,(주)사강통신,정일영,분석,177952600,77.0,87.847,87.536,-0.23782 (99.76218),1 14,2018/11/16 12:09:09,
64,1068178635,(주)지아이테크놀러지,홍영우,분석,177955484,77.0,87.848,87.537,-0.23621 (99.76379),10 11,2018/11/19 13:58:17,
65,2128606988,원강정보통신 주식회사,우강원,분석,177955666,77.0,87.848,87.537,-0.23610 (99.7639),10 12,2018/11/20 09:57:28,
66,1078715052,(주)에이스씨씨텍,신현종,분석,177957000,77.0,87.849,87.538,-0.23536 (99.76464),11 9,2018/11/19 10:00:08,
67,1018116968,(주)넥슨정보통신,신양인,분석,177958337,77.0,87.849,87.539,-0.23461 (99.76539),12 13,2018/11/19 09:48:32,
68,1018700532,주식회사 우리통신,박현준,분석,177965200,77.0,87.853,87.542,-0.23076 (99.76924),9 1,2018/11/16 21:40:18,
69,1208137120,(주)지티일렉콘,고광열,분석,177967941,77.0,87.854,87.543,-0.22922 (99.77078),12 2,2018/11/19 16:55:26,
70,1068619761,(주) 한걸음정보통신,정진원,분석,177971538,77.2,87.856,87.545,-0.22721 (99.77279),13 3,2018/11/19 08:54:48,
71,1298163829,(주)시원코리아,임희득,분석,177972610,77.2,87.856,87.546,-0.22660 (99.7734),1 14,2018/11/19 08:50:24,
72,2078129117,경우전기(주),김한정,분석,177985230,77.2,87.863,87.552,-0.21953 (99.78047),5 7,2018/11/20 09:09:03,
73,1198151253,경인계측시스템(주),전무송,분석,177985542,77.2,87.863,87.552,-0.21935 (99.78065),1 11,2018/11/19 11:55:38,
74,2148626132,(주)오버넷,신창호,분석,177987950,77.2,87.864,87.553,-0.21800 (99.782),14 11,2018/11/16 16:15:37,
75,1248177371,디비비전(주),이영달,분석,177992408,77.4,87.866,87.555,-0.21551 (99.78449),8 6,2018/11/19 09:44:05,
76,1208817900,주식회사 에이앤티플러스,김은아,분석,177997940,77.4,87.869,87.558,-0.21240 (99.7876),1 11,2018/11/19 11:12:25,
77,1068602542,주식회사 유셀네트웍스,김구동,분석,177998829,77.4,87.869,87.559,-0.21191 (99.78809),12 14,2018/11/19 09:09:48,
78,1068180183,보람정보통신서비스(주),안창진,분석,178000500,77.4,87.87,87.559,-0.21097 (99.78903),5 14,2018/11/16 14:36:21,
79,1238195565,(주)지엔텔,임기수,분석,178010700,77.6,87.875,87.564,-0.20525 (99.79475),3 9,2018/11/19 17:17:34,
80,2158727392,매컴정보통신(주),장병호,분석,178031830,77.8,87.886,87.575,-0.19340 (99.8066),11 3,2018/11/18 18:13:41,
81,1108127950,서경전기(주),이종환,분석,178034559,77.8,87.887,87.576,-0.19187 (99.80813),1 14,2018/11/19 09:15:10,
82,2088115955,대건통신건설(주),양승범,분석,178038150,77.8,87.889,87.578,-0.18986 (99.81014),7 15,2018/11/19 15:26:56,
83,1138157550,뉴코리아전자통신 주식회사,조영순,분석,178044673,77.8,87.892,87.581,-0.18620 (99.8138),8 1,2018/11/19 09:26:11,
84,1088124659,(주)비젼텔레콤,김진수,분석,178047520,77.8,87.893,87.583,-0.18461 (99.81539),9 14,2018/11/19 12:32:19,
85,1068672072,(주)브이아이티정보통신,강상욱,분석,178054840,78.0,87.897,87.586,-0.18051 (99.81949),1 8,2018/11/19 09:51:18,
86,1068160552,(주)금산트리피아,김백순,분석,178056475,78.0,87.898,87.587,-0.17959 (99.82041),9 1,2018/11/19 09:25:50,
87,1168111572,남성기전(주),최전남,분석,178063050,78.0,87.901,87.59,-0.17590 (99.8241),9 3,2018/11/16 17:30:12,
88,2150786744,영진전기통신공사,정재인,분석,178064700,78.0,87.902,87.591,-0.17498 (99.82502),8 6,2018/11/19 09:17:21,
89,2108131394,(주)안나시스템,문병조,분석,178068930,78.0,87.904,87.593,-0.17261 (99.82739),13 9,2018/11/19 11:03:32,
90,2028104237,대선이엔씨(주),최승재,분석,178074968,78.2,87.907,87.596,-0.16922 (99.83078),13 5,2018/11/19 15:54:22,
91,1018197466,주식회사콤위즈,정윤권,분석,178075890,78.2,87.907,87.596,-0.16870 (99.8313),11 8,2018/11/19 09:39:25,
92,2158754394,씨스존 주식회사,정찬원,분석,178081597,78.2,87.91,87.599,-0.16550 (99.8345),14 4,2018/11/16 13:50:12,
93,1068157019,(주)세호영상,박석신,분석,178089000,78.2,87.914,87.603,-0.16135 (99.83865),14 11,2018/11/19 11:44:18,
93,1138150993,주식회사 우진정보,배재중,분석,178089000,78.2,87.914,87.603,-0.16135 (99.83865),12 7,2018/11/19 15:30:25,
95,1028137710,서광종합개발 주식회사,이정익,분석,178093010,78.4,87.916,87.605,-0.15911 (99.84089),7 12,2018/11/20 09:55:48,
96,2158142159,(주)인포월드,이준정,분석,178095154,78.4,87.917,87.606,-0.15790 (99.8421),1 2,2018/11/20 09:35:25,
97,1118126196,(주)광성통신,김성철,분석,178097561,78.4,87.918,87.607,-0.15656 (99.84344),7 10,2018/11/20 09:49:12,
98,1098160416,(주)용진정보통신,도용석,분석,178102110,78.4,87.92,87.609,-0.15401 (99.84599),9 5,2018/11/16 10:57:16,
99,1118124994,오리엔트주식회사,이경미,분석,178106000,78.4,87.922,87.611,-0.15182 (99.84818),14 5,2018/11/19 08:26:20,
100,1068194348,(주)퓨젼아이앤씨,방극진,분석,178111340,78.6,87.925,87.614,-0.14883 (99.85117),8 3,2018/11/20 09:19:01,
101,1058727284,(주)조은네트웍스,김장열,분석,178115845,78.6,87.927,87.616,-0.14631 (99.85369),8 10,2018/11/16 23:08:41,
102,1068619820,주식회사유엔콘트롤,남성모,분석,178119000,78.6,87.929,87.618,-0.14454 (99.85546),15 4,2018/11/19 14:04:13,
103,2068111894,(주)아파트피아,곽복동,분석,178119860,78.6,87.929,87.618,-0.14405 (99.85595),3 5,2018/11/16 17:50:51,
104,1168175601,한빛인프라소닉(주),이한철,분석,178126010,78.6,87.932,87.621,-0.14061 (99.85939),6 4,2018/11/19 09:10:42,
105,1048603486,우영메카(주),김규승,분석,178126727,78.6,87.933,87.621,-0.14020 (99.8598),4 3,2018/11/18 19:53:04,
106,1188120780,(주)웅비정보통신,박근택,분석,178131643,78.8,87.935,87.624,-0.13745 (99.86255),10 9,2018/11/19 16:58:00,
107,7888800054,주식회사 동서티앤씨,이병학,분석,178132800,78.8,87.936,87.624,-0.13680 (99.8632),13 15,2018/11/16 17:58:32,
108,1138618417,(주)씨에스플러스,장준영,분석,178132960,78.8,87.936,87.625,-0.13671 (99.86329),9 14,2018/11/19 17:03:26,
109,8128800740,주식회사 대일시스템,이승일,분석,178133763,78.8,87.936,87.625,-0.13626 (99.86374),1 15,2018/11/16 10:10:33,
110,1088159691,(주)다우텔레콤,이영순,분석,178133860,78.8,87.936,87.625,-0.13621 (99.86379),9 12,2018/11/19 19:22:46,
111,2128196942,동진이앤씨(주),민진식,분석,178135640,78.8,87.937,87.626,-0.13521 (99.86479),9 15,2018/11/20 09:40:00,
112,2148123348,성제전기(주),김팔성,분석,178140694,78.8,87.939,87.628,-0.13237 (99.86763),12 10,2018/11/20 09:05:52,
113,1078606385,대선아이넷(주),신일자,분석,178145000,78.8,87.942,87.63,-0.12996 (99.87004),13 1,2018/11/16 15:41:56,
114,1298104500,주식회사 상지카일룸,최기보,분석,178145800,78.8,87.942,87.631,-0.12951 (99.87049),2 9,2018/11/19 16:41:44,
115,2048182660,동원오비텍(주),박동을,분석,178151342,79.0,87.945,87.634,-0.12641 (99.87359),3 1,2018/11/16 17:17:48,
116,2048174554,주식회사 창흥텔레콤,진경미,분석,178156500,79.0,87.947,87.636,-0.12351 (99.87649),12 1,2018/11/20 07:31:14,
117,1108143208,한국통신인터넷기술(주),이민수,분석,178158200,79.0,87.948,87.637,-0.12256 (99.87744),1 10,2018/11/19 09:24:35,
118,1128152663,한국아이디정보(주),송찬호,분석,178159200,79.0,87.949,87.637,-0.12200 (99.878),9 1,2018/11/19 05:49:19,
119,1098167078,(주)에스씨네트,이계영,분석,178167040,79.0,87.952,87.641,-0.11760 (99.8824),1 14,2018/11/16 10:55:07,
120,1208663604,주식회사 한은씨앤씨,김기현,분석,178167570,79.0,87.953,87.642,-0.11731 (99.88269),5 1,2018/11/20 09:06:43,
121,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,178168110,79.0,87.953,87.642,-0.11700 (99.883),11 8,2018/11/19 08:48:11,
122,2158749469,(주)더블유에프텍,이영길,분석,178168280,79.0,87.953,87.642,-0.11691 (99.88309),9 2,2018/11/16 17:44:39,
123,1058682164,(주)울트라텔레콤,김성철,분석,178169350,79.0,87.954,87.642,-0.11631 (99.88369),9 12,2018/11/19 09:20:20,
124,1138618789,이노뎁(주),이성진,분석,178170429,79.0,87.954,87.643,-0.11570 (99.8843),10 7,2018/11/19 10:53:59,
125,2048119395,(주)신해전기건설,이세윤,분석,178172390,79.2,87.955,87.644,-0.11461 (99.88539),9 2,2018/11/19 08:48:02,
126,1098143872,보은전자방송통신(주),우영섭,분석,178173000,79.2,87.955,87.644,-0.11426 (99.88574),8 10,2018/11/20 09:47:54,
127,1098603050,(주)이루기술,박지현,분석,178173460,79.2,87.956,87.644,-0.11401 (99.88599),9 7,2018/11/19 09:36:40,
128,1178112521,한성정보기술(주),한병성,분석,178173461,79.2,87.956,87.644,-0.11400 (99.886),6 3,2018/11/19 16:07:48,
129,1088607510,애드온스마트 주식회사,신승자,분석,178175250,79.2,87.956,87.645,-0.11300 (99.887),1 4,2018/11/20 09:45:04,
130,1018154491,엘케이테크넷(주),이만형,분석,178176315,79.2,87.957,87.646,-0.11240 (99.8876),4 8,2018/11/20 08:26:53,
131,2958800474,주식회사 원정보기술원,송은자,분석,178176370,79.2,87.957,87.646,-0.11237 (99.88763),15 8,2018/11/20 08:40:51,
132,1138190302,(주)우리젠,고상원,분석,178177030,79.2,87.957,87.646,-0.11200 (99.888),12 14,2018/11/19 13:10:02,
132,2148777322,주식회사 보림프러스,김병관,분석,178177030,79.2,87.957,87.646,-0.11200 (99.888),13 8,2018/11/20 09:23:21,
134,2108122823,우영정보통신(주),황인희,분석,178177800,79.2,87.958,87.647,-0.11157 (99.88843),4 13,2018/11/20 08:54:06,
135,2128178492,주식회사 제이에치코리아,이주일,분석,178178770,79.2,87.958,87.647,-0.11103 (99.88897),15 2,2018/11/16 12:53:32,
136,6078616291,케이시스 주식회사,김중섭,분석,178180240,79.2,87.959,87.648,-0.11020 (99.8898),12 1,2018/11/19 12:38:58,
137,1188117816,(주)영원정보통신,전춘식,분석,178180597,79.2,87.959,87.648,-0.11000 (99.89),1 11,2018/11/16 10:15:49,
138,2208604531,주식회사 월드린시스템즈,류준열,분석,178182500,79.2,87.96,87.649,-0.10894 (99.89106),9 6,2018/11/20 09:24:55,
139,1074870357,영진정보통신,김종규,분석,178184880,79.2,87.961,87.65,-0.10760 (99.8924),1 12,2018/11/16 11:31:13,
140,2018182230,주식회사 본네트시큐,최수기,분석,178188266,79.2,87.963,87.652,-0.10571 (99.89429),6 2,2018/11/19 17:10:37,
140,5578100072,플러스원씨엔에스 주식회사,배익수,분석,178188266,79.2,87.963,87.652,-0.10571 (99.89429),9 5,2018/11/19 09:38:30,
142,2148132740,(주)융시스템,박진기,분석,178188623,79.2,87.963,87.652,-0.10550 (99.8945),11 7,2018/11/18 21:58:31,
143,1138175034,(주)윈플러스정보기술,정재원,분석,178189450,79.2,87.963,87.652,-0.10504 (99.89496),5 4,2018/11/19 16:33:11,
144,1068644033,(주)코맥스디에스씨,안병호,분석,178191834,79.4,87.965,87.654,-0.10370 (99.8963),14 11,2018/11/19 10:09:10,
145,1238612405,주식회사 레일아이티,안희규,분석,178193850,79.4,87.966,87.655,-0.10257 (99.89743),3 12,2018/11/16 16:09:11,
146,4098163161,(주)동우커뮤니케이션,송준성,분석,178195531,79.4,87.966,87.655,-0.10163 (99.89837),13 11,2018/11/18 10:08:58,
147,2048124559,(주)대용와트스,남상태,분석,178195759,79.4,87.967,87.655,-0.10150 (99.8985),14 12,2018/11/19 13:20:33,
147,3188600619,주식회사 태정이앤아이,정태용,분석,178195759,79.4,87.967,87.655,-0.10150 (99.8985),9 3,2018/11/20 06:36:47,
149,1068146133,(주)케이씨이,조정휘,분석,178198078,79.4,87.968,87.657,-0.10020 (99.8998),7 10,2018/11/19 12:14:34,
150,1028140122,주식회사 코웨스코,김정헌,분석,178198430,79.4,87.968,87.657,-0.10001 (99.89999),7 4,2018/11/19 15:03:37,
151,2298125412,스크린정보통신(주),조승제,분석,178201600,79.4,87.969,87.658,-0.09823 (99.90177),15 13,2018/11/19 10:48:56,
152,2098137137,주식회사우일씨앤아이,이준호,분석,178201980,79.4,87.97,87.658,-0.09802 (99.90198),1 7,2018/11/16 12:44:08,
153,1018144159,주식회사 넥선,박민호,분석,178202710,79.4,87.97,87.659,-0.09761 (99.90239),11 8,2018/11/19 13:08:47,
154,1148164393,대영유비텍 주식회사,조근환,분석,178213000,79.6,87.975,87.664,-0.09184 (99.90816),2 5,2018/11/20 09:10:09,
155,1118129252,광원전설(주),김영선,분석,178215201,79.6,87.976,87.665,-0.09061 (99.90939),1 14,2018/11/20 09:51:17,
156,1088603552,주식회사 아이앤씨테크,전민호,분석,178217250,79.6,87.977,87.666,-0.08946 (99.91054),15 11,2018/11/18 20:55:53,
157,1041477924,바로데이타통신,이홍일,분석,178217699,79.6,87.977,87.666,-0.08920 (99.9108),7 2,2018/11/20 09:07:57,
158,2108138572,주식회사 디와이엔텍,임형두,분석,178219400,79.6,87.978,87.667,-0.08825 (99.91175),4 14,2018/11/19 09:11:09,
159,2128142640,팍스코이앤아이(주),박경인,분석,178219480,79.6,87.978,87.667,-0.08821 (99.91179),4 1,2018/11/20 09:24:09,
160,2048636287,주식회사 이화글로벌,이혜숙,분석,178220550,79.6,87.979,87.668,-0.08761 (99.91239),8 3,2018/11/16 11:56:57,
161,1148692327,주식회사 우진미디어테크,김상범,분석,178224480,79.6,87.981,87.67,-0.08540 (99.9146),6 15,2018/11/16 18:00:06,
162,2048635411,주식회사 화산에스티아이,이명재,분석,178225700,79.6,87.981,87.67,-0.08472 (99.91528),1 12,2018/11/19 15:27:53,
163,2208886221,주식회사 와이앤케이플러스,권오현,분석,178234778,79.8,87.986,87.675,-0.07963 (99.92037),6 14,2018/11/16 12:23:16,
164,1208659755,(주)정운정보통신,곽덕문,분석,178237300,79.8,87.987,87.676,-0.07822 (99.92178),7 11,2018/11/19 08:50:46,
165,1108174749,유프로시스(주),김종본,분석,178238000,79.8,87.987,87.676,-0.07782 (99.92218),5 3,2018/11/19 16:15:23,
166,1018651785,주식회사 청심아이티,김재균,분석,178239820,79.8,87.988,87.677,-0.07680 (99.9232),5 2,2018/11/20 09:03:33,
167,2158687767,(주)에스앤디비즈,정성호,분석,178240000,79.8,87.988,87.677,-0.07670 (99.9233),10 14,2018/11/17 13:28:21,
168,1148190678,(주)에드원텔레콤,김춘걸,분석,178242137,79.8,87.989,87.678,-0.07550 (99.9245),3 14,2018/11/16 16:46:12,
169,2158665588,주식회사 지준시스템,김동현,분석,178243500,79.8,87.99,87.679,-0.07474 (99.92526),1 15,2018/11/19 09:27:44,
170,2068643969,(주)삼우미디텍,표준영,분석,178244630,79.8,87.991,87.679,-0.07411 (99.92589),8 5,2018/11/17 10:02:48,
171,2068627407,(주)미르에스디아이,김원식,분석,178247660,79.8,87.992,87.681,-0.07241 (99.92759),14 12,2018/11/20 09:51:01,
172,1108190808,노드정보기술(주),정상권,분석,178248491,79.8,87.993,87.681,-0.07194 (99.92806),12 4,2018/11/20 09:40:43,
173,1138106099,기전통신(주),윤기영,분석,178251100,79.8,87.994,87.683,-0.07048 (99.92952),2 14,2018/11/16 15:53:36,
174,2148632162,신영전자통신(주),김성식,분석,178253100,80.0,87.995,87.684,-0.06936 (99.93064),14 9,2018/11/17 19:21:51,
175,1058649262,주식회사 노하우정보통신,임창배,분석,178255100,80.0,87.996,87.685,-0.06824 (99.93176),14 9,2018/11/19 09:28:28,
176,2058140076,(주)제일첨단테크,김성수,분석,178256230,80.0,87.996,87.685,-0.06760 (99.9324),1 15,2018/11/19 08:53:06,
177,1018663767,비케이전기통신 주식회사,유봉근,분석,178258900,80.0,87.998,87.686,-0.06611 (99.93389),10 8,2018/11/19 12:16:54,
178,2048131439,중앙텔콤(주),오충석,분석,178261400,80.0,87.999,87.688,-0.06471 (99.93529),14 12,2018/11/19 13:35:45,
179,2158182826,(주)한국전설엔지니어링,허만일,분석,178262110,80.0,87.999,87.688,-0.06431 (99.93569),5 2,2018/11/16 10:50:25,
180,1138194797,주식회사제리테크,이해동,분석,178265320,80.0,88.001,87.69,-0.06251 (99.93749),5 9,2018/11/20 09:15:05,
181,2078149656,코리아데이타코퍼레이션(주),이기철,분석,178274000,79.8,88.005,87.694,-0.05764 (99.94236),6 15,2018/11/16 10:10:39,
182,1198173261,(주)현대네트웍기술,조성익,분석,178274610,79.8,88.006,87.694,-0.05730 (99.9427),14 11,2018/11/16 10:22:24,
183,1048178207,주식회사 씨에스티씨,김현숙,분석,178276380,79.8,88.006,87.695,-0.05631 (99.94369),4 8,2018/11/16 10:46:35,
184,1288110974,주식회사 승원에이씨오,박태환,분석,178278530,79.8,88.007,87.696,-0.05510 (99.9449),13 9,2018/11/20 09:41:31,
185,2100412872,유광미디어,김유성,분석,178278700,79.8,88.008,87.696,-0.05501 (99.94499),13 15,2018/11/19 13:45:37,
186,1168135502,(주)비엠더코리아,구진회,분석,178279061,79.8,88.008,87.696,-0.05480 (99.9452),13 10,2018/11/19 16:13:08,
187,1198655462,지티에스솔루션즈 주식회사,김민수,분석,178279200,79.8,88.008,87.696,-0.05473 (99.94527),2 11,2018/11/20 00:03:52,
188,1148189360,(주)지오,오광연,분석,178286620,79.8,88.011,87.7,-0.05057 (99.94943),3 10,2018/11/20 09:38:54,
189,2098133747,(주)한국에스알테크,이재호,분석,178297000,79.6,88.017,87.705,-0.04475 (99.95525),14 6,2018/11/19 09:46:43,
190,1198664224,포스텍네트웍스 주식회사,김권일,분석,178299860,79.6,88.018,87.707,-0.04314 (99.95686),6 13,2018/11/19 16:16:23,
191,1098150581,주식회사 우진파워텍,한용일,분석,178308600,79.6,88.022,87.711,-0.03824 (99.96176),3 7,2018/11/19 09:24:15,
192,2037666794,금성텔레콤,정용상,분석,178310454,79.6,88.023,87.712,-0.03721 (99.96279),8 6,2018/11/19 09:43:53,
193,1078162397,신용통신 주식회사,변옥희,분석,178312792,79.6,88.024,87.713,-0.03589 (99.96411),9 11,2018/11/19 13:31:29,
194,1018139321,(주)세웅정보통신,장우진,분석,178314900,79.4,88.025,87.714,-0.03471 (99.96529),14 11,2018/11/19 13:08:48,
