순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
71,1068194620,(주)합동전자산업,정호원,분석,95243000,87.0,87.847,87.724,-0.02283 (99.97717),14 6,2018/02/19 15:41:22,
73,1058654519,주식회사유비라인,이병오,분석,95247081,87.0,87.851,87.728,-0.01855 (99.98145),2 14,2018/02/19 16:58:51,
74,1078682044,명승파워넷 주식회사,공건식,분석,95247500,87.0,87.851,87.729,-0.01811 (99.98189),2 13,2018/02/14 09:33:03,
75,3978800241,이지엔지니어링 주식회사,이재관,분석,95249124,87.0,87.853,87.73,-0.01640 (99.9836),4 11,2018/02/15 14:45:27,
76,1078636517,주식회사 국일이앤씨,서남석,분석,95250920,87.0,87.854,87.732,-0.01452 (99.98548),13 5,2018/02/13 11:58:52,
77,1148626472,주식회사 엠오에스강남,박헌용,분석,95251028,87.0,87.854,87.732,-0.01441 (99.98559),11 2,2018/02/13 09:19:19,
78,2108156959,두레에스텍 주식회사,유의근,분석,95253790,87.2,87.857,87.734,-0.01151 (99.98849),14 13,2018/02/14 08:59:08,
79,2028104237,대선이엔씨(주),최승재,분석,95257179,87.2,87.86,87.738,-0.00795 (99.99205),2 11,2018/02/19 15:29:39,
80,1198181214,엔텍월드주식회사,안병립,분석,95258240,87.2,87.861,87.739,-0.00683 (99.99317),9 13,2018/02/13 13:59:44,
81,1148678591,주식회사엠아이솔텍,이계림,분석,95259300,87.2,87.862,87.739,-0.00572 (99.99428),2 3,2018/02/13 09:50:05,
82,1088122724,영진정보통신주식회사,김영식,분석,95260070,87.2,87.863,87.74,-0.00491 (99.99509),7 1,2018/02/19 17:57:08,
83,1048152245,주식회사 코맥스텔콤,홍욱,분석,95263600,87.4,87.866,87.743,-0.00121 (99.99879),12 15,2018/02/14 10:28:46,
84,2068184591,신명네트워크(주),임은수,분석,95264746,87.4,87.867,87.744,-0.00001 (99.99999),15 5,2018/02/19 09:25:50,
85,1248177371,디비비전(주),이영달,분석,95264747,87.4,87.867,87.745,0.00000 (100),7 15,2018/02/13 10:17:52,
86,1058660665,(주)일신전업,김한경,분석,95266140,87.4,87.868,87.746,0.00146 (100.00146),8 5,2018/02/20 08:27:37,
87,1238612405,주식회사 레일아이티,안희규,분석,95269090,87.4,87.871,87.749,0.00455 (100.00455),4 6,2018/02/14 10:37:41,
88,1198616173,(주)와이드큐브,최원근,분석,95270175,87.4,87.872,87.75,0.00569 (100.00569),14 7,2018/02/14 09:09:19,
89,2208626592,(주)광현이앤씨,김두하,분석,95271261,87.4,87.873,87.751,0.00683 (100.00683),15 8,2018/02/13 11:22:05,
90,2118698428,테크노빌리지 주식회사,유인목,분석,95271797,87.4,87.874,87.751,0.00740 (100.0074),5 10,2018/02/14 13:45:23,
91,1388113508,(주)이엔티파워,장정수,분석,95273520,87.6,87.875,87.753,0.00920 (100.0092),11 2,2018/02/20 09:09:37,
92,1238128751,세종텔레콤 주식회사,김형진,분석,95274230,87.6,87.876,87.753,0.00995 (100.00995),13 11,2018/02/13 17:39:00,
93,2148823314,화인정보기술주식회사,이명우,분석,95281790,87.6,87.883,87.76,0.01789 (100.01789),8 3,2018/02/19 09:01:11,
94,2098147159,(주)동방에스앤에스,정재훈,분석,95284419,87.8,87.885,87.763,0.02065 (100.02065),1 6,2018/02/19 16:34:17,
95,1138628948,주식회사 씨큐프라임,이승열,분석,95285610,87.8,87.886,87.764,0.02190 (100.0219),12 15,2018/02/19 10:19:27,
96,1288141176,주식회사 와이씨스템,장영찬,분석,95286906,87.8,87.887,87.765,0.02326 (100.02326),1 10,2018/02/19 10:46:41,
97,2041540082,도영정보통신,성귀자,분석,95288560,87.8,87.889,87.766,0.02499 (100.02499),4 10,2018/02/14 12:03:17,
98,1788800994,서강정보통신 주식회사,권영옥,분석,95293300,87.8,87.893,87.771,0.02997 (100.02997),3 10,2018/02/19 17:49:18,
99,2108122823,우영정보통신(주),황인희,분석,95294800,88.0,87.895,87.772,0.03154 (100.03154),13 14,2018/02/20 09:24:31,
100,2118691240,거성일렉콤(주),박성래,분석,95294950,88.0,87.895,87.772,0.03170 (100.0317),14 12,2018/02/20 09:29:37,
101,1068619820,주식회사유엔콘트롤,남성모,분석,95295000,88.0,87.895,87.772,0.03175 (100.03175),1 5,2018/02/14 13:56:53,
102,1138175669,(주)용상전기통신,권혁기,분석,95295899,88.0,87.896,87.773,0.03270 (100.0327),14 1,2018/02/20 09:22:49,
103,1188113673,동해정보통신 주식회사,이창원,분석,95304000,88.0,87.903,87.781,0.04120 (100.0412),9 10,2018/02/19 10:53:04,
104,2128153400,일렉파워주식회사,김성호,분석,95304342,88.0,87.904,87.781,0.04156 (100.04156),10 1,2018/02/20 08:11:18,
105,1148608950,(주)알티솔루션,허병회,분석,95305234,88.0,87.904,87.782,0.04249 (100.04249),5 2,2018/02/19 10:58:08,
106,1148182595,주식회사 싸인텔레콤,성기빈,분석,95306850,88.2,87.906,87.783,0.04419 (100.04419),4 5,2018/02/20 09:48:05,
107,1018663767,비케이전기통신 주식회사,유봉근,분석,95308370,88.2,87.907,87.785,0.04579 (100.04579),4 15,2018/02/19 16:02:20,
108,1088149704,이엔트컴(주),백석환,분석,95309560,88.2,87.908,87.786,0.04704 (100.04704),9 3,2018/02/14 16:22:31,
109,1098160833,주식회사포트론,곽정례,분석,95309569,88.2,87.908,87.786,0.04705 (100.04705),7 2,2018/02/19 09:29:51,
110,1200399230,건영정보통신,김재곤,분석,95310000,88.2,87.909,87.786,0.04750 (100.0475),7 8,2018/02/19 08:47:32,
111,1078651838,(주)캐스트 원,윤정순,분석,95311800,88.2,87.91,87.788,0.04939 (100.04939),6 11,2018/02/19 09:44:45,
112,1138169250,코리아이지텔주식회사,임규학,분석,95315046,88.2,87.913,87.791,0.05279 (100.05279),12 4,2018/02/20 09:56:26,
113,1138163218,(주)신성하이텍,성성모,분석,95316189,88.2,87.914,87.792,0.05399 (100.05399),5 10,2018/02/19 09:49:21,
114,2028158261,(주)수화정보통신,김승균,분석,95319000,88.4,87.917,87.794,0.05695 (100.05695),15 7,2018/02/20 09:12:04,
115,1088127729,주식회사 대원네시스,이연호,분석,95319628,88.4,87.918,87.795,0.05760 (100.0576),9 8,2018/02/19 17:31:26,
116,2038164825,(주)스피드정보통신,정회주,분석,95327320,88.6,87.925,87.802,0.06568 (100.06568),14 11,2018/02/19 10:31:26,
117,1108194750,주식회사 씨큐넷,전지윤,분석,95329920,88.6,87.927,87.805,0.06841 (100.06841),14 13,2018/02/19 10:08:07,
118,6058166688,(주)세계아이티씨,김황기,분석,95333710,88.6,87.931,87.808,0.07239 (100.07239),10 13,2018/02/19 09:25:51,
119,2118895916,주식회사 지오통신,김영송,분석,95343530,88.8,87.94,87.817,0.08269 (100.08269),15 1,2018/02/13 14:05:40,
120,1068152810,주식회사 보성엔지니어링,박광신,분석,95345060,88.8,87.941,87.818,0.08430 (100.0843),1 15,2018/02/19 17:38:28,
121,2178135988,주식회사 조은정보,조용정,분석,95345430,88.8,87.941,87.819,0.08469 (100.08469),11 14,2018/02/14 11:47:32,
122,2068165221,유니슨전기(주),유창진,분석,95345722,88.8,87.942,87.819,0.08500 (100.085),5 15,2018/02/13 11:22:03,
123,1068672072,(주)브이아이티정보통신,강상욱,분석,95347341,88.8,87.943,87.821,0.08669 (100.08669),4 3,2018/02/19 09:13:04,
124,1058746675,(주)양지이엔지,백종현,분석,95347342,88.8,87.943,87.821,0.08670 (100.0867),14 10,2018/02/20 09:22:14,
125,1058130768,세원전설 주식회사,최영래,분석,95349054,89.0,87.945,87.822,0.08849 (100.08849),14 1,2018/02/20 07:41:57,
126,2148122183,(주)하나전기,김선식,분석,95349720,89.0,87.945,87.823,0.08919 (100.08919),12 9,2018/02/19 19:44:15,
127,2150786744,영진전기통신공사,정재인,분석,95351363,89.0,87.947,87.824,0.09092 (100.09092),10 4,2018/02/19 09:52:18,
128,2148811443,(주)우신지엘에스,문경종,분석,95351914,89.0,87.947,87.825,0.09150 (100.0915),8 10,2018/02/17 14:05:09,
129,2208176739,(주)케이써비스,이난희,분석,95353060,89.0,87.949,87.826,0.09270 (100.0927),6 8,2018/02/14 16:14:01,
130,1098153822,서울텔엔지니어링(주),정영철,분석,95355000,89.0,87.95,87.828,0.09473 (100.09473),12 11,2018/02/19 17:03:14,
131,2048131967,(주)용백전설,곽의영,분석,95358773,89.0,87.954,87.831,0.09870 (100.0987),1 12,2018/02/13 09:08:05,
132,1198101883,삼지전자 주식회사,박두진,분석,95359212,89.0,87.954,87.832,0.09916 (100.09916),14 15,2018/02/20 08:46:13,
133,2068694508,주식회사 웰정보기술,강희춘,분석,95359821,89.2,87.955,87.832,0.09980 (100.0998),10 8,2018/02/20 09:39:52,
134,1328146205,주식회사 다성아이앤에스,이명훈,분석,95360488,89.2,87.955,87.833,0.10050 (100.1005),14 8,2018/02/19 15:22:02,
135,1138604612,(주)미래피엔엘,박명호,분석,95360850,89.2,87.956,87.833,0.10088 (100.10088),6 5,2018/02/13 09:37:48,
136,1068184554,(주)송화전기통신,고진홍,분석,95362580,89.2,87.957,87.835,0.10269 (100.10269),1 12,2018/02/19 10:13:12,
137,1048157783,(주)서울정보컴,고응준,분석,95364290,89.2,87.959,87.836,0.10449 (100.10449),13 2,2018/02/19 10:15:47,
138,1088190595,(주)성동인더스,홍성원,분석,95366960,89.2,87.961,87.839,0.10729 (100.10729),6 8,2018/02/19 09:22:09,
139,1088155278,금하개발(주),김채모,분석,95372110,89.4,87.966,87.843,0.11270 (100.1127),8 14,2018/02/19 10:42:08,
140,2018176136,(주)휴넷시스템,김초영,분석,95373820,89.4,87.968,87.845,0.11449 (100.11449),7 11,2018/02/19 10:07:29,
141,1058605740,국제텔레시스(주),박병헌,분석,95376490,89.4,87.97,87.847,0.11729 (100.11729),13 6,2018/02/19 15:51:57,
142,2958800474,주식회사 원정보기술원,송은자,분석,95376950,89.4,87.971,87.848,0.11778 (100.11778),7 9,2018/02/19 08:49:56,
143,4318600057,주식회사 엘제이텍,임재우,분석,95378990,89.4,87.972,87.85,0.11992 (100.11992),15 7,2018/02/20 09:44:03,
144,1128141680,주식회사엠케이씨티,장재철,분석,95379740,89.4,87.973,87.85,0.12070 (100.1207),1 3,2018/02/20 08:39:22,
145,2021295047,협진전기통신공사,최종운,분석,95381480,89.6,87.975,87.852,0.12253 (100.12253),1 13,2018/02/20 08:36:19,
146,2208136760,동아정보통신(주),박동근,분석,95381640,89.6,87.975,87.852,0.12270 (100.1227),9 13,2018/02/14 16:36:24,
147,2208197511,(주)다산지앤지,유철종,분석,95382002,89.6,87.975,87.852,0.12308 (100.12308),2 6,2018/02/13 19:02:06,
148,1188110211,(주)텔레텍코리아,윤광수,분석,95383350,89.6,87.976,87.854,0.12449 (100.12449),2 7,2018/02/13 20:30:51,
149,2208163442,두우정보통신(주),김진수,분석,95384495,89.6,87.978,87.855,0.12570 (100.1257),1 3,2018/02/19 11:16:36,
150,1198664210,하하정보통신(주),송정식,분석,95385730,89.6,87.979,87.856,0.12699 (100.12699),2 3,2018/02/19 20:11:08,
151,1078156371,아주전자시스템(주),이재훈,분석,95386010,89.6,87.979,87.856,0.12729 (100.12729),11 3,2018/02/20 08:28:54,
152,1058813512,주식회사 아미넷,신용하,분석,95387744,89.6,87.98,87.858,0.12911 (100.12911),1 11,2018/02/20 05:12:46,
153,2158199031,한소리이앤씨주식회사,전화진,분석,95389160,89.6,87.982,87.859,0.13059 (100.13059),11 14,2018/02/14 09:11:09,
154,1188120780,(주)웅비정보통신,박근택,분석,95392208,89.8,87.985,87.862,0.13379 (100.13379),3 11,2018/02/19 11:31:31,
155,1138683636,주식회사 온택,허윤훈,분석,95392500,89.8,87.985,87.862,0.13410 (100.1341),12 4,2018/02/19 11:26:12,
156,1138677788,(주)제이에스지테크,박혜경,분석,95392560,89.8,87.985,87.862,0.13416 (100.13416),12 3,2018/02/16 19:43:25,
157,1018172790,(주)공신데이타,서만식,분석,95392870,89.8,87.985,87.863,0.13449 (100.13449),8 10,2018/02/14 11:13:17,
158,2108150348,승호시스템(주),이계승,분석,95393544,89.8,87.986,87.863,0.13519 (100.13519),6 14,2018/02/14 16:51:29,
159,1238135136,(주)청남통신,최재언,분석,95395540,89.8,87.988,87.865,0.13729 (100.13729),13 1,2018/02/19 15:27:10,
160,2088119494,삼양데이타시스템(주),박상훈,분석,95398118,89.8,87.99,87.867,0.14000 (100.14),3 1,2018/02/20 08:54:38,
161,2198128028,(주)성신네트워크,강성범,분석,95400200,89.8,87.992,87.869,0.14218 (100.14218),15 10,2018/02/13 12:20:08,
162,2048105154,우일정보기술 주식회사,이오,분석,95400300,89.8,87.992,87.869,0.14229 (100.14229),10 3,2018/02/19 17:48:51,
163,1088142910,주식회사 세온이엠에스,조상현,분석,95401548,89.8,87.993,87.871,0.14360 (100.1436),9 2,2018/02/19 09:25:19,
164,1068188579,(주)키월드정보통신,김영범,분석,95402400,89.8,87.994,87.871,0.14449 (100.14449),6 3,2018/02/13 17:48:44,
165,2118101156,(주)인스틴솔루션,박세준,분석,95403800,90.0,87.995,87.873,0.14596 (100.14596),5 12,2018/02/13 11:18:34,
166,2148705513,주식회사 케이이에스 전기공사,강성진,분석,95405070,90.0,87.996,87.874,0.14729 (100.14729),9 15,2018/02/19 15:05:16,
167,2158603049,유니넷텍(주),김한호,분석,95408535,90.0,88.0,87.877,0.15093 (100.15093),4 13,2018/02/18 21:47:29,
168,1058618361,한글정보통신(주),최경환,분석,95410220,90.0,88.001,87.878,0.15270 (100.1527),12 9,2018/02/19 09:49:48,
169,1078715052,(주)에이스씨씨텍,신현종,분석,95411930,90.0,88.003,87.88,0.15449 (100.15449),13 12,2018/02/19 09:56:29,
170,2068627654,주식회사 원캐스트,정광재,분석,95414500,89.8,88.005,87.882,0.15719 (100.15719),6 5,2018/02/20 09:40:37,
171,1298185522,주식회사 아이에스디앤피,엄순화,분석,95414503,89.8,88.005,87.882,0.15720 (100.1572),12 13,2018/02/14 10:52:56,
172,1068627183,한국씨텍(주),박재규,분석,95414590,89.8,88.005,87.883,0.15729 (100.15729),10 8,2018/02/19 09:59:56,
173,1138137229,두복산전(주),이영두,분석,95418503,89.8,88.009,87.886,0.16139 (100.16139),11 6,2018/02/19 11:38:58,
174,1198664224,포스텍네트웍스 주식회사,김권일,분석,95418846,89.8,88.009,87.886,0.16175 (100.16175),14 13,2018/02/14 10:23:43,
175,2208143387,(주)글로벌텔레콤,서승현,분석,95420002,89.8,88.01,87.888,0.16297 (100.16297),8 11,2018/02/19 09:20:20,
176,2158764820,(주)아이앤아이텔레콤,권영철,분석,95420500,89.8,88.011,87.888,0.16349 (100.16349),15 1,2018/02/20 07:50:47,
177,1088182120,(주) 포스콤 에스아이,양병기,분석,95421450,89.8,88.012,87.889,0.16449 (100.16449),11 8,2018/02/14 09:22:25,
178,1198153402,고현건설(주),이화선,분석,95422900,89.8,88.013,87.89,0.16601 (100.16601),4 12,2018/02/19 17:34:44,
179,1188111020,한영정보통신(주),박대서,분석,95424120,89.8,88.014,87.891,0.16729 (100.16729),11 3,2018/02/19 13:15:40,
180,1078738017,(주)애린테크,조승희,분석,95430980,89.6,88.02,87.898,0.17449 (100.17449),9 8,2018/02/19 07:13:32,
181,2028162708,(주)에스텍시스템,이병화,분석,95431942,89.6,88.021,87.898,0.17550 (100.1755),13 7,2018/02/19 08:21:14,
182,1208663604,주식회사 한은씨앤씨,김기현,분석,95433650,89.6,88.023,87.9,0.17729 (100.17729),4 13,2018/02/19 13:36:39,
183,2118603519,서울전자통신(주),이명규,분석,95437366,89.4,88.026,87.903,0.18119 (100.18119),3 5,2018/02/19 18:22:18,
184,1058123684,주식회사 우전정보통신,이정,분석,95437650,89.4,88.027,87.904,0.18149 (100.18149),9 14,2018/02/19 18:54:18,
185,2158171237,(주)모빌텍,오승환,분석,95440320,89.4,88.029,87.906,0.18430 (100.1843),10 13,2018/02/19 08:47:35,
186,2188114856,서교정보통신(주),김기설,분석,95440390,89.4,88.029,87.906,0.18437 (100.18437),11 10,2018/02/20 08:04:05,
187,2148745460,주식회사 앤앤에스피,김일용,분석,95440520,89.4,88.029,87.906,0.18451 (100.18451),11 6,2018/02/19 13:53:36,
188,2298125412,스크린정보통신(주),조승제,분석,95443170,89.4,88.032,87.909,0.18729 (100.18729),7 4,2018/02/14 09:21:22,
189,2118145912,영남전기통신 주식회사,장한목,분석,95444273,89.4,88.033,87.91,0.18845 (100.18845),10 3,2018/02/19 08:56:09,
190,2098133747,(주)한국에스알테크,이재호,분석,95450030,89.2,88.038,87.915,0.19449 (100.19449),6 7,2018/02/19 10:02:38,
191,1048155392,에이제이아이티(주),김수용,분석,95451470,89.2,88.039,87.916,0.19600 (100.196),11 9,2018/02/20 09:26:28,
192,1138148366,주식회사 레이어스,조인선,분석,95452700,89.2,88.04,87.918,0.19729 (100.19729),13 11,2018/02/19 18:13:43,
193,1098143872,보은전자방송통신(주),우영섭,분석,95453964,89.2,88.042,87.919,0.19862 (100.19862),9 2,2018/02/19 14:18:39,
194,2048170015,(주)하남통신,김종화,분석,95454367,89.2,88.042,87.919,0.19904 (100.19904),14 2,2018/02/19 13:04:15,
195,1018211295,사단법인 한국장애인이워크협회,조무호,분석,95456200,89.2,88.044,87.921,0.20096 (100.20096),3 5,2018/02/13 11:20:08,
196,1098160416,(주)용진정보통신,도용석,분석,95459086,89.0,88.046,87.923,0.20399 (100.20399),9 10,2018/02/19 10:21:21,
