순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
54,1148692327,주식회사 우진미디어테크,김상범,분석,393544240,65.4,86.852,86.465,-0.32244 (99.67756),9 4,2018/03/20 09:07:48,
55,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,393547130,65.4,86.853,86.465,-0.32171 (99.67829),6 10,2018/03/19 11:17:05,
56,1138663208,주식회사 유영정보통신,박영재,분석,393553200,65.4,86.854,86.467,-0.32017 (99.67983),2 5,2018/03/20 09:17:33,
57,1298155066,일조텔레콤(주),김문섭,분석,393561350,65.44,86.856,86.469,-0.31811 (99.68189),6 14,2018/03/20 08:53:58,
58,2048620636,(주)유시스,이경재,분석,393564160,65.44,86.857,86.469,-0.31739 (99.68261),14 3,2018/03/20 09:49:14,
59,2088115241,한애전자(주),최용경,분석,393566555,65.44,86.857,86.47,-0.31679 (99.68321),2 7,2018/03/16 17:57:09,
60,1128107625,(주)삼정전기통신,김상민,분석,393566781,65.44,86.857,86.47,-0.31673 (99.68327),6 8,2018/03/20 09:39:01,
61,2148781807,(주)창리정보통신,정종호,분석,393568458,65.44,86.858,86.47,-0.31631 (99.68369),9 2,2018/03/20 09:47:11,
62,1208164006,(주)청음미디어,박공서,분석,393570160,65.44,86.858,86.47,-0.31587 (99.68413),14 3,2018/03/19 10:47:20,
63,1078197386,(주)아리네트웍스,성동식,분석,393579510,65.44,86.86,86.473,-0.31351 (99.68649),14 15,2018/03/19 11:50:11,
64,1138175669,(주)용상전기통신,권혁기,분석,393586620,65.44,86.862,86.474,-0.31170 (99.6883),5 12,2018/03/20 09:22:48,
65,1078824918,주식회사 칸정보기술,정상훈,분석,393587800,65.44,86.862,86.474,-0.31141 (99.68859),12 2,2018/03/19 13:10:47,
66,2158194400,오엔씨네트웍스(주),김영식,분석,393591350,65.44,86.863,86.475,-0.31051 (99.68949),15 11,2018/03/19 09:08:39,
67,1198664210,하하정보통신(주),송정식,분석,393591440,65.44,86.863,86.475,-0.31048 (99.68952),9 3,2018/03/19 20:08:51,
68,2208773239,주식회사 태영엔에스,김윤태,분석,393603600,65.48,86.865,86.478,-0.30740 (99.6926),2 4,2018/03/20 09:19:43,
69,2158764820,(주)아이앤아이텔레콤,권영철,분석,393604500,65.48,86.866,86.478,-0.30718 (99.69282),14 9,2018/03/19 22:16:46,
70,1178108842,풍성건설(주),임명환,분석,393609244,65.48,86.867,86.479,-0.30597 (99.69403),10 2,2018/03/19 10:25:03,
71,1088124659,(주)비젼텔레콤,김진수,분석,393616232,65.48,86.868,86.481,-0.30420 (99.6958),15 2,2018/03/16 10:03:16,
72,1058188805,(주)경성텔레콤,김천수,분석,393620180,65.48,86.869,86.481,-0.30320 (99.6968),4 8,2018/03/20 09:25:22,
73,2028159713,거산음향통신(주),김기만,분석,393622950,65.48,86.87,86.482,-0.30250 (99.6975),13 15,2018/03/17 08:47:13,
74,1058660665,(주)일신전업,김한경,분석,393624389,65.48,86.87,86.482,-0.30214 (99.69786),9 11,2018/03/20 08:53:23,
75,2158682840,차일정보통신(주),오상국,분석,393632700,65.48,86.872,86.484,-0.30003 (99.69997),9 1,2018/03/20 09:30:06,
76,1068619586,엠앨캐스트주식회사,김철호,분석,393632813,65.48,86.872,86.484,-0.30001 (99.69999),6 1,2018/03/16 10:21:19,
77,2048170015,(주)하남통신,김종화,분석,393635428,65.48,86.873,86.485,-0.29934 (99.70066),11 14,2018/03/19 09:03:27,
78,1018663767,비케이전기통신 주식회사,유봉근,분석,393636360,65.48,86.873,86.485,-0.29911 (99.70089),9 1,2018/03/19 16:41:37,
79,2148805903,리조이스통신주식회사,최공휘,분석,393638700,65.48,86.873,86.486,-0.29851 (99.70149),3 1,2018/03/16 14:24:16,
80,4108654954,핌스텍(주),박상우,분석,393665584,65.52,86.879,86.491,-0.29170 (99.7083),5 12,2018/03/16 10:45:20,
81,1198602494,(주) 네오인아이텍,이경미,분석,393667650,65.52,86.88,86.492,-0.29118 (99.70882),3 15,2018/03/19 11:44:44,
82,1138653369,(주)제이앤비이노베이션,오명숙,분석,393670228,65.52,86.88,86.492,-0.29053 (99.70947),11 4,2018/03/19 15:27:36,
83,2048105154,우일정보기술 주식회사,이오,분석,393674320,65.52,86.881,86.493,-0.28949 (99.71051),12 1,2018/03/19 17:43:37,
84,2078129117,경우전기(주),김한정,분석,393682470,65.52,86.883,86.495,-0.28743 (99.71257),2 6,2018/03/20 09:24:41,
85,2148620370,주식회사 희망에어텍,황조연,분석,393683400,65.52,86.883,86.495,-0.28719 (99.71281),2 4,2018/03/16 13:39:15,
86,1138111990,한경기전(주),박태용,분석,393698740,65.56,86.886,86.499,-0.28331 (99.71669),5 15,2018/03/20 08:34:26,
87,1148678591,주식회사엠아이솔텍,이계림,분석,393702100,65.56,86.887,86.499,-0.28246 (99.71754),4 10,2018/03/16 17:19:23,
88,2098111724,(주)석주기업,유영만,분석,393706645,65.56,86.888,86.5,-0.28130 (99.7187),12 1,2018/03/16 10:08:15,
89,1058605740,국제텔레시스(주),박병헌,분석,393717600,65.56,86.891,86.503,-0.27853 (99.72147),7 13,2018/03/20 09:38:31,
90,1018151121,주식회사 경원전력,최경택,분석,393718090,65.56,86.891,86.503,-0.27841 (99.72159),4 13,2018/03/20 08:53:06,
91,1078162422,유비시스템컴 주식회사,박정은,분석,393740500,65.6,86.896,86.508,-0.27273 (99.72727),8 11,2018/03/19 20:52:05,
92,1078662029,(주)크로포스아이앤씨,주영일,분석,393746300,65.6,86.897,86.509,-0.27126 (99.72874),3 14,2018/03/19 13:21:44,
93,2048137258,대신엔에스(주),정동진,분석,393748100,65.6,86.897,86.51,-0.27080 (99.7292),2 8,2018/03/19 12:24:16,
94,1058654519,주식회사유비라인,이병오,분석,393753015,65.6,86.898,86.511,-0.26956 (99.73044),7 13,2018/03/19 15:59:37,
95,1058683498,주식회사 일동전력,오정미,분석,393754812,65.6,86.899,86.511,-0.26910 (99.7309),11 8,2018/03/19 15:42:02,
96,1068690366,(주)윈투스시스템,신경익,분석,393757100,65.6,86.899,86.512,-0.26853 (99.73147),5 13,2018/03/19 09:16:18,
97,1178169252,엠에스온(주),이경미,분석,393757576,65.6,86.899,86.512,-0.26840 (99.7316),11 14,2018/03/19 11:11:13,
98,1068602542,주식회사 유셀네트웍스,김구동,분석,393773368,65.6,86.903,86.515,-0.26441 (99.73559),4 8,2018/03/19 15:58:47,
99,2148777322,주식회사 보림프러스,김병관,분석,393786004,65.64,86.906,86.518,-0.26120 (99.7388),13 11,2018/03/20 09:29:58,
100,2108168358,주식회사 영호정보통신,조영민,분석,393794294,65.64,86.908,86.52,-0.25910 (99.7409),11 4,2018/03/16 16:58:12,
101,1208663604,주식회사 한은씨앤씨,김기현,분석,393796600,65.64,86.908,86.52,-0.25852 (99.74148),13 9,2018/03/20 09:30:57,
102,1138137229,두복산전(주),이영두,분석,393801400,65.64,86.909,86.521,-0.25731 (99.74269),6 8,2018/03/19 11:47:39,
103,1198656229,주식회사 경진네트워크,김응환,분석,393801800,65.64,86.909,86.521,-0.25720 (99.7428),15 4,2018/03/19 16:35:07,
104,2148734721,(주)다모아테크,장용일,분석,393818700,65.64,86.913,86.525,-0.25292 (99.74708),9 8,2018/03/16 15:55:06,
105,1138607924,두성건설주식회사,안성병,분석,393819500,65.64,86.913,86.525,-0.25272 (99.74728),2 1,2018/03/16 10:28:31,
106,2178135988,주식회사 조은정보,조용정,분석,393827850,65.68,86.915,86.527,-0.25061 (99.74939),6 2,2018/03/19 15:28:51,
107,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,393836100,65.68,86.917,86.529,-0.24852 (99.75148),5 4,2018/03/19 22:07:20,
108,1088155278,금하개발(주),김채모,분석,393841280,65.68,86.918,86.53,-0.24720 (99.7528),6 8,2018/03/19 10:42:39,
109,5528700045,주식회사 에이치엘에스앤씨,이성복,분석,393849173,65.68,86.92,86.532,-0.24521 (99.75479),12 15,2018/03/19 15:28:36,
110,1180565240,성보전자통신,양행천,분석,393855140,65.68,86.921,86.533,-0.24369 (99.75631),12 13,2018/03/19 14:01:44,
111,1088182120,(주) 포스콤 에스아이,양병기,분석,393859000,65.68,86.922,86.534,-0.24272 (99.75728),13 2,2018/03/19 09:30:48,
112,2018176136,(주)휴넷시스템,김초영,분석,393875600,65.72,86.926,86.538,-0.23851 (99.76149),7 15,2018/03/19 11:21:04,
113,1058760978,주식회사 빅오이,오재명,분석,393876020,65.72,86.926,86.538,-0.23841 (99.76159),14 10,2018/03/19 09:58:34,
114,2208136760,동아정보통신(주),박동근,분석,393880760,65.72,86.927,86.539,-0.23720 (99.7628),10 15,2018/03/19 14:31:19,
115,1188109975,(주)부광네트워크,박경진,분석,393885100,65.72,86.928,86.54,-0.23611 (99.76389),11 8,2018/03/19 15:54:01,
116,1198165586,제이케이앤티텔레콤(주),전찬화,분석,393898500,65.72,86.931,86.543,-0.23271 (99.76729),12 9,2018/03/19 11:18:19,
117,2118743406,보성통신기술(주),장승익,분석,393912659,65.72,86.934,86.546,-0.22913 (99.77087),7 9,2018/03/20 09:37:26,
118,1068188579,(주)키월드정보통신,김영범,분석,393915100,65.72,86.934,86.546,-0.22851 (99.77149),13 15,2018/03/20 08:53:23,
119,2048129194,위성이앤씨(주),김두태,분석,393920240,65.76,86.935,86.547,-0.22721 (99.77279),13 2,2018/03/16 20:05:28,
120,2068643595,주식회사 정형텔레콤,심재호,분석,393928310,65.76,86.937,86.549,-0.22516 (99.77484),5 3,2018/03/16 10:17:14,
121,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,393931820,65.76,86.938,86.55,-0.22427 (99.77573),13 4,2018/03/16 10:24:58,
122,1098155422,창공정보통신 주식회사,김배명,분석,393938000,65.76,86.939,86.551,-0.22271 (99.77729),10 6,2018/03/16 15:15:52,
123,2048652986,태성이엔씨 주식회사,임성택,분석,393941950,65.76,86.94,86.552,-0.22171 (99.77829),1 7,2018/03/17 13:02:48,
124,1068627183,한국씨텍(주),박재규,분석,393954500,65.76,86.943,86.555,-0.21853 (99.78147),5 8,2018/03/19 15:34:12,
125,1198618088,주식회사 하이넷 네트웍스,김동순,분석,393959720,65.76,86.944,86.556,-0.21721 (99.78279),15 3,2018/03/19 15:20:12,
126,2148823314,화인정보기술주식회사,이명우,분석,393982620,65.8,86.949,86.561,-0.21141 (99.78859),1 8,2018/03/19 09:06:33,
127,1068180183,보람정보통신서비스(주),안창진,분석,393984300,65.8,86.949,86.561,-0.21098 (99.78902),9 14,2018/03/16 16:30:49,
128,2108130492,명신정보통신(주),서철,분석,393989422,65.8,86.951,86.563,-0.20968 (99.79032),14 12,2018/03/19 09:22:43,
129,2208658565,주식회사 주인정보시스템,김근호,분석,393994000,65.8,86.952,86.564,-0.20852 (99.79148),15 5,2018/03/16 10:53:51,
130,1018116968,(주)넥슨정보통신,신양인,분석,394007100,65.84,86.955,86.566,-0.20521 (99.79479),12 14,2018/03/19 10:00:23,
131,2018126882,(주)예사전자,공춘택,분석,394007571,65.84,86.955,86.567,-0.20509 (99.79491),2 13,2018/03/19 16:28:30,
132,2138638203,한국기술서비스(주),김병룡,분석,394018539,65.84,86.957,86.569,-0.20231 (99.79769),5 8,2018/03/19 16:16:04,
133,2068617141,(주)텔코아,황민석,분석,394037500,65.84,86.961,86.573,-0.19751 (99.80249),15 6,2018/03/19 09:25:52,
134,2298109203,(주)테스콤엔지니어링,박영복,분석,394037800,65.84,86.961,86.573,-0.19743 (99.80257),14 3,2018/03/19 09:01:31,
135,2118668579,(주)아이정보기술,이훈희,분석,394061000,65.88,86.966,86.578,-0.19155 (99.80845),14 10,2018/03/20 08:16:32,
136,2168107645,(주)한신기전통신,한후수,분석,394061480,65.88,86.967,86.578,-0.19143 (99.80857),3 5,2018/03/16 10:08:46,
137,2158607273,(주)미주전통,장원식,분석,394062313,65.88,86.967,86.579,-0.19122 (99.80878),13 5,2018/03/18 21:39:59,
138,1058680303,주식회사 제이엔디케이,이재식,분석,394074900,65.88,86.969,86.581,-0.18803 (99.81197),9 14,2018/03/19 21:14:52,
139,1028132281,현대씨앤알 주식회사,최갑필,분석,394094812,65.88,86.974,86.586,-0.18299 (99.81701),15 4,2018/03/19 13:02:48,
140,2148767256,주식회사 미디어디바이스,김진식,분석,394100300,65.92,86.975,86.587,-0.18160 (99.8184),12 4,2018/03/20 09:12:06,
141,2128178492,주식회사 제이에치코리아,이주일,분석,394101760,65.92,86.975,86.587,-0.18123 (99.81877),4 2,2018/03/16 10:38:29,
142,2208727337,주식회사주니파워네트웍스,노병준,분석,394114100,65.92,86.978,86.59,-0.17810 (99.8219),5 1,2018/03/16 10:15:44,
143,2208626821,한성씨앤엔(주),한성,분석,394114500,65.92,86.978,86.59,-0.17800 (99.822),14 2,2018/03/19 10:51:46,
144,1078212123,사단법인 장애인인권센터,김선규,분석,394122200,65.92,86.98,86.592,-0.17605 (99.82395),5 3,2018/03/16 10:09:10,
145,1058606899,이화티티씨(주),이선정,분석,394134231,65.92,86.983,86.594,-0.17301 (99.82699),7 10,2018/03/19 17:20:44,
146,1138192902,(주)대성정보통신기술,이덕남,분석,394151420,65.96,86.986,86.598,-0.16865 (99.83135),9 2,2018/03/19 14:09:14,
147,1148692201,(주)피앤시,정수성,분석,394153900,65.96,86.987,86.599,-0.16802 (99.83198),3 11,2018/03/19 09:18:53,
148,2158643395,민네트워크(주),황상택,분석,394158800,65.96,86.988,86.6,-0.16678 (99.83322),5 15,2018/03/19 09:36:03,
149,2148626132,(주)오버넷,신창호,분석,394185558,65.96,86.994,86.606,-0.16000 (99.84),3 8,2018/03/19 14:29:42,
150,1170233690,화진정보통신,김병철,분석,394188321,66.0,86.995,86.606,-0.15931 (99.84069),12 15,2018/03/19 09:49:26,
151,1178152009,동아신호 주식회사,최종수,분석,394198000,66.0,86.997,86.608,-0.15685 (99.84315),10 12,2018/03/19 16:34:52,
152,2078141917,합자회사 대성전업상사,권기원,분석,394206500,66.0,86.999,86.61,-0.15470 (99.8453),5 12,2018/03/19 11:46:49,
153,2028104237,대선이엔씨(주),최승재,분석,394217207,66.0,87.001,86.613,-0.15199 (99.84801),15 2,2018/03/19 15:06:20,
154,2028136758,주식회사 남양계전,민강기,분석,394219513,66.0,87.001,86.613,-0.15140 (99.8486),15 14,2018/03/20 09:26:34,
155,1108131570,(주)조은시스템,김창윤,분석,394232900,66.0,87.004,86.616,-0.14801 (99.85199),3 13,2018/03/19 09:30:05,
156,1058684008,(주)인성아이앤씨,김환재,분석,394232936,66.0,87.004,86.616,-0.14800 (99.852),9 5,2018/03/19 15:43:52,
157,2098122745,새결정보통신(주),고성진,분석,394252670,66.04,87.009,86.62,-0.14301 (99.85699),1 5,2018/03/19 10:49:21,
158,1108194973,주식회사 엔에스정보통신,임정빈,분석,394272420,66.04,87.013,86.625,-0.13800 (99.862),11 14,2018/03/20 09:48:11,
159,1018151140,(주)사운드솔루션,이홍,분석,394272812,66.04,87.013,86.625,-0.13791 (99.86209),11 4,2018/03/20 09:41:44,
160,2258115381,(주)인하통신,이춘범,분석,394275180,66.04,87.014,86.625,-0.13731 (99.86269),1 5,2018/03/20 09:23:51,
161,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,394281104,66.08,87.015,86.627,-0.13580 (99.8642),4 10,2018/03/19 09:51:24,
162,1148683959,제이엔에스텍주식회사,안종기,분석,394282300,66.08,87.015,86.627,-0.13550 (99.8645),14 8,2018/03/20 02:47:47,
163,2128196942,동진이앤씨(주),민진식,분석,394283470,66.08,87.016,86.627,-0.13521 (99.86479),14 5,2018/03/20 09:16:04,
164,2068606585,(주)상지일렉스,정원상,분석,394289020,66.08,87.017,86.628,-0.13380 (99.8662),5 8,2018/03/18 22:03:50,
165,2208108546,경림전기(주),김인형,분석,394294530,66.08,87.018,86.63,-0.13240 (99.8676),10 7,2018/03/16 18:54:05,
166,1068128718,서광통신 주식회사,최경석,분석,394299307,66.08,87.019,86.631,-0.13119 (99.86881),14 10,2018/03/19 18:02:19,
167,2208719934,주식회사 지제이전기통신,김진수,분석,394301630,66.08,87.02,86.631,-0.13061 (99.86939),6 13,2018/03/19 08:57:31,
168,1138158414,(주)신우종합정보,김찬종,분석,394304000,66.08,87.02,86.632,-0.13001 (99.86999),11 6,2018/03/17 20:19:52,
169,2198106704,유복전기(주),유정식,분석,394304570,66.08,87.02,86.632,-0.12986 (99.87014),7 11,2018/03/19 13:25:00,
170,2208602950,(주)세연텔레콤,홍성일,분석,394304962,66.08,87.02,86.632,-0.12976 (99.87024),14 15,2018/03/19 09:37:30,
171,1378192155,주식회사 유비앤에스,고용만,분석,394307556,66.08,87.021,86.633,-0.12911 (99.87089),5 6,2018/03/16 18:22:38,
172,2098211809,사단법인 해오름장애인협회,노영주,분석,394309135,66.08,87.021,86.633,-0.12871 (99.87129),11 5,2018/03/19 15:30:50,
173,1138606420,(주)엠케이시큐리티,박상철,분석,394311500,66.08,87.022,86.633,-0.12811 (99.87189),13 9,2018/03/19 11:34:09,
174,2178127061,주식회사 칸씨앤에스,황성주,분석,394330060,66.12,87.026,86.637,-0.12341 (99.87659),9 5,2018/03/20 09:15:18,
175,2098134713,키엔컴 주식회사,최성덕,분석,394335588,66.12,87.027,86.639,-0.12201 (99.87799),1 12,2018/03/19 09:34:38,
176,2037666794,금성텔레콤,정용상,분석,394336591,66.12,87.027,86.639,-0.12175 (99.87825),14 2,2018/03/19 14:58:22,
177,1048155392,에이제이아이티(주),김수용,분석,394340040,66.12,87.028,86.64,-0.12088 (99.87912),9 5,2018/03/20 09:25:03,
178,2098130809,(주)엔트립,최종국,분석,394342120,66.12,87.028,86.64,-0.12035 (99.87965),8 3,2018/03/16 15:20:30,
179,2128180192,(주)에스포스텔레콤,이상수,분석,394355752,66.12,87.031,86.643,-0.11690 (99.8831),4 14,2018/03/19 13:44:35,
180,2168100638,원흥전설(주),이제호,분석,394365740,66.12,87.034,86.645,-0.11437 (99.88563),7 10,2018/03/19 10:51:47,
181,2148883836,주식회사 포엠넷,전영진,분석,394396786,66.16,87.041,86.652,-0.10650 (99.8935),2 8,2018/03/16 14:06:31,
182,2148745460,주식회사 앤앤에스피,김일용,분석,394408080,66.16,87.043,86.655,-0.10364 (99.89636),3 9,2018/03/19 17:59:47,
183,1138139080,(주)성강통신기술사사무소,안치영,분석,394413190,66.16,87.044,86.656,-0.10235 (99.89765),7 13,2018/03/20 09:02:04,
184,1208612783,주식회사 나오디지탈,안병후,분석,394456000,66.2,87.054,86.665,-0.09151 (99.90849),12 15,2018/03/20 09:41:45,
185,1198168638,주식회사 연훈,박정호,분석,394467063,66.24,87.056,86.668,-0.08870 (99.9113),3 5,2018/03/19 10:43:56,
186,2068606891,수미디어통신 주식회사,하학수,분석,394494020,66.24,87.062,86.673,-0.08188 (99.91812),9 2,2018/03/19 17:09:11,
187,2048191738,(주)동양전설,김상필,분석,394495480,66.24,87.062,86.674,-0.08151 (99.91849),14 10,2018/03/16 12:08:17,
188,1198184278,주식회사엠디네트워크,이재현,분석,394500010,66.24,87.063,86.675,-0.08036 (99.91964),14 7,2018/03/19 14:49:04,
189,2078149656,코리아데이타코퍼레이션(주),이기철,분석,394503900,66.24,87.064,86.676,-0.07937 (99.92063),9 8,2018/03/16 11:47:16,
190,8128800740,주식회사 대일시스템,이승일,분석,394505619,66.28,87.065,86.676,-0.07894 (99.92106),8 2,2018/03/19 10:58:27,
191,1398115682,백상건설 주식회사,정홍훈,분석,394508900,66.28,87.065,86.677,-0.07811 (99.92189),12 8,2018/03/20 09:26:47,
192,1178165218,(주)유런테크,양종운,분석,394510493,66.28,87.066,86.677,-0.07770 (99.9223),14 11,2018/03/20 09:16:39,
193,1198658528,진솔이앤에스 주식회사,김정현,분석,394531810,66.28,87.07,86.682,-0.07231 (99.92769),12 4,2018/03/19 14:20:32,
194,7188100420,주식회사 오투정보통신,양성윤,분석,394534183,66.28,87.071,86.682,-0.07170 (99.9283),10 11,2018/03/16 11:10:30,
