순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1228174607,(주)솔모정보기술,이병두,분석,87661560,87.87,87.67,-0.08514 (99.91486),14 8,2018/12/17 17:45:57,
2,1168135502,(주)비엠더코리아,구진회,분석,87675627,87.884,87.684,-0.06910 (99.9309),11 7,2018/12/18 21:42:23,
3,1078154150,(주)케이원정보통신  [최종낙찰],김승일,분석,87737000,87.946,87.745,0.00085 (100.00085),15 12,2018/12/14 09:50:27,
4,1138640850,주식회사 우솔네트웍스,유상열,분석,87792580,88.002,87.801,0.06420 (100.0642),4 10,2018/12/19 15:38:48,
5,1178169252,엠에스온(주),이경미,분석,87908479,88.118,87.917,0.19630 (100.1963),7 12,2018/12/20 09:37:08,
6,1138157550,뉴코리아전자통신 주식회사,조영순,분석,87926026,88.135,87.934,0.21630 (100.2163),12 8,2018/12/19 10:30:35,
7,1138604679,(주) 투데이게이트,김익훈,분석,87958200,88.168,87.966,0.25297 (100.25297),6 12,2018/12/17 15:22:58,
8,1068178635,(주)지아이테크놀러지,홍영우,분석,87968000,88.177,87.976,0.26414 (100.26414),13 2,2018/12/18 13:52:00,
9,1138185890,(주)두손씨에스티,최수경,분석,88043000,88.253,88.051,0.34962 (100.34962),2 9,2018/12/20 09:44:06,
10,1198602494,(주) 네오인아이텍,이경미,분석,88131000,88.341,88.139,0.44992 (100.44992),2 6,2018/12/20 09:46:35,
11,1062475052,한우리정보통신,전막동,분석,88143690,88.354,88.152,0.46438 (100.46438),6 1,2018/12/19 15:58:50,
12,1078655270,주식회사 유알피시스템,이홍재,분석,88262600,88.473,88.271,0.59992 (100.59992),1 4,2018/12/19 09:07:10,
13,1108190808,노드정보기술(주),정상권,분석,88265301,88.475,88.274,0.60299 (100.60299),7 3,2018/12/20 09:41:56,
14,1138653369,(주)제이앤비이노베이션,오명숙,분석,88306000,88.516,88.314,0.64938 (100.64938),3 14,2018/12/20 09:56:40,
15,1138633645,주식회사 와이넷,석지윤,분석,88443300,88.654,88.452,0.80587 (100.80587),13 2,2018/12/19 14:22:13,
16,1098197801,주식회사큐오텍,위철혁,분석,96990000,97.221,96.999,10.54723 (110.54723),11 6,2018/12/19 13:35:36,
17,2148661411,(주)엘리시스,이시정,분석,97990000,98.223,97.999,11.68701 (111.68701),12 9,2018/12/18 09:58:18,
18,2148647194,투앤원정보통신주식회사,서승호,분석,99000000,99.236,99.009,12.83819 (112.83819),2 11,2018/12/19 18:57:07,
-1,1078677070,씨지에스아이티(주),최규식,분석,87237750,87.445,87.246,-0.56819 (99.43181),12 13,2018/12/20 10:14:34,낙찰하한선 미달
