순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148680379,주식회사 다경시스템  [최종낙찰],김대원,분석,47471610,87.747,87.942,0.22468 (100.22468),10 3,2018/06/15 13:43:04,
2,1078662029,(주)크로포스아이앤씨,주영일,분석,47471900,87.748,87.942,0.22529 (100.22529),4 5,2018/06/18 19:02:14,
3,2148781807,(주)창리정보통신,정종호,분석,47472567,87.749,87.943,0.22670 (100.2267),10 3,2018/06/18 09:44:26,
4,1068157019,(주)세호영상,박석신,분석,47475000,87.754,87.948,0.23183 (100.23183),9 11,2018/06/18 14:20:50,
5,4088168391,금상디엔씨주식회사,장용수,분석,47476350,87.756,87.95,0.23468 (100.23468),8 14,2018/06/18 15:27:35,
6,4048131290,(주)아이앤씨코리아,박규성,분석,47476726,87.757,87.951,0.23548 (100.23548),5 15,2018/06/17 19:44:28,
7,1168148405,대한엔지니어링(주),김영,분석,47477920,87.759,87.953,0.23800 (100.238),1 4,2018/06/19 09:52:50,
8,1238150627,주식회사 씨트링,최용훈,분석,47480571,87.764,87.958,0.24359 (100.24359),4 8,2018/06/18 08:17:08,
9,1198664224,포스텍네트웍스 주식회사,김권일,분석,47480678,87.764,87.958,0.24382 (100.24382),3 1,2018/06/14 17:39:28,
10,1188120780,(주)웅비정보통신,박근택,분석,47480762,87.764,87.959,0.24400 (100.244),6 15,2018/06/19 08:51:31,
11,2108118504,보성전기산업(주),강준구,분석,47481000,87.765,87.959,0.24450 (100.2445),7 13,2018/06/14 10:17:09,
12,1058813512,주식회사 아미넷,신용하,분석,47481988,87.767,87.961,0.24659 (100.24659),1 9,2018/06/18 07:36:03,
13,1078606385,대선아이넷(주),신일자,분석,47482000,87.767,87.961,0.24661 (100.24661),9 7,2018/06/18 17:03:38,
14,1188120761,(주)동화이엔씨,이재원,분석,47482750,87.768,87.962,0.24819 (100.24819),4 13,2018/06/18 10:06:34,
15,1068180219,(주)네트웍리더,권철영,분석,47482798,87.768,87.962,0.24830 (100.2483),14 2,2018/06/18 08:03:36,
16,2198128028,(주)성신네트워크,강성범,분석,47484200,87.771,87.965,0.25126 (100.25126),14 10,2018/06/15 13:03:43,
17,2158623647,시공전설(주),황호진,분석,47485780,87.774,87.968,0.25459 (100.25459),1 14,2018/06/18 14:03:04,
18,2038149028,대륭중공건설(주),박임우,분석,47485876,87.774,87.968,0.25479 (100.25479),10 9,2018/06/18 11:50:04,
19,1078193207,주식회사 주광전기,이승훈,분석,47486070,87.774,87.968,0.25520 (100.2552),9 4,2018/06/14 16:09:27,
20,4098163161,(주)동우커뮤니케이션,송준성,분석,47487750,87.777,87.972,0.25875 (100.25875),4 2,2018/06/19 09:20:01,
21,2258115381,(주)인하통신,이춘범,분석,47488197,87.778,87.972,0.25969 (100.25969),7 1,2018/06/19 08:13:31,
22,1238128751,세종텔레콤 주식회사,김형진,분석,47488707,87.779,87.973,0.26077 (100.26077),12 15,2018/06/15 10:54:19,
23,1018211295,사단법인 한국장애인이워크협회,조무호,분석,47490000,87.781,87.976,0.26350 (100.2635),11 3,2018/06/14 10:05:53,
24,1118101759,신원전설(주),심한섭,분석,47491400,87.784,87.978,0.26646 (100.26646),3 5,2018/06/18 08:57:35,
25,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,47491800,87.785,87.979,0.26730 (100.2673),13 9,2018/06/18 12:39:49,
26,2208632319,주식회사 동해종합기술공사,정점래,분석,47492000,87.785,87.979,0.26772 (100.26772),9 1,2018/06/19 08:30:55,
27,1108194750,주식회사 씨큐넷,전지윤,분석,47492710,87.786,87.981,0.26922 (100.26922),2 13,2018/06/19 09:02:22,
28,2208143387,(주)글로벌텔레콤,서승현,분석,47493077,87.787,87.981,0.27000 (100.27),8 10,2018/06/18 09:05:38,
29,1078616772,노드링크주식회사,장용철,분석,47493455,87.788,87.982,0.27080 (100.2708),11 15,2018/06/14 10:33:21,
30,1098603593,주식회사 완일이씨에스,김경창,분석,47493740,87.788,87.983,0.27140 (100.2714),1 12,2018/06/17 19:12:11,
31,1078154150,(주)케이원정보통신,김승일,분석,47496960,87.794,87.989,0.27820 (100.2782),5 11,2018/06/18 08:57:09,
32,4168128895,(주)비아이씨스템,방인식,분석,47497200,87.795,87.989,0.27870 (100.2787),6 2,2018/06/19 06:44:47,
33,1178112521,한성정보기술(주),한병성,분석,47497996,87.796,87.991,0.28038 (100.28038),15 2,2018/06/15 09:33:11,
34,2108168358,주식회사 영호정보통신,조영민,분석,47498238,87.797,87.991,0.28089 (100.28089),15 7,2018/06/15 07:16:59,
35,1058729754,(주)영주시스템,김기현,분석,47498429,87.797,87.991,0.28130 (100.2813),11 1,2018/06/19 09:08:37,
36,2188120528,(주)엠앤제이,하준석,분석,47499740,87.799,87.994,0.28406 (100.28406),11 13,2018/06/19 08:21:55,
37,2208106252,(주)중선아이티씨,김방희,분석,47501317,87.802,87.997,0.28739 (100.28739),3 2,2018/06/18 16:21:21,
38,1128148285,(주)백제이앤씨,손흥도,분석,47501459,87.803,87.997,0.28769 (100.28769),10 1,2018/06/17 14:34:37,
39,1058192352,한아름정보통신(주),손경선,분석,47501990,87.804,87.998,0.28882 (100.28882),10 9,2018/06/18 11:27:01,
40,2048636287,주식회사 이화글로벌,이혜숙,분석,47503880,87.807,88.001,0.29281 (100.29281),12 8,2018/06/15 14:03:26,
