순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6118700363,주식회사 서경산업  [최종낙찰],최영아,분석,209016690,87.771,88.398,0.74487 (100.74487),2 8,2018/10/23 22:37:55,
-1,2208680918,(주)엠디엠알,이재원,분석,208643095,87.614,88.24,0.56479 (100.56479),13 6,2018/10/23 20:22:59,낙찰하한선 미달
-2,1048140865,다이아몬드전자(주),이건,분석,208414920,87.518,88.144,0.45482 (100.45482),7 15,2018/10/22 16:21:55,낙찰하한선 미달
-3,1068648117,주식회사 티원엘에스,김영규,분석,208197440,87.427,88.052,0.34999 (100.34999),5 6,2018/10/22 17:45:50,낙찰하한선 미달
-4,1058153698,진우산전(주),정진태,분석,208145579,87.405,88.03,0.32499 (100.32499),13 3,2018/10/23 17:56:29,낙찰하한선 미달
-5,2208886221,주식회사 와이앤케이플러스,권오현,분석,207504053,87.136,87.758,0.01578 (100.01578),4 5,2018/10/19 11:09:31,낙찰하한선 미달
-6,1278171963,(주)서광시스템,박영,분석,207459928,87.117,87.74,-0.00549 (99.99451),13 1,2018/10/23 14:23:19,낙찰하한선 미달
-7,1088149704,이엔트컴(주),백석환,분석,207408030,87.095,87.718,-0.03050 (99.9695),11 12,2018/10/22 15:41:00,낙찰하한선 미달
-8,1178169252,엠에스온(주),이경미,분석,207105111,86.968,87.59,-0.17650 (99.8235),6 10,2018/10/22 14:37:27,낙찰하한선 미달
-9,1138157550,뉴코리아전자통신 주식회사,조영순,분석,207047642,86.944,87.565,-0.20420 (99.7958),3 7,2018/10/22 11:56:56,낙찰하한선 미달
-10,1218140540,영현정보통신(주),김두식,분석,206622449,86.765,87.385,-0.40915 (99.59085),10 14,2018/10/24 09:05:46,낙찰하한선 미달
