순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158171237,(주)모빌텍,,분석,524088721,86.745,86.159,-0.67541 (99.32459),9 12,0000/00/00 00:00:00,미심사
2,2148781807,(주)창리정보통신,,분석,524092942,86.746,86.159,-0.67461 (99.32539),13 2,0000/00/00 00:00:00,미심사
3,1078156371,아주전자시스템(주),,분석,524135100,86.753,86.166,-0.66662 (99.33338),15 14,0000/00/00 00:00:00,미심사
4,1058188805,(주)경성텔레콤,,분석,524145180,86.754,86.168,-0.66470 (99.3353),14 12,0000/00/00 00:00:00,미심사
5,1120180788,대성미디어,,분석,524155733,86.756,86.17,-0.66270 (99.3373),11 7,0000/00/00 00:00:00,미심사
6,2058132431,(주)삼화동력개발,,분석,524163120,86.757,86.171,-0.66131 (99.33869),2 4,0000/00/00 00:00:00,미심사
7,2041077930,라인월드정보,,분석,524176311,86.76,86.173,-0.65881 (99.34119),9 1,0000/00/00 00:00:00,미심사
8,1138163917,백두전기통신(주),,분석,524183700,86.761,86.174,-0.65740 (99.3426),5 4,0000/00/00 00:00:00,미심사
9,2148161231,(주)유엔터스,,분석,524207970,86.765,86.178,-0.65281 (99.34719),1 6,0000/00/00 00:00:00,미심사
10,1088182120,(주) 포스콤 에스아이,,분석,524240600,86.77,86.184,-0.64662 (99.35338),15 4,0000/00/00 00:00:00,미심사
11,2148612657,한국전파기지국주식회사,,분석,524242796,86.771,86.184,-0.64620 (99.3538),9 4,0000/00/00 00:00:00,미심사
12,1088179135,주왕전기통신(주),,분석,524253350,86.772,86.186,-0.64420 (99.3558),2 11,0000/00/00 00:00:00,미심사
13,2141167760,세기정보통신,,분석,524262850,86.774,86.187,-0.64240 (99.3576),14 11,0000/00/00 00:00:00,미심사
14,1178164451,(주)지엠디텔레콤,,분석,524291130,86.779,86.192,-0.63704 (99.36296),6 13,0000/00/00 00:00:00,미심사
15,2170477672,한국A/V산업,,분석,524293400,86.779,86.192,-0.63661 (99.36339),2 5,0000/00/00 00:00:00,미심사
16,2148132740,(주)융시스템,,분석,524299782,86.78,86.193,-0.63541 (99.36459),5 6,0000/00/00 00:00:00,미심사
17,2048635411,주식회사 화산에스티아이,,분석,524346200,86.788,86.201,-0.62661 (99.37339),2 15,0000/00/00 00:00:00,미심사
18,1068125614,(주)한국전자정보시스템,,분석,524364160,86.791,86.204,-0.62320 (99.3768),7 5,0000/00/00 00:00:00,미심사
19,1058682164,(주)울트라텔레콤,,분석,524366794,86.791,86.204,-0.62270 (99.3773),3 9,0000/00/00 00:00:00,미심사
20,1191119997,대흥전기통신공사,,분석,524376292,86.793,86.206,-0.62090 (99.3791),12 5,0000/00/00 00:00:00,미심사
21,1238128751,세종텔레콤 주식회사,,분석,524396947,86.796,86.209,-0.61699 (99.38301),10 15,0000/00/00 00:00:00,미심사
22,2158633714,라이텍정보기술(주),,분석,524397500,86.796,86.209,-0.61689 (99.38311),2 6,0000/00/00 00:00:00,미심사
23,2208123455,(주)조인시스템,,분석,524416420,86.799,86.212,-0.61330 (99.3867),15 6,0000/00/00 00:00:00,미심사
24,1408177811,주식회사 네오비젼,,분석,524445524,86.804,86.217,-0.60778 (99.39222),8 1,0000/00/00 00:00:00,미심사
25,1098618489,주식회사 유티월드,,분석,524448052,86.805,86.218,-0.60731 (99.39269),2 5,0000/00/00 00:00:00,미심사
26,1058729754,(주)영주시스템,,분석,524451700,86.805,86.218,-0.60661 (99.39339),8 2,0000/00/00 00:00:00,미심사
27,1130855068,태광 정보 통신,,분석,524459133,86.806,86.22,-0.60521 (99.39479),7 3,0000/00/00 00:00:00,미심사
28,1098166803,(주)아이앤씨파트너스,,분석,524485517,86.811,86.224,-0.60020 (99.3998),14 11,0000/00/00 00:00:00,미심사
