순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,6938701006,선우통신주식회사  [최종낙찰],송규선,분석,3606700,87.745,87.711,-0.03810 (99.9619),10 12,2018/10/11 19:16:26,
2,1068604157,주식회사 넥시스정보,오세후,분석,3607780,87.771,87.737,-0.00816 (99.99184),14 9,2018/10/10 20:50:47,
3,6078616291,케이시스 주식회사,김중섭,분석,3608068,87.778,87.744,-0.00018 (99.99982),15 7,2018/10/11 18:26:01,
4,1138622662,퍼스트아이앤씨 주식회사,한종인,분석,3608070,87.778,87.744,-0.00013 (99.99987),8 9,2018/10/11 21:07:41,
5,2048170015,(주)하남통신,김종화,분석,3608123,87.779,87.746,0.00134 (100.00134),7 1,2018/10/12 16:10:35,
6,1088127729,주식회사 대원네시스,이연호,분석,3608475,87.788,87.754,0.01110 (100.0111),1 14,2018/10/11 17:29:06,
7,2118603519,서울전자통신(주),이명규,분석,3608890,87.798,87.764,0.02260 (100.0226),12 4,2018/10/12 14:16:43,
8,1058619564,주식회사 다상테크,김춘기,분석,3609070,87.802,87.769,0.02759 (100.02759),4 10,2018/10/12 18:00:24,
9,2098211809,사단법인 해오름장애인협회,노영주,분석,3609074,87.802,87.769,0.02770 (100.0277),3 1,2018/10/15 08:16:31,
10,1088122326,주식회사 주세움정보통신,염인덕,분석,3609195,87.805,87.772,0.03105 (100.03105),9 3,2018/10/15 09:22:16,
11,1098613335,(주)준영시스템,임요웅,분석,3609400,87.81,87.777,0.03673 (100.03673),10 11,2018/10/11 10:26:33,
12,1248177371,디비비전(주),이영달,분석,3609698,87.818,87.784,0.04499 (100.04499),15 4,2018/10/11 09:20:54,
13,1138604679,(주) 투데이게이트,김익훈,분석,3609720,87.818,87.785,0.04560 (100.0456),1 3,2018/10/11 09:28:07,
14,1128141680,주식회사엠케이씨티,장재철,분석,3609824,87.821,87.787,0.04849 (100.04849),10 1,2018/10/15 07:45:54,
15,1198191309,용진하이테크에너지 주식회사,김진석,분석,3609930,87.823,87.79,0.05142 (100.05142),2 15,2018/10/12 17:16:07,
16,2048639509,주식회사 대한유비텍,강성철,분석,3610040,87.826,87.792,0.05447 (100.05447),6 3,2018/10/11 15:43:41,
17,8348600218,주식회사 코리아통신,강우용,분석,3610241,87.831,87.797,0.06004 (100.06004),8 3,2018/10/14 22:05:48,
18,1198178757,주식회사우신아이앤씨,이화세,분석,3610337,87.833,87.8,0.06270 (100.0627),12 6,2018/10/12 16:07:46,
19,1068644033,(주)코맥스디에스씨,안병호,분석,3610344,87.833,87.8,0.06290 (100.0629),11 10,2018/10/12 10:00:59,
20,2148665931,(주)프라임디지탈네트웍스,안진호,분석,3610420,87.835,87.802,0.06500 (100.065),8 6,2018/10/12 10:05:20,
21,2108170441,주식회사 에이원아이티,김진성,분석,3610470,87.836,87.803,0.06639 (100.06639),3 10,2018/10/12 13:52:00,
22,2018182230,주식회사 본네트시큐,최수기,분석,3610755,87.843,87.81,0.07429 (100.07429),14 7,2018/10/12 09:22:12,
23,2158687767,(주)에스앤디비즈,정성호,분석,3611000,87.849,87.816,0.08108 (100.08108),11 10,2018/10/10 14:00:34,
24,2158607273,(주)미주전통,장원식,분석,3611024,87.85,87.816,0.08174 (100.08174),13 1,2018/10/14 19:58:52,
