순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098119463,(주)두레정보통신  [최종낙찰],임창용,분석,10450790,87.746,87.048,-0.79362 (99.20638),11 15,2018/05/14 19:52:31,
2,2148864580,(주)리우솔루션,우삼렬,분석,10450920,87.747,87.049,-0.79239 (99.20761),2 5,2018/05/11 16:10:32,
3,2068679088,(주)한맥아이티,최종배,분석,10451000,87.748,87.05,-0.79163 (99.20837),13 1,2018/05/15 09:17:06,
4,1098195410,(주)신성글로벌네트워크,홍우석,분석,10451182,87.749,87.051,-0.78990 (99.2101),6 11,2018/05/11 15:55:04,
5,1088189685,주식회사 태산정보기술,채연옥,분석,10452562,87.761,87.063,-0.77680 (99.2232),2 7,2018/05/14 08:13:38,
6,2058132431,(주)삼화동력개발,정권봉,분석,10452940,87.764,87.066,-0.77321 (99.22679),9 11,2018/05/11 16:29:56,
7,1148133871,주식회사소비코,권대현,분석,10453700,87.77,87.072,-0.76600 (99.234),1 2,2018/05/14 17:49:09,
8,6818700095,주식회사 진영이엔씨,조근호,분석,10454930,87.781,87.083,-0.75432 (99.24568),14 12,2018/05/11 09:40:13,
9,1198600031,(주)씨에스콘트롤즈,황순길,분석,10455659,87.787,87.089,-0.74740 (99.2526),10 9,2018/05/15 09:44:14,
10,6288800543,주식회사 시온네트워크,김동현,분석,10456880,87.797,87.099,-0.73581 (99.26419),2 13,2018/05/10 18:08:04,
11,1068679911,(주)효성정보통신,김도건,분석,10456920,87.798,87.099,-0.73543 (99.26457),15 4,2018/05/11 09:39:42,
12,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,10458370,87.81,87.111,-0.72167 (99.27833),6 7,2018/05/14 10:53:18,
13,2158164599,앤에스씨정보시스템(주),한만영,분석,10459200,87.817,87.118,-0.71379 (99.28621),2 4,2018/05/14 16:31:22,
14,2048639509,주식회사 대한유비텍,강성철,분석,10459440,87.819,87.12,-0.71151 (99.28849),12 14,2018/05/11 09:10:07,
15,5988600985,주식회사 네트컴정보통신,김진수,분석,10459760,87.821,87.123,-0.70847 (99.29153),4 6,2018/05/11 09:56:13,
16,2158623647,시공전설(주),황호진,분석,10460000,87.823,87.125,-0.70619 (99.29381),9 7,2018/05/14 09:45:06,
17,1018663767,비케이전기통신 주식회사,유봉근,분석,10460280,87.826,87.127,-0.70354 (99.29646),7 8,2018/05/14 09:12:54,
18,6118700363,주식회사 서경산업,최영아,분석,10460716,87.829,87.131,-0.69940 (99.3006),1 9,2018/05/14 16:45:54,
19,1098155422,창공정보통신 주식회사,김배명,분석,10461210,87.834,87.135,-0.69471 (99.30529),3 8,2018/05/11 09:15:44,
20,1058740405,(주)화성이엔지,김택환,분석,10461274,87.834,87.135,-0.69410 (99.3059),1 12,2018/05/11 14:49:44,
21,1018642326,한우이앤에스(주),변준석,분석,10462232,87.842,87.143,-0.68501 (99.31499),12 5,2018/05/14 13:18:42,
22,2188119278,한국씨네텍(주),김춘만,분석,10462260,87.842,87.144,-0.68474 (99.31526),13 4,2018/05/15 09:20:36,
23,2148161231,(주)유엔터스,이래철,분석,10462400,87.844,87.145,-0.68341 (99.31659),12 5,2018/05/14 09:09:46,
24,7608700874,주식회사 에스비엠,정한철,분석,10463210,87.85,87.152,-0.67572 (99.32428),11 12,2018/05/15 09:28:10,
