순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058740405,(주)화성이엔지  [최종낙찰],김택환,분석,64802144,87.746,87.135,-0.69410 (99.3059),10 13,2018/08/24 13:41:12,
2,1148611926,(주)동진이앤티,심철희,분석,64802600,87.746,87.136,-0.69341 (99.30659),10 9,2018/08/27 11:25:45,
3,1078162397,신용통신 주식회사,변옥희,분석,64803893,87.748,87.138,-0.69142 (99.30858),14 5,2018/08/27 13:34:08,
4,2208691899,(주)한결아이앤씨,이상억,분석,64806255,87.751,87.141,-0.68780 (99.3122),4 12,2018/08/27 09:15:36,
5,1138191029,(주)나라케이앤피,김동운,분석,64807103,87.752,87.142,-0.68650 (99.3135),12 5,2018/08/24 17:06:19,
6,1058110006,삼성전기산업 주식회사,정지혜,분석,64809720,87.756,87.146,-0.68249 (99.31751),3 9,2018/08/28 09:08:13,
7,2208667614,주식회사 로버텍,김현성,분석,64811867,87.759,87.149,-0.67920 (99.3208),13 8,2018/08/27 09:30:32,
8,1178122655,셀렉트정보기술(주),임윤정,분석,64812128,87.759,87.149,-0.67880 (99.3212),8 9,2018/08/28 08:19:20,
9,2068157319,주식회사 에스엘정보통신,채용석,분석,64812369,87.76,87.149,-0.67844 (99.32156),2 14,2018/08/26 10:21:54,
10,1068188579,(주)키월드정보통신,김영범,분석,64813300,87.761,87.15,-0.67701 (99.32299),11 8,2018/08/27 09:54:01,
11,1138655784,주식회사 유씨큐넷,김경,분석,64817210,87.766,87.156,-0.67102 (99.32898),7 8,2018/08/24 17:40:49,
12,3188600619,주식회사 태정이앤아이,정태용,분석,64817780,87.767,87.156,-0.67014 (99.32986),11 14,2018/08/28 07:01:32,
13,2298138601,(주)우원씨앤이,이운재,분석,64822700,87.774,87.163,-0.66260 (99.3374),6 5,2018/08/28 09:16:12,
14,1148176981,(주)용희시스템,김한병,분석,64827594,87.78,87.17,-0.65510 (99.3449),14 7,2018/08/24 10:35:05,
15,1138645404,주식회사 큐브인,황순기,분석,64830530,87.784,87.174,-0.65060 (99.3494),7 2,2018/08/24 10:02:35,
16,5048133604,주식회사다온네트웍스,김진환,분석,64831704,87.786,87.175,-0.64881 (99.35119),7 6,2018/08/28 08:51:56,
17,1058601287,(주)성산정보시스템,김기주,분석,64832226,87.786,87.176,-0.64801 (99.35199),15 3,2018/08/27 11:34:11,
18,1068608755,(주)디제이티,차시환,분석,64836208,87.792,87.181,-0.64190 (99.3581),12 15,2018/08/27 11:17:42,
19,1138148411,(주)풍천정보네트웍,김학봉,분석,64838295,87.795,87.184,-0.63870 (99.3613),15 2,2018/08/27 09:55:44,
20,2158637350,(주)주은정보시스템,이명열,분석,64838882,87.795,87.185,-0.63781 (99.36219),12 15,2018/08/27 09:17:36,
21,1098618489,주식회사 유티월드,윤영선,분석,64839208,87.796,87.185,-0.63731 (99.36269),12 10,2018/08/28 09:53:40,
22,1138131356,중원기전(주),김창중,분석,64842990,87.801,87.19,-0.63151 (99.36849),5 2,2018/08/27 22:09:14,
23,2208882337,태암네트워크 주식회사,명재준,분석,64846256,87.805,87.195,-0.62650 (99.3735),6 9,2018/08/27 09:12:05,
24,2158171237,(주)모빌텍,오승환,분석,64846974,87.806,87.196,-0.62540 (99.3746),2 1,2018/08/27 09:17:38,
25,1098160298,인터아이코리아(주),장민수,분석,64854870,87.817,87.206,-0.61330 (99.3867),15 7,2018/08/27 09:39:11,
26,2158765528,삼마전기통신 주식회사,김완수,분석,64857871,87.821,87.21,-0.60871 (99.39129),13 11,2018/08/24 21:22:51,
27,1208633380,(주)에스에스통신,이종필,분석,64865180,87.831,87.22,-0.59750 (99.4025),4 5,2018/08/27 09:35:59,
28,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,64867610,87.834,87.223,-0.59378 (99.40622),4 11,2018/08/27 12:49:02,
29,1108153161,(주)나이츠넷,이용현,분석,64868630,87.836,87.225,-0.59222 (99.40778),7 9,2018/08/28 09:45:56,
30,1058645500,태지종합건설(주),박소연,분석,64869100,87.836,87.225,-0.59150 (99.4085),3 8,2018/08/28 09:07:24,
31,1088195644,주식회사 메가넷,김현만,분석,64869879,87.837,87.227,-0.59030 (99.4097),6 2,2018/08/24 20:28:59,
32,1098155422,창공정보통신 주식회사,김배명,분석,64871700,87.84,87.229,-0.58751 (99.41249),11 2,2018/08/24 15:49:29,
33,1171187825,신원전자,안희덕,분석,64872700,87.841,87.23,-0.58598 (99.41402),5 10,2018/08/28 09:54:20,
34,4908100798,주식회사 서우이에프씨,박상진,분석,64872880,87.841,87.231,-0.58571 (99.41429),10 3,2018/08/27 19:20:13,
