순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078636517,주식회사 국일이앤씨,서남석,분석,62500789,87.76,85.231,-2.86506 (97.13494),11 8,2018/09/26 16:57:17,
2,1238150627,주식회사 씨트링,최용훈,분석,62512018,87.776,85.246,-2.84761 (97.15239),14 4,2018/09/19 14:42:16,
3,2148107988,(주)서울정보시스템,이문현,분석,62521801,87.789,85.259,-2.83240 (97.1676),1 4,2018/09/20 08:22:58,
4,2148668087,주식회사 네오티스,이운학,분석,62525660,87.795,85.264,-2.82640 (97.1736),15 10,2018/09/20 13:26:53,
5,1198125041,옥성정보통신(주),황석,분석,62544440,87.821,85.29,-2.79722 (97.20278),5 13,2018/09/27 09:51:49,
6,1058153698,진우산전(주),정진태,분석,62545284,87.822,85.291,-2.79591 (97.20409),8 13,2018/09/20 13:20:48,
7,2148631445,주식회사 우리엔아이에스,백창준,분석,62550880,87.83,85.299,-2.78721 (97.21279),10 4,2018/09/20 10:22:53,
8,1138630143,주식회사일하유비넷,박상규,분석,62555400,87.836,85.305,-2.78018 (97.21982),13 14,2018/09/20 09:57:14,
9,1208690095,링크아이앤티 주식회사,이동재,분석,62563750,87.848,85.316,-2.76721 (97.23279),7 5,2018/09/27 09:54:05,
10,2048610496,주식회사김스애드,김진희,분석,62571086,87.858,85.326,-2.75581 (97.24419),11 10,2018/09/21 11:30:36,
11,8348600218,주식회사 코리아통신,강우용,분석,62576202,87.866,85.333,-2.74785 (97.25215),1 11,2018/09/26 22:01:59,
12,1208745904,(주)엘엔케이네트웍스,김광일,분석,62576500,87.866,85.334,-2.74739 (97.25261),10 7,2018/09/20 14:48:55,
13,2028158261,(주)수화정보통신,김승균,분석,62580500,87.872,85.339,-2.74117 (97.25883),14 1,2018/09/21 17:54:40,
14,1138635212,(주)아이제이일렉트론,김도형,분석,62582800,87.875,85.342,-2.73760 (97.2624),8 5,2018/09/21 15:46:18,
15,1218140540,영현정보통신(주),김두식,분석,62590208,87.885,85.352,-2.72609 (97.27391),1 8,2018/09/27 08:35:27,
16,1068690366,(주)윈투스시스템,신경익,분석,62600740,87.9,85.367,-2.70972 (97.29028),12 13,2018/09/21 09:14:44,
