순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158603049,유니넷텍(주)  [최종낙찰],김한호,분석,50262900.0,87.855,88.18,0.49635 (100.49635),9 11,2018/05/08 10:03:09,
-1,1088189685,주식회사 태산정보기술,채연옥,분석,49713000.0,86.894,87.215,-0.60313 (99.39687),6 9,2018/05/08 07:30:24,낙찰하한선 미달
-2,1211696560,하늘정보통신,김창균,분석,,,,,,0000/00/00 00:00:00,서류미제출
-3,1278181893,오푸스(주),허도영,분석,,,,,,0000/00/00 00:00:00,서류미제출
-4,1018192253,주식회사 하늘영상통신기술,박재순,분석,,,,,,0000/00/00 00:00:00,서류미제출
-5,1188117645,(주)유투넷,최병국,분석,,,,,,0000/00/00 00:00:00,서류미제출
-6,1068133832,(주)동양이엔씨,최두현,분석,,,,,,0000/00/00 00:00:00,서류미제출
-7,1138178064,주식회사 경원씨앤에스,최종민,분석,,,,,,0000/00/00 00:00:00,서류미제출
-8,1378165788,폴그린테크 주식회사,정윤범,분석,,,,,,0000/00/00 00:00:00,서류미제출
-9,1248172871,중앙이엔에프 주식회사,김영자,분석,,,,,,0000/00/00 00:00:00,서류미제출
-10,1108140593,(주)대건이엔씨,이황희,분석,,,,,,0000/00/00 00:00:00,서류미제출
-11,2148665931,(주)프라임디지탈네트웍스,안진호,분석,,,,,,0000/00/00 00:00:00,서류미제출
-12,1318613384,대신네트웍스(주),문방오,분석,,,,,,0000/00/00 00:00:00,서류미제출
-13,1278647828,주식회사 대륙미디어,김정창,분석,,,,,,0000/00/00 00:00:00,서류미제출
-14,1298145909,하나텍플러스주식회사,김기해,분석,,,,,,0000/00/00 00:00:00,서류미제출
-15,1232761383,삼성통신공사,안규승,분석,,,,,,0000/00/00 00:00:00,서류미제출
