순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058740405,(주)화성이엔지,김택환,분석,43836937,88.044,88.368,0.41930 (100.4193),3 8,2018/02/26 16:41:56,
2,1078162397,신용통신 주식회사,변옥희,분석,43874838,88.12,88.445,0.50612 (100.50612),15 9,2018/02/27 15:22:31,
3,1138131356,중원기전(주),김창중,분석,43910540,88.192,88.517,0.58790 (100.5879),1 15,2018/02/27 17:06:01,
4,2048610496,주식회사김스애드,김진희,분석,43961000,88.293,88.619,0.70349 (100.70349),6 12,2018/02/27 09:52:39,
5,6118700363,주식회사 서경산업,최영아,분석,44021026,88.414,88.74,0.84100 (100.841),13 1,2018/02/28 09:31:24,
6,2068182837,경안이엔지(주),금동중,분석,44034869,88.441,88.767,0.87271 (100.87271),8 11,2018/02/26 14:31:41,
7,1048636288,(주)엠케이이엔씨,문광일,분석,44038560,88.449,88.775,0.88116 (100.88116),4 3,2018/02/27 13:24:49,
8,2148883836,주식회사 포엠넷,전영진,분석,44071229,88.515,88.841,0.95600 (100.956),9 14,2018/02/28 08:58:53,
9,1108190808,노드정보기술(주),정상권,분석,44104798,88.582,88.908,1.03290 (101.0329),14 11,2018/02/28 01:11:01,
10,1108157338,(주)메트로컴넷  [최종낙찰],최선민,분석,44645700,89.668,89.999,2.27197 (102.27197),3 12,2018/02/27 09:15:06,
11,2068694508,주식회사 웰정보기술,강희춘,분석,44775500,89.929,90.26,2.56931 (102.56931),7 4,2018/02/26 10:06:35,
-1,6848600291,주식회사 제너시스템,이영진,분석,43660276,87.689,88.012,0.01461 (100.01461),14 9,2018/02/27 21:38:39,낙찰하한선 미달
-2,1198101883,삼지전자 주식회사,박두진,분석,43645463,87.659,87.983,-0.01932 (99.98068),8 10,2018/02/28 09:12:04,낙찰하한선 미달
-3,1088603552,주식회사 아이앤씨테크,전민호,분석,43568000,87.504,87.826,-0.19677 (99.80323),4 9,2018/02/27 00:12:26,낙찰하한선 미달
-4,2148632162,신영전자통신(주),김성식,분석,43536100,87.44,87.762,-0.26985 (99.73015),8 2,2018/02/26 13:26:15,낙찰하한선 미달
-5,2058126448,주식회사 순성이엔씨,양재희,분석,43495084,87.357,87.679,-0.36380 (99.6362),2 4,2018/02/27 08:43:38,낙찰하한선 미달
-6,2958800474,주식회사 원정보기술원,송은자,분석,43465060,87.297,87.619,-0.43258 (99.56742),5 1,2018/02/28 09:42:44,낙찰하한선 미달
-7,2038149028,대륭중공건설(주),박임우,분석,43425849,87.218,87.54,-0.52240 (99.4776),12 9,2018/02/28 00:05:25,낙찰하한선 미달
-8,1058728982,(주)앤다스,김상훈,분석,43341200,87.048,87.369,-0.71631 (99.28369),7 4,2018/02/27 14:23:22,낙찰하한선 미달
-9,1078143707,(주)신창전기,홍성수,분석,43115810,86.596,86.915,-1.23262 (98.76738),7 8,2018/02/27 22:48:37,낙찰하한선 미달
-10,2158774589,주식회사 스카이코어,최명훈,분석,42842150,86.046,86.363,-1.85951 (98.14049),12 13,2018/02/27 16:38:53,낙찰하한선 미달
