순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048626080,주식회사 엘제이이엔지,임성희,분석,186850000,87.77,87.944,0.22793 (100.22793),6 7,2018/09/27 10:34:23,
2,1054180243,태우산전,강정자,분석,186887787,87.788,87.962,0.24819 (100.24819),5 3,2018/10/02 10:55:26,
3,1078824918,주식회사 칸정보기술,정상훈,분석,186897670,87.792,87.967,0.25350 (100.2535),15 11,2018/10/02 10:18:18,
4,1188114949,이주씨스템(주),이복균,분석,186960000,87.822,87.996,0.28693 (100.28693),4 2,2018/10/04 09:06:09,
5,1068690366,(주)윈투스시스템,신경익,분석,186981370,87.832,88.006,0.29839 (100.29839),15 4,2018/10/02 09:19:04,
6,6118700363,주식회사 서경산업,최영아,분석,187061720,87.869,88.044,0.34149 (100.34149),15 10,2018/10/04 00:20:33,
7,1048140865,다이아몬드전자(주),이건,분석,187193390,87.931,88.106,0.41212 (100.41212),8 6,2018/10/04 12:12:09,
8,1068638093,(주)엘케이시스코,이기일,분석,187251460,87.959,88.133,0.44327 (100.44327),9 2,2018/10/04 10:52:41,
9,2048197877,(주)그린주의,김현미,분석,187259330,87.962,88.137,0.44749 (100.44749),4 3,2018/10/04 09:47:18,
10,1108190808,노드정보기술(주),정상권,분석,187314515,87.988,88.163,0.47710 (100.4771),5 10,2018/10/04 10:05:38,
11,2138633324,(주)서경엔씨에스,김진태,분석,187403000,88.03,88.205,0.52456 (100.52456),1 9,2018/10/04 09:26:32,
12,5878600398,주식회사 엑사엔시스,김준용,분석,187469013,88.061,88.236,0.55997 (100.55997),12 5,2018/10/04 11:05:43,
13,8018600805,세인트로그 주식회사,김세연,분석,187478568,88.065,88.24,0.56509 (100.56509),6 15,2018/10/04 11:20:35,
14,1068180183,보람정보통신서비스(주),안창진,분석,187657363,88.149,88.325,0.66100 (100.661),1 14,2018/10/02 10:59:02,
15,2098124011,(주)주암전기통신,정한석,분석,187749258,88.192,88.368,0.71030 (100.7103),15 11,2018/10/01 09:54:27,
16,1198653668,에코아이넷(주),박은희,분석,187798470,88.216,88.391,0.73669 (100.73669),1 3,2018/10/04 09:36:56,
17,1298627304,(주)진네트웍스,이호진,분석,187906112,88.266,88.442,0.79443 (100.79443),9 4,2018/09/27 09:42:18,
18,2040371641,한서전자,김영옥,분석,187976690,88.299,88.475,0.83229 (100.83229),2 9,2018/10/02 13:11:04,
19,1138640850,주식회사 우솔네트웍스,유상열,분석,188066479,88.341,88.517,0.88046 (100.88046),3 10,2018/10/02 16:52:38,
20,1138645404,주식회사 큐브인,황순기,분석,188129938,88.371,88.547,0.91450 (100.9145),12 15,2018/09/28 11:00:21,
21,2208604069,(주)빌릿,김홍식,분석,188299585,88.451,88.627,1.00550 (101.0055),5 8,2018/10/01 15:07:17,
22,1198609084,주식회사 유니씨엔에스,박경임,분석,188518820,88.554,88.73,1.12309 (101.12309),14 11,2018/10/02 09:12:23,
23,1078805018,주식회사 지엔아이테크,박우정,분석,188543520,88.566,88.742,1.13634 (101.13634),13 7,2018/10/02 17:16:47,
24,1278171963,(주)서광시스템,박영,분석,188761793,88.668,88.844,1.25343 (101.25343),11 9,2018/10/02 14:18:32,
25,1048120291,청음통신 주식회사,임광희,분석,188991000,88.776,88.952,1.37638 (101.37638),2 8,2018/10/04 09:31:08,
26,1098651964,셀코정보기술 주식회사,권영용,분석,189189206,88.869,89.045,1.48270 (101.4827),11 14,2018/10/04 12:07:47,
27,1088149704,이엔트컴(주),백석환,분석,203751000,95.709,95.899,9.29377 (109.29377),8 15,2018/10/02 14:48:08,
-1,1198688435,시큐리티앤맵 주식회사,정동회,분석,186754000,87.725,87.899,0.17643 (100.17643),3 13,2018/10/03 17:56:51,낙찰하한선 미달
-2,1098143872,보은전자방송통신(주),우영섭,분석,186523885,87.617,87.791,0.05299 (100.05299),14 10,2018/10/04 11:27:03,낙찰하한선 미달
-3,1068150525,주식회사 캐스트윈,김낙희,분석,186522700,87.616,87.79,0.05236 (100.05236),1 5,2018/10/01 11:10:17,낙찰하한선 미달
-4,6848600291,주식회사 제너시스템,이영진,분석,186491820,87.602,87.776,0.03579 (100.03579),5 11,2018/10/04 01:15:33,낙찰하한선 미달
-5,2158774589,주식회사 스카이코어,최명훈,분석,186488652,87.6,87.774,0.03410 (100.0341),12 11,2018/10/04 09:57:13,낙찰하한선 미달
-6,2208143387,(주)글로벌텔레콤,서승현,분석,186477000,87.595,87.769,0.02785 (100.02785),12 13,2018/10/01 13:07:20,낙찰하한선 미달
-7,4178600013,블랙썬 주식회사,이희부,분석,186420790,87.568,87.742,-0.00231 (99.99769),12 13,2018/10/04 09:40:22,낙찰하한선 미달
-8,1081154276,영우정보통신,이영우,분석,186371000,87.545,87.719,-0.02901 (99.97099),2 12,2018/10/01 19:10:19,낙찰하한선 미달
-9,2158687767,(주)에스앤디비즈,정성호,분석,186352000,87.536,87.71,-0.03921 (99.96079),14 4,2018/09/27 13:53:27,낙찰하한선 미달
-10,2958800474,주식회사 원정보기술원,송은자,분석,186282730,87.504,87.677,-0.07636 (99.92364),6 9,2018/10/04 08:43:39,낙찰하한선 미달
-11,1088154468,(주)이젠정보통신,이동필,분석,186176580,87.454,87.628,-0.13330 (99.8667),1 11,2018/10/02 23:08:40,낙찰하한선 미달
-12,2158602337,지엔네텔(주),고시영,분석,186018240,87.379,87.553,-0.21824 (99.78176),7 1,2018/10/04 13:00:21,낙찰하한선 미달
-13,1228174607,(주)솔모정보기술,이병두,분석,186001370,87.371,87.545,-0.22729 (99.77271),8 5,2018/09/30 12:19:51,낙찰하한선 미달
-14,1108194750,주식회사 씨큐넷,전지윤,분석,185971980,87.358,87.531,-0.24305 (99.75695),1 2,2018/10/04 09:06:59,낙찰하한선 미달
-15,1068609792,(주)아이티로그인,김태현,분석,185784299,87.269,87.443,-0.34373 (99.65627),13 5,2018/10/04 12:49:49,낙찰하한선 미달
-16,2158665588,주식회사 지준시스템,김동현,분석,185723560,87.241,87.414,-0.37631 (99.62369),14 3,2018/10/02 09:12:33,낙찰하한선 미달
-17,1058173369,(주)신한개발,이종순,분석,185640230,87.202,87.375,-0.42101 (99.57899),11 7,2018/09/27 12:47:31,낙찰하한선 미달
-18,1208742187,주식회사 미소아이티,김재욱,분석,185467480,87.121,87.294,-0.51367 (99.48633),2 8,2018/10/04 08:58:02,낙찰하한선 미달
-19,1058153698,진우산전(주),정진태,분석,185415215,87.096,87.269,-0.54171 (99.45829),10 3,2018/10/01 13:48:48,낙찰하한선 미달
-20,2068165615,(주)아이커머,서정묵,분석,185404000,87.091,87.264,-0.54772 (99.45228),8 6,2018/10/02 09:26:56,낙찰하한선 미달
-21,1048178207,주식회사 씨에스티씨,김현숙,분석,185292920,87.039,87.212,-0.60731 (99.39269),3 4,2018/10/02 15:23:02,낙찰하한선 미달
-22,1148182595,주식회사 싸인텔레콤,성기빈,분석,185066000,86.932,87.105,-0.72903 (99.27097),14 11,2018/10/04 09:08:55,낙찰하한선 미달
-23,1058730625,주식회사 신한네오텍,강미순,분석,184848840,86.83,87.003,-0.84551 (99.15449),3 10,2018/09/27 13:50:37,낙찰하한선 미달
