순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1408134995,주식회사 삼신씨엔에스  [최종낙찰],정명호,분석,39216490.0,87.745,87.556,-0.21500 (99.785),2 14,2018/04/11 10:51:44,
2,3168123644,주식회사 지엔씨원,이미자,분석,39218847.0,87.75,87.561,-0.20900 (99.791),15 9,2018/04/11 06:32:56,
3,8808700159,주식회사 하이패스텔,이기관,분석,39219987.0,87.753,87.564,-0.20610 (99.7939),12 6,2018/04/11 15:53:20,
4,1348730389,주식회사 아이티넷시스템,이병도,분석,39229920.0,87.775,87.586,-0.18083 (99.81917),2 9,2018/04/11 14:42:25,
5,1238610765,파워텍(주),최덕규,분석,39233152.0,87.782,87.593,-0.17260 (99.8274),4 5,2018/04/11 10:31:01,
6,1238180378,(주)주영일렉트로닉,박창식,분석,39233467.0,87.783,87.594,-0.17180 (99.8282),1 2,2018/04/11 10:28:45,
7,1268144518,중앙아이엔티 주식회사,정순규,분석,39243900.0,87.806,87.617,-0.14526 (99.85474),15 12,2018/04/11 10:00:49,
8,1078216492,사단법인 한국장애인일자리협회,박영수,분석,39251550.0,87.824,87.634,-0.12579 (99.87421),7 6,2018/04/12 09:39:38,
9,1218140540,영현정보통신(주),김두식,분석,39254403.0,87.83,87.64,-0.11853 (99.88147),1 15,2018/04/11 08:43:36,
10,6058121041,(주)동양아이텔,황일신,분석,39254920.0,87.831,87.642,-0.11722 (99.88278),4 10,2018/04/11 10:00:26,
11,1248737987,주식회사 넷,김주형,분석,39258500.0,87.839,87.65,-0.10811 (99.89189),7 2,2018/04/12 09:32:53,
12,1428800582,엘제이테크 주식회사,유혜영,분석,39259468.0,87.841,87.652,-0.10564 (99.89436),6 2,2018/04/11 15:19:32,
13,1388134347,주식회사 패스넷,정정훈,분석,39262824.0,87.849,87.659,-0.09711 (99.90289),11 15,2018/04/11 10:55:20,
14,1068674084,주식회사월드아이,신영구,분석,39264550.0,87.853,87.663,-0.09271 (99.90729),12 5,2018/04/12 09:02:39,
15,1062475052,한우리정보통신,전막동,분석,39268280.0,87.861,87.671,-0.08322 (99.91678),9 2,2018/04/11 09:36:14,
16,1068199566,(주)엔토스정보통신,조태야,분석,39270250.0,87.865,87.676,-0.07821 (99.92179),4 2,2018/04/10 10:08:42,
17,1288196889,(주)성우씨앤씨,권택순,분석,39277710.0,87.882,87.693,-0.05923 (99.94077),1 5,2018/04/11 09:07:22,
18,1288714730,주식회사 아이에스앤로드테크,박영배,분석,39279660.0,87.886,87.697,-0.05427 (99.94573),6 15,2018/04/10 15:43:34,
19,5128121389,주식회사 진영이앤티,김진석,분석,39281800.0,87.891,87.702,-0.04882 (99.95118),8 3,2018/04/11 16:53:06,
20,1278181893,오푸스(주),허도영,분석,39288080.0,87.905,87.716,-0.03284 (99.96716),9 3,2018/04/12 08:50:25,
21,1378184897,(주)더존시스템,당준상,분석,39290100.0,87.91,87.72,-0.02770 (99.9723),12 2,2018/04/12 13:55:47,
22,1308114954,주식회사 영전,김영찬,분석,39290690.0,87.911,87.722,-0.02620 (99.9738),4 13,2018/04/12 09:00:23,
23,2068179706,(주)씨엠유니버샬,전재용,분석,39292300.0,87.915,87.725,-0.02210 (99.9779),6 12,2018/04/12 09:12:20,
24,1288150016,주식회사 성보,김길원,분석,39294200.0,87.919,87.729,-0.01727 (99.98273),11 1,2018/04/11 16:32:01,
25,5988100132,주식회사 비젼코리아,김경숙,분석,39300199.0,87.932,87.743,-0.00201 (99.99799),8 11,2018/04/11 21:04:18,
26,2218131749,주식회사 범산,변동희,분석,39303220.0,87.939,87.749,0.00568 (100.00568),10 8,2018/04/11 19:05:46,
27,1358135916,태화정보통신 주식회사,김동현,분석,39303698.0,87.94,87.751,0.00690 (100.0069),1 4,2018/04/12 09:21:02,
28,1358138266,(주)고광,이원주,분석,39308217.0,87.95,87.761,0.01840 (100.0184),2 10,2018/04/11 14:04:05,
29,1198603630,유에프엠시스템즈 주식회사,김교중,분석,39309510.0,87.953,87.764,0.02169 (100.02169),2 3,2018/04/11 17:15:09,
30,1278171963,(주)서광시스템,박영,분석,39310123.0,87.955,87.765,0.02325 (100.02325),13 7,2018/04/11 14:50:48,
31,2218800639,디에스 시스템 주식회사,정화찬,분석,39310500.0,87.955,87.766,0.02420 (100.0242),5 15,2018/04/10 14:14:33,
32,1018192253,주식회사 하늘영상통신기술,박재순,분석,39311126.0,87.957,87.767,0.02580 (100.0258),8 2,2018/04/11 08:50:22,
33,1268638627,(주)테라테코,정동준,분석,39316706.0,87.969,87.78,0.04000 (100.04),11 10,2018/04/11 17:22:16,
34,2068167587,주식회사 보다텍,임민혜,분석,39324500.0,87.987,87.797,0.05983 (100.05983),13 12,2018/04/11 15:49:16,
35,2048610496,주식회사김스애드,김진희,분석,39333840.0,88.008,87.818,0.08359 (100.08359),2 14,2018/04/11 15:41:52,
36,1348707665,행복네트웍스주식회사,김정숙,분석,39337150.0,88.015,87.825,0.09201 (100.09201),13 8,2018/04/12 09:22:04,
37,1078151890,주식회사유진솔루션,이훈희,분석,39337200.0,88.015,87.825,0.09214 (100.09214),5 2,2018/04/10 18:24:05,
38,8318100359,주식회사 다움테크,김선화,분석,39345122.0,88.033,87.843,0.11230 (100.1123),8 11,2018/04/11 18:26:25,
39,2118603519,서울전자통신(주),이명규,분석,39349247.0,88.042,87.852,0.12279 (100.12279),14 11,2018/04/12 14:39:15,
40,1138150993,주식회사 우진정보,배재중,분석,39350000.0,88.044,87.854,0.12471 (100.12471),11 15,2018/04/11 14:46:06,
41,1278168793,주식회사 경기방재,최대현,분석,39358720.0,88.063,87.873,0.14690 (100.1469),8 4,2018/04/11 16:04:54,
42,1308196960,일성미디어통신 주식회사,서정란,분석,39358900.0,88.064,87.874,0.14736 (100.14736),7 5,2018/04/12 09:28:25,
43,1138151895,주식회사 온리정보통신,김서규,분석,39361076.0,88.069,87.879,0.15289 (100.15289),1 14,2018/04/11 18:48:47,
44,1068611721,우리보안 주식회사,이명재,분석,39364929.0,88.077,87.887,0.16270 (100.1627),4 7,2018/04/11 12:40:23,
45,2018604618,(주)씨피에스일렉트론,안영균,분석,39370194.0,88.089,87.899,0.17609 (100.17609),2 3,2018/04/10 14:31:05,
46,1238150627,주식회사 씨트링,최용훈,분석,39384930.0,88.122,87.932,0.21359 (100.21359),1 2,2018/04/12 08:27:32,
47,1108140593,(주)대건이엔씨,이황희,분석,39387270.0,88.127,87.937,0.21954 (100.21954),12 3,2018/04/12 00:03:25,
48,2048636287,주식회사 이화글로벌,이혜숙,분석,39389840.0,88.133,87.943,0.22608 (100.22608),1 12,2018/04/11 13:48:03,
49,2148634229,주식회사 낙원이엔지,이은수,분석,39392000.0,88.138,87.948,0.23158 (100.23158),1 14,2018/04/11 09:24:21,
50,2158148186,시스텍전기통신(주),전진우,분석,39394523.0,88.143,87.953,0.23800 (100.238),15 7,2018/04/10 10:05:23,
51,1358600197,주식회사 뮤즈테크,유병재,분석,39396800.0,88.149,87.958,0.24379 (100.24379),1 12,2018/04/11 10:34:11,
52,1288195347,주식회사영화이엔씨,임영자,분석,39398460.0,88.152,87.962,0.24802 (100.24802),15 13,2018/04/11 11:33:51,
53,1241298327,제일영상정보통신,이미정,분석,39402340.0,88.161,87.971,0.25789 (100.25789),6 5,2018/04/11 14:57:43,
54,1138195817,(주)베스트일렉트로닉스,최경원,분석,39405360.0,88.168,87.978,0.26557 (100.26557),15 12,2018/04/11 10:20:32,
55,1048178207,주식회사 씨에스티씨,김현숙,분석,39408270.0,88.174,87.984,0.27298 (100.27298),4 7,2018/04/11 10:02:31,
56,1298142052,주식회사 에스디시스템,박봉용,분석,39412500.0,88.184,87.993,0.28374 (100.28374),9 1,2018/04/11 11:09:10,
