순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1120180788,대성미디어  [최종낙찰],김상봉,분석,15853905,87.754,86.706,-1.18321 (98.81679),5 10,2018/03/05 11:00:45,
2,2118640251,모범전설(주),오세창,분석,15854739,87.759,86.711,-1.17801 (98.82199),13 4,2018/03/06 15:24:35,
3,1068611721,우리보안 주식회사,이명재,분석,15855991,87.766,86.718,-1.17020 (98.8298),7 10,2018/03/08 08:55:15,
4,1068674084,주식회사월드아이,신영구,분석,15856690,87.77,86.722,-1.16585 (98.83415),14 7,2018/03/08 09:06:24,
5,2108149521,주식회사 구일일무인경비시스템,박종철,분석,15856900,87.771,86.723,-1.16454 (98.83546),14 13,2018/03/08 09:14:23,
6,1101185132,메이폴정보통신,박용진,분석,15858076,87.778,86.729,-1.15721 (98.84279),11 12,2018/03/05 15:13:54,
7,2117299696,성원전자통신,성기신,분석,15860371,87.79,86.742,-1.14290 (98.8571),4 11,2018/03/06 10:05:26,
8,1098153915,하비넷정보통신(주),이종훈,분석,15862713,87.803,86.754,-1.12831 (98.87169),1 11,2018/03/05 10:38:54,
9,1078658471,우암정보통신 주식회사,김정훈,분석,15863018,87.805,86.756,-1.12640 (98.8736),5 14,2018/03/06 09:09:13,
10,1058714080,(주) 한일이앤에스,박완교,분석,15864061,87.811,86.762,-1.11990 (98.8801),11 8,2018/03/05 17:25:20,
11,2178113330,(주)오성에스이엠,오성표,분석,15866066,87.822,86.773,-1.10741 (98.89259),5 13,2018/03/06 11:04:30,
12,1138642426,(주)제이에스인컴,김종성,분석,15867943,87.832,86.783,-1.09571 (98.90429),11 10,2018/03/05 15:01:30,
13,1198173261,(주)현대네트웍기술,조성익,분석,15868620,87.836,86.787,-1.09149 (98.90851),4 2,2018/03/06 09:33:35,
14,2388800374,다은정보통신 주식회사,정진영,분석,15869340,87.84,86.791,-1.08700 (98.913),10 4,2018/03/07 13:47:43,
15,1068660843,(주)세중미디어텍,김용욱,분석,15870200,87.845,86.795,-1.08164 (98.91836),3 10,2018/03/07 10:45:14,
16,1208711248,(주)리얼아이씨티,변성암,분석,15870911,87.849,86.799,-1.07721 (98.92279),9 5,2018/03/06 10:12:56,
17,2098124011,(주)주암전기통신,정한석,분석,15872901,87.86,86.81,-1.06480 (98.9352),9 7,2018/03/02 16:43:40,
18,2148724941,한빛시스템주식회사,윤명호,분석,15873350,87.862,86.813,-1.06201 (98.93799),9 5,2018/03/07 09:40:59,
