순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198165586,제이케이앤티텔레콤(주)  [최종낙찰],전찬화,분석,96935820,87.745,87.51,-0.26680 (99.7332),1 8,2022/09/27 08:43:39,
2,2141167760,세기정보통신,송재홍,분석,96937370,87.746,87.512,-0.26521 (99.73479),8 7,2022/09/27 12:38:42,
3,2048131967,(주)용백전설,곽의영,분석,96938154,87.747,87.513,-0.26440 (99.7356),1 9,2022/09/26 10:16:44,
4,7148800617,주식회사 성진정보통신,문계철,분석,96938930,87.747,87.513,-0.26361 (99.73639),11 3,2022/09/26 17:08:04,
5,1068136902,대일전기산업(주),임태원,분석,96940380,87.749,87.515,-0.26211 (99.73789),4 7,2022/09/27 15:39:09,
6,8018600805,세인트로그 주식회사,김세연,분석,96941750,87.75,87.516,-0.26070 (99.7393),12 8,2022/09/27 22:37:34,
7,3828700771,주식회사 우진지앤에스,정안수,분석,96943887,87.752,87.518,-0.25851 (99.74149),8 5,2022/09/26 15:13:46,
8,2068186930,(주)온라인정보통신,반병철,분석,96945735,87.754,87.519,-0.25660 (99.7434),15 14,2022/09/26 12:57:46,
9,2048635411,주식회사 화산에스티아이,이명재,분석,96946220,87.754,87.52,-0.25610 (99.7439),10 9,2022/09/26 10:03:48,
10,1298155066,일조텔레콤(주),김문섭,분석,96946900,87.755,87.52,-0.25541 (99.74459),7 13,2022/09/27 16:40:34,
11,1078757203,주식회사 비에스파워,정병섭,분석,96947100,87.755,87.521,-0.25520 (99.7448),15 14,2022/09/26 21:40:02,
12,2098113590,(주)통광,박응성,분석,96950169,87.758,87.523,-0.25204 (99.74796),14 6,2022/09/27 09:47:49,
13,2208798467,주식회사 태산이에이지,최홍석,분석,96952441,87.76,87.525,-0.24970 (99.7503),5 12,2022/09/26 10:54:19,
14,1048157783,(주)서울정보컴,고응준,분석,96953509,87.761,87.526,-0.24861 (99.75139),1 12,2022/09/26 11:38:44,
15,1188114764,(주)세빛전자통신,이상호,분석,96953810,87.761,87.527,-0.24830 (99.7517),13 3,2022/09/26 10:02:44,
16,4118146506,케이엠티시스템 주식회사,김정식,분석,96955600,87.763,87.528,-0.24645 (99.75355),1 13,2022/09/28 09:28:49,
17,2138176895,주식회사 코젠,윤영근,분석,96956810,87.764,87.529,-0.24521 (99.75479),2 6,2022/09/26 15:09:59,
18,2078141917,합자회사 대성전업상사,권기원,분석,96957850,87.765,87.53,-0.24414 (99.75586),15 12,2022/09/26 11:38:49,
19,1058123684,주식회사 우전정보통신,이정,분석,96958784,87.765,87.531,-0.24318 (99.75682),8 10,2022/09/26 15:28:33,
