순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2188114856,서교정보통신(주),김기설,분석,341972360,80.574,80.689,0.24179 (100.24179),12 4,2022/04/07 13:14:24,
2,2158687767,(주)에스앤디비즈,정성호,분석,342351000,80.664,80.778,0.35278 (100.35278),4 10,2022/04/06 11:16:07,
3,1138157550,뉴코리아전자통신 주식회사,조영순,분석,342425408,80.681,80.796,0.37460 (100.3746),14 9,2022/04/07 08:57:12,
4,1148190678,주식회사 에드원,김춘걸,분석,342438000,80.684,80.799,0.37829 (100.37829),2 11,2022/04/06 15:31:05,
5,2118645407,흥일정보통신(주),정본영,분석,342438030,80.684,80.799,0.37829 (100.37829),3 15,2022/04/06 12:32:55,
6,2208143387,(주)글로벌텔레콤,서승현,분석,342481739,80.694,80.809,0.39111 (100.39111),3 2,2022/04/07 08:59:32,
7,7148800617,주식회사 성진정보통신,문계철,분석,342490908,80.696,80.811,0.39379 (100.39379),5 12,2022/04/07 17:59:38,
8,1108604272,소리콤 주식회사,정재홍,분석,342528440,80.705,80.82,0.40480 (100.4048),12 15,2022/04/07 15:33:28,
9,2308103607,주식회사 디케이앤트,양동국,분석,342575854,80.717,80.832,0.41870 (100.4187),4 8,2022/04/06 16:13:48,
10,1178188899,주식회사 시큐렉스,최영희,분석,342716407,80.75,80.865,0.45990 (100.4599),1 4,2022/04/07 08:44:01,
11,3738701418,주식회사 에스비넷,전막동,분석,342916720,80.797,80.912,0.51861 (100.51861),7 4,2022/04/06 13:33:38,
12,2068184285,주식회사 진명파워택,이명규,분석,343322685,80.892,81.008,0.63761 (100.63761),4 9,2022/04/08 09:11:06,
13,1138633645,주식회사 와이넷,석지윤,분석,344777180,81.235,81.351,1.06397 (101.06397),12 14,2022/04/06 13:15:14,
14,2038164674,주식회사 컴버스테크,이돈원,분석,345022000,81.293,81.409,1.13573 (101.13573),15 2,2022/04/06 14:30:36,
15,1218140540,영현정보통신(주),김두식,분석,345156731,81.325,81.441,1.17522 (101.17522),11 1,2022/04/07 08:52:57,
16,5518100318,주식회사 씨스테크,류니나,분석,345366100,81.374,81.49,1.23660 (101.2366),1 2,2022/04/08 00:17:57,
17,1138683368,주식회사 에스엠시스템즈,이승환,분석,345582386,81.425,81.541,1.29999 (101.29999),6 7,2022/04/06 13:18:16,
18,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,346530780,81.648,81.765,1.57800 (101.578),13 10,2022/04/07 09:05:17,
19,1138163445,주식회사 삼도통신,이정경,분석,346724200,81.694,81.81,1.63469 (101.63469),15 5,2022/04/06 15:47:46,
20,2078147814,(주)대호엔지니어링,윤용상,분석,348725000,82.165,82.282,2.22118 (102.22118),5 15,2022/04/07 08:55:32,
21,1188114949,이주씨스템(주),이복균,분석,371173700,87.455,87.579,8.80153 (108.80153),14 11,2022/04/08 09:09:12,
22,2208165402,서전엔지니어링(주),유경하,분석,371458828,87.522,87.647,8.88511 (108.88511),7 1,2022/04/07 09:01:39,
23,1178169252,엠에스온(주),이경미,분석,372203380,87.697,87.822,9.10336 (109.10336),7 10,2022/04/07 09:27:32,
24,2098211809,사단법인 해오름장애인협회,노영주,분석,378835318,89.26,89.387,11.04737 (111.04737),9 3,2022/04/08 08:49:40,
25,1078677070,씨지에스아이티(주),최규식,분석,399999990,94.247,94.381,17.25134 (117.25134),10 9,2022/04/07 19:41:53,
26,1088154468,(주)이젠정보통신,이동필,분석,411467000,96.948,97.087,20.61264 (120.61264),11 7,2022/04/07 22:52:26,
27,6768601611,주식회사 루트웰,노덕권,분석,420373000,99.047,99.188,23.22325 (123.22325),6 14,2022/04/08 08:31:19,
-1,1088149704,썬시큐원(주),백석환,분석,341328270,80.423,80.537,0.05299 (100.05299),3 2,2022/04/08 06:22:10,낙찰하한선 미달
-2,1108194750,주식회사 씨큐넷,하준균,분석,341287840,80.413,80.528,0.04114 (100.04114),3 7,2022/04/07 08:55:44,낙찰하한선 미달
-3,2118668579,(주)아이정보기술,이훈희,분석,341260730,80.407,80.521,0.03319 (100.03319),12 1,2022/04/06 10:14:47,낙찰하한선 미달
-4,5728702483,주식회사 케이제이에스랩,나봉채,분석,341245000,80.403,80.518,0.02858 (100.02858),3 4,2022/04/06 10:17:03,낙찰하한선 미달
-5,1098167078,(주)에스씨네트,이계영,분석,341020563,80.35,80.465,-0.03720 (99.9628),15 4,2022/04/07 09:15:44,낙찰하한선 미달
-6,1188111452,동화전자산업(주),김종화,분석,340666450,80.267,80.381,-0.14101 (99.85899),8 3,2022/04/07 08:08:39,낙찰하한선 미달
-7,1058665689,(주)경림이앤지,김창근,분석,340543595,80.238,80.352,-0.17702 (99.82298),7 4,2022/04/08 09:08:56,낙찰하한선 미달
-8,1098645502,주식회사 매사,강종효,분석,340515490,80.231,80.345,-0.18526 (99.81474),5 15,2022/04/06 13:51:35,낙찰하한선 미달
-9,2018603701,소성정보기술 주식회사,김금남,분석,340388846,80.201,80.316,-0.22238 (99.77762),15 6,2022/04/07 09:00:56,낙찰하한선 미달
-10,7968600745,마스트아이엔씨 주식회사,전병호,분석,340108680,80.135,80.249,-0.30450 (99.6955),11 2,2022/04/06 15:08:39,낙찰하한선 미달
-11,1058740405,(주)화성이엔지,김택환,분석,340093324,80.132,80.246,-0.30900 (99.691),2 1,2022/04/07 14:00:55,낙찰하한선 미달
-12,1098154781,(주)공항엔지니어링,박필립,분석,340072860,80.127,80.241,-0.31500 (99.685),8 5,2022/04/07 22:20:13,낙찰하한선 미달
-13,1288138083,주식회사 유앤후레쉬,우재명,분석,339976310,80.104,80.218,-0.34331 (99.65669),3 7,2022/04/07 20:37:30,낙찰하한선 미달
-14,7098602638,주식회사 시그널아이씨티,강민희,분석,339952089,80.098,80.212,-0.35040 (99.6496),11 12,2022/04/08 09:07:26,낙찰하한선 미달
-15,1198629800,주식회사 메카넷,천수연,분석,339944925,80.097,80.211,-0.35250 (99.6475),10 5,2022/04/06 17:49:19,낙찰하한선 미달
-16,2048197877,주식회사 그린주의,김현미,분석,339912516,80.089,80.203,-0.36200 (99.638),9 15,2022/04/07 19:14:19,낙찰하한선 미달
-17,1068619820,주식회사유엔콘트롤,남성모,분석,339768000,80.055,80.169,-0.40437 (99.59563),10 7,2022/04/07 15:46:03,낙찰하한선 미달
-18,2128107793,호곡종합건설(주),박성환,분석,339058625,79.888,80.002,-0.61230 (99.3877),9 4,2022/04/08 09:16:07,낙찰하한선 미달
-19,1068616518,(주)애니씨앤에스,이일규,분석,338901200,79.851,79.964,-0.65845 (99.34155),14 15,2022/04/07 10:42:54,낙찰하한선 미달
