순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2058140829,원앤원산업개발(주),배애순,분석,118494360,87.745,87.466,-0.31741 (99.68259),11 14,2022/09/30 15:52:06,
2,1058641085,(주)에스엠전력,김동율,분석,118496140,87.747,87.467,-0.31591 (99.68409),1 8,2022/09/30 10:33:04,
3,1328800173,난방산업 주식회사,강경옥,분석,118496230,87.747,87.467,-0.31583 (99.68417),13 8,2022/10/04 09:56:33,
4,1078128574,(주)대진정보텔레콤,경완수,분석,118496970,87.747,87.468,-0.31521 (99.68479),6 5,2022/10/04 10:00:04,
5,2148665907,미래아이티 주식회사,송정화,분석,118498160,87.748,87.469,-0.31421 (99.68579),5 12,2022/09/30 10:15:25,
6,1138123972,(주)일광테크,임기철,분석,118498167,87.748,87.469,-0.31420 (99.6858),4 5,2022/09/30 11:26:30,
7,2208865207,주식회사 소나텍,최성욱,분석,118499480,87.749,87.47,-0.31310 (99.6869),10 5,2022/09/30 16:21:10,
8,2028159713,거산음향통신(주),김기만,분석,118500200,87.75,87.47,-0.31249 (99.68751),7 10,2022/09/30 15:40:59,
9,1381158521,비트정보통신,이종진,분석,118500540,87.75,87.471,-0.31221 (99.68779),11 9,2022/09/30 16:38:29,
10,2208798467,주식회사 태산이에이지,최홍석,분석,118504586,87.753,87.474,-0.30880 (99.6912),6 4,2022/09/30 14:27:31,
11,1178155699,유림씨스템통신(주),권영성,분석,118504823,87.753,87.474,-0.30861 (99.69139),2 8,2022/10/04 09:50:39,
12,2168701696,주식회사 투비콤,유수정,분석,118506370,87.754,87.475,-0.30730 (99.6927),3 11,2022/09/30 10:52:58,
13,2158687767,(주)에스앤디비즈,정성호,분석,118511000,87.758,87.478,-0.30341 (99.69659),9 14,2022/10/03 16:36:18,
14,2170366237,염광통신공사,기홍용,분석,118511718,87.758,87.479,-0.30280 (99.6972),10 15,2022/10/03 16:23:04,
15,1028137710,서광종합개발 주식회사,이정익,분석,118520520,87.765,87.485,-0.29540 (99.7046),5 6,2022/10/05 09:58:06,
16,1078649711,주식회사 백선통신,황선호,분석,118524082,87.767,87.488,-0.29240 (99.7076),7 13,2022/10/04 11:25:19,
17,2098161262,주식회사 아이에스인텍,황관홍,분석,118524180,87.768,87.488,-0.29232 (99.70768),9 14,2022/10/04 16:55:34,
18,1408177811,주식회사 네오비젼,유정식,분석,118526570,87.769,87.49,-0.29031 (99.70969),2 12,2022/10/05 09:27:27,
19,1198629800,주식회사 메카넷,천수연,분석,118529786,87.772,87.492,-0.28761 (99.71239),2 1,2022/10/03 00:43:17,
20,1198647905,주식회사 리안시스템,원미리,분석,118530020,87.772,87.492,-0.28741 (99.71259),14 13,2022/10/04 12:11:46,
21,1108172440,주식회사 다보파워코리아,강희철,분석,118530262,87.772,87.492,-0.28720 (99.7128),14 4,2022/10/04 14:47:48,
22,2028138682,협진통신(주),이승훈,분석,118531000,87.773,87.493,-0.28658 (99.71342),13 11,2022/09/30 16:59:33,
23,1148135087,장한전산(주),이상철,분석,118531451,87.773,87.493,-0.28620 (99.7138),10 7,2022/10/04 11:46:25,
24,6318800044,화인씨엔이 주식회사,김영심,분석,118535686,87.776,87.497,-0.28264 (99.71736),15 3,2022/09/30 14:40:01,
25,2078147814,(주)대호엔지니어링,윤용상,분석,118535840,87.776,87.497,-0.28251 (99.71749),14 9,2022/10/04 10:07:24,
