순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1418147931,주식회사 이리야시스템  [최종낙찰],허재혁,분석,40078303,87.745,87.891,0.16640 (100.1664),15 10,2022/05/12 14:42:28,
2,2158607273,(주)미주전통,장원식,분석,40079094,87.747,87.892,0.16838 (100.16838),8 13,2022/05/15 14:47:54,
3,1078616772,노드링크주식회사,장용철,분석,40080300,87.75,87.895,0.17139 (100.17139),12 8,2022/05/13 10:05:46,
4,2018162836,(주)선전력시스템,임철학,분석,40083140,87.756,87.901,0.17849 (100.17849),1 3,2022/05/15 00:02:08,
5,1068602542,주식회사 유셀네트웍스,김구동,분석,40083390,87.756,87.902,0.17912 (100.17912),11 14,2022/05/13 15:27:09,
6,1138163917,백두전기통신(주),장철,분석,40083861,87.757,87.903,0.18029 (100.18029),10 9,2022/05/12 18:46:57,
7,1088167041,(주)가디엘,최혜심,분석,40085705,87.761,87.907,0.18490 (100.1849),15 2,2022/05/13 16:07:36,
8,2188114856,서교정보통신(주),김기설,분석,40085740,87.761,87.907,0.18499 (100.18499),10 4,2022/05/12 17:50:46,
9,2148710582,모던웨이브(주),원회광,분석,40086030,87.762,87.907,0.18572 (100.18572),4 14,2022/05/12 08:54:26,
10,1088124659,(주)비젼텔레콤,김진수,분석,40088504,87.768,87.913,0.19190 (100.1919),2 13,2022/05/13 12:06:43,
11,2208188477,(주)에이치티엠,정기채,분석,40088703,87.768,87.913,0.19240 (100.1924),15 3,2022/05/13 16:51:14,
12,2128196243,신광씨앤티 주식회사,박광선,분석,40090830,87.773,87.918,0.19771 (100.19771),10 1,2022/05/13 12:24:54,
13,1138602138,주식회사 아이티노매즈,김성진,분석,40091070,87.773,87.919,0.19831 (100.19831),4 6,2022/05/13 15:13:26,
14,1108190808,노드정보기술(주),정상권,분석,40091144,87.773,87.919,0.19850 (100.1985),6 3,2022/05/16 09:50:11,
15,1098647062,주식회사 조아정보통신,박민응,분석,40091743,87.775,87.92,0.19999 (100.19999),4 12,2022/05/16 08:04:04,
16,3208800732,주식회사 그린랩스,안동현,분석,40092660,87.777,87.922,0.20229 (100.20229),10 4,2022/05/16 09:09:43,
