순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
17,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,3333238150.0,65.12,86.775,87.951,0.36879 (100.36879),14 4,2022/05/23 13:17:41,
18,1138653369,(주)제이앤비이노베이션,오명숙,분석,3333269410.0,65.12,86.776,87.951,0.36975 (100.36975),11 2,2022/05/23 09:53:52,
19,2098156774,주식회사신기정보통신,서종율,분석,3333333000.0,65.12,86.777,87.953,0.37168 (100.37168),3 6,2022/05/20 19:36:12,
20,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,3333363080.0,65.12,86.778,87.954,0.37259 (100.37259),15 3,2022/05/24 09:20:08,
21,2148734283,(주)뉴넷정보기술,김종원,분석,3333409110.0,65.12,86.779,87.955,0.37400 (100.374),1 11,2022/05/23 08:25:46,
22,1358141155,(주)이지텔레콤,이찬주,분석,3333445546.0,65.12,86.78,87.956,0.37510 (100.3751),6 7,2022/05/23 15:58:06,
23,1308114954,주식회사 영전,김영찬,분석,3333566910.0,65.12,86.784,87.959,0.37880 (100.3788),8 6,2022/05/24 09:12:19,
24,2118743406,보성통신기술(주),오영배,분석,3333701038.0,65.16,86.788,87.963,0.38287 (100.38287),4 6,2022/05/25 09:26:06,
25,7148800617,주식회사 성진정보통신,문계철,분석,3333803610.0,65.16,86.791,87.965,0.38600 (100.386),9 1,2022/05/24 17:02:03,
26,2128196942,동진이앤씨(주),민진식,분석,3333864750.0,65.16,86.792,87.967,0.38785 (100.38785),9 7,2022/05/24 17:22:56,
27,1058671430,(주)디지탈씨오에스,박정규,분석,3333894840.0,65.16,86.793,87.968,0.38877 (100.38877),4 2,2022/05/20 09:37:11,
28,1068611721,우리보안 주식회사,이명재,분석,3333908812.0,65.16,86.794,87.968,0.38920 (100.3892),6 12,2022/05/25 07:50:28,
29,1138143793,(주)오라시스템,김동화,분석,3333946290.0,65.2,86.795,87.969,0.39034 (100.39034),2 7,2022/05/23 11:57:33,
30,2118645407,흥일정보통신(주),정본영,분석,3333981136.0,65.2,86.796,87.97,0.39139 (100.39139),14 13,2022/05/23 10:11:28,
31,1018154491,엘케이테크넷(주),이만형,분석,3333984425.0,65.2,86.796,87.97,0.39150 (100.3915),1 13,2022/05/24 08:55:51,
32,2068179706,(주)씨엠유니버샬,전재용,분석,3334023546.0,65.2,86.797,87.971,0.39269 (100.39269),15 8,2022/05/24 09:18:40,
33,1108609224,주식회사 두루스코,김옥연,분석,3334128090.0,65.2,86.8,87.974,0.39587 (100.39587),14 7,2022/05/25 09:43:22,
34,2128153400,일렉파워주식회사,김성호,분석,3334157076.0,65.2,86.801,87.975,0.39675 (100.39675),13 12,2022/05/23 17:29:22,
35,4178600013,블랙썬 주식회사,이희부,분석,3334211270.0,65.2,86.802,87.976,0.39840 (100.3984),1 11,2022/05/25 09:29:21,
36,2068617141,(주)텔코아,황민석,분석,3334221127.0,65.2,86.802,87.976,0.39870 (100.3987),3 12,2022/05/23 17:43:02,
37,2048641456,주식회사 서경정보기술,이기필,분석,3334493992.0,65.24,86.81,87.984,0.40700 (100.407),8 3,2022/05/23 15:05:26,
38,1138157550,뉴코리아전자통신 주식회사,조영순,분석,3334520292.0,65.24,86.811,87.984,0.40780 (100.4078),1 2,2022/05/24 08:30:39,
39,1208134161,주식회사 파코코리아인더스,송재혁,분석,3334615630.0,65.24,86.813,87.987,0.41070 (100.4107),11 13,2022/05/23 16:50:05,
40,2118827776,창성건설주식회사,이창문,분석,3334625000.0,65.24,86.814,87.987,0.41098 (100.41098),2 9,2022/05/25 09:58:47,
41,3428101799,주식회사 비앤에스,신경인,분석,3334625490.0,65.24,86.814,87.987,0.41099 (100.41099),6 11,2022/05/24 11:25:51,
42,1288617967,주식회사 팬웨스트에스앤티,김건호,분석,3334727410.0,65.28,86.817,87.99,0.41410 (100.4141),3 10,2022/05/25 09:04:44,
43,1018211295,사단법인 한국장애인이워크협회,조무호,분석,3334757000.0,65.28,86.817,87.991,0.41500 (100.415),12 6,2022/05/23 10:08:19,
44,4168128895,(주)비아이씨스템,방인식,분석,3334845300.0,65.28,86.82,87.993,0.41768 (100.41768),10 7,2022/05/23 09:10:11,
45,2148645634,한국전자금융주식회사,구자성,분석,3335171223.0,65.32,86.829,88.002,0.42760 (100.4276),4 2,2022/05/25 08:45:15,
46,1138633645,주식회사 와이넷,석지윤,분석,3335350390.0,65.32,86.834,88.006,0.43304 (100.43304),5 1,2022/05/23 13:32:38,
47,3188601020,주식회사 프레이,조성준,분석,3335354159.0,65.32,86.834,88.006,0.43316 (100.43316),1 10,2022/05/23 16:07:17,
48,2148860959,(주)가온글로벌,최병억,분석,3335378337.0,65.36,86.835,88.007,0.43389 (100.43389),3 6,2022/05/21 15:09:54,
49,2948601665,누리종합전기 주식회사,천금진,분석,3335378340.0,65.36,86.835,88.007,0.43390 (100.4339),4 6,2022/05/25 00:51:55,
50,2098211809,사단법인 해오름장애인협회,노영주,분석,3335414501.0,65.36,86.836,88.008,0.43500 (100.435),14 12,2022/05/25 09:12:42,
51,1358119406,대보정보통신 주식회사,김상욱,분석,3335417788.0,65.36,86.836,88.008,0.43510 (100.4351),1 14,2022/05/25 08:32:29,
52,4891100742,다인테크,한아름,분석,3335430110.0,65.36,86.836,88.008,0.43547 (100.43547),5 7,2022/05/24 09:49:28,
53,2128140491,(주)벧엘정보통신,채수진,분석,3335440816.0,65.36,86.837,88.009,0.43580 (100.4358),14 12,2022/05/25 07:26:45,
54,2038164674,주식회사 컴버스테크,이돈원,분석,3335529800.0,65.36,86.839,88.011,0.43850 (100.4385),5 15,2022/05/24 09:15:48,
55,1348171146,주식회사 유진인프라코어,주경선,분석,3335539430.0,65.36,86.839,88.011,0.43880 (100.4388),14 8,2022/05/25 08:58:16,
56,1078677070,씨지에스아이티(주),최규식,분석,3335668737.0,65.36,86.843,88.015,0.44273 (100.44273),13 2,2022/05/24 15:09:15,
57,1388147634,엘에스전선 주식회사,구본규,분석,3335680790.0,65.36,86.843,88.015,0.44309 (100.44309),10 6,2022/05/24 17:27:41,
58,1308634130,주식회사 유앤테크,지승현,분석,3335703810.0,65.36,86.844,88.016,0.44380 (100.4438),13 15,2022/05/24 17:36:36,
59,1298655101,주식회사 윈스,김보연,분석,3335726817.0,65.4,86.845,88.016,0.44450 (100.4445),4 11,2022/05/24 13:10:31,
60,1228154391,주식회사 덕산,양희종,분석,3335859960.0,65.4,86.849,88.02,0.44854 (100.44854),7 15,2022/05/25 08:55:28,
61,1198125041,옥성정보통신(주),황석,분석,3335871470.0,65.4,86.849,88.02,0.44890 (100.4489),12 9,2022/05/23 09:19:00,
62,7138700204,주식회사 비츠에스앤지,최분임,분석,3335881330.0,65.4,86.849,88.02,0.44920 (100.4492),14 7,2022/05/25 09:33:10,
63,8418601383,주식회사 미리내통신,박맹관,분석,3336008230.0,65.4,86.853,88.024,0.45306 (100.45306),1 14,2022/05/24 13:35:53,
64,1078143707,(주)신창전기,홍성수,분석,3336364600.0,65.44,86.863,88.033,0.46390 (100.4639),3 6,2022/05/25 09:02:13,
65,1048122547,아시아나아이디티 주식회사,서근식,분석,3336467333.0,65.48,86.866,88.036,0.46702 (100.46702),11 10,2022/05/25 08:32:45,
66,5028115764,(합)삼우전자통신,박래석,분석,3336524400.0,65.48,86.867,88.037,0.46876 (100.46876),8 7,2022/05/25 09:00:30,
67,1018662695,주식회사 메가시스템,김대석,분석,3336598144.0,65.48,86.869,88.039,0.47100 (100.471),11 1,2022/05/23 17:28:25,
68,1058173369,(주)신한개발,이종순,분석,3336607870.0,65.48,86.87,88.039,0.47129 (100.47129),5 13,2022/05/23 09:59:28,
69,1238160810,(주)비전정보통신,김현식,분석,3336663760.0,65.48,86.871,88.041,0.47299 (100.47299),13 12,2022/05/23 10:43:00,
70,3108130526,주식회사에스마루,김학철,분석,3336680200.0,65.48,86.872,88.041,0.47350 (100.4735),4 7,2022/05/23 13:53:19,
71,3178122949,주식회사 진정보,김소진,분석,3336776645.0,65.48,86.874,88.044,0.47643 (100.47643),13 14,2022/05/24 17:11:43,
72,1138615856,(주)서원티에스,김안수,분석,3336857730.0,65.52,86.877,88.046,0.47890 (100.4789),11 12,2022/05/23 15:06:14,
73,1138640850,주식회사 우솔네트웍스,유상열,분석,3336959600.0,65.52,86.879,88.049,0.48199 (100.48199),6 15,2022/05/19 16:41:00,
74,1208802896,주식회사 라임에스엔씨,김종훈,분석,3336999090.0,65.52,86.881,88.05,0.48319 (100.48319),15 5,2022/05/23 13:37:39,
75,5158108648,동서통신(주),박영하,분석,3337041820.0,65.52,86.882,88.051,0.48449 (100.48449),11 7,2022/05/25 08:38:59,
76,1088107572,세빈테크(주),박재영,분석,3337271011.0,65.56,86.888,88.057,0.49147 (100.49147),3 4,2022/05/24 23:08:01,
77,1198675906,대경정보통신 주식회사,변원덕,분석,3337275244.0,65.56,86.888,88.057,0.49160 (100.4916),1 8,2022/05/25 07:39:13,
78,1068157019,(주)세호영상,박석신,분석,3337331000.0,65.56,86.89,88.059,0.49329 (100.49329),15 8,2022/05/24 09:53:32,
79,2148134127,(주)대경텔레콤,오병도,분석,3337344280.0,65.56,86.89,88.059,0.49369 (100.49369),4 15,2022/05/24 09:37:22,
80,1138629821,동문이엔티 주식회사,송요일,분석,3337350860.0,65.56,86.891,88.059,0.49390 (100.4939),6 2,2022/05/23 14:37:18,
81,2068694508,주식회사 웰정보기술,강희춘,분석,3337383733.0,65.56,86.891,88.06,0.49490 (100.4949),4 10,2022/05/24 08:21:13,
82,1198609177,이유솔루션주식회사,장지호,분석,3337527562.0,65.6,86.896,88.064,0.49927 (100.49927),10 6,2022/05/23 21:00:45,
83,1188108054,대한신호(주),안종석,분석,3337620434.0,65.6,86.898,88.066,0.50210 (100.5021),9 11,2022/05/24 21:10:03,
84,1108131416,중앙하이텔 주식회사,김광헌,분석,3337640160.0,65.6,86.899,88.067,0.50270 (100.5027),3 10,2022/05/24 09:47:28,
85,2208727579,유환아이텍 주식회사,유창수,분석,3337656598.0,65.6,86.899,88.067,0.50320 (100.5032),6 13,2022/05/25 09:13:49,
86,1138636870,주식회사 나우시스템,이종한,분석,3338112740.0,65.64,86.912,88.079,0.51707 (100.51707),11 10,2022/05/24 09:06:48,
87,2248119477,우리네트웍스(주),이강용,분석,3338258216.0,65.68,86.916,88.083,0.52150 (100.5215),13 1,2022/05/24 19:05:37,
88,1198658528,진솔이앤에스 주식회사,김정현,분석,3338274653.0,65.68,86.917,88.083,0.52200 (100.522),7 15,2022/05/23 16:15:37,
89,2078148017,(주)명신시스템,노근식,분석,3338327250.0,65.68,86.918,88.085,0.52359 (100.52359),10 1,2022/05/23 15:44:21,
90,6148102219,톱텔레콤(주),김기용,분석,3338365720.0,65.68,86.919,88.086,0.52477 (100.52477),10 3,2022/05/21 13:16:12,
91,3058123509,중앙통신 주식회사,한의동,분석,3338416017.0,65.68,86.921,88.087,0.52630 (100.5263),3 5,2022/05/23 08:00:42,
92,1238189684,주식회사 지에프전력,임왕식,분석,3338479520.0,65.68,86.922,88.089,0.52823 (100.52823),9 6,2022/05/25 09:35:14,
93,1298157900,(주)에스오에이텔레콤,장형철,분석,3338647679.0,65.72,86.927,88.093,0.53334 (100.53334),2 14,2022/05/19 14:35:06,
94,5028198182,에스정보통신 주식회사,황유모,분석,3338757920.0,65.72,86.93,88.096,0.53670 (100.5367),13 2,2022/05/25 09:15:08,
95,6068151738,성일통신 주식회사,서성열,분석,3338904380.0,65.72,86.934,88.1,0.54115 (100.54115),6 2,2022/05/24 15:37:31,
96,6378801279,주식회사정암정보통신,조강수,분석,3339073520.0,65.76,86.939,88.104,0.54629 (100.54629),2 1,2022/05/23 08:31:18,
97,6058166688,(주)세계아이티씨,김황기,분석,3339139270.0,65.76,86.941,88.106,0.54829 (100.54829),9 6,2022/05/24 08:25:15,
98,1138609204,케이티텔레캅 주식회사,장지호,분석,3339251051.0,65.76,86.944,88.109,0.55170 (100.5517),3 12,2022/05/25 09:56:06,
99,6018129172,(주)해양무선,박효선,분석,3339259913.0,65.76,86.944,88.109,0.55196 (100.55196),8 14,2022/05/23 13:36:09,
100,2158601380,세계정보시스템(주),한인창,분석,3339382550.0,65.8,86.948,88.113,0.55569 (100.55569),14 1,2022/05/23 13:44:19,
101,1188111020,주식회사 한영씨앤이,박대서,분석,3339402280.0,65.8,86.948,88.113,0.55630 (100.5563),9 5,2022/05/24 09:36:52,
102,2208183695,주식회사 씨브이네트,이승욱,분석,3339589000.0,65.8,86.954,88.118,0.56197 (100.56197),1 15,2022/05/20 09:06:32,
103,1068146133,(주)케이씨이,조정휘,분석,3339615966.0,65.8,86.954,88.119,0.56280 (100.5628),10 8,2022/05/23 10:40:57,
104,1328158074,주식회사 엘아이지시스템,윤종구,분석,3339629000.0,65.84,86.955,88.119,0.56319 (100.56319),7 1,2022/05/24 09:24:31,
105,1068180183,보람정보통신서비스(주),정승원,분석,3339688303.0,65.84,86.956,88.121,0.56500 (100.565),1 15,2022/05/21 21:44:19,
106,1208194567,아산정보통신(주),홍수길,분석,3339708017.0,65.84,86.957,88.121,0.56560 (100.5656),1 2,2022/05/19 10:14:36,
107,1068669669,(주)일광통신,이병일,분석,3339715770.0,65.84,86.957,88.121,0.56583 (100.56583),8 15,2022/05/19 15:04:17,
108,2078129117,경우전기(주),김한정,분석,3339760680.0,65.84,86.958,88.123,0.56720 (100.5672),6 2,2022/05/24 09:26:17,
109,1018178116,(주)오경컴텍,김종근,분석,3339763900.0,65.84,86.959,88.123,0.56729 (100.56729),10 11,2022/05/23 09:26:00,
110,2108156959,두레에스텍 주식회사,유의근,분석,3339803350.0,65.84,86.96,88.124,0.56849 (100.56849),4 5,2022/05/23 14:18:07,
111,1068619761,(주) 한걸음정보통신,정진원,분석,3339901980.0,65.84,86.962,88.126,0.57149 (100.57149),13 10,2022/05/24 20:38:08,
112,1198602494,(주) 네오인아이텍,이경미,분석,3340069960.0,65.88,86.967,88.131,0.57660 (100.5766),6 10,2022/05/23 15:16:00,
113,1138604679,(주) 투데이게이트,김익훈,분석,3340099230.0,65.88,86.968,88.132,0.57749 (100.57749),7 1,2022/05/23 10:40:12,
114,1128143733,공간미디어(주),김명숙,분석,3340316868.0,65.88,86.974,88.137,0.58412 (100.58412),11 4,2022/05/25 06:56:42,
115,2148675138,(주)대호아이티에스,임진덕,분석,3340431270.0,65.92,86.977,88.14,0.58759 (100.58759),10 7,2022/05/23 11:52:52,
116,1288160023,지앤티테크주식회사,홍은혜,분석,3340470725.0,65.92,86.978,88.141,0.58880 (100.5888),11 3,2022/05/23 11:24:13,
117,1088165460,(주)성보인프라넷,이성춘,분석,3340487000.0,65.92,86.979,88.142,0.58929 (100.58929),12 10,2022/05/24 12:43:26,
118,2188120741,케이씨티정보통신(주),백형은,분석,3340673290.0,65.92,86.984,88.147,0.59496 (100.59496),12 2,2022/05/25 09:06:25,
119,1178164451,(주)지엠디텔레콤,김창윤,분석,3340700851.0,65.96,86.985,88.147,0.59580 (100.5958),12 8,2022/05/23 20:38:44,
120,5048185096,주식회사 삼주전자,김진춘,분석,3340730440.0,65.96,86.986,88.148,0.59670 (100.5967),1 14,2022/05/25 09:09:55,
121,1180565240,성보전자통신,양행천,분석,3340743590.0,65.96,86.986,88.149,0.59710 (100.5971),2 7,2022/05/24 08:23:13,
122,2978801542,주식회사 로아,김진민,분석,3340839000.0,65.96,86.989,88.151,0.60000 (100.6),10 6,2022/05/25 09:24:10,
123,1068184554,(주)송화전기통신,고진홍,분석,3340983580.0,65.96,86.993,88.155,0.60440 (100.6044),8 1,2022/05/20 17:09:28,
124,2128169519,세진시스콤주식회사,박수환,분석,3341016460.0,65.96,86.994,88.156,0.60540 (100.6054),4 12,2022/05/24 09:17:56,
125,4118174813,주식회사 나산이엔씨,한재덕,분석,3341065767.0,66.0,86.995,88.157,0.60690 (100.6069),4 1,2022/05/23 09:28:56,
126,1058660665,(주)일신전업,김한경,분석,3341184000.0,66.0,86.999,88.16,0.61049 (100.61049),13 2,2022/05/25 06:02:45,
127,1198618088,주식회사 하이넷 네트웍스,김동순,분석,3341184100.0,66.0,86.999,88.16,0.61049 (100.61049),14 13,2022/05/25 09:05:52,
128,2098119463,(주)두레정보통신,김시영,분석,3341378000.0,66.0,87.004,88.165,0.61639 (100.61639),13 5,2022/05/23 10:26:32,
129,5048133604,주식회사다온네트웍스,김진환,분석,3341387950.0,66.0,87.004,88.166,0.61670 (100.6167),4 15,2022/05/23 09:40:59,
130,1058197338,(주)라인정보시스템,홍상희,분석,3341542300.0,66.04,87.009,88.17,0.62139 (100.62139),13 3,2022/05/25 09:46:51,
131,2148724941,한빛시스템주식회사,윤명호,분석,3341545747.0,66.04,87.009,88.17,0.62150 (100.6215),7 6,2022/05/23 15:49:40,
132,2148811443,(주)우신지엘에스,문경종,분석,3341693690.0,66.04,87.013,88.174,0.62600 (100.626),6 5,2022/05/24 09:52:26,
133,1078746443,(주)라인테크놀로지,유현식,분석,3341742997.0,66.04,87.014,88.175,0.62749 (100.62749),10 4,2022/05/24 15:32:20,
134,1078616772,노드링크주식회사,장용철,분석,3341808749.0,66.08,87.016,88.177,0.62949 (100.62949),9 4,2022/05/19 10:51:47,
135,2118603519,에쓰이씨 주식회사,이명규,분석,3341861350.0,66.08,87.018,88.178,0.63110 (100.6311),2 1,2022/05/24 14:41:01,
136,1058606899,이화티티씨(주),이선정,분석,3342038875.0,66.08,87.023,88.183,0.63649 (100.63649),11 12,2022/05/24 17:16:22,
137,2208895263,주식회사 필립이엔씨,임혜란,분석,3342113135.0,66.12,87.025,88.185,0.63875 (100.63875),7 4,2022/05/19 15:13:37,
138,6048111797,주식회사글로벌엔씨,임채익,분석,3342347905.0,66.12,87.031,88.191,0.64590 (100.6459),10 11,2022/05/25 08:59:51,
139,1048140865,다이아몬드전자(주),이건,분석,3342370000.0,66.12,87.032,88.191,0.64657 (100.64657),4 9,2022/05/24 09:52:49,
140,6168183687,일송 주식회사,김민영,분석,3342391465.0,66.12,87.033,88.192,0.64722 (100.64722),6 2,2022/05/23 11:03:42,
141,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,3342446500.0,66.12,87.034,88.193,0.64889 (100.64889),12 9,2022/05/23 22:51:15,
142,3078139254,주식회사 다승텔레콤,오세좌,분석,3342538580.0,66.16,87.037,88.196,0.65169 (100.65169),10 12,2022/05/24 10:29:26,
143,1308641567,주식회사 두원전자통신,이상석,분석,3342647071.0,66.16,87.04,88.199,0.65500 (100.655),5 12,2022/05/25 09:09:03,
144,1218140540,영현정보통신(주),김두식,분석,3342753953.0,66.16,87.043,88.202,0.65825 (100.65825),5 10,2022/05/25 08:32:21,
145,1098120807,(주)케이비에스비즈니스,차청문,분석,3342873930.0,66.2,87.046,88.205,0.66190 (100.6619),13 12,2022/05/25 08:55:21,
146,1148683959,제이엔에스텍주식회사,안종기,분석,3342926580.0,66.2,87.048,88.206,0.66350 (100.6635),3 5,2022/05/25 09:22:11,
147,1288183458,주식회사 파워텔레콤,김성배,분석,3343158282.0,66.2,87.054,88.212,0.67055 (100.67055),13 10,2022/05/23 14:03:17,
148,1058645188,(주)삼구정보통신,강준재,분석,3343373615.0,66.24,87.06,88.218,0.67710 (100.6771),1 3,2022/05/25 09:16:30,
149,3058167278,주식회사충청라인,전재관,분석,3343408628.0,66.24,87.061,88.219,0.67816 (100.67816),11 4,2022/05/24 09:19:57,
150,1068638093,(주)엘케이시스코,이기일,분석,3343472570.0,66.24,87.063,88.221,0.68011 (100.68011),15 9,2022/05/25 09:50:03,
151,1198616251,주식회사 누리인프라,정성우,분석,3343906000.0,66.32,87.075,88.232,0.69329 (100.69329),14 11,2022/05/24 14:29:36,
152,1188109728,득진통신(주),김진섭,분석,3344103447.0,66.32,87.081,88.237,0.69930 (100.6993),7 3,2022/05/24 17:11:58,
153,1168105686,대덕전설(주),남궁성규,분석,3344205360.0,66.32,87.084,88.24,0.70240 (100.7024),7 11,2022/05/24 08:31:45,
154,2158693084,주식회사 온파워아이앤티,송종희,분석,3344553900.0,66.36,87.093,88.249,0.71300 (100.713),11 14,2022/05/19 11:21:34,
155,4538100144,주식회사 파란아이티,성기빈,분석,3344652460.0,66.4,87.096,88.252,0.71599 (100.71599),6 5,2022/05/25 09:18:32,
156,1238195565,(주)지엔텔,이맹희,분석,3344716500.0,66.4,87.098,88.253,0.71794 (100.71794),9 10,2022/05/25 09:35:25,
157,4148106158,라온이엔씨 주식회사,권성미,분석,3344734660.0,66.4,87.099,88.254,0.71850 (100.7185),3 7,2022/05/25 08:39:36,
158,2298126804,주식회사엔엠엑스이엔씨,이동윤,분석,3344785308.0,66.4,87.1,88.255,0.72004 (100.72004),2 10,2022/05/21 12:40:27,
159,1078805018,주식회사 지엔아이테크,박우정,분석,3344813980.0,66.4,87.101,88.256,0.72091 (100.72091),2 10,2022/05/23 16:47:27,
160,1258181577,주식회사 디티,김윤헌,분석,3344838960.0,66.4,87.101,88.257,0.72167 (100.72167),5 9,2022/05/24 10:42:42,
161,3058627650,레아전기통신 주식회사,이해경,분석,3345037100.0,66.44,87.107,88.262,0.72769 (100.72769),12 5,2022/05/20 19:09:44,
162,1328146205,주식회사 다성아이앤에스,이명훈,분석,3345372435.0,66.48,87.117,88.271,0.73790 (100.7379),14 8,2022/05/25 08:58:43,
163,2208709343,유텔레콤주식회사,한상미,분석,3345402022.0,66.48,87.117,88.271,0.73880 (100.7388),2 14,2022/05/23 16:08:46,
164,2148770450,주식회사 아리시스,이대섭,분석,3345480922.0,66.48,87.12,88.274,0.74120 (100.7412),10 14,2022/05/20 18:36:47,
165,1068602542,주식회사 유셀네트웍스,김구동,분석,3345503936.0,66.48,87.12,88.274,0.74190 (100.7419),7 5,2022/05/25 08:27:33,
166,1058199938,삼호전자통신(주),이경희,분석,3345542900.0,66.48,87.121,88.275,0.74308 (100.74308),11 1,2022/05/24 10:03:57,
167,2188109765,(주)웨이브컴,채인석,분석,3345559830.0,66.48,87.122,88.276,0.74360 (100.7436),13 2,2022/05/23 15:29:57,
168,1198164802,주식회사 비아이넷,김동균,분석,3345576260.0,66.48,87.122,88.276,0.74409 (100.74409),11 2,2022/05/23 09:13:56,
169,7978100097,주식회사 신동아이앤지,신철호,분석,3345642000.0,66.48,87.124,88.278,0.74609 (100.74609),1 12,2022/05/21 07:29:50,
170,2148625486,(주)유엔네트웍스,최정민,분석,3345655811.0,66.52,87.125,88.278,0.74651 (100.74651),10 7,2022/05/24 17:11:16,
171,1138640864,주식회사 지앤씨씨,정연진,분석,3345697900.0,66.52,87.126,88.279,0.74780 (100.7478),9 13,2022/05/24 15:02:57,
172,1418128934,에스유앤텔레콤주식회사,안경자,분석,3345854880.0,66.52,87.13,88.283,0.75257 (100.75257),1 12,2022/05/19 10:32:28,
173,1328141933,(주)대해전기통신,김상문,분석,3346111470.0,66.56,87.137,88.29,0.76037 (100.76037),1 6,2022/05/24 15:25:51,
174,1138655784,주식회사 유씨큐넷,김경,분석,3346153224.0,66.56,87.139,88.291,0.76165 (100.76165),3 6,2022/05/19 11:05:33,
175,2148722924,주식회사 다음정보기술,김은선,분석,3346161500.0,66.56,87.139,88.292,0.76190 (100.7619),5 3,2022/05/20 13:04:26,
176,5488800586,주식회사진도아이비에스,강상호,분석,3346240342.0,66.56,87.141,88.294,0.76430 (100.7643),13 7,2022/05/23 10:20:47,
177,2098113590,(주)통광,박응성,분석,3346388282.0,66.6,87.145,88.297,0.76880 (100.7688),4 9,2022/05/23 17:15:10,
178,1108170025,(주)원비즈시스템,박의영,분석,3346399788.0,66.6,87.145,88.298,0.76915 (100.76915),14 11,2022/05/19 14:01:44,
179,2158168163,블루엔이(주),정홍채,분석,3346444100.0,66.6,87.147,88.299,0.77049 (100.77049),11 8,2022/05/23 10:17:40,
180,1088189685,주식회사 태산정보기술,채연옥,분석,3346532932.0,66.6,87.149,88.301,0.77320 (100.7732),3 9,2022/05/24 09:08:48,
181,2148180640,(주)남인정보통신,김남호,분석,3346795934.0,66.64,87.157,88.308,0.78119 (100.78119),1 6,2022/05/23 09:20:13,
182,6218164436,주식회사 웨이제닉 테크,조윤래,분석,3346818930.0,66.64,87.157,88.309,0.78189 (100.78189),4 7,2022/05/24 09:42:12,
183,1058162163,주식회사대한종합산전,이섭,분석,3346920000.0,66.64,87.16,88.312,0.78497 (100.78497),14 5,2022/05/23 17:32:28,
184,1328127945,부민통신 주식회사,박창욱,분석,3347003050.0,66.64,87.162,88.314,0.78750 (100.7875),15 9,2022/05/24 08:40:30,
185,1198606485,주식회사 에이치엠솔루션,이상진,분석,3347213000.0,66.68,87.168,88.319,0.79388 (100.79388),5 11,2022/05/19 18:06:09,
186,2048614338,(주)오성에이브이시스템,심병섭,분석,3347275900.0,66.68,87.17,88.321,0.79579 (100.79579),6 5,2022/05/24 15:52:23,
187,4108105201,주식회사 유림,윤보선,분석,3347321950.0,66.68,87.171,88.322,0.79720 (100.7972),1 13,2022/05/25 08:50:12,
