순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108131416,중앙하이텔 주식회사  [최종낙찰],김광헌,분석,37360770,85.001,85.689,0.81157 (100.81157),13 4,2022/05/26 11:14:00,
2,1068644033,(주)코맥스디에스씨,안병호,분석,37360816,85.001,85.689,0.81169 (100.81169),2 7,2022/05/26 09:37:13,
3,7848600209,주식회사 아이알디통신,곽이현,분석,37361836,85.004,85.692,0.81445 (100.81445),15 3,2022/05/25 09:48:41,
4,2158726791,(주)21세기정보기술,송채현,분석,37364522,85.01,85.698,0.82169 (100.82169),8 3,2022/05/26 16:51:37,
5,1018176627,(주)엔터정보통신,이용구,분석,37371934,85.027,85.715,0.84169 (100.84169),2 15,2022/05/26 12:30:22,
6,2158674452,(주)새별네트웍스,현경순,분석,37372200,85.027,85.716,0.84241 (100.84241),11 10,2022/05/25 23:49:05,
7,1068651233,(주)나사씨엔에스,신희태,분석,37373083,85.029,85.718,0.84480 (100.8448),13 15,2022/05/26 05:53:22,
7,2118611270,(주)에센텍,최현창,분석,37373083,85.029,85.718,0.84480 (100.8448),1 10,2022/05/26 16:01:51,
9,2208727579,유환아이텍 주식회사,유창수,분석,37375271,85.034,85.723,0.85070 (100.8507),7 8,2022/05/27 09:05:50,
10,1198646212,주식회사 에프에스네트웍스,이화수,분석,37377610,85.04,85.728,0.85701 (100.85701),5 6,2022/05/26 08:48:48,
11,5568600996,주영전자통신 주식회사,임채열,분석,37387420,85.062,85.75,0.88348 (100.88348),14 8,2022/05/25 14:19:46,
12,8418601383,주식회사 미리내통신,박맹관,분석,37387908,85.063,85.752,0.88480 (100.8848),13 2,2022/05/25 16:04:50,
13,2148161231,(주)유엔터스,김정환,분석,37388500,85.064,85.753,0.88640 (100.8864),5 7,2022/05/26 09:45:05,
14,1198605337,(주)신한이엔아이,유순자,분석,37391131,85.07,85.759,0.89349 (100.89349),14 15,2022/05/26 06:10:07,
15,1198161519,(주)다임즈,이종헌,분석,37391300,85.071,85.759,0.89395 (100.89395),6 1,2022/05/26 09:44:23,
16,1058167076,(주)포오스,박성규,분석,37394130,85.077,85.766,0.90159 (100.90159),5 12,2022/05/26 09:58:32,
17,1108179327,(주) 유엘네트웍스,정재순,분석,37394714,85.079,85.767,0.90316 (100.90316),11 5,2022/05/26 15:13:46,
