순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068629138,(주)하나윈정보기술  [최종낙찰],도수현,분석,65443689.0,87.746,87.517,-0.25950 (99.7405),5 12,2022/09/22 09:52:50,
2,1098155422,창공정보통신 주식회사,김배명,분석,65443950.0,87.746,87.517,-0.25911 (99.74089),7 12,2022/09/20 17:49:30,
3,1118114477,주식회사 대흥데이타통신,박상영,분석,65444345.0,87.747,87.518,-0.25850 (99.7415),14 10,2022/09/21 11:11:08,
4,2068617141,(주)텔코아,황민석,분석,65448290.0,87.752,87.523,-0.25249 (99.74751),14 4,2022/09/21 15:45:59,
5,2120549052,태성통신,최재석,분석,65448331.0,87.752,87.523,-0.25243 (99.74757),15 4,2022/09/21 16:17:50,
6,2108124739,(주)한성기술개발,서창식,분석,65448755.0,87.753,87.524,-0.25178 (99.74822),10 6,2022/09/21 23:20:15,
7,1298163829,(주)시원코리아,임희득,분석,65450060.0,87.755,87.525,-0.24979 (99.75021),9 15,2022/09/21 08:43:26,
8,2117299696,성원전자통신,성기신,분석,65451430.0,87.756,87.527,-0.24771 (99.75229),14 2,2022/09/19 17:15:32,
9,2068625393,주식회사 성림전설,박상동,분석,65451600.0,87.757,87.527,-0.24745 (99.75255),3 14,2022/09/19 10:24:07,
10,1178153920,엠에스원디지털 주식회사,엄종만,분석,65452080.0,87.757,87.528,-0.24671 (99.75329),4 2,2022/09/22 09:23:46,
11,1058746506,(주)파워일렉,이정림,분석,65456740.0,87.763,87.534,-0.23961 (99.76039),9 1,2022/09/21 15:30:59,
12,1128107625,(주)삼정전기통신,김상민,분석,65458990.0,87.766,87.537,-0.23618 (99.76382),8 10,2022/09/22 06:39:04,
13,1178112521,한성정보기술(주),한병성,분석,65461000.0,87.769,87.54,-0.23312 (99.76688),9 1,2022/09/16 17:50:39,
14,1108604272,소리콤 주식회사,정재홍,분석,65461610.0,87.77,87.541,-0.23219 (99.76781),13 1,2022/09/21 15:39:08,
15,2048174554,주식회사 창흥텔레콤,진경미,분석,65462700.0,87.771,87.542,-0.23053 (99.76947),8 4,2022/09/16 17:03:23,
16,1068604157,주식회사 넥시스정보,오세후,분석,65464880.0,87.774,87.545,-0.22721 (99.77279),14 5,2022/09/20 13:00:37,
17,1208662454,(주)위엠비,김수현,분석,65467140.0,87.777,87.548,-0.22376 (99.77624),6 3,2022/09/20 15:15:06,
18,2068165221,유니슨전기(주),유창진,분석,65471640.0,87.783,87.554,-0.21690 (99.7831),4 10,2022/09/19 09:59:29,
19,1138633645,주식회사 와이넷,석지윤,분석,65471650.0,87.783,87.554,-0.21689 (99.78311),7 13,2022/09/19 18:43:25,
20,1058739913,(주)비디엔에프,최경훈,분석,65472231.0,87.784,87.555,-0.21600 (99.784),9 1,2022/09/20 10:05:32,
21,1198629343,디비시스(주),두혁,분석,65472427.0,87.785,87.555,-0.21570 (99.7843),12 14,2022/09/21 09:42:02,
22,2048131967,(주)용백전설,곽의영,분석,65475315.0,87.788,87.559,-0.21130 (99.7887),13 6,2022/09/20 10:07:19,
23,1268149658,베올리아산업개발코리아 주식회사,프노에르베로랜드,분석,65475970.0,87.789,87.56,-0.21030 (99.7897),2 3,2022/09/21 10:06:27,
24,1138151895,주식회사 온리정보통신,김서규,분석,65476759.0,87.79,87.561,-0.20910 (99.7909),15 4,2022/09/21 15:39:50,
25,1148714240,주식회사 유진21,김용석,분석,65477140.0,87.791,87.562,-0.20852 (99.79148),8 13,2022/09/22 09:20:35,
26,1068641638,(주)매트릭스미디어,김진성,분석,65478500.0,87.793,87.563,-0.20645 (99.79355),14 2,2022/09/21 18:09:08,
27,2108122823,우영정보통신(주),황태하,분석,65480440.0,87.795,87.566,-0.20349 (99.79651),9 12,2022/09/20 10:51:20,
28,1128126393,주식회사 승도이엔씨,신종성,분석,65480800.0,87.796,87.566,-0.20294 (99.79706),11 15,2022/09/22 09:49:18,
29,5478101768,하스트 주식회사,김종혁,분석,65481482.0,87.797,87.567,-0.20190 (99.7981),11 6,2022/09/20 10:37:54,
30,5828800285,주식회사 본정보,김명호,분석,65482850.0,87.798,87.569,-0.19982 (99.80018),5 9,2022/09/22 09:17:41,
31,1138680513,주식회사연수이앤씨,조운호,분석,65484040.0,87.8,87.571,-0.19801 (99.80199),3 13,2022/09/21 14:00:01,
32,2128145574,콤시스(주),서경환,분석,65485620.0,87.802,87.573,-0.19560 (99.8044),2 5,2022/09/21 10:54:57,
33,1198617982,(주)디브이네스트,이광희,분석,65487191.0,87.804,87.575,-0.19320 (99.8068),10 4,2022/09/19 09:11:14,
34,2148840477,주식회사 알비에스테크,김동헌,분석,65487580.0,87.805,87.575,-0.19261 (99.80739),14 2,2022/09/21 23:33:14,
35,1138611622,(주)이담에스티,최명순,분석,65488770.0,87.806,87.577,-0.19080 (99.8092),6 14,2022/09/21 08:11:49,
36,1058676906,(주)디엠씨정보,윤성인,분석,65489500.0,87.807,87.578,-0.18968 (99.81032),4 13,2022/09/20 17:08:34,
37,4108709228,(주)실로아이앤씨,서정호,분석,65490602.0,87.809,87.58,-0.18800 (99.812),4 12,2022/09/19 14:44:37,
38,1098611773,주식회사상현엔지니어링,이재권,분석,65491580.0,87.81,87.581,-0.18651 (99.81349),7 15,2022/09/22 08:40:45,
39,5598700333,주식회사 제이투디앤티,김세환,분석,65492898.0,87.812,87.583,-0.18451 (99.81549),8 6,2022/09/21 10:05:04,
40,2148123348,성제전기(주),김팔성,분석,65492965.0,87.812,87.583,-0.18440 (99.8156),2 6,2022/09/22 09:04:47,
41,2748800123,중앙씨앤티 주식회사,윤영진,분석,65494270.0,87.814,87.584,-0.18241 (99.81759),15 7,2022/09/22 09:30:12,
42,2208605262,주식회사 트리엠,김동수,분석,65494470.0,87.814,87.585,-0.18211 (99.81789),14 8,2022/09/20 11:07:01,
43,1188114764,(주)세빛전자통신,이상호,분석,65496120.0,87.816,87.587,-0.17959 (99.82041),1 12,2022/09/21 11:08:01,
44,1208793560,주식회사 아이페이지온,김영환,분석,65496630.0,87.817,87.588,-0.17882 (99.82118),11 10,2022/09/21 10:06:06,
45,2298109203,(주)테스콤엔지니어링,박영복,분석,65497800.0,87.819,87.589,-0.17703 (99.82297),8 9,2022/09/20 16:41:31,
46,1098154781,(주)공항엔지니어링,박필립,분석,65498100.0,87.819,87.59,-0.17658 (99.82342),3 2,2022/09/22 09:07:34,
47,1088611746,에스비엠텔레콤(주),홍은수,분석,65498280.0,87.819,87.59,-0.17630 (99.8237),1 9,2022/09/22 08:15:24,
48,1058110006,삼성전기산업 주식회사,박소연,분석,65498680.0,87.82,87.59,-0.17569 (99.82431),8 10,2022/09/22 09:43:18,
49,1058682164,(주)울트라텔레콤,김성철,분석,65501231.0,87.823,87.594,-0.17181 (99.82819),11 8,2022/09/21 17:53:33,
