순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4918801315,주식회사 혜성테크윈,우윤학,분석,40027900,88.013,88.25,0.28496 (100.28496),3 13,2022/03/29 18:35:38,
2,1308170126,주식회사 피씨엔,한지효,분석,40029353,88.017,88.253,0.28860 (100.2886),5 12,2022/03/30 00:21:29,
3,1308167432,세진텔레시스 주식회사,주대철,분석,40035495,88.03,88.267,0.30398 (100.30398),9 1,2022/03/29 18:05:40,
4,6508100901,(주)디자인넷,최서연,분석,40041613,88.044,88.28,0.31931 (100.31931),7 4,2022/03/28 10:08:05,
5,4268800874,주식회사 캐스트코아,강일석,분석,40055018,88.073,88.31,0.35290 (100.3529),6 10,2022/03/29 09:35:22,
6,2188601661,주식회사 디에이치정보기술,김현진,분석,40057570,88.079,88.316,0.35929 (100.35929),2 11,2022/03/30 09:11:39,
7,2048641456,주식회사 서경정보기술,이기필,분석,40070940,88.108,88.345,0.39279 (100.39279),5 4,2022/03/28 14:37:34,
8,5130276918,세원정보통신,박태수,분석,40072680,88.112,88.349,0.39715 (100.39715),3 8,2022/03/29 10:21:09,
9,1308196960,일성미디어통신 주식회사,서정란,분석,40081120,88.13,88.368,0.41829 (100.41829),15 8,2022/03/30 09:09:30,
10,1068610926,주식회사 인테크,이상국,분석,40112855,88.2,88.438,0.49780 (100.4978),2 8,2022/03/29 09:43:01,
11,1428117838,주식회사 우리솔루션,김완형,분석,40118601,88.213,88.45,0.51220 (100.5122),10 13,2022/03/29 10:46:38,
12,6948100798,주식회사 아이티씨테크,류제종,분석,40130296,88.239,88.476,0.54150 (100.5415),8 2,2022/03/29 20:38:59,
13,3588800697,주식회사 에스피정보기술,전수표,분석,40133689,88.246,88.484,0.55000 (100.55),1 15,2022/03/29 09:26:14,
