순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138646816,주식회사 모건시스,임종필,분석,71608350,84.258,84.245,0.00013 (100.00013),3 14,2022/04/05 15:23:28,
1,1058744212,주식회사 앤커웨이브,최민석,분석,71608350,84.258,84.245,0.00013 (100.00013),12 6,2022/04/05 13:35:08,
3,5728702483,주식회사 케이제이에스랩,나봉채,분석,71958000,84.669,84.656,0.48842 (100.48842),10 15,2022/04/04 11:52:59,
4,1138629419,(주)에스이든,하태정,분석,72420000,85.213,85.2,1.13359 (101.13359),6 13,2022/04/06 09:56:48,
5,1058740405,(주)화성이엔지,김택환,분석,72509082,85.318,85.304,1.25800 (101.258),3 14,2022/04/04 14:40:02,
6,1108604272,소리콤 주식회사,정재홍,분석,72599740,85.424,85.411,1.38460 (101.3846),2 1,2022/04/05 14:37:47,
7,1188114949,이주씨스템(주),이복균,분석,72600000,85.425,85.411,1.38496 (101.38496),11 4,2022/04/06 09:12:56,
8,1138163445,주식회사 삼도통신,이정경,분석,72806800,85.668,85.655,1.67375 (101.67375),7 3,2022/04/04 11:02:52,
9,2148647194,투앤원정보통신주식회사,서승호,분석,73950000,87.013,87.0,3.27022 (103.27022),14 9,2022/04/05 18:41:19,
10,1088167041,(주)가디엘,최혜심,분석,75395000,88.713,88.7,5.28814 (105.28814),11 6,2022/04/05 16:49:43,
11,1088154468,(주)이젠정보통신,이동필,분석,80254600,94.432,94.417,12.07451 (112.07451),3 14,2022/04/05 16:50:41,
12,6768601611,주식회사 루트웰,노덕권,분석,83981000,98.816,98.801,17.27838 (117.27838),9 6,2022/04/06 09:32:19,
13,7098602638,주식회사 시그널아이씨티,강민희,분석,84285150,99.174,99.159,17.70312 (117.70312),1 13,2022/04/06 08:47:17,
-1,1058110006,삼성전기산업 주식회사,박소연,분석,71533277,84.17,84.156,-0.10470 (99.8953),2 7,2022/04/06 09:18:54,낙찰하한선 미달
-2,2128107793,호곡종합건설(주),박성환,분석,71317736,83.916,83.903,-0.40570 (99.5943),9 6,2022/04/06 13:53:21,낙찰하한선 미달
