순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
53,1068603240,태경이엘피 주식회사,김평석,분석,129171013,85.0,88.645,89.197,1.65509 (101.65509),9 4,2022/08/30 18:08:32,
54,1068198683,주식회사 포인트정보,김종필,분석,129175270,85.0,88.648,89.2,1.65844 (101.65844),2 14,2022/08/30 09:22:38,
55,2208605262,주식회사 트리엠,김동수,분석,129179330,85.0,88.651,89.203,1.66163 (101.66163),7 12,2022/08/30 09:27:46,
56,1198632979,성민전기 주식회사,김미영,분석,129190510,85.0,88.659,89.21,1.67043 (101.67043),7 14,2022/08/30 21:58:38,
57,1058173369,(주)신한개발,이종순,분석,129197890,85.0,88.664,89.215,1.67624 (101.67624),2 8,2022/08/30 16:27:10,
58,1078738017,(주)애린테크,박을순,분석,129211738,85.0,88.673,89.225,1.68714 (101.68714),13 9,2022/08/30 15:35:53,
59,1068609792,(주)아이티로그인,김태현,분석,129216821,85.0,88.677,89.228,1.69114 (101.69114),15 10,2022/08/30 09:24:31,
60,2178145434,주식회사 한양전자피에이,여동도,분석,129221770,85.0,88.68,89.232,1.69503 (101.69503),12 1,2022/08/30 09:24:46,
61,1058746447,주식회사 티티네트웍스,최신식,분석,129228130,85.0,88.684,89.236,1.70004 (101.70004),3 13,2022/08/30 10:35:56,
62,1168147309,문엔지니어링(주),김성만,분석,129232500,85.0,88.687,89.239,1.70348 (101.70348),5 13,2022/08/31 09:36:54,
63,4108607408,주식회사 천운정보통신,김복중,분석,129233600,85.0,88.688,89.24,1.70434 (101.70434),2 10,2022/08/30 16:10:31,
64,2198128106,우선이엔씨(주),김광수,분석,129249000,85.0,88.699,89.251,1.71646 (101.71646),5 9,2022/08/29 10:10:44,
65,2048620126,(주)상부사종합건설,이상만,분석,129255831,85.0,88.703,89.255,1.72184 (101.72184),13 3,2022/08/30 20:09:56,
66,2098101546,교보정보통신(주),권창기,분석,129261940,85.0,88.708,89.26,1.72664 (101.72664),14 4,2022/08/30 14:55:42,
67,1138139080,(주)성강통신기술사사무소,안치영,분석,129280660,85.0,88.72,89.272,1.74138 (101.74138),11 6,2022/08/31 09:30:04,
68,1058110006,삼성전기산업 주식회사,박소연,분석,129283670,85.0,88.722,89.275,1.74375 (101.74375),11 12,2022/08/31 09:40:50,
69,2148107988,(주)서울정보시스템,이문현,분석,129295890,85.0,88.731,89.283,1.75336 (101.75336),10 13,2022/08/30 10:48:53,
70,2018176136,(주)휴넷시스템,김초영,분석,129298145,85.0,88.732,89.285,1.75514 (101.75514),8 15,2022/08/29 16:48:29,
71,2098134940,주식회사윤송이엔씨,정윤계,분석,129307190,85.0,88.739,89.291,1.76226 (101.76226),5 1,2022/08/29 10:30:54,
72,1198658528,진솔이앤에스 주식회사,김정현,분석,129312122,85.0,88.742,89.294,1.76614 (101.76614),15 14,2022/08/30 15:39:05,
73,1078651497,모바일파킹 유한회사,김중근,분석,129317070,85.0,88.745,89.298,1.77003 (101.77003),5 6,2022/08/29 11:42:33,
74,1208166080,(주)기산텔레콤,박병기,분석,129320120,85.0,88.747,89.3,1.77243 (101.77243),9 11,2022/08/29 14:11:21,
75,1278171963,(주)서광시스템,박영,분석,129320250,85.0,88.748,89.3,1.77253 (101.77253),3 14,2022/08/31 09:41:36,
76,8418600934,주식회사 디토시스,이민용,분석,129339060,85.0,88.76,89.313,1.78734 (101.78734),8 5,2022/08/29 16:25:27,
77,1068606738,(주)퓨쳐아이티,정정민,분석,129341200,85.0,88.762,89.314,1.78902 (101.78902),7 4,2022/08/30 15:49:32,
78,1408177811,주식회사 네오비젼,유정식,분석,129342360,85.0,88.763,89.315,1.78993 (101.78993),8 12,2022/08/31 09:53:55,
79,1138628119,주식회사 아이티로그,김인희,분석,129343127,85.0,88.763,89.316,1.79054 (101.79054),15 7,2022/08/30 09:41:33,
80,2148104884,두원이에프씨 주식회사,황운천,분석,129346686,85.0,88.766,89.318,1.79334 (101.79334),2 1,2022/08/29 15:17:45,
81,1088114068,(주)대인정보통신,유재호,분석,129347758,85.0,88.766,89.319,1.79418 (101.79418),10 13,2022/08/29 13:06:26,
82,2208882337,태암네트워크 주식회사,김만기,분석,129360535,85.0,88.775,89.328,1.80424 (101.80424),8 11,2022/08/30 09:50:26,
83,1058648787,디노플러스 주식회사,강경숙,분석,129361400,85.0,88.776,89.328,1.80492 (101.80492),12 1,2022/08/30 19:35:51,
84,6048111797,주식회사글로벌엔씨,임채익,분석,129367016,85.0,88.78,89.332,1.80934 (101.80934),8 4,2022/08/30 09:49:43,
85,1778800569,주식회사 유원이씨에스,유명종,분석,129368146,85.0,88.78,89.333,1.81023 (101.81023),13 10,2022/08/31 08:17:11,
86,1048603486,우영메카(주),김규승,분석,129371463,85.0,88.783,89.335,1.81284 (101.81284),4 8,2022/08/29 22:34:51,
87,1068678514,주식회사 인프라이엔씨,김병훈,분석,129372230,85.0,88.783,89.336,1.81344 (101.81344),14 7,2022/08/29 19:33:10,
88,2158637350,(주)주은정보시스템,이명열,분석,129385948,85.0,88.793,89.345,1.82424 (101.82424),3 8,2022/08/31 09:29:27,
89,7978100097,주식회사 신동아이앤지,신철호,분석,129407169,85.0,88.807,89.36,1.84094 (101.84094),2 1,2022/08/29 17:20:19,
90,1018154598,씨엔에스코리아(주),유호태,분석,129425563,85.0,88.82,89.373,1.85541 (101.85541),14 13,2022/08/30 10:40:28,
91,1138170266,(주)리빙콘트롤,염규재,분석,129434997,85.0,88.826,89.379,1.86284 (101.86284),9 14,2022/08/29 13:10:28,
92,1298137942,주식회사 자이온티앤에스,예용기,분석,129435505,85.0,88.827,89.379,1.86324 (101.86324),14 15,2022/08/30 09:44:21,
93,1198646212,주식회사 에프에스네트웍스,이화수,분석,129443920,85.0,88.832,89.385,1.86986 (101.86986),5 11,2022/08/30 09:26:26,
94,1208711248,(주)리얼아이씨티,변성암,분석,129445035,85.0,88.833,89.386,1.87074 (101.87074),2 1,2022/08/30 09:19:37,
95,1198656229,주식회사 경진네트워크,이준기,분석,129466130,85.0,88.848,89.401,1.88734 (101.88734),15 9,2022/08/30 17:14:19,
96,2148805112,주식회사 지큐시스템즈,구자옥,분석,129474769,85.0,88.854,89.407,1.89414 (101.89414),5 2,2022/08/30 08:44:13,
97,2058140076,(주)제일첨단테크,김성수,분석,129484553,85.0,88.86,89.413,1.90184 (101.90184),1 5,2022/08/29 11:48:54,
98,1078165206,앤아이에스(주),정성호,분석,129497134,85.0,88.869,89.422,1.91174 (101.91174),6 14,2022/08/29 17:11:33,
99,1098197140,(주)코맥스시큐리티,김종정,분석,129503995,85.0,88.874,89.427,1.91714 (101.91714),7 13,2022/08/29 16:43:43,
100,6818700095,주식회사 진영이엔씨,조근호,분석,129507807,85.0,88.876,89.429,1.92014 (101.92014),15 6,2022/08/30 09:49:53,
101,1088189685,주식회사 태산정보기술,채연옥,분석,129534237,85.0,88.894,89.448,1.94094 (101.94094),13 6,2022/08/30 06:30:33,
102,1198188750,한솔코에버 주식회사,반기동,분석,129535380,85.0,88.895,89.448,1.94184 (101.94184),15 14,2022/08/31 09:27:10,
103,1338113707,(주)대보통신,염영숙,분석,129542900,85.0,88.9,89.454,1.94776 (101.94776),1 6,2022/08/29 15:27:57,
104,2298119166,(주)삼영기업,금동흠,분석,129545000,85.0,88.902,89.455,1.94941 (101.94941),1 3,2022/08/29 18:58:43,
105,2030130565,이수정보통신,이한수,분석,129572359,85.0,88.921,89.474,1.97094 (101.97094),6 11,2022/08/31 09:23:46,
106,2208660663,주식회사 데이타렉스,김정국,분석,129582600,85.0,88.928,89.481,1.97900 (101.979),2 10,2022/08/30 15:28:31,
107,1198175027,(주)케이웍스,김영주,분석,129593577,85.0,88.935,89.489,1.98764 (101.98764),13 5,2022/08/30 08:36:29,
108,1068648117,주식회사 티원엘에스,김영규,분석,129595866,85.0,88.937,89.49,1.98944 (101.98944),1 6,2022/08/29 18:44:16,
109,5728702483,주식회사 케이제이에스랩,나봉채,분석,129609281,85.0,88.946,89.499,2.00000 (102),3 5,2022/08/29 10:55:39,
110,2208735083,주식회사 강남전기공사,나중안,분석,129634874,85.0,88.963,89.517,2.02014 (102.02014),1 15,2022/08/29 14:16:48,
111,2048133679,(주)뉴콤,배상열,분석,129648949,85.0,88.973,89.527,2.03121 (102.03121),14 4,2022/08/30 10:50:02,
112,1988101775,주식회사 사운드허브,임채임,분석,129677690,85.0,88.993,89.547,2.05383 (102.05383),15 14,2022/08/29 16:13:40,
113,1188111165,주식회사 세원이엔피디,이왕종,분석,129691920,85.0,89.003,89.556,2.06503 (102.06503),8 7,2022/08/29 16:23:57,
114,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,129697200,85.0,89.006,89.56,2.06919 (102.06919),14 10,2022/08/29 11:16:49,
115,1088186937,(주)네오텔링크,박귀남,분석,129698917,85.0,89.007,89.561,2.07054 (102.07054),10 9,2022/08/30 09:05:12,
116,1408138536,주)파인솔라,이태동,분석,129727380,85.0,89.027,89.581,2.09294 (102.09294),15 6,2022/08/29 14:37:50,
117,4088168391,금상디엔씨주식회사,장용수,분석,129727507,85.0,89.027,89.581,2.09304 (102.09304),13 6,2022/08/30 08:07:14,
118,1138653995,주식회사 아이티에스엠,봉상섭,분석,129736529,85.0,89.033,89.587,2.10014 (102.10014),7 15,2022/08/29 10:52:34,
119,2128611287,현민전기주식회사,김응민,분석,129762959,85.0,89.051,89.606,2.12094 (102.12094),15 1,2022/08/30 09:34:12,
120,7098602638,주식회사 시그널아이씨티,강민희,분석,129765374,85.0,89.053,89.607,2.12284 (102.12284),2 6,2022/08/30 21:56:09,
121,1088159691,(주)다우텔레콤,이영순,분석,129775031,85.0,89.06,89.614,2.13044 (102.13044),4 14,2022/08/31 09:05:52,
122,1138615856,(주)서원티에스,김안수,분석,129805270,85.0,89.08,89.635,2.15424 (102.15424),9 14,2022/08/30 15:24:09,
123,2948601665,누리종합전기 주식회사,천금진,분석,129812600,85.0,89.085,89.64,2.16000 (102.16),1 6,2022/08/30 22:28:21,
124,2068601178,주식회사 해인이티에프,오재근,분석,129818489,85.0,89.089,89.644,2.16464 (102.16464),14 9,2022/08/30 07:36:45,
125,1078636235,(주)대교이앤에스,이찬수,분석,129855464,85.0,89.115,89.669,2.19374 (102.19374),13 8,2022/08/30 10:30:26,
126,2208110402,정안전기(주),이학용,분석,129856220,85.0,89.115,89.67,2.19433 (102.19433),7 4,2022/08/31 09:22:21,
127,2068625883,주식회사 누리제어시스템,박상진,분석,129958516,85.0,89.186,89.741,2.27484 (102.27484),2 14,2022/08/31 09:04:39,
128,2148188924,우민전기(주),이학표,분석,129967794,85.0,89.192,89.747,2.28214 (102.28214),11 12,2022/08/30 17:37:04,
129,1058645500,태지종합건설(주),박명호,분석,129972120,85.0,89.195,89.75,2.28554 (102.28554),4 9,2022/08/30 16:43:39,
130,3738701418,주식회사 에스비넷,허훈,분석,130024180,85.0,89.231,89.786,2.32651 (102.32651),12 4,2022/08/30 09:29:47,
131,5568600846,주식회사 아이콘정보통신,박종일,분석,130043018,85.0,89.244,89.799,2.34134 (102.34134),5 11,2022/08/29 14:30:00,
132,1088155278,금하개발(주),김명준,분석,130054575,85.0,89.251,89.807,2.35043 (102.35043),4 5,2022/08/30 16:44:02,
133,1078679665,(주)젤루텍,이두규,분석,130122940,85.0,89.298,89.854,2.40424 (102.40424),5 11,2022/08/30 11:18:18,
134,1268620622,(주)엑스코하이텍,박정현,분석,130263800,85.0,89.395,89.951,2.51509 (102.51509),6 7,2022/08/29 15:34:04,
135,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,130288770,85.0,89.412,89.969,2.53474 (102.53474),9 3,2022/08/29 17:58:38,
136,1058694239,(주)진성전력,김용일,분석,130453400,85.0,89.525,90.082,2.66430 (102.6643),8 6,2022/08/29 10:12:34,
137,2128107793,호곡종합건설(주),박성환,분석,130877550,85.0,89.816,90.375,2.99810 (102.9981),5 4,2022/08/31 09:06:31,
138,1078104441,진화전기(주),문충모,분석,130888273,85.0,89.824,90.383,3.00654 (103.00654),15 11,2022/08/31 08:48:05,
139,8418601383,주식회사 미리내통신,박맹관,분석,131514718,85.0,90.254,90.815,3.49954 (103.49954),10 1,2022/08/29 11:52:40,
140,1148726111,티비엠테크주식회사,김치연,분석,12741194800,85.0,8743.8453,8798.256,9927.07420 (10027.0742),11 4,2022/08/30 09:44:08,예가초과
-1,2158169556,네이버시스템 주식회사,임병조,분석,128874120,85.0,88.441,88.992,1.42144 (101.42144),3 2,2022/08/31 09:58:25,낙찰하한선 미달
-2,1068638093,(주)엘케이시스코,이기일,분석,128873670,85.0,88.441,88.991,1.42108 (101.42108),6 15,2022/08/31 09:58:26,낙찰하한선 미달
-3,6618702691,(주)대창일렉스,송효양,분석,128872468,85.0,88.44,88.991,1.42014 (101.42014),8 6,2022/08/31 09:35:05,낙찰하한선 미달
-4,2208131391,호진산업기연(주),안형근,분석,128865860,85.0,88.436,88.986,1.41494 (101.41494),14 5,2022/08/30 15:39:17,낙찰하한선 미달
-5,2118899396,주식회사 피에스콤,최정환,분석,128863064,85.0,88.434,88.984,1.41274 (101.41274),9 3,2022/08/29 17:02:52,낙찰하한선 미달
-6,2158693084,주식회사 온파워아이앤티,송종희,분석,128849500,85.0,88.424,88.975,1.40206 (101.40206),13 9,2022/08/29 16:57:47,낙찰하한선 미달
-7,1208163439,(주)아이엘에스씨,이병준,분석,128849214,85.0,88.424,88.975,1.40184 (101.40184),5 6,2022/08/29 15:37:35,낙찰하한선 미달
-8,3058627650,레아전기통신 주식회사,이해경,분석,128843760,85.0,88.421,88.971,1.39755 (101.39755),11 6,2022/08/29 21:47:27,낙찰하한선 미달
-9,2028162708,(주)에스텍시스템,이병화,분석,128842480,85.0,88.42,88.97,1.39654 (101.39654),7 4,2022/08/29 10:51:22,낙찰하한선 미달
-10,1208194567,아산정보통신(주),홍수길,분석,128837206,85.0,88.416,88.966,1.39239 (101.39239),6 15,2022/08/29 12:32:07,낙찰하한선 미달
-11,1058133654,백상코퍼레이션(주),김풍원,분석,128833900,85.0,88.414,88.964,1.38979 (101.38979),14 2,2022/08/30 17:14:09,낙찰하한선 미달
-12,1198164802,주식회사 비아이넷,김동균,분석,128830535,85.0,88.411,88.962,1.38714 (101.38714),4 13,2022/08/29 12:19:19,낙찰하한선 미달
-13,2178601498,주식회사 엔키텍,원영춘,분석,128826469,85.0,88.409,88.959,1.38394 (101.38394),4 15,2022/08/29 16:42:31,낙찰하한선 미달
-14,2148620797,(주)세인씨앤씨,조정화,분석,128824810,85.0,88.408,88.958,1.38263 (101.38263),5 12,2022/08/29 18:05:56,낙찰하한선 미달
-15,2148661411,(주)엘리시스,이시정,분석,128818850,85.0,88.403,88.954,1.37794 (101.37794),1 13,2022/08/31 09:38:40,낙찰하한선 미달
-16,2148667152,주식회사 어니언소프트웨어,조창희,분석,128817830,85.0,88.403,88.953,1.37714 (101.37714),5 8,2022/08/29 14:45:31,낙찰하한선 미달
-17,1068150525,주식회사 캐스트윈,김낙희,분석,128814280,85.0,88.4,88.95,1.37435 (101.37435),3 8,2022/08/29 13:53:01,낙찰하한선 미달
-18,1318701298,주식회사 아이오티아이티키,박광열,분석,128811230,85.0,88.398,88.948,1.37194 (101.37194),5 7,2022/08/30 18:03:07,낙찰하한선 미달
-19,1128118909,(주)한일종합산업,박응석,분석,128809569,85.0,88.397,88.947,1.37064 (101.37064),7 1,2022/08/29 11:22:52,낙찰하한선 미달
-19,2158774589,주식회사 스카이코어,최명훈,분석,128809569,85.0,88.397,88.947,1.37064 (101.37064),5 15,2022/08/31 09:28:47,낙찰하한선 미달
-21,1138141456,(주)나우아이앤씨,이미화,분석,128806612,85.0,88.395,88.945,1.36831 (101.36831),6 15,2022/08/29 21:38:43,낙찰하한선 미달
-22,1068642995,(주)비엠시스솔루션,김시천,분석,128798880,85.0,88.39,88.94,1.36223 (101.36223),1 6,2022/08/29 17:12:34,낙찰하한선 미달
-23,4208700205,주식회사 가은씨앤에스,양미영,분석,128793940,85.0,88.386,88.936,1.35834 (101.35834),13 5,2022/08/29 15:42:58,낙찰하한선 미달
-24,1188108054,대한신호(주),안종석,분석,128792541,85.0,88.385,88.935,1.35724 (101.35724),10 12,2022/08/29 21:16:37,낙찰하한선 미달
-25,2158706121,주식회사 알티넷,박명수,분석,128790509,85.0,88.384,88.934,1.35564 (101.35564),3 14,2022/08/31 09:43:47,낙찰하한선 미달
-26,5518100318,주식회사 씨스테크,이우호,분석,128785420,85.0,88.381,88.93,1.35163 (101.35163),13 11,2022/08/30 23:47:05,낙찰하한선 미달
-27,8268102035,주식회사 더블유엔에스,박현준,분석,128777100,85.0,88.375,88.925,1.34509 (101.34509),14 4,2022/08/29 17:02:08,낙찰하한선 미달
-28,2024700576,성온엘패밀리,이미경,분석,128775641,85.0,88.374,88.924,1.34394 (101.34394),12 1,2022/08/31 09:44:18,낙찰하한선 미달
-29,2168100638,원흥전설(주),이제호,분석,128773600,85.0,88.372,88.922,1.34233 (101.34233),2 3,2022/08/30 10:55:44,낙찰하한선 미달
-30,7758100985,삼아씨디에스 유한회사,인준환,분석,128771682,85.0,88.371,88.921,1.34082 (101.34082),15 6,2022/08/31 09:47:59,낙찰하한선 미달
-31,1118114477,주식회사 대흥데이타통신,박상영,분석,128771448,85.0,88.371,88.921,1.34064 (101.34064),4 7,2022/08/29 10:16:33,낙찰하한선 미달
-32,2148823314,화인정보기술주식회사,이명우,분석,128768107,85.0,88.369,88.919,1.33801 (101.33801),6 12,2022/08/29 12:41:01,낙찰하한선 미달
-33,2208788125,다인스 주식회사,권향옥,분석,128758500,85.0,88.362,88.912,1.33045 (101.33045),11 7,2022/08/30 19:17:45,낙찰하한선 미달
-34,2148752525,(주)엘티네트워크,조완식,분석,128755915,85.0,88.36,88.91,1.32841 (101.32841),2 15,2022/08/29 10:36:13,낙찰하한선 미달
-35,1078662029,주식회사 아이티트레인,주영일,분석,128752380,85.0,88.358,88.908,1.32563 (101.32563),2 3,2022/08/29 10:52:50,낙찰하한선 미달
-36,4098163161,(주)동우커뮤니케이션,송준성,분석,128751190,85.0,88.357,88.907,1.32469 (101.32469),15 12,2022/08/30 09:11:26,낙찰하한선 미달
-37,1198118405,우광기전(주),이기진,분석,128748390,85.0,88.355,88.905,1.32249 (101.32249),7 2,2022/08/30 08:16:07,낙찰하한선 미달
-38,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,128746130,85.0,88.354,88.903,1.32071 (101.32071),2 14,2022/08/30 17:28:24,낙찰하한선 미달
-39,1068690366,(주)윈투스시스템,신경익,분석,128739936,85.0,88.349,88.899,1.31584 (101.31584),15 3,2022/08/30 14:11:31,낙찰하한선 미달
-40,1208637260,에스피케이인크 주식회사,박성빈,분석,128739174,85.0,88.349,88.899,1.31524 (101.31524),1 10,2022/08/30 16:58:31,낙찰하한선 미달
-41,2148665907,미래아이티 주식회사,송정화,분석,128739170,85.0,88.349,88.899,1.31524 (101.31524),5 14,2022/08/29 18:54:56,낙찰하한선 미달
-42,2148798098,주식회사 에이스뷰테크,김종오,분석,128734500,85.0,88.346,88.895,1.31156 (101.31156),13 11,2022/08/29 13:41:55,낙찰하한선 미달
-43,2148669602,(주)우호텔레콤,이강록,분석,128733960,85.0,88.345,88.895,1.31113 (101.31113),11 13,2022/08/30 11:14:55,낙찰하한선 미달
-44,2448601409,주식회사 지투넥스,김용태,분석,128733710,85.0,88.345,88.895,1.31094 (101.31094),5 14,2022/08/30 15:20:58,낙찰하한선 미달
-45,4318600057,주식회사 엘제이텍,임재우,분석,128733456,85.0,88.345,88.895,1.31074 (101.31074),10 15,2022/08/30 17:30:42,낙찰하한선 미달
-46,2208143387,(주)글로벌텔레콤,서승현,분석,128733359,85.0,88.345,88.895,1.31066 (101.31066),3 2,2022/08/29 15:53:55,낙찰하한선 미달
-47,1078193207,주식회사 주광전기,이승훈,분석,128723930,85.0,88.338,88.888,1.30324 (101.30324),13 6,2022/08/30 10:10:15,낙찰하한선 미달
-48,2148619102,유석산업(주),최현호,분석,128723290,85.0,88.338,88.888,1.30274 (101.30274),9 12,2022/08/30 09:54:49,낙찰하한선 미달
