순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2298139274,(주)영풍전력설비  [최종낙찰],심문수,분석,119297500,87.876,88.797,1.19898 (101.19898),5 15,2022/11/14 11:30:29,
2,1088124659,(주)비젼텔레콤,김진수,분석,119360826,87.923,88.844,1.25270 (101.2527),4 5,2022/11/11 11:26:51,
3,1148633857,에스엠이엔지(주),이관휴,분석,119406199,87.956,88.877,1.29119 (101.29119),7 1,2022/11/14 08:47:50,
4,1018154598,씨엔에스코리아(주),유호태,분석,119415300,87.963,88.884,1.29891 (101.29891),5 11,2022/11/14 07:17:50,
5,6988700230,주식회사 스마트이엔씨,전유선,분석,119449700,87.988,88.91,1.32809 (101.32809),9 8,2022/11/12 16:18:09,
6,7948100026,(주)아성엠(M),전세희,분석,119476710,88.008,88.93,1.35100 (101.351),3 11,2022/11/11 10:02:07,
7,1058619564,주식회사 다상테크,김춘기,분석,119566560,88.074,88.997,1.42722 (101.42722),3 2,2022/11/14 15:40:36,
8,2108157604,주식회사 유니원이엔지,민수지,분석,119614590,88.11,89.033,1.46796 (101.46796),8 11,2022/11/14 11:53:47,
9,1048120291,청음통신 주식회사,임광희,분석,119631138,88.122,89.045,1.48200 (101.482),14 9,2022/11/14 17:57:49,
10,2098133373,주식회사 씨스넷,이명재,분석,119639590,88.128,89.051,1.48917 (101.48917),4 2,2022/11/11 13:32:37,
11,1058164176,(주)신보파워텍,공민우,분석,119737990,88.201,89.124,1.57264 (101.57264),14 7,2022/11/15 09:08:44,
12,1180673427,한마음정보시스템,정인숙,분석,120114576,88.478,89.405,1.89209 (101.89209),9 5,2022/11/11 10:56:14,
13,2158714581,씨엠티정보통신(주),김국동,분석,120146957,88.502,89.429,1.91956 (101.91956),11 2,2022/11/11 10:21:19,
14,2148105563,(주)인성이엔씨,김규만,분석,120539000,88.791,89.721,2.25213 (102.25213),5 2,2022/11/11 11:15:39,
-1,7098602638,주식회사 시그널아이씨티,강민희,분석,119115391,87.742,88.661,1.04450 (101.0445),2 4,2022/11/14 22:49:41,낙찰하한선 미달
-2,1048610901,이룸유비쿼터스주식회사,김광수,분석,119099594,87.73,88.649,1.03109 (101.03109),3 10,2022/11/11 11:50:19,낙찰하한선 미달
-3,2068601178,주식회사 해인이티에프,오재근,분석,119097273,87.729,88.648,1.02913 (101.02913),6 10,2022/11/14 16:43:15,낙찰하한선 미달
-4,2148752525,(주)엘티네트워크,조완식,분석,119093459,87.726,88.645,1.02589 (101.02589),7 1,2022/11/11 17:51:01,낙찰하한선 미달
-5,2068650742,한선씨앤씨 주식회사,장홍식,분석,119086613,87.721,88.64,1.02008 (101.02008),14 5,2022/11/11 10:17:26,낙찰하한선 미달
-6,1108604272,소리콤 주식회사,정재홍,분석,119064710,87.705,88.623,1.00150 (101.0015),9 12,2022/11/14 16:21:39,낙찰하한선 미달
-7,1198153514,다린전력(주),오승한,분석,119022560,87.674,88.592,0.96575 (100.96575),5 12,2022/11/14 11:17:02,낙찰하한선 미달
-8,1138658592,위너시스텍 주식회사,조용걸,분석,118956100,87.625,88.542,0.90937 (100.90937),4 9,2022/11/11 12:41:47,낙찰하한선 미달
-9,1148199927,주식회사 인텔리빅스,장정훈,분석,118927520,87.604,88.521,0.88513 (100.88513),6 1,2022/11/14 09:11:07,낙찰하한선 미달
-10,1218140540,영현정보통신(주),김두식,분석,118923949,87.601,88.519,0.88210 (100.8821),12 1,2022/11/15 08:43:12,낙찰하한선 미달
-11,1058153698,진우산전(주),정진태,분석,118922298,87.6,88.517,0.88070 (100.8807),5 8,2022/11/15 09:18:55,낙찰하한선 미달
-12,1128148285,(주)백제이앤씨,손흥도,분석,118920882,87.599,88.516,0.87950 (100.8795),4 9,2022/11/12 07:46:03,낙찰하한선 미달
-13,5298100062,주식회사 알에프코리아,신현성,분석,118867240,87.559,88.476,0.83399 (100.83399),6 12,2022/11/15 09:59:03,낙찰하한선 미달
-14,1248106672,(주)데스코,이상혁,분석,118827640,87.53,88.447,0.80040 (100.8004),8 14,2022/11/15 08:53:26,낙찰하한선 미달
-15,1068638093,(주)엘케이시스코,이기일,분석,118783860,87.498,88.414,0.76326 (100.76326),12 11,2022/11/15 09:51:38,낙찰하한선 미달
-16,2158192566,(주)열림정보기술,고동민,분석,118776954,87.493,88.409,0.75740 (100.7574),7 2,2022/11/11 13:35:29,낙찰하한선 미달
-17,2128107793,호곡종합건설(주),박성환,분석,118767988,87.486,88.402,0.74980 (100.7498),5 6,2022/11/15 08:56:57,낙찰하한선 미달
-18,1068167098,코스믹전기통신 주식회사,이규선,분석,118754210,87.476,88.392,0.73811 (100.73811),11 10,2022/11/14 08:32:31,낙찰하한선 미달
-19,2098124011,(주)주암전기통신,정한석,분석,118746709,87.471,88.387,0.73175 (100.73175),11 15,2022/11/14 09:55:33,낙찰하한선 미달
-20,1148190678,주식회사 에드원,김춘걸,분석,118746540,87.47,88.386,0.73160 (100.7316),8 11,2022/11/11 11:55:36,낙찰하한선 미달
-21,2128142640,팍스코이앤아이(주),송기민,분석,118721540,87.452,88.368,0.71040 (100.7104),14 10,2022/11/14 17:27:48,낙찰하한선 미달
-22,1138139080,(주)성강통신기술사사무소,안치영,분석,118693960,87.432,88.347,0.68700 (100.687),8 4,2022/11/15 09:13:45,낙찰하한선 미달
-23,2208727579,주식회사 벡트,유창수,분석,118675566,87.418,88.334,0.67140 (100.6714),11 14,2022/11/15 09:43:56,낙찰하한선 미달
-24,1198165586,제이케이앤티텔레콤(주),전찬화,분석,118639985,87.392,88.307,0.64121 (100.64121),7 3,2022/11/14 12:31:06,낙찰하한선 미달
-25,1088603552,주식회사 아이앤씨테크,전민호,분석,118633840,87.387,88.303,0.63600 (100.636),12 6,2022/11/14 18:44:12,낙찰하한선 미달
-26,1098603593,주식회사 완일이씨에스,김경창,분석,118631595,87.386,88.301,0.63410 (100.6341),10 4,2022/11/15 04:01:18,낙찰하한선 미달
-27,1138636870,주식회사 나우시스템,이종한,분석,118627590,87.383,88.298,0.63070 (100.6307),5 14,2022/11/14 09:47:57,낙찰하한선 미달
-28,1328127945,부민통신 주식회사,박창욱,분석,118618864,87.376,88.291,0.62330 (100.6233),8 3,2022/11/14 11:29:06,낙찰하한선 미달
-29,1058601287,(주)성산정보시스템,김기주,분석,118611555,87.371,88.286,0.61710 (100.6171),6 13,2022/11/14 15:42:06,낙찰하한선 미달
-30,2208110305,주식회사 일신이앤드씨,홍영남,분석,118604128,87.365,88.28,0.61080 (100.6108),1 2,2022/11/14 17:18:29,낙찰하한선 미달
-31,1088154468,(주)이젠정보통신,이동필,분석,118603180,87.365,88.28,0.60999 (100.60999),12 13,2022/11/14 15:25:09,낙찰하한선 미달
-32,2118716291,(주)유토닉스,박찬호,분석,118581700,87.349,88.264,0.59177 (100.59177),12 2,2022/11/14 11:06:28,낙찰하한선 미달
-33,1180565240,성보전자통신,양행천,분석,118573000,87.343,88.257,0.58439 (100.58439),8 4,2022/11/15 08:24:22,낙찰하한선 미달
-34,1178169252,엠에스온(주),이경미,분석,118572417,87.342,88.257,0.58390 (100.5839),1 4,2022/11/15 09:19:05,낙찰하한선 미달
-35,1198670032,주식회사 엠디에스모빌리티,김재욱,분석,118569900,87.34,88.255,0.58176 (100.58176),10 7,2022/11/11 09:47:08,낙찰하한선 미달
-36,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,118565460,87.337,88.252,0.57799 (100.57799),12 6,2022/11/14 09:26:41,낙찰하한선 미달
-37,4098163161,(주)동우커뮤니케이션,송준성,분석,118560730,87.334,88.248,0.57398 (100.57398),11 2,2022/11/15 09:27:13,낙찰하한선 미달
-38,2148792435,주식회사케이이씨디바이스,이종수,분석,118558100,87.332,88.246,0.57175 (100.57175),13 4,2022/11/14 17:02:10,낙찰하한선 미달
-39,1868701018,주식회사 소담정보통신,주옥,분석,118549430,87.325,88.24,0.56440 (100.5644),11 8,2022/11/15 09:09:29,낙찰하한선 미달
-40,1078738017,(주)애린테크,박을순,분석,118546300,87.323,88.237,0.56174 (100.56174),10 2,2022/11/15 09:44:13,낙찰하한선 미달
-41,1098651964,셀코정보기술 주식회사,권영용,분석,118543220,87.321,88.235,0.55913 (100.55913),14 5,2022/11/14 14:45:14,낙찰하한선 미달
-42,2148647194,투앤원정보통신주식회사,서승호,분석,118536000,87.315,88.23,0.55300 (100.553),3 14,2022/11/11 15:41:42,낙찰하한선 미달
-43,1058167417,(주)금정엔지니어링,구본신,분석,118534500,87.314,88.229,0.55173 (100.55173),4 9,2022/11/15 09:00:02,낙찰하한선 미달
-44,1188111020,주식회사 한영씨앤이,박대서,분석,118529800,87.311,88.225,0.54774 (100.54774),1 10,2022/11/14 09:29:33,낙찰하한선 미달
-45,2118101156,(주)인스틴솔루션,박세준,분석,118528400,87.31,88.224,0.54656 (100.54656),2 15,2022/11/11 14:42:43,낙찰하한선 미달
-46,8178800099,(주)대성오토텍,신미금,분석,118522700,87.306,88.22,0.54172 (100.54172),10 7,2022/11/15 08:33:28,낙찰하한선 미달
-47,1068627183,한국씨텍(주),박재규,분석,118518000,87.302,88.216,0.53773 (100.53773),9 15,2022/11/11 11:40:56,낙찰하한선 미달
-48,1108190808,노드정보기술(주),정상권,분석,118514060,87.299,88.213,0.53439 (100.53439),11 10,2022/11/15 04:12:12,낙찰하한선 미달
-49,1138613391,주식회사 지에스씨앤씨,석덕림,분석,118512370,87.298,88.212,0.53296 (100.53296),3 4,2022/11/11 13:05:52,낙찰하한선 미달
-50,1138677788,(주)제이에스지테크,박혜경,분석,118506200,87.293,88.208,0.52772 (100.52772),1 15,2022/11/14 08:33:59,낙찰하한선 미달
