순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058665689,(주)경림이앤지,김창근,분석,48483760,87.755,88.69,1.07749 (101.07749),,2022/11/14 09:29:02,1순위
2,1168111572,남성기전(주),최전남,분석,48485300,87.757,88.693,1.08070 (101.0807),,2022/11/10 14:26:02,2순위
3,1188114949,이주씨스템(주),이복균,분석,48485580,87.758,88.693,1.08128 (101.08128),,2022/11/15 09:23:10,3순위
4,2208806533,강남정보기술 주식회사,주용삼,분석,48490140,87.766,88.702,1.09079 (101.09079),,2022/11/14 13:38:41,4순위
5,1018178116,(주)오경컴텍,김종근,분석,48494890,87.775,88.71,1.10069 (101.10069),,2022/11/14 09:32:44,5순위
6,2048160050,(주)신화데이타,최용준,분석,48498488,87.781,88.717,1.10819 (101.10819),,2022/11/15 08:28:33,6순위
7,1058221062,사단법인 대한장애인복지협회,박재환,분석,48527600,87.834,88.77,1.16889 (101.16889),,2022/11/14 14:14:55,7순위
8,1078738017,(주)애린테크,박을순,분석,48528510,87.836,88.772,1.17078 (101.17078),,2022/11/15 09:47:44,8순위
9,2158643395,민네트워크(주),황상택,분석,48529980,87.838,88.774,1.17385 (101.17385),,2022/11/11 10:56:37,9순위
10,1058727284,(주)조은네트웍스,김장열,분석,48538150,87.853,88.789,1.19088 (101.19088),,2022/11/13 15:30:17,10순위
11,1078104441,진화전기(주),문충모,분석,48542618,87.861,88.798,1.20020 (101.2002),,2022/11/15 09:16:30,11순위
12,1058167417,(주)금정엔지니어링,구본신,분석,48542950,87.862,88.798,1.20089 (101.20089),,2022/11/15 09:32:58,12순위
13,2158159534,주식회사 하이텍이피씨,정구천,분석,48545980,87.867,88.804,1.20720 (101.2072),,2022/11/15 00:00:22,13순위
14,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,48554600,87.883,88.82,1.22518 (101.22518),,2022/11/11 13:47:23,14순위
15,1058649262,주식회사 노하우전기통신,임창배,분석,48566840,87.905,88.842,1.25069 (101.25069),,2022/11/11 09:38:54,15순위
16,1098611773,주식회사상현엔지니어링,이재권,분석,48571630,87.914,88.851,1.26068 (101.26068),,2022/11/14 09:34:12,16순위
17,1048800071,주식회사 대광사업단,박선희,분석,48576051,87.922,88.859,1.26990 (101.2699),,2022/11/12 19:10:05,17순위
18,1248179286,케이에스엔시(주),송상헌,분석,48576380,87.922,88.859,1.27058 (101.27058),,2022/11/14 09:55:11,18순위
19,2208788125,다인스 주식회사,권향옥,분석,48591700,87.95,88.887,1.30252 (101.30252),,2022/11/14 16:45:18,19순위
20,1048198009,대신네트웍스주식회사,김태응,분석,48595570,87.957,88.894,1.31059 (101.31059),,2022/11/11 11:15:32,20순위
21,1098155422,창공정보통신 주식회사,김배명,분석,48605210,87.974,88.912,1.33069 (101.33069),,2022/11/11 08:13:24,21순위
22,1180673427,한마음정보시스템,정인숙,분석,48634701,88.028,88.966,1.39217 (101.39217),,2022/11/14 13:52:40,22순위
23,1058619564,주식회사 다상테크,김춘기,분석,48651490,88.058,88.997,1.42717 (101.42717),,2022/11/14 15:50:29,23순위
24,1198635243,(주)다룸정보기술,이혜경,분석,48677110,88.104,89.044,1.48058 (101.48058),,2022/11/11 19:44:37,24순위
25,2208727337,주식회사주니파워네트웍스,노병준,분석,48706040,88.157,89.097,1.54089 (101.54089),,2022/11/12 17:43:28,25순위
26,1098700045,샘솔정보주식회사,정찬구,분석,48926257,88.555,89.499,2.00000 (102),,2022/11/14 16:27:24,26순위
27,2148161231,(주)유엔터스,김정환,분석,52044355,94.199,95.203,8.50051 (108.50051),,2022/11/14 15:21:03,27순위
28,6768601611,주식회사 루트웰,노덕권,분석,54256000,98.202,99.249,13.11128 (113.11128),,2022/11/15 09:45:39,28순위
29,2178140711,주식회사 넥슨통신,이미영,분석,54666270,98.945,100.0,13.96660 (113.9666),,2022/11/15 09:27:41,29순위
-1,1198600157,(주)제스엔지니어링,오인수,분석,48471670,87.733,88.668,1.05229 (101.05229),,2022/11/14 12:58:22,낙찰하한가미만
-2,2158769714,주식회사 누리엔에스,박봉기,분석,48467450,87.725,88.66,1.04349 (101.04349),,2022/11/10 13:57:16,낙찰하한가미만
-3,2068613975,세인에스앤씨(주),손은숙,분석,48466735,87.724,88.659,1.04200 (101.042),,2022/11/15 07:17:21,낙찰하한가미만
-4,2148122183,(주)하나전기,김선식,분석,48460500,87.712,88.647,1.02900 (101.029),,2022/11/15 08:36:00,낙찰하한가미만
-5,1058162163,주식회사대한종합산전,이섭,분석,48456700,87.706,88.64,1.02108 (101.02108),,2022/11/11 15:39:57,낙찰하한가미만
-6,1208633380,(주)에스에스통신,이종필,분석,48456510,87.705,88.64,1.02068 (101.02068),,2022/11/14 08:58:56,낙찰하한가미만
-7,2108138572,주식회사 디와이엔텍,임형두,분석,48454983,87.702,88.637,1.01750 (101.0175),,2022/11/15 08:43:22,낙찰하한가미만
-8,2068625393,주식회사 성림전설,박상동,분석,48451230,87.696,88.63,1.00967 (101.00967),,2022/11/10 09:56:58,낙찰하한가미만
-9,1198658528,진솔이앤에스 주식회사,김정현,분석,48449946,87.693,88.628,1.00700 (101.007),,2022/11/15 09:38:40,낙찰하한가미만
-10,1858801633,삼보종합이앤씨주식회사,공갑배,분석,48449200,87.692,88.627,1.00544 (101.00544),,2022/11/11 16:42:28,낙찰하한가미만
-11,1138613391,주식회사 지에스씨앤씨,석덕림,분석,48446870,87.688,88.622,1.00058 (101.00058),,2022/11/11 13:15:31,낙찰하한가미만
-12,2138610414,(주)성창기전,지광섭,분석,48443614,87.682,88.617,0.99380 (100.9938),,2022/11/15 09:24:15,낙찰하한가미만
-13,1078619629,염광전기통신(주),최인재,분석,48442272,87.679,88.614,0.99100 (100.991),,2022/11/14 17:24:35,낙찰하한가미만
-14,2178121937,부광이앤씨 주식회사,정동국,분석,48436179,87.668,88.603,0.97830 (100.9783),,2022/11/10 14:45:49,낙찰하한가미만
-15,2148188924,우민전기(주),이학표,분석,48433397,87.663,88.598,0.97250 (100.9725),,2022/11/11 17:27:19,낙찰하한가미만
-16,1408177811,주식회사 네오비젼,유정식,분석,48432430,87.662,88.596,0.97048 (100.97048),,2022/11/14 18:18:37,낙찰하한가미만
-17,1208742606,주식회사 테눅스,전석순,분석,48430855,87.659,88.593,0.96720 (100.9672),,2022/11/14 16:00:48,낙찰하한가미만
-18,2048159043,이앤씨텔레콤(주),김진갑,분석,48422940,87.644,88.579,0.95069 (100.95069),,2022/11/14 09:38:43,낙찰하한가미만
-19,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,48421100,87.641,88.575,0.94686 (100.94686),,2022/11/12 10:50:16,낙찰하한가미만
-20,2098211809,사단법인 해오름장애인협회,노영주,분석,48420398,87.64,88.574,0.94540 (100.9454),,2022/11/10 11:00:31,낙찰하한가미만
-21,2208781006,주식회사 테트라,신용욱,분석,48420199,87.639,88.574,0.94498 (100.94498),,2022/11/14 17:05:09,낙찰하한가미만
