순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5298100062,주식회사 알에프코리아  [최종낙찰],신현성,분석,78942530,87.745,87.713,-0.03542 (99.96458),8 3,2022/11/01 09:30:22,
2,1058167076,(주)포오스,박성규,분석,78943530,87.747,87.715,-0.03416 (99.96584),4 11,2022/11/01 21:39:11,
3,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,78947360,87.751,87.719,-0.02931 (99.97069),8 1,2022/10/31 17:40:20,
4,1058746447,주식회사 티티네트웍스,최신식,분석,78948940,87.753,87.721,-0.02731 (99.97269),2 9,2022/11/02 10:46:58,
5,2158168163,블루엔이(주),정홍채,분석,78953830,87.758,87.726,-0.02111 (99.97889),4 11,2022/10/31 11:00:50,
6,2298109203,(주)테스콤엔지니어링,박영복,분석,78957000,87.762,87.73,-0.01710 (99.9829),6 8,2022/10/31 17:09:00,
7,1138135425,(주)뉴넷팝,이경택,분석,78958260,87.763,87.731,-0.01550 (99.9845),4 8,2022/11/01 10:49:30,
8,1138694415,건웅정보통신 주식회사,김지유,분석,78961400,87.766,87.734,-0.01153 (99.98847),12 3,2022/11/01 10:59:07,
9,1058694239,(주)진성전력,김용일,분석,78961550,87.767,87.735,-0.01134 (99.98866),12 9,2022/10/31 08:01:18,
10,8018600805,세인트로그 주식회사,김세연,분석,78962370,87.768,87.735,-0.01030 (99.9897),12 15,2022/10/30 00:36:57,
11,1138195331,(주)한남이앤씨,조성호,분석,78963150,87.768,87.736,-0.00931 (99.99069),15 9,2022/11/01 19:42:59,
12,1178152009,동아신호 주식회사,최종수,분석,78964600,87.77,87.738,-0.00748 (99.99252),6 2,2022/11/01 16:22:58,
13,2198114499,(주)이레에너지테크,강래원,분석,78965500,87.771,87.739,-0.00634 (99.99366),15 6,2022/11/01 09:18:34,
14,1138193726,(주)성진에스에스,강신범,분석,78970342,87.776,87.744,-0.00021 (99.99979),6 2,2022/10/31 13:04:33,
15,2130249995,에스에스브이,박정선,분석,78970500,87.777,87.745,0.00000 (100),3 14,2022/10/31 10:52:45,
16,2118774990,(주)제이에프텍,김중규,분석,78970970,87.777,87.745,0.00059 (100.00059),12 4,2022/10/31 16:11:55,
17,1098150581,주식회사 우진파워텍,한용일,분석,78974210,87.781,87.749,0.00469 (100.00469),4 13,2022/10/31 17:37:37,
18,1198635243,(주)다룸정보기술,이혜경,분석,78975080,87.782,87.75,0.00579 (100.00579),5 14,2022/11/01 18:17:40,
19,2168600026,주식회사 세인엔에스,김종술,분석,78975456,87.782,87.75,0.00627 (100.00627),5 10,2022/10/28 13:09:37,
20,2138641595,주식회사 브랜드텍,김은수,분석,78976500,87.783,87.751,0.00759 (100.00759),1 10,2022/10/30 19:33:42,
21,2308103607,주식회사 디케이앤트,양동국,분석,78978058,87.785,87.753,0.00957 (100.00957),9 1,2022/10/31 14:08:23,
22,1208163439,(주)아이엘에스씨,이병준,분석,78980766,87.788,87.756,0.01299 (100.01299),13 8,2022/10/31 17:14:41,
23,1208711248,(주)리얼아이씨티,변성암,분석,78982188,87.79,87.757,0.01480 (100.0148),6 15,2022/11/01 14:17:23,
24,7948100026,(주)아성엠(M),전세희,분석,78983930,87.791,87.759,0.01700 (100.017),15 11,2022/10/30 11:33:45,
25,1138123972,(주)일광테크,임기철,분석,78989027,87.797,87.765,0.02346 (100.02346),7 6,2022/10/27 11:29:35,
26,1198178757,주식회사우신아이앤씨,이화세,분석,78993166,87.802,87.77,0.02870 (100.0287),13 9,2022/11/01 16:45:00,
27,1058173369,(주)신한개발,이종순,분석,78994900,87.804,87.772,0.03089 (100.03089),14 12,2022/11/01 15:16:17,
28,1198164229,(주) 이준시스템,한상훈,분석,78995500,87.804,87.772,0.03165 (100.03165),4 13,2022/10/31 09:32:25,
29,2128178492,주식회사 제이에치코리아,이주환,분석,78996590,87.806,87.773,0.03303 (100.03303),11 14,2022/10/28 15:52:01,
30,2048188475,주식회사 오파스넷,장수현,분석,79001840,87.811,87.779,0.03968 (100.03968),2 4,2022/10/31 11:02:46,
31,1200295066,비젼텔레콤,임의석,분석,79001850,87.811,87.779,0.03969 (100.03969),14 6,2022/11/02 09:04:23,
32,1188115778,대신통신기술(주),김지영,분석,79004000,87.814,87.782,0.04242 (100.04242),12 13,2022/11/02 11:47:00,
33,2158189983,주식회사아이티벨리,김기운,분석,79004610,87.814,87.782,0.04319 (100.04319),10 5,2022/11/02 09:35:32,
34,1078636517,주식회사 국일이앤씨,서남석,분석,79004966,87.815,87.783,0.04364 (100.04364),15 1,2022/10/31 16:16:37,
35,1138195613,(주)고려다이나믹스,변희만,분석,79005200,87.815,87.783,0.04394 (100.04394),13 14,2022/10/27 21:31:51,
36,1478800423,제이정보기술 주식회사,이승희,분석,79005326,87.815,87.783,0.04410 (100.0441),1 13,2022/10/31 08:42:36,
37,2488101162,주식회사 코업컴퍼니,배영웅,분석,79007587,87.818,87.786,0.04696 (100.04696),2 6,2022/10/31 17:29:00,
38,1098610416,(주)네시비스,이은섭,분석,79009600,87.82,87.788,0.04951 (100.04951),11 13,2022/10/31 11:28:13,
39,1058199938,삼호전자통신(주),이경희,분석,79013540,87.824,87.792,0.05450 (100.0545),10 1,2022/11/01 09:56:19,
40,2338109798,구스텍 주식회사,고중구,분석,79015190,87.826,87.794,0.05659 (100.05659),13 15,2022/10/31 11:22:27,
41,3128196859,주식회사 가델,김정민,분석,79015300,87.826,87.794,0.05673 (100.05673),12 9,2022/10/31 17:36:02,
42,1148639981,(주)태영에스엔에스,박태건,분석,79015642,87.827,87.795,0.05716 (100.05716),14 11,2022/11/01 07:00:59,
43,1058178215,금성시큐리티(주),조성아,분석,79016145,87.827,87.795,0.05780 (100.0578),2 1,2022/11/02 00:40:02,
44,5028131745,(주)에즈웰플러스,이기호,분석,79016856,87.828,87.796,0.05870 (100.0587),15 6,2022/10/31 17:25:31,
45,2148673033,대일전기통신(주),김종엽,분석,79016918,87.828,87.796,0.05877 (100.05877),4 10,2022/11/02 07:54:09,
46,2048162437,다남전기(주),이병근,분석,79018000,87.829,87.797,0.06014 (100.06014),12 14,2022/10/31 13:46:41,
47,2068663169,(주)지엠케이정보통신,현익재,분석,79018760,87.83,87.798,0.06111 (100.06111),6 3,2022/10/28 15:34:22,
48,2078147814,(주)대호엔지니어링,윤용상,분석,79019550,87.831,87.799,0.06211 (100.06211),6 15,2022/11/01 13:24:40,
49,2068125404,(주)대경인트라넷,이강열,분석,79021594,87.833,87.801,0.06470 (100.0647),5 1,2022/11/01 18:04:42,
50,1108179327,(주) 유엘네트웍스,정재순,분석,79024867,87.837,87.805,0.06884 (100.06884),12 11,2022/11/01 09:43:47,
51,1068194620,(주)합동전자산업,정호원,분석,79025220,87.837,87.805,0.06929 (100.06929),14 4,2022/10/27 17:03:51,
52,2098211809,사단법인 해오름장애인협회,노영주,분석,79025227,87.837,87.805,0.06930 (100.0693),5 4,2022/11/01 12:34:15,
53,2098111724,(주)석주기업,유영만,분석,79026096,87.838,87.806,0.07040 (100.0704),6 13,2022/10/27 10:03:09,
54,1108164858,(주)에스에이정보기술,김성빈,분석,79027280,87.84,87.808,0.07190 (100.0719),4 10,2022/10/31 13:27:33,
55,1148692327,주식회사 우진미디어테크,김상범,분석,79027675,87.84,87.808,0.07240 (100.0724),4 9,2022/11/01 09:30:21,
56,1013899212,현대아이텍,김청호,분석,79028630,87.841,87.809,0.07360 (100.0736),2 15,2022/10/31 11:36:14,
57,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,79032333,87.845,87.813,0.07829 (100.07829),7 11,2022/10/31 20:07:52,
58,1380715369,영인 아이티 기술사 사무소,함영만,분석,79032490,87.845,87.813,0.07849 (100.07849),4 2,2022/11/01 09:08:06,
59,1188110211,(주)텔레텍코리아,윤광수,분석,79033680,87.847,87.815,0.08000 (100.08),11 14,2022/10/27 12:32:11,
60,2108131394,(주)안나시스템,문병조,분석,79035500,87.849,87.817,0.08230 (100.0823),4 11,2022/10/31 16:46:50,
61,1168105686,대덕전설(주),남궁성규,분석,79035730,87.849,87.817,0.08260 (100.0826),12 6,2022/11/01 09:12:46,
62,1198174839,(주)선진솔루션,송성재,분석,79037300,87.851,87.819,0.08458 (100.08458),4 14,2022/10/31 11:34:40,
63,1198649126,태광에스엠주식회사,전현용,분석,79037467,87.851,87.819,0.08480 (100.0848),1 6,2022/11/02 07:01:51,
64,8468701202,주식회사 아이티윈스,김정수,분석,79039400,87.853,87.821,0.08724 (100.08724),2 12,2022/10/31 10:40:47,
65,2058139910,우현전기(주),채광식,분석,79051050,87.866,87.834,0.10200 (100.102),2 9,2022/11/02 10:03:41,
66,1068128718,서광통신 주식회사,최경석,분석,79051520,87.867,87.835,0.10259 (100.10259),5 13,2022/11/01 15:37:08,
67,1048157634,쿠도커뮤니케이션(주),김용식,분석,79053262,87.869,87.836,0.10480 (100.1048),1 2,2022/10/31 10:08:03,
68,1058221062,사단법인 대한장애인복지협회,박재환,분석,79054000,87.869,87.837,0.10573 (100.10573),10 8,2022/11/01 15:45:24,
69,1068133832,(주)동양이엔씨,최두현,분석,79057000,87.873,87.841,0.10953 (100.10953),6 8,2022/11/02 09:22:47,
70,1208768187,주식회사 다윈시스템,유재성,분석,79057770,87.874,87.841,0.11050 (100.1105),11 6,2022/10/31 15:49:57,
71,1258180919,(주)경일전공,정요진,분석,79058158,87.874,87.842,0.11100 (100.111),15 11,2022/10/31 20:28:02,
72,2218120693,주식회사 일동에너텍,김종삼,분석,79061396,87.878,87.845,0.11510 (100.1151),11 8,2022/11/01 15:54:15,
73,8338602377,주식회사 경인정보통신,김진병,분석,79062817,87.879,87.847,0.11690 (100.1169),8 5,2022/10/31 10:15:23,
74,1098143872,보은전자방송통신(주),우영섭,분석,79062896,87.879,87.847,0.11700 (100.117),4 15,2022/11/01 18:29:09,
