순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1258136465,(주)엘지정보통신  [최종낙찰],국동성,분석,85114493,87.745,88.14,0.45056 (100.45056),4 5,2022/07/06 08:02:14,
2,2198127354,보훈종합건설 주식회사,송계점,분석,85114944,87.745,88.14,0.45110 (100.4511),10 1,2022/07/05 15:57:49,
3,1118128082,(주)디투엔지니어링,김낙경,분석,85115460,87.746,88.141,0.45170 (100.4517),11 15,2022/07/06 09:15:47,
4,1758100768,주식회사 이너스텍,정창용,분석,85115700,87.746,88.141,0.45199 (100.45199),13 8,2022/07/05 09:30:05,
5,1348652483,주식회사아이넷텔,김원용,분석,85115870,87.746,88.141,0.45219 (100.45219),15 3,2022/07/05 09:36:39,
6,1218150354,주식회사 이명전기,남궁성,분석,85117141,87.748,88.143,0.45369 (100.45369),4 6,2022/07/05 20:50:33,
7,2208725440,(주) 매그넷,김종민,분석,85117656,87.748,88.143,0.45430 (100.4543),4 3,2022/07/04 14:05:50,
8,1388141284,주식회사 메가통신,소무영,분석,85117680,87.748,88.143,0.45432 (100.45432),14 5,2022/07/04 16:15:53,
9,1358136502,(주)듀얼아이,권성욱,분석,85119770,87.75,88.145,0.45679 (100.45679),6 4,2022/07/05 09:20:39,
10,1138146387,(주)대산시스템,전재수,분석,85120360,87.751,88.146,0.45749 (100.45749),4 12,2022/07/05 09:33:06,
11,3568800920,주식회사 이에이정보통신,왕옥섭,분석,85120537,87.751,88.146,0.45770 (100.4577),7 5,2022/07/04 10:38:36,
12,2140875125,삼화전기정보통신공사,석동욱,분석,85120950,87.752,88.147,0.45818 (100.45818),7 2,2022/07/04 15:22:16,
13,1068674084,주식회사월드아이,신영구,분석,85121680,87.752,88.147,0.45905 (100.45905),10 12,2022/07/05 13:46:32,
14,1408161982,주식회사 지우네트웍스,차경순,분석,85123050,87.754,88.149,0.46066 (100.46066),11 15,2022/07/04 14:20:40,
15,2198114499,(주)이레에너지테크,강래원,분석,85124300,87.755,88.15,0.46214 (100.46214),2 6,2022/07/04 18:28:29,
16,1068633633,주식회사 지에스티,백정현,분석,85127908,87.759,88.154,0.46640 (100.4664),15 13,2022/07/06 07:45:06,
17,4898601318,주식회사이건전기통신,김병선,분석,85128332,87.759,88.154,0.46690 (100.4669),9 10,2022/07/04 19:26:58,
18,1238169811,주식회사 에이엠알시스템,김민태,분석,85129772,87.761,88.156,0.46860 (100.4686),3 1,2022/07/05 09:02:39,
19,7288800300,주식회사 몽블,김천수,분석,85130280,87.761,88.156,0.46919 (100.46919),7 1,2022/07/06 09:42:12,
20,1178128886,(주)미라클산업,김영철,분석,85130780,87.762,88.157,0.46979 (100.46979),8 15,2022/07/04 15:04:18,
21,3148620947,주식회사 태영전기,이경숙,분석,85131213,87.762,88.157,0.47030 (100.4703),5 12,2022/07/04 14:37:14,
22,1268629962,주식회사 진명전기통신,정성일,분석,85132229,87.763,88.158,0.47150 (100.4715),12 8,2022/07/05 13:58:56,
23,2048635411,주식회사 화산에스티아이,이명재,분석,85133755,87.765,88.16,0.47330 (100.4733),13 1,2022/07/05 11:29:13,
24,5648802214,주식회사 진정보통신,이혜진,분석,85134928,87.766,88.161,0.47468 (100.47468),3 14,2022/07/05 09:23:28,
25,1428163536,주식회사 에프비정보통신,강민철,분석,85136550,87.768,88.163,0.47659 (100.47659),8 4,2022/07/05 11:12:22,
26,4748102135,주식회사 대민이엔씨,이지영,분석,85136770,87.768,88.163,0.47685 (100.47685),7 11,2022/07/06 08:52:23,
27,1348611522,(주)조은커뮤니케이션,최은실,분석,85138170,87.769,88.164,0.47851 (100.47851),11 10,2022/07/06 00:03:14,
28,1348654778,주식회사 우진전기,강완형,분석,85138415,87.77,88.165,0.47880 (100.4788),14 15,2022/07/04 14:36:51,
29,1138132447,태진정보통신(주),정태수,분석,85138668,87.77,88.165,0.47909 (100.47909),14 7,2022/07/04 16:59:27,
30,4328600249,주식회사 인더스비젼,김상인,분석,85140022,87.771,88.166,0.48069 (100.48069),9 3,2022/07/04 13:29:49,
31,1078724454,정일씨엔아이(주),유지봉,분석,85140280,87.772,88.167,0.48100 (100.481),14 2,2022/07/06 08:56:45,
32,1118114477,주식회사 대흥데이타통신,박상영,분석,85140703,87.772,88.167,0.48150 (100.4815),6 5,2022/07/04 11:27:39,
33,1348178362,이에스피주식회사,김영임,분석,85140872,87.772,88.167,0.48170 (100.4817),11 13,2022/07/04 10:01:17,
34,1348618826,범진에너지건설(주),김의근,분석,85141600,87.773,88.168,0.48255 (100.48255),8 14,2022/07/05 18:14:13,
35,1348148193,(주)삼보전자통신,유수형,분석,85143000,87.774,88.169,0.48421 (100.48421),11 14,2022/07/04 18:22:48,
36,1088124659,(주)비젼텔레콤,김진수,분석,85143245,87.775,88.17,0.48450 (100.4845),8 9,2022/07/04 12:29:54,
37,1388172114,주식회사 더콘솔,이상호,분석,85143330,87.775,88.17,0.48460 (100.4846),7 13,2022/07/05 08:30:30,
38,1298115384,(주)일우인터내셔날,우진태,분석,85143415,87.775,88.17,0.48470 (100.4847),2 7,2022/07/04 12:03:42,
39,8808700159,주식회사 하이패스텔,이기관,분석,85144008,87.775,88.17,0.48540 (100.4854),10 11,2022/07/05 14:11:05,
40,1261920163,우주특수AV,정하송,분석,85144432,87.776,88.171,0.48590 (100.4859),2 14,2022/07/05 10:05:06,
41,2158630809,주식회사 파이널위즈,곽관남,분석,85145193,87.777,88.172,0.48679 (100.48679),7 1,2022/07/06 09:18:27,
42,3968600282,주식회사 엠포러스,주상현,분석,85145870,87.777,88.172,0.48759 (100.48759),12 1,2022/07/04 15:39:45,
43,1138665128,블루넷테크놀러지 주식회사,백홍배,분석,85145871,87.777,88.172,0.48760 (100.4876),12 5,2022/07/05 18:17:51,
44,2148132740,(주)융시스템,박진기,분석,85146380,87.778,88.173,0.48820 (100.4882),10 13,2022/07/04 21:00:15,
45,2268700414,주식회사 솔라위즈,위재성,분석,85146890,87.778,88.173,0.48880 (100.4888),2 12,2022/07/05 09:40:33,
46,6768601611,주식회사 루트웰,노덕권,분석,85147490,87.779,88.174,0.48951 (100.48951),8 12,2022/07/06 09:28:20,
47,2108122973,인터컴넷(주),양지호,분석,85148582,87.78,88.175,0.49079 (100.49079),1 10,2022/07/04 10:02:02,
48,1348648747,도원아이앤씨(주),고찬수,분석,85148760,87.78,88.175,0.49100 (100.491),6 2,2022/07/05 08:01:41,
49,1348123606,주식회사 흥일통신,전진옥,분석,85149514,87.781,88.176,0.49189 (100.49189),15 3,2022/07/05 09:18:19,
50,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,85151139,87.783,88.178,0.49381 (100.49381),8 11,2022/07/04 10:10:17,
51,2068601178,주식회사 해인이티에프,오재근,분석,85152058,87.784,88.179,0.49490 (100.4949),8 6,2022/07/05 16:05:03,
52,2208604531,주식회사 월드린시스템즈,류준열,분석,85152500,87.784,88.179,0.49542 (100.49542),3 12,2022/07/05 15:11:53,
53,8978600655,주식회사 넥서스티앤씨,박용남,분석,85152780,87.784,88.179,0.49575 (100.49575),13 11,2022/07/05 09:43:46,
54,1048661017,주식회사 씨에스텍경기,최용경,분석,85153836,87.786,88.181,0.49700 (100.497),11 4,2022/07/04 10:08:11,
55,1298183408,주식회사 뉴인테크,곽순임,분석,85157290,87.789,88.184,0.50107 (100.50107),1 12,2022/07/05 13:11:27,
56,2208759315,주식회사 쏠리드네트웍스,임영남,분석,85157377,87.789,88.184,0.50117 (100.50117),9 13,2022/07/04 13:09:45,
57,1138131356,중원기전(주),김창중,분석,85159740,87.792,88.187,0.50396 (100.50396),2 7,2022/07/05 09:27:56,
58,7758100985,삼아씨디에스 유한회사,인준환,분석,85160740,87.793,88.188,0.50514 (100.50514),7 13,2022/07/05 18:00:13,
59,1248127527,(주)경일,조민희,분석,85160770,87.793,88.188,0.50518 (100.50518),5 15,2022/07/04 15:09:20,
60,6568801912,(주)랜공사사람들,구홍모,분석,85162480,87.794,88.19,0.50720 (100.5072),7 13,2022/07/04 15:38:44,
