순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2198107469,하나이앤지 주식회사,이명우,분석,164344900,88.011,87.884,-0.12504 (99.87496),14 8,2022/07/26 17:48:52,
2,8658801710,사회적협동조합 나라사랑,박영인,분석,164355164,88.016,87.89,-0.11880 (99.8812),10 3,2022/07/26 21:46:09,
3,5130276918,세원정보통신,박태수,분석,164475420,88.081,87.954,-0.04572 (99.95428),6 15,2022/07/28 09:42:30,
4,1018624600,주식회사 휴텍이앤이,이명종,분석,164476100,88.081,87.955,-0.04531 (99.95469),1 8,2022/07/26 18:30:15,
5,2178135654,주식회사 카이저솔루션,박현용,분석,164492234,88.09,87.963,-0.03551 (99.96449),3 14,2022/07/26 18:35:21,
6,1268138883,(주) 대신피아이씨,이성원,분석,164521031,88.105,87.979,-0.01800 (99.982),2 9,2022/07/28 09:18:44,
7,1078151662,(주)한국스카다,이상옥,분석,164531720,88.111,87.984,-0.01151 (99.98849),12 5,2022/07/27 09:42:04,
8,1168111572,남성기전(주),최전남,분석,164541900,88.116,87.99,-0.00532 (99.99468),11 12,2022/07/27 09:43:28,
9,1078724454,정일씨엔아이(주),유지봉,분석,164550090,88.121,87.994,-0.00035 (99.99965),2 13,2022/07/27 08:53:15,
10,1268150363,주식회사 진엔지니어링,정진석,분석,164572240,88.133,88.006,0.01312 (100.01312),14 1,2022/07/28 18:21:10,
11,2048143105,(주)대청시스템스,김봉국,분석,164580000,88.137,88.01,0.01783 (100.01783),11 2,2022/07/26 10:02:03,
12,1388143282,오리온시스템즈 주식회사,조성진,분석,164583230,88.139,88.012,0.01979 (100.01979),14 2,2022/07/28 15:32:01,
13,2588100836,유니테크주식회사,이천규,분석,164591790,88.143,88.017,0.02500 (100.025),5 15,2022/07/26 16:43:05,
14,2138176895,주식회사 코젠,윤영근,분석,164625450,88.161,88.035,0.04545 (100.04545),10 14,2022/07/26 14:15:56,
15,1268660279,주식회사 국민이엠씨,박성순,분석,164647406,88.173,88.046,0.05880 (100.0588),5 11,2022/07/28 23:13:51,
16,1138188878,주식회사 신영이엔티,이찬세,분석,164650650,88.175,88.048,0.06077 (100.06077),13 12,2022/07/26 10:17:22,
17,1388195999,가후자동화기술 주식회사,박우순,분석,164696871,88.199,88.073,0.08886 (100.08886),15 11,2022/07/27 12:36:08,
18,2208104763,덕산메카시스(주),송기현,분석,164726000,88.215,88.088,0.10656 (100.10656),7 1,2022/07/26 10:49:38,
19,1138117446,탑시스템(주),나홍배,분석,164748111,88.227,88.1,0.12000 (100.12),9 2,2022/07/29 09:44:56,
20,4918701002,한양기전공업 주식회사,호은선,분석,164768770,88.238,88.111,0.13255 (100.13255),8 13,2022/07/28 11:22:22,
21,1232861527,삼성계기공업,김진택,분석,164773000,88.24,88.113,0.13512 (100.13512),9 15,2022/07/27 17:56:40,
22,1108143886,주식회사 이피이,최종현,분석,164781900,88.245,88.118,0.14053 (100.14053),5 11,2022/07/29 08:42:50,
23,1078190501,상림이엔지(주),박태준,분석,164784400,88.246,88.12,0.14205 (100.14205),3 4,2022/07/27 10:06:27,
24,2048145651,(주)파노텍,정광우,분석,164799616,88.254,88.128,0.15130 (100.1513),1 9,2022/07/28 17:36:50,
25,1388173466,주식회사 이피에스이앤이,박변주,분석,164811100,88.261,88.134,0.15827 (100.15827),12 3,2022/07/29 09:44:59,
26,1368108673,삼덕전기(주),이문수,분석,164816399,88.263,88.137,0.16149 (100.16149),15 10,2022/07/27 08:56:04,
27,2158629205,보은용사촌 주식회사,양운영,분석,164821500,88.266,88.139,0.16459 (100.16459),14 6,2022/07/26 17:05:14,
28,1388172114,주식회사 더콘솔,이상호,분석,164840500,88.276,88.15,0.17614 (100.17614),12 4,2022/07/28 08:41:26,
29,1058649262,주식회사 노하우전기통신,임창배,분석,164844000,88.278,88.151,0.17827 (100.17827),5 14,2022/07/27 10:22:40,
30,1228185934,(주)시테크코리아,김진숙,분석,164855900,88.285,88.158,0.18550 (100.1855),13 5,2022/07/28 00:30:00,
31,1058167417,(주)금정엔지니어링,구본신,분석,164876900,88.296,88.169,0.19826 (100.19826),3 2,2022/07/27 18:19:35,
32,2188701014,에스지기전 주식회사,유장완,분석,164893410,88.305,88.178,0.20830 (100.2083),8 5,2022/07/26 11:18:10,
33,2208165402,서전엔지니어링(주),유경하,분석,164902788,88.31,88.183,0.21399 (100.21399),8 7,2022/07/28 16:49:50,
34,2188101953,주식회사 비츠로시스,이기재,분석,164904434,88.311,88.184,0.21500 (100.215),9 3,2022/07/26 17:51:41,
35,1298149147,주식회사 파이브텍,김진태,분석,164915960,88.317,88.19,0.22200 (100.222),6 10,2022/07/26 18:02:39,
36,1268613010,주식회사 제이브이지,이하용,분석,164931690,88.325,88.198,0.23156 (100.23156),8 3,2022/07/27 15:47:53,
37,3028102316,(주)조양,조용상,분석,164955984,88.338,88.211,0.24632 (100.24632),5 4,2022/07/28 13:56:32,
38,2118193336,(주)국제비엠에스,윤도선,분석,164968444,88.345,88.218,0.25389 (100.25389),6 8,2022/07/27 09:51:31,
39,2068666263,세움기술 주식회사,주익중,분석,164997340,88.36,88.233,0.27146 (100.27146),13 12,2022/07/28 17:07:51,
40,1138166118,다손테크(주),홍석민,분석,165014140,88.369,88.242,0.28167 (100.28167),11 10,2022/07/29 09:05:54,
41,1138146387,(주)대산시스템,전재수,분석,165027000,88.376,88.249,0.28948 (100.28948),5 8,2022/07/29 09:11:00,
42,1138131356,중원기전(주),김창중,분석,165047900,88.387,88.26,0.30218 (100.30218),11 12,2022/07/28 08:56:18,
43,5588800375,버튼솔루션 주식회사,최재호,분석,165089550,88.41,88.283,0.32749 (100.32749),8 11,2022/07/28 00:49:30,
44,1238615208,주식회사 맥스이엔씨,정태수,분석,165092516,88.411,88.284,0.32930 (100.3293),10 8,2022/07/27 14:15:52,
45,1078757203,주식회사 비에스파워,정병섭,분석,165116720,88.424,88.297,0.34400 (100.344),13 2,2022/07/27 06:15:14,
46,1078733822,엔에스하이텍 주식회사,김상준,분석,165131510,88.432,88.305,0.35299 (100.35299),7 8,2022/07/28 17:21:08,
47,5358601509,주식회사 다온테크놀로지,정재성,분석,165147969,88.441,88.314,0.36300 (100.363),11 14,2022/07/27 14:15:19,
48,1418145874,에이치엘비일렉 주식회사,남상우,분석,165158960,88.447,88.32,0.36967 (100.36967),11 14,2022/07/28 09:05:19,
49,2098211809,사단법인 해오름장애인협회,노영주,분석,165228600,88.484,88.357,0.41200 (100.412),1 6,2022/07/28 08:56:21,
50,1138111990,한경기전(주),박태용,분석,165253774,88.498,88.371,0.42729 (100.42729),4 5,2022/07/26 14:02:49,
51,1208612783,주식회사 나오디지탈,안병우,분석,165256730,88.499,88.372,0.42909 (100.42909),9 5,2022/07/28 09:20:17,
52,1388111043,주식회사 엠에이티,김영준,분석,165339900,88.544,88.417,0.47963 (100.47963),10 8,2022/07/26 13:48:07,
53,1138680513,주식회사연수이앤씨,조운호,분석,165342961,88.545,88.418,0.48149 (100.48149),9 12,2022/07/27 16:03:24,
54,1298604863,주식회사 핍스,배수경,분석,165360740,88.555,88.428,0.49230 (100.4923),11 4,2022/07/28 09:18:30,
55,1078165583,주식회사동국일렉콘스,김교봉,분석,165387660,88.569,88.442,0.50866 (100.50866),15 3,2022/07/28 14:19:05,
56,2128144463,동양비엠에스(주),김태수,분석,165459960,88.608,88.481,0.55260 (100.5526),7 11,2022/07/29 09:31:09,
57,1098182104,로지시스템(주),노경호,분석,165463080,88.61,88.482,0.55449 (100.55449),15 8,2022/07/27 08:56:20,
58,6158700370,꿈동산장애인표준사업장 주식회사,권오현,분석,165469500,88.613,88.486,0.55839 (100.55839),12 8,2022/07/26 16:35:30,
59,1198128733,바스코리아 주식회사,백강철,분석,165482000,88.62,88.493,0.56599 (100.56599),7 9,2022/07/29 09:03:33,
60,1348621151,주식회사 시스매니아,지창환,분석,165493360,88.626,88.499,0.57289 (100.57289),11 8,2022/07/28 18:52:20,
61,1288133230,청석전기(주),노공환,분석,165499120,88.629,88.502,0.57640 (100.5764),10 12,2022/07/26 10:14:12,
62,2198114499,(주)이레에너지테크,강래원,분석,165696900,88.735,88.607,0.69659 (100.69659),14 1,2022/07/27 17:19:37,
63,2298138071,주식회사 싸이몬,안재봉,분석,165835791,88.809,88.682,0.78100 (100.781),3 10,2022/07/28 09:40:44,
64,1080930233,제네시스이앤씨,마상우,분석,165991785,88.893,88.765,0.87580 (100.8758),15 14,2022/07/28 09:26:33,
65,1268144518,중앙아이엔티 주식회사,이정명,분석,166078503,88.939,88.812,0.92850 (100.9285),9 15,2022/07/27 17:31:13,
66,1388119079,피앤씨테크 주식회사,윤남선,분석,166117600,88.96,88.832,0.95225 (100.95225),5 4,2022/07/28 09:06:41,
67,2228800777,주식회사 아이씨티솔루션스,강동철,분석,166336500,89.078,88.95,1.08528 (101.08528),6 7,2022/07/26 12:23:38,
