순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,3868100640,주식회사 제이앤테크놀로지스  [최종낙찰],김장희,분석,24427100.0,87.745,87.239,-0.57594 (99.42406),13 9,2022/09/23 12:19:39,
2,2188101953,주식회사 비츠로시스,이기재,분석,24427281.0,87.746,87.24,-0.57521 (99.42479),13 3,2022/09/26 17:04:23,
3,2098132016,주식회사 건양전기신호,홍순양,분석,24427356.0,87.746,87.24,-0.57490 (99.4251),3 1,2022/09/27 09:18:16,
4,2098124011,(주)주암전기통신,정한석,분석,24427663.0,87.747,87.241,-0.57365 (99.42635),10 12,2022/09/26 09:56:46,
5,2308103607,주식회사 디케이앤트,양동국,분석,24427921.0,87.748,87.242,-0.57260 (99.4274),5 15,2022/09/26 16:14:37,
6,1268150363,주식회사 진엔지니어링,정진석,분석,24428007.0,87.748,87.242,-0.57225 (99.42775),1 5,2022/09/26 15:05:04,
7,1078733822,엔에스하이텍 주식회사,김상준,분석,24428550.0,87.75,87.244,-0.57004 (99.42996),2 6,2022/09/26 15:29:04,
8,1108155382,(주)굿채널시스템,백홍현,분석,24428830.0,87.751,87.245,-0.56890 (99.4311),9 10,2022/09/26 09:08:40,
9,2108145170,주식회사 시울에너지,민애숙,분석,24428860.0,87.751,87.245,-0.56878 (99.43122),6 15,2022/09/26 14:38:01,
10,1018642796,주식회사 나이스포유,조향심,분석,24429493.0,87.754,87.248,-0.56620 (99.4338),7 11,2022/09/26 15:21:27,
11,1298145909,하나텍플러스주식회사,김기해,분석,24430987.0,87.759,87.253,-0.56012 (99.43988),12 4,2022/09/23 11:06:57,
12,2218140608,주식회사 에스엘콤,김기준,분석,24431040.0,87.759,87.253,-0.55991 (99.44009),2 12,2022/09/25 15:20:33,
13,2068613975,세인에스앤씨(주),손은숙,분석,24432269.0,87.764,87.258,-0.55490 (99.4451),3 6,2022/09/27 08:09:09,
14,2338109463,주식회사 아이티에스서비스,지영일,분석,24432440.0,87.764,87.258,-0.55421 (99.44579),2 15,2022/09/23 13:22:32,
15,3318702636,주식회사 다온,손은영,분석,24433430.0,87.768,87.262,-0.55018 (99.44982),3 6,2022/09/22 18:45:27,
16,4208800686,더로드아이앤씨 주식회사,이호상,분석,24434406.0,87.771,87.265,-0.54621 (99.45379),9 2,2022/09/23 13:43:54,
17,1088182120,(주) 포스콤 에스아이,양병기,분석,24434554.0,87.772,87.266,-0.54560 (99.4544),1 9,2022/09/26 09:54:57,
18,1238135683,대한전력전자주식회사,이종근,분석,24434900.0,87.773,87.267,-0.54420 (99.4558),12 7,2022/09/27 08:39:20,
19,1098613335,주식회사 스마트씨앤아이,임요웅,분석,24435100.0,87.774,87.268,-0.54338 (99.45662),1 5,2022/09/26 14:20:06,
20,1308615657,주식회사 비젼,허균,분석,24436249.0,87.778,87.272,-0.53870 (99.4613),14 12,2022/09/26 10:09:15,
21,1298155708,오름정보통신 주식회사,유정석,분석,24436790.0,87.78,87.274,-0.53650 (99.4635),2 9,2022/09/23 16:23:23,
22,5488801552,큐오이엔씨 주식회사,김효섭,분석,24437201.0,87.781,87.275,-0.53483 (99.46517),5 11,2022/09/26 14:56:55,
23,1138606828,(주)지에스아이엔티,박천민,분석,24437890.0,87.784,87.278,-0.53203 (99.46797),8 6,2022/09/26 09:06:03,
24,1328612506,주식회사 그린아이티코리아,강원식,분석,24438130.0,87.785,87.279,-0.53105 (99.46895),3 6,2022/09/26 14:43:26,
25,1101185132,메이폴정보통신,박용진,분석,24438829.0,87.787,87.281,-0.52820 (99.4718),15 2,2022/09/26 21:54:31,
26,1288644620,주식회사 피엠피테크,남영욱,분석,24438976.0,87.788,87.282,-0.52761 (99.47239),15 12,2022/09/23 08:51:04,
27,1328178712,(주)진솔이앤지,김도선,분석,24439663.0,87.79,87.284,-0.52481 (99.47519),5 7,2022/09/24 12:43:05,
28,1108188618,하나정보통신 주식회사,구자문,분석,24439689.0,87.79,87.284,-0.52470 (99.4753),11 13,2022/09/27 09:37:31,
29,1388114337,주식회사 신안정보통신,주을목,분석,24439880.0,87.791,87.285,-0.52393 (99.47607),5 13,2022/09/27 09:11:07,
30,1308648916,주식회사 엠에스코리아,김문수,분석,24439910.0,87.791,87.285,-0.52380 (99.4762),15 6,2022/09/24 08:19:54,
31,1198602494,(주) 네오인아이텍,이경미,분석,24440050.0,87.792,87.285,-0.52323 (99.47677),2 6,2022/09/26 15:43:26,
32,1248738462,주식회사 실리콘큐브,임종윤,분석,24440500.0,87.793,87.287,-0.52140 (99.4786),8 1,2022/09/26 10:20:07,
33,1348675166,주식회사 누리콘,정해창,분석,24440750.0,87.794,87.288,-0.52038 (99.47962),6 12,2022/09/26 11:18:30,
34,1138642426,(주)제이에스인컴,김영수,분석,24440868.0,87.795,87.288,-0.51990 (99.4801),5 11,2022/09/27 09:17:49,
35,1088149704,썬시큐원(주),백석환,분석,24441170.0,87.796,87.289,-0.51868 (99.48132),6 9,2022/09/25 06:42:22,
36,1388174015,주식회사 수리이엔씨,정종구,분석,24441750.0,87.798,87.291,-0.51631 (99.48369),10 6,2022/09/27 09:27:12,
37,1708601068,주식회사 와이비정보시스템,정영배,분석,24441900.0,87.798,87.292,-0.51570 (99.4843),3 4,2022/09/25 22:35:14,
38,1358102055,(주)단성,김천호,분석,24441925.0,87.798,87.292,-0.51560 (99.4844),10 3,2022/09/26 20:31:00,
39,1348607315,주식회사 테크미컴,김영석,분석,24444534.0,87.808,87.301,-0.50498 (99.49502),15 7,2022/09/23 12:37:13,
40,7928700191,미래정보기술 주식회사,김기성,분석,24444824.0,87.809,87.302,-0.50380 (99.4962),2 12,2022/09/26 09:48:58,
41,1348621826,주식회사 누리온,오진탁,분석,24445267.0,87.81,87.304,-0.50200 (99.498),12 6,2022/09/26 20:07:55,
42,4168700981,주식회사 대산정보통신,김미애,분석,24446690.0,87.815,87.309,-0.49621 (99.50379),2 13,2022/09/26 16:25:33,
43,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,24447190.0,87.817,87.311,-0.49417 (99.50583),5 4,2022/09/26 22:38:34,
44,2042772836,정한상사,김유성,분석,24447380.0,87.818,87.312,-0.49340 (99.5066),15 9,2022/09/26 16:38:43,
45,1248128069,삼도산업전기 주식회사,이권석,분석,24447430.0,87.818,87.312,-0.49320 (99.5068),7 6,2022/09/22 15:01:08,
46,2148630373,(주)삼미미디어,김영식,분석,24448580.0,87.822,87.316,-0.48851 (99.51149),15 11,2022/09/26 15:37:50,
47,1138690758,주식회사 에스에스아이코리아,박연익,분석,24448705.0,87.823,87.316,-0.48801 (99.51199),15 10,2022/09/22 16:03:42,
48,1378163515,주식회사대성전설,이승훈,분석,24448730.0,87.823,87.316,-0.48790 (99.5121),1 2,2022/09/26 06:32:32,
49,2648123533,주식회사 마이티시스템,조성철,분석,24449049.0,87.824,87.318,-0.48661 (99.51339),15 7,2022/09/26 10:01:13,
50,2118899396,주식회사 피에스콤,최정환,분석,24449123.0,87.824,87.318,-0.48630 (99.5137),7 5,2022/09/26 18:07:48,
51,2058143753,(주)덕운,김태진,분석,24449820.0,87.827,87.32,-0.48347 (99.51653),12 14,2022/09/27 09:19:47,
51,2038150302,도남정보통신 주식회사,이경우,분석,24449820.0,87.827,87.32,-0.48347 (99.51653),5 4,2022/09/27 09:43:35,
53,1268660279,주식회사 국민이엠씨,박성순,분석,24449836.0,87.827,87.32,-0.48340 (99.5166),3 14,2022/09/26 20:02:20,
54,1308178531,주식회사 한국안전기술단,김용만,분석,24449860.0,87.827,87.32,-0.48330 (99.5167),3 8,2022/09/23 14:36:29,
55,1328622775,건일이엔지(주),염정일,분석,24450622.0,87.83,87.323,-0.48020 (99.5198),7 12,2022/09/23 10:26:19,
56,7188100420,주식회사 오투정보통신,양성윤,분석,24450700.0,87.83,87.323,-0.47989 (99.52011),10 1,2022/09/22 17:50:29,
57,2208727337,주식회사주니파워네트웍스,노병준,분석,24450760.0,87.83,87.324,-0.47964 (99.52036),1 5,2022/09/23 12:04:07,
