순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068600198,비씨에스텍 주식회사,허승,분석,12567519.0,88.217,87.682,-0.35525 (99.64475),9 15,2022/02/07 08:33:59,
2,2208108546,경림전기(주)  [최종낙찰],김인형,분석,12572100.0,88.249,87.714,-0.31893 (99.68107),1 13,2022/02/03 17:17:01,
3,2208818228,주식회사 원트리즈뮤직,노종찬,분석,12588360.0,88.363,87.827,-0.19000 (99.81),4 5,2022/01/25 21:14:09,
4,2108156959,두레에스텍 주식회사,유의근,분석,12596500.0,88.421,87.884,-0.12546 (99.87454),8 4,2022/02/07 12:59:52,
5,1068660843,세중물산 주식회사,김용욱,분석,12598360.0,88.434,87.897,-0.11072 (99.88928),2 10,2022/02/04 08:17:00,
6,5728702483,주식회사 케이제이에스랩,나봉채,분석,12612300.0,88.531,87.994,-0.00019 (99.99981),4 12,2022/01/26 12:20:19,
7,1078723926,한빛디엔에스(주),이현화,분석,12613080.0,88.537,88.0,0.00599 (100.00599),1 3,2022/02/07 16:42:58,
8,2178130853,한울전력(주),유인철,분석,12613439.0,88.539,88.002,0.00884 (100.00884),11 6,2022/02/07 09:29:53,
9,2208719900,원리솔루션주식회사,이원홍,분석,12636290.0,88.7,88.162,0.19002 (100.19002),7 11,2022/01/26 11:20:58,
10,1178175318,주식회사 문라이트,백광일,분석,12637561.0,88.709,88.171,0.20010 (100.2001),13 10,2022/02/07 09:42:17,
11,1188114949,이주씨스템(주),이복균,분석,12677060.0,88.986,88.446,0.51328 (100.51328),12 6,2022/02/08 09:11:50,
12,4438101559,주식회사 윤리,최정호,분석,12683190.0,89.029,88.489,0.56188 (100.56188),11 6,2022/02/06 23:18:05,
13,2178135654,주식회사 카이저솔루션,박현용,분석,12687341.0,89.058,88.518,0.59479 (100.59479),14 4,2022/02/07 16:58:53,
14,4468800354,(주)엔이아이기술,강대남,분석,12696110.0,89.12,88.579,0.66432 (100.66432),6 9,2022/02/07 02:35:06,
15,6768601611,주식회사 루트웰,노덕권,분석,12730250.0,89.359,88.817,0.93501 (100.93501),15 12,2022/02/08 09:04:58,
16,6048700176,주식회사광명전력,황의철,분석,12770000.0,89.638,89.095,1.25017 (101.25017),4 11,2022/01/27 17:52:34,
-1,2158687165,주식회사 제이에스파워텍,최지용,분석,12529050.0,87.947,87.414,-0.66026 (99.33974),11 4,2022/02/03 09:37:31,낙찰하한선 미달
-2,7698601121,제영엔지니어링 주식회사,송재철,분석,,,,,,0000/00/00 00:00:00,기타
-3,6098625011,주식회사 한신이티씨,한진용,분석,,,,,,0000/00/00 00:00:00,기타
-4,1018197466,주식회사콤위즈,정윤권,분석,,,,,,0000/00/00 00:00:00,기타
-5,7758802018,주식회사 대양전력,이명호,분석,,,,,,0000/00/00 00:00:00,기타
-6,1178162754,(주)한원전력,한영이,분석,,,,,,0000/00/00 00:00:00,기타
-7,2528700223,동건이앤씨 주식회사,이정순,분석,,,,,,0000/00/00 00:00:00,기타
-8,8688601995,주식회사 한결이엔씨,여경화,분석,,,,,,0000/00/00 00:00:00,기타
