순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
22,1198632979,성민전기 주식회사,김미영,분석,128899100,87.2,87.855,89.009,1.44110 (101.4411),5 3,2022/10/10 22:57:12,
23,1228642342,주식회사 도원이엔씨,박재희,분석,128906030,87.2,87.86,89.014,1.44655 (101.44655),1 13,2022/10/07 16:24:25,
24,4188155516,아이피119정보통신 주식회사,김영수,분석,128908374,87.2,87.862,89.015,1.44840 (101.4484),7 2,2022/10/06 16:45:10,
25,1248156963,진흥전기통신(주),백귀현,분석,128908590,87.2,87.862,89.016,1.44857 (101.44857),6 5,2022/10/07 15:31:26,
26,1268620622,(주)엑스코하이텍,박정현,분석,128923100,87.4,87.872,89.026,1.45998 (101.45998),14 4,2022/10/11 09:02:28,
27,2208882337,태암네트워크 주식회사,김만기,분석,128929213,87.6,87.876,89.03,1.46480 (101.4648),12 4,2022/10/07 16:24:10,
28,1128140075,주식회사 동영엠텍,당유상,분석,128933787,87.6,87.879,89.033,1.46839 (101.46839),12 8,2022/10/11 09:43:00,
29,7238800120,주식회사 에스지엠,한숙진,분석,128938248,87.6,87.882,89.036,1.47191 (101.47191),10 15,2022/10/09 14:29:54,
30,6148102219,톱텔레콤(주),김기용,분석,128939320,87.6,87.883,89.037,1.47275 (101.47275),6 12,2022/10/09 12:46:55,
31,1058184793,(주)국제미디어,정환택,분석,128956786,88.0,87.895,89.049,1.48649 (101.48649),13 4,2022/10/07 08:35:51,
32,1408153992,(주)미래네트웍스,박현덕,분석,128982200,88.2,87.912,89.066,1.50650 (101.5065),6 9,2022/10/07 11:04:22,
33,2208151999,현대에이치티 주식회사,이건구,분석,128990780,88.4,87.918,89.072,1.51325 (101.51325),4 10,2022/10/07 09:04:37,
34,1328197626,(주)그린전기,민순봉,분석,129007361,88.6,87.929,89.084,1.52630 (101.5263),12 14,2022/10/11 08:11:56,
35,2158637350,(주)주은정보시스템,이명열,분석,129007614,88.6,87.929,89.084,1.52650 (101.5265),5 1,2022/10/07 09:19:38,
36,1248174165,(주)고려시스템,박가순,분석,129020956,88.8,87.938,89.093,1.53700 (101.537),8 1,2022/10/07 16:29:28,
37,1388119079,피앤씨테크 주식회사,윤남선,분석,129028834,88.8,87.944,89.099,1.54320 (101.5432),9 11,2022/10/11 09:38:16,
38,1238613893,주식회사 그린플로우,송행숙,분석,129029850,88.8,87.944,89.099,1.54399 (101.54399),7 1,2022/10/06 14:25:19,
39,2158726791,(주)21세기정보기술,송채현,분석,129042938,89.0,87.953,89.108,1.55429 (101.55429),14 2,2022/10/06 17:19:05,
40,1448109125,에스트래픽 주식회사,문찬종,분석,129051706,89.2,87.959,89.114,1.56119 (101.56119),13 8,2022/10/07 11:24:38,
41,1238154375,주식회사 씨케이테크피아,이동수,분석,129059584,89.4,87.965,89.12,1.56739 (101.56739),5 7,2022/10/11 09:37:46,
42,3128196859,주식회사 가델,김정민,분석,129063100,89.4,87.967,89.122,1.57016 (101.57016),3 15,2022/10/06 16:17:59,
43,4168700981,주식회사 대산정보통신,김미애,분석,129065784,89.4,87.969,89.124,1.57227 (101.57227),1 9,2022/10/07 16:45:01,
44,4968801886,정원산업(주),정제원,분석,129073609,89.4,87.974,89.129,1.57843 (101.57843),6 10,2022/10/06 22:12:19,
45,1408134995,주식회사 삼신씨엔에스,정명호,분석,129073690,89.4,87.974,89.13,1.57850 (101.5785),7 1,2022/10/06 17:57:29,
46,5568600846,주식회사 아이콘정보통신,박종일,분석,129075595,89.6,87.975,89.131,1.58000 (101.58),3 8,2022/10/10 17:52:20,
47,1078651838,(주)캐스트 원,윤정순,분석,129079000,89.6,87.978,89.133,1.58267 (101.58267),9 3,2022/10/07 09:15:46,
48,1058605740,국제텔레시스(주),박병헌,분석,129079534,89.6,87.978,89.134,1.58309 (101.58309),4 13,2022/10/07 09:25:51,
49,1288714730,주식회사 아이에스앤로드테크,박영배,분석,129081310,89.6,87.979,89.135,1.58449 (101.58449),12 5,2022/10/07 15:22:48,
50,1258139671,(주)인호이엔지,박영진,분석,129099660,89.8,87.992,89.147,1.59893 (101.59893),12 4,2022/10/06 12:17:36,
51,1388602705,(주)한성전력,김민정,분석,129111430,90.0,88.0,89.156,1.60820 (101.6082),6 14,2022/10/11 07:25:14,
52,3638602257,주식회사 다윈정보기술,이득선,분석,129125230,89.8,88.009,89.165,1.61906 (101.61906),5 8,2022/10/07 14:56:53,
53,1298162816,코스모스티이에스 주식회사,조영자,분석,129138680,89.6,88.018,89.174,1.62964 (101.62964),13 11,2022/10/11 08:04:41,
54,1138633645,주식회사 와이넷,석지윤,분석,129139590,89.6,88.019,89.175,1.63036 (101.63036),7 9,2022/10/11 08:55:09,
55,2148770450,주식회사 아리시스,이대섭,분석,129161112,89.4,88.034,89.19,1.64730 (101.6473),3 14,2022/10/07 10:38:20,
56,2158185459,주식회사 한일에스티엠,한영기,분석,129168160,89.2,88.039,89.195,1.65284 (101.65284),13 5,2022/10/06 10:34:19,
57,1308680411,주식회사 비트정보통신,최혜진,분석,129182078,89.0,88.048,89.204,1.66380 (101.6638),2 11,2022/10/11 09:44:54,
58,1428131387,유영이앤씨 주식회사,김은숙,분석,129185510,89.0,88.05,89.207,1.66650 (101.6665),8 3,2022/10/07 15:46:49,
59,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,129211560,88.6,88.068,89.225,1.68700 (101.687),12 15,2022/10/07 08:52:07,
60,2558102359,주식회사 제이원아이엔씨,장경원,분석,129213082,88.6,88.069,89.226,1.68819 (101.68819),12 10,2022/10/07 10:39:13,
61,1018154598,씨엔에스코리아(주),유호태,분석,129225822,88.4,88.078,89.235,1.69822 (101.69822),3 2,2022/10/07 07:52:46,
62,1198195585,(주)경원정보통신,박정선,분석,129291000,87.6,88.122,89.28,1.74951 (101.74951),1 2,2022/10/07 17:14:12,
63,3678800482,(주)태산트래픽,이태희,분석,129291350,87.6,88.123,89.28,1.74979 (101.74979),1 15,2022/10/07 14:32:38,
64,2148634229,주식회사 낙원이엔지,이은수,분석,129339640,86.8,88.155,89.313,1.78779 (101.78779),12 10,2022/10/07 00:01:22,
65,1081154276,영우정보통신,이영우,분석,129374200,86.4,88.179,89.337,1.81499 (101.81499),6 13,2022/10/06 18:24:12,
66,2368701351,주식회사 한빛티엔에스,이광열,분석,129402129,86.0,88.198,89.356,1.83697 (101.83697),12 11,2022/10/06 17:15:18,
67,1328111424,태호전기통신 주식회사,이호승,분석,129409200,86.0,88.203,89.361,1.84254 (101.84254),10 4,2022/10/06 10:14:41,
68,1178159259,금일정보기술주식회사,박청아,분석,129421856,85.8,88.211,89.37,1.85250 (101.8525),6 13,2022/10/07 18:19:06,
69,2298139274,(주)영풍전력설비,심문수,분석,129471500,85.0,88.245,89.404,1.89156 (101.89156),14 5,2022/10/10 14:44:13,
70,1138137229,두복산전(주),이영두,분석,129556400,85.0,88.303,89.463,1.95838 (101.95838),15 13,2022/10/07 15:34:30,
71,1108182195,주식회사 벨아이앤에스,한성욱,분석,129569944,85.0,88.312,89.472,1.96904 (101.96904),14 7,2022/10/11 08:03:38,
72,1268143974,(주) 앤쏘,최원진,분석,129596000,85.0,88.33,89.49,1.98954 (101.98954),3 14,2022/10/07 10:37:56,
73,1248184979,(주)태화이엔씨,서진석,분석,129670000,85.0,88.381,89.541,2.04778 (102.04778),10 6,2022/10/07 16:06:18,
74,1128143733,공간미디어(주),김명숙,분석,129681913,85.0,88.389,89.55,2.05716 (102.05716),12 13,2022/10/11 08:32:46,
75,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,129796110,85.0,88.467,89.628,2.14703 (102.14703),3 8,2022/10/11 07:46:34,
76,1148633857,에스엠이엔지(주),이관휴,분석,129812582,85.0,88.478,89.64,2.15999 (102.15999),10 7,2022/10/07 09:32:01,
77,1688600896,주식회사 다산정보통신,임원재,분석,129936863,85.0,88.563,89.726,2.25780 (102.2578),10 8,2022/10/08 11:41:37,
78,1088169603,주식회사 씨앤코,김낙원,분석,130258850,85.0,88.782,89.948,2.51119 (102.51119),4 15,2022/10/07 09:26:42,
79,1298192979,오피전력기술 주식회사,최길수,분석,130870960,85.0,89.199,90.371,2.99291 (102.99291),9 14,2022/10/06 10:34:47,
80,1238164140,주식회사 테크빌,정태운,분석,134283413,85.0,91.525,92.727,5.67845 (105.67845),2 4,2022/10/11 08:57:23,
81,2118657451,주식회사 기림피앤씨,양혜영,분석,137052200,85.0,93.412,94.639,7.85743 (107.85743),12 3,2022/10/07 17:30:42,
82,2118774990,(주)제이에프텍,김중규,분석,144815000,85.0,98.703,100.0,13.96660 (113.9666),3 11,2022/10/07 12:48:53,
83,2118726218,주식회사 씨그테크,이윤호,분석,167986383,85.0,114.4969,116.0,32.20203 (132.20203),15 7,2022/10/07 11:10:43,예가초과
84,2048639509,주식회사 대한유비텍,이우영,분석,168741890,85.0,115.0119,116.522,32.79660 (132.7966),5 13,2022/10/11 09:25:31,예가초과
85,1108175767,(주)에스에이치전기,김성태,분석,170205935,85.0,116.0098,117.533,33.94878 (133.94878),14 15,2022/10/07 12:00:13,예가초과
86,6058634352,주식회사 풍정정보통신,안의범,분석,294575584,85.0,200.7782,203.415,131.82529 (231.82529),5 14,2022/10/06 14:38:28,예가초과
87,2228118792,(주)우광전기통신,정동균,분석,1269847200,85.0,865.5087,876.875,899.34521 (999.34521),8 9,2022/10/07 22:09:01,예가초과
-1,1248127527,(주)경일,조문희,분석,128735460,84.8,87.744,88.896,1.31232 (101.31232),5 13,2022/10/06 18:19:47,낙찰하한선 미달
-2,4688701036,(주)명승정보통신,김은아,분석,128724899,84.8,87.736,88.889,1.30400 (101.304),2 9,2022/10/07 21:16:50,낙찰하한선 미달
-3,3658100696,에스엠넷 주식회사,손성민,분석,128722600,84.8,87.735,88.887,1.30219 (101.30219),5 11,2022/10/11 09:41:06,낙찰하한선 미달
-4,1048610901,이룸유비쿼터스주식회사,김광수,분석,128710021,84.6,87.726,88.878,1.29230 (101.2923),9 7,2022/10/07 09:37:59,낙찰하한선 미달
-5,2048602074,주식회사 하이원텔레콤,이은순,분석,128707352,84.4,87.724,88.877,1.29019 (101.29019),6 10,2022/10/11 09:09:11,낙찰하한선 미달
-6,1348148193,(주)삼보전자통신,유수형,분석,128701000,84.4,87.72,88.872,1.28520 (101.2852),3 12,2022/10/06 10:23:11,낙찰하한선 미달
-7,3038132152,창조통신(주),김호경,분석,128697000,84.4,87.717,88.869,1.28205 (101.28205),9 3,2022/10/06 10:06:56,낙찰하한선 미달
-8,1948600895,에이스원네트웍스주식회사,백남일,분석,128694645,84.4,87.716,88.868,1.28019 (101.28019),13 7,2022/10/07 14:32:10,낙찰하한선 미달
-9,1308618315,주식회사 상지정보시스템,박대순,분석,128689435,84.2,87.712,88.864,1.27609 (101.27609),4 5,2022/10/07 16:32:38,낙찰하한선 미달
-10,2198106704,유복전기(주),유정식,분석,128689318,84.2,87.712,88.864,1.27600 (101.276),4 9,2022/10/07 08:30:17,낙찰하한선 미달
-11,8538101149,주식회사 이지테크,강현식,분석,128683895,84.2,87.709,88.86,1.27173 (101.27173),10 14,2022/10/06 14:47:43,낙찰하한선 미달
-12,1198649596,주식회사 원넷시스,김성식,분석,128682760,84.2,87.708,88.86,1.27084 (101.27084),14 1,2022/10/07 14:24:50,낙찰하한선 미달
-13,8228700717,주식회사 해나정보통신,이창현,분석,128681938,84.2,87.707,88.859,1.27019 (101.27019),8 13,2022/10/06 10:30:49,낙찰하한선 미달
-14,3988601370,주식회사 한통엔지니어링,장명수,분석,128668970,84.0,87.698,88.85,1.25999 (101.25999),6 11,2022/10/06 16:56:55,낙찰하한선 미달
-15,1298104500,주식회사 상지카일룸,김영신,분석,128667500,84.0,87.697,88.849,1.25883 (101.25883),14 2,2022/10/07 10:10:03,낙찰하한선 미달
-16,6478101447,부광아이티 주식회사,정상일,분석,128657414,83.8,87.69,88.842,1.25089 (101.25089),14 10,2022/10/07 10:49:00,낙찰하한선 미달
-17,1268634242,주식회사 웹센,심달호,분석,128656000,83.8,87.689,88.841,1.24978 (101.24978),12 8,2022/10/11 09:15:51,낙찰하한선 미달
-18,1348139165,주식회사 보군,김동국,분석,128655200,83.8,87.689,88.841,1.24915 (101.24915),3 14,2022/10/06 09:32:26,낙찰하한선 미달
-19,2128140491,(주)벧엘정보통신,채수진,분석,128648912,83.8,87.685,88.836,1.24420 (101.2442),13 9,2022/10/11 05:41:29,낙찰하한선 미달
-20,1138184945,에스엠티정보기술(주),이묵희,분석,128637371,83.6,87.677,88.828,1.23512 (101.23512),9 14,2022/10/07 09:45:45,낙찰하한선 미달
-21,3268101462,디비이앤씨 주식회사,김미령,분석,128635300,83.6,87.675,88.827,1.23349 (101.23349),10 15,2022/10/06 10:27:31,낙찰하한선 미달
-22,2148767770,(주)피앤아이,배수점,분석,128631700,83.4,87.673,88.824,1.23066 (101.23066),9 7,2022/10/07 16:48:17,낙찰하한선 미달
-23,1078663329,(주)유패스,박혜옥,분석,128628189,83.4,87.671,88.822,1.22790 (101.2279),15 10,2022/10/07 09:26:29,낙찰하한선 미달
-24,5898802019,주식회사 진광텔레콤,김회삼,분석,128614435,83.2,87.661,88.812,1.21707 (101.21707),12 6,2022/10/07 09:14:36,낙찰하한선 미달
-25,1240367481,중앙통신,이대근,분석,128606726,83.2,87.656,88.807,1.21100 (101.211),2 9,2022/10/10 14:52:16,낙찰하한선 미달
-26,1138176237,주식회사 벽상이앤씨,임순수,분석,128605456,83.2,87.655,88.806,1.21000 (101.21),1 12,2022/10/07 17:52:04,낙찰하한선 미달
-27,1148726111,티비엠테크주식회사,김치연,분석,128595200,83.0,87.648,88.799,1.20193 (101.20193),10 5,2022/10/10 23:40:32,낙찰하한선 미달
-28,1168155075,주식회사 토탈계장,류정열,분석,128592864,83.0,87.646,88.798,1.20010 (101.2001),3 14,2022/10/07 11:41:04,낙찰하한선 미달
-29,1218623930,주식회사 도빈,정오성,분석,128592007,83.0,87.646,88.797,1.19942 (101.19942),15 4,2022/10/07 14:48:03,낙찰하한선 미달
-30,1108178027,주식회사 아이원코리아,김현태,분석,128584352,82.8,87.641,88.792,1.19340 (101.1934),3 8,2022/10/07 13:44:36,낙찰하한선 미달
-31,1288183458,주식회사 파워텔레콤,김성배,분석,128572820,82.6,87.633,88.784,1.18432 (101.18432),7 9,2022/10/06 10:01:50,낙찰하한선 미달
-32,2148744419,(주)아이비넥스트,신상인,분석,128567450,82.6,87.629,88.78,1.18009 (101.18009),15 7,2022/10/07 15:59:52,낙찰하한선 미달
-33,2158722591,주식회사 안음,김성일,분석,128566917,82.6,87.629,88.78,1.17968 (101.17968),9 8,2022/10/11 09:18:15,낙찰하한선 미달
-34,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,128560900,82.6,87.625,88.775,1.17494 (101.17494),7 1,2022/10/07 15:59:49,낙찰하한선 미달
-35,1248152502,명진전력(주),백정현,분석,128559827,82.4,87.624,88.775,1.17410 (101.1741),13 8,2022/10/07 11:40:00,낙찰하한선 미달
-36,1278660229,주식회사 디오건설,임성찬,분석,128556522,82.4,87.622,88.772,1.17149 (101.17149),13 11,2022/10/07 08:38:02,낙찰하한선 미달
-37,3148108782,지영정보통신 주식회사,이창봉,분석,128553000,82.4,87.619,88.77,1.16872 (101.16872),1 3,2022/10/10 21:09:28,낙찰하한선 미달
-38,1248609688,우성이엔디주식회사,채광식,분석,128549640,82.4,87.617,88.768,1.16608 (101.16608),7 14,2022/10/08 08:30:26,낙찰하한선 미달
-39,7288800300,주식회사 몽블,김천수,분석,128542545,82.2,87.612,88.763,1.16050 (101.1605),6 8,2022/10/06 09:43:52,낙찰하한선 미달
-40,1328178629,현성교통건설 주식회사,이상훈,분석,128534150,82.2,87.606,88.757,1.15389 (101.15389),11 4,2022/10/11 09:28:51,낙찰하한선 미달
-41,1358126192,주식회사 부림,배우상,분석,128533140,82.2,87.606,88.756,1.15309 (101.15309),3 9,2022/10/11 09:50:01,낙찰하한선 미달
-42,5568600996,주영전자통신 주식회사,임채열,분석,128532252,82.2,87.605,88.756,1.15239 (101.15239),1 10,2022/10/07 09:35:50,낙찰하한선 미달
-43,1058711462,주식회사 프로브디지털,이기연,분석,128531745,82.2,87.605,88.755,1.15200 (101.152),3 2,2022/10/07 10:36:11,낙찰하한선 미달
-44,2208786374,디알씨티에스 주식회사,김완강,분석,128531617,82.2,87.605,88.755,1.15189 (101.15189),3 12,2022/10/06 10:36:59,낙찰하한선 미달
-45,2128611287,현민전기주식회사,김응민,분석,128531109,82.0,87.604,88.755,1.15150 (101.1515),13 14,2022/10/07 15:41:28,낙찰하한선 미달
-46,1328634193,세진네오텍 주식회사,박기호,분석,128527540,82.0,87.602,88.752,1.14869 (101.14869),12 4,2022/10/07 09:33:04,낙찰하한선 미달
-47,1198629343,디비시스(주),두혁,분석,128522595,82.0,87.599,88.749,1.14479 (101.14479),3 11,2022/10/06 17:14:49,낙찰하한선 미달
-48,1238642082,하나로기술주식회사,배장명,분석,128509880,81.8,87.59,88.74,1.13479 (101.13479),12 4,2022/10/06 16:50:30,낙찰하한선 미달
-49,1058611510,이노테크놀로지(주),장기배,분석,128508370,81.8,87.589,88.739,1.13360 (101.1336),1 15,2022/10/06 13:50:39,낙찰하한선 미달
-50,1238644469,인스엘이디 주식회사,정상옥,분석,128505695,81.8,87.587,88.737,1.13149 (101.13149),11 15,2022/10/07 10:43:15,낙찰하한선 미달
-51,1068648117,주식회사 티원엘에스,김영규,분석,128503790,81.8,87.586,88.736,1.13000 (101.13),4 10,2022/10/07 19:31:19,낙찰하한선 미달
-52,1708600701,주식회사 에이피솔루션,안준만,분석,128498199,81.6,87.582,88.732,1.12560 (101.1256),4 15,2022/10/07 13:39:14,낙찰하한선 미달
-53,3218602097,(주)태연정보,김영태,분석,128495149,81.6,87.58,88.73,1.12320 (101.1232),4 14,2022/10/07 09:09:56,낙찰하한선 미달
-54,1248664454,주식회사 제이케이넷,이중구,분석,128492481,81.6,87.578,88.728,1.12110 (101.1211),9 2,2022/10/06 10:36:19,낙찰하한선 미달
-55,8438800308,에스엔아이정보통신 주식회사,이경숙,분석,128491210,81.6,87.577,88.727,1.12010 (101.1201),7 11,2022/10/06 13:46:34,낙찰하한선 미달
-56,1058133654,백상코퍼레이션(주),김풍원,분석,128488400,81.6,87.575,88.725,1.11788 (101.11788),10 4,2022/10/07 09:08:58,낙찰하한선 미달
-57,1138607924,두성건설주식회사,안성병,분석,128487680,81.6,87.575,88.725,1.11732 (101.11732),11 7,2022/10/07 10:10:27,낙찰하한선 미달
-58,4968102488,주식회사 신한네트웍스,이상대,분석,128484730,81.4,87.573,88.723,1.11500 (101.115),15 3,2022/10/06 13:42:57,낙찰하한선 미달
-59,1278165350,극동정보기술(주),이정훈,분석,128482697,81.4,87.571,88.721,1.11340 (101.1134),15 7,2022/10/07 16:26:07,낙찰하한선 미달
-60,1138180712,(주)재신정보,한정규,분석,128482442,81.4,87.571,88.721,1.11320 (101.1132),1 8,2022/10/06 11:22:56,낙찰하한선 미달
-61,2208106252,주식회사 중선아이티씨,김학선,분석,128481300,81.4,87.57,88.72,1.11230 (101.1123),4 14,2022/10/06 09:45:23,낙찰하한선 미달
-62,2208632207,(주)대건전설,이경우,분석,128481141,81.4,87.57,88.72,1.11217 (101.11217),4 14,2022/10/07 10:17:56,낙찰하한선 미달
-63,6358601610,주식회사 인정이엔씨,이영범,분석,128480282,81.4,87.57,88.72,1.11150 (101.1115),5 13,2022/10/06 12:12:37,낙찰하한선 미달
-64,1208176706,주식회사 위더스시스템,송인호,분석,128473930,81.4,87.565,88.715,1.10650 (101.1065),7 15,2022/10/11 08:53:20,낙찰하한선 미달
-65,1198174839,(주)선진솔루션,송성재,분석,128472530,81.2,87.564,88.714,1.10539 (101.10539),3 11,2022/10/09 11:07:36,낙찰하한선 미달
-66,1288618438,주식회사 엔지스웨이,최영재,분석,128469735,81.2,87.563,88.713,1.10319 (101.10319),3 14,2022/10/06 16:16:00,낙찰하한선 미달
-67,2068601047,왕건전기 주식회사,한미라,분석,128466446,81.2,87.56,88.71,1.10061 (101.10061),14 15,2022/10/11 07:28:18,낙찰하한선 미달
-68,2898601926,영한산업 주식회사,권지영,분석,128466000,81.2,87.56,88.71,1.10026 (101.10026),1 2,2022/10/07 16:53:58,낙찰하한선 미달
-69,1428157015,경기정보통신 주식회사,이문기,분석,128465800,81.2,87.56,88.71,1.10010 (101.1001),13 9,2022/10/06 16:50:53,낙찰하한선 미달
-70,1638101139,주식회사 이한엔에스,이영주,분석,128463200,81.2,87.558,88.708,1.09805 (101.09805),5 8,2022/10/08 17:05:17,낙찰하한선 미달
-71,1298171921,(주)유티즌,한충열,분석,128457028,81.0,87.554,88.704,1.09319 (101.09319),7 5,2022/10/06 10:23:45,낙찰하한선 미달
-72,1298118493,미래정보통신(주),최순재,분석,128455123,81.0,87.553,88.702,1.09170 (101.0917),7 9,2022/10/11 08:26:40,낙찰하한선 미달
-73,1478100351,주식회사 에스제이정보기술,이기춘,분석,128453089,81.0,87.551,88.701,1.09009 (101.09009),3 5,2022/10/06 17:06:07,낙찰하한선 미달
-74,1065468811,다몬전기통신공사,김구영,분석,128452350,81.0,87.551,88.7,1.08951 (101.08951),11 15,2022/10/07 16:14:18,낙찰하한선 미달
-75,8418801179,주식회사 태경정보통신,나정은,분석,128450850,81.0,87.55,88.699,1.08833 (101.08833),5 14,2022/10/07 16:42:40,낙찰하한선 미달
-76,1248623598,대성이엔에프(주),김태성,분석,128450160,81.0,87.549,88.699,1.08779 (101.08779),14 4,2022/10/07 08:45:48,낙찰하한선 미달
-77,1148602636,(주)오라엔지니어링,오형근,분석,128448800,81.0,87.548,88.698,1.08672 (101.08672),10 2,2022/10/07 10:55:45,낙찰하한선 미달
-78,7238700972,디에이치 주식회사,원치연,분석,128447117,81.0,87.547,88.697,1.08540 (101.0854),11 14,2022/10/11 09:09:10,낙찰하한선 미달
-79,1282260220,유일통신,양치모,분석,128444321,81.0,87.545,88.695,1.08319 (101.08319),14 10,2022/10/07 15:59:55,낙찰하한선 미달
-80,2048160050,(주)신화데이타,최용준,분석,128442924,80.8,87.544,88.694,1.08210 (101.0821),3 9,2022/10/11 07:36:14,낙찰하한선 미달
-81,1318198850,주식회사 케이디이앤씨,최수현,분석,128442800,80.8,87.544,88.694,1.08200 (101.082),12 6,2022/10/07 18:07:30,낙찰하한선 미달
-82,1308625441,화영일렉콤 주식회사,허영,분석,128440637,80.8,87.543,88.692,1.08030 (101.0803),14 3,2022/10/06 10:04:26,낙찰하한선 미달
-83,4068104708,송원정보통신 주식회사,송수연,분석,128440382,80.8,87.543,88.692,1.08009 (101.08009),5 12,2022/10/07 13:15:59,낙찰하한선 미달
-84,1420941759,두레이앤씨,이지혜,분석,128435840,80.8,87.539,88.689,1.07652 (101.07652),5 10,2022/10/07 17:46:40,낙찰하한선 미달
-85,1488100811,주식회사 세명테크,박정필,분석,128435810,80.8,87.539,88.689,1.07650 (101.0765),12 11,2022/10/06 11:19:32,낙찰하한선 미달
-86,1268149264,(주)신광전기,서경환,분석,128431615,80.8,87.537,88.686,1.07320 (101.0732),9 12,2022/10/06 12:07:56,낙찰하한선 미달
-87,6988700036,주식회사 디원이엔지,김동원,분석,128427676,80.6,87.534,88.683,1.07010 (101.0701),13 14,2022/10/11 09:28:54,낙찰하한선 미달
-88,1238180252,(주)신아시스템,송인수,분석,128424140,80.6,87.531,88.681,1.06731 (101.06731),10 9,2022/10/11 08:35:07,낙찰하한선 미달
-89,1348123606,주식회사 흥일통신,전진옥,분석,128421703,80.6,87.53,88.679,1.06539 (101.06539),6 9,2022/10/11 09:25:38,낙찰하한선 미달
-90,1288156612,(주)우호건설,유명환,분석,128421000,80.6,87.529,88.679,1.06484 (101.06484),15 14,2022/10/07 11:23:20,낙찰하한선 미달
-91,1378609345,주식회사 제일전기,김학원,분석,128416748,80.6,87.526,88.676,1.06150 (101.0615),5 1,2022/10/09 15:50:04,낙찰하한선 미달
-92,1351088320,승민전자통신,안창호,분석,128415096,80.6,87.525,88.675,1.06020 (101.0602),6 13,2022/10/06 12:13:03,낙찰하한선 미달
-93,7608700078,서림엔지니어링 주식회사,김학주,분석,128414969,80.6,87.525,88.675,1.06010 (101.0601),9 5,2022/10/11 08:00:56,낙찰하한선 미달
-94,4028147350,렉스젠 주식회사,안순현,분석,128409505,80.4,87.521,88.671,1.05580 (101.0558),15 5,2022/10/07 08:57:09,낙찰하한선 미달
