순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058132562,주식회사 신보기전  [최종낙찰],정종욱,분석,56817330,87.772,88.098,0.40265 (100.40265),2 6,2022/04/07 14:21:56,
2,1238621087,금호전기조명(주),김미숙,분석,56829880,87.792,88.117,0.42483 (100.42483),9 3,2022/04/11 00:31:54,
3,1328141933,(주)대해전기통신,김상문,분석,56832290,87.795,88.121,0.42909 (100.42909),8 5,2022/04/11 09:16:20,
4,8788700802,주식회사정림이엔씨,이봉호,분석,56840040,87.807,88.133,0.44279 (100.44279),3 9,2022/04/08 13:48:12,
5,1288686988,주식회사 윤서티엔에스,황익순,분석,56844724,87.815,88.14,0.45106 (100.45106),8 6,2022/04/07 19:25:48,
6,1278183907,주식회사 범양이엔씨,안선희,분석,56848500,87.82,88.146,0.45774 (100.45774),13 4,2022/04/07 10:59:10,
7,1178173829,(주)신흥이엔지,채종근,분석,56852330,87.826,88.152,0.46450 (100.4645),4 3,2022/04/08 08:11:54,
8,1268150363,주식회사 진엔지니어링,정진석,분석,56856129,87.832,88.158,0.47122 (100.47122),2 3,2022/04/08 14:22:30,
9,7288600999,주식회사 다경테크,박현승,분석,56861381,87.84,88.166,0.48050 (100.4805),15 7,2022/04/11 08:59:36,
10,1388176503,주식회사이현전기,김미란,분석,56863460,87.844,88.169,0.48417 (100.48417),11 4,2022/04/08 13:35:54,
11,4598600832,주식회사 대건건설,김성철,분석,56864940,87.846,88.172,0.48679 (100.48679),14 10,2022/04/08 15:38:30,
12,2048167499,청우전기시스템 주식회사,정미경,분석,56865515,87.847,88.173,0.48780 (100.4878),4 9,2022/04/08 16:41:51,
13,3618701375,(주)동일엔지니어링,제종수,분석,56865730,87.847,88.173,0.48818 (100.48818),4 5,2022/04/08 09:28:27,
14,5728702483,주식회사 케이제이에스랩,나봉채,분석,56874500,87.861,88.186,0.50368 (100.50368),6 15,2022/04/06 10:20:03,
15,7248800818,주식회사 한울종합전기,이미나,분석,56876745,87.864,88.19,0.50765 (100.50765),8 12,2022/04/11 09:18:35,
16,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,56883801,87.875,88.201,0.52012 (100.52012),14 7,2022/04/11 09:13:39,
17,1218603142,진이에프씨 주식회사,김철진,분석,56885800,87.878,88.204,0.52365 (100.52365),9 14,2022/04/06 15:35:45,
18,1078144778,대도전기(주),곽은실,분석,56888410,87.882,88.208,0.52826 (100.52826),12 2,2022/04/07 10:45:04,
19,3408800546,주식회사 태승전기,차일권,분석,56891000,87.886,88.212,0.53284 (100.53284),2 15,2022/04/08 17:25:03,
20,2888100521,(주)대성이엔씨,한선아,분석,56893257,87.89,88.216,0.53683 (100.53683),13 10,2022/04/11 09:06:03,
21,8488100075,주식회사 플랜비,김지혜,분석,56893578,87.89,88.216,0.53739 (100.53739),1 4,2022/04/08 00:52:05,
22,1538702531,우리이앤씨 주식회사,김구,분석,56902690,87.904,88.23,0.55350 (100.5535),15 11,2022/04/08 08:37:38,
23,1358126192,주식회사 부림,배우상,분석,56911520,87.918,88.244,0.56910 (100.5691),8 1,2022/04/11 08:56:46,
24,2128107793,호곡종합건설(주),박성환,분석,56911915,87.918,88.244,0.56980 (100.5698),10 4,2022/04/11 09:23:33,
25,1231997004,명인전기건설공사,안정순,분석,56912940,87.92,88.246,0.57161 (100.57161),9 6,2022/04/08 09:33:20,
26,6288600248,주식회사 임하이앤씨,이용진,분석,56942644,87.966,88.292,0.62410 (100.6241),12 13,2022/04/06 21:32:16,
27,7698601121,제영엔지니어링 주식회사,송재철,분석,56944736,87.969,88.295,0.62780 (100.6278),9 2,2022/04/07 21:51:21,
28,2108116603,동경전력(주),정종만,분석,56946220,87.971,88.298,0.63042 (100.63042),11 6,2022/04/11 08:13:51,
29,1278187918,(주)가인지엔티,김낙종,분석,56965435,88.001,88.327,0.66437 (100.66437),10 9,2022/04/07 16:47:03,
30,1058740405,(주)화성이엔지,김택환,분석,56968051,88.005,88.332,0.66900 (100.669),11 3,2022/04/07 14:55:51,
31,2438102002,(주)지테크,박은자,분석,56976540,88.018,88.345,0.68400 (100.684),1 15,2022/04/11 08:26:42,
32,4108607408,주식회사 천운정보통신,김복중,분석,56978100,88.021,88.347,0.68675 (100.68675),4 9,2022/04/08 09:29:03,
33,1308191460,주식회사 케이,강희문,분석,56980290,88.024,88.35,0.69062 (100.69062),2 9,2022/04/06 10:11:52,
34,5568600996,주영전자통신 주식회사,임채열,분석,56983500,88.029,88.355,0.69630 (100.6963),10 3,2022/04/07 16:16:09,
35,1241488314,석진전설,김명순,분석,56986386,88.033,88.36,0.70140 (100.7014),4 1,2022/04/11 08:29:06,
36,6048700176,주식회사광명전력,황의철,분석,56990000,88.039,88.366,0.70778 (100.70778),3 1,2022/04/06 20:17:59,
37,1388137631,국동전설 주식회사,이기원,분석,56990447,88.04,88.366,0.70857 (100.70857),1 4,2022/04/07 09:48:15,
38,1244261128,중앙전업사,홍척기,분석,57003815,88.06,88.387,0.73219 (100.73219),5 14,2022/04/11 08:38:10,
39,2161773687,대건전기건설,정호영,분석,57005890,88.064,88.39,0.73586 (100.73586),2 10,2022/04/10 19:45:26,
40,4243101174,덕성이엔씨,송지연,분석,57012000,88.073,88.4,0.74666 (100.74666),1 15,2022/04/11 09:12:51,
