순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138175034,(주)윈플러스정보기술  [최종낙찰],정재원,분석,14668530,87.746,87.462,-0.32242 (99.67758),3 13,2022/11/04 17:15:00,
2,3798700760,로안테크(주),장승현,분석,14669000,87.748,87.464,-0.31923 (99.68077),6 2,2022/11/04 11:12:36,
3,2158765528,삼마전기통신 주식회사,고인숙,분석,14669122,87.749,87.465,-0.31840 (99.6816),14 9,2022/11/03 09:43:51,
4,1068601621,주식회사 동양타브,이세근,분석,14669600,87.752,87.468,-0.31515 (99.68485),11 1,2022/11/07 09:52:45,
5,1138663095,아이투케이코리아 주식회사,인여훈,분석,14669856,87.754,87.469,-0.31341 (99.68659),3 14,2022/11/03 17:56:50,
6,1138640864,주식회사 지앤씨씨,정연진,분석,14670200,87.756,87.472,-0.31108 (99.68892),2 10,2022/11/04 14:57:13,
7,1068648117,주식회사 티원엘에스,김영규,분석,14671094,87.761,87.477,-0.30500 (99.695),8 7,2022/11/04 18:19:21,
8,1048632400,주식회사 원이앤에스,지연관,분석,14671430,87.763,87.479,-0.30272 (99.69728),8 5,2022/11/03 11:35:47,
9,3388801483,주식회사 에버그린티앤씨,최재완,분석,14671450,87.763,87.479,-0.30258 (99.69742),4 15,2022/11/03 09:53:02,
10,2048190516,주식회사동훈전설,정준모,분석,14671786,87.765,87.481,-0.30030 (99.6997),6 1,2022/11/04 11:37:28,
11,5528801885,주식회사 정도아이넷,장일석,분석,14674419,87.781,87.497,-0.28241 (99.71759),5 13,2022/11/03 09:32:56,
12,1018151121,주식회사 경원전력,최경택,분석,14674560,87.782,87.498,-0.28145 (99.71855),12 11,2022/11/07 07:58:25,
13,2108149521,주식회사 구일일무인경비시스템,박종철,분석,14674600,87.782,87.498,-0.28118 (99.71882),1 3,2022/11/07 09:50:37,
14,1198649596,주식회사 원넷시스,김성식,분석,14674780,87.783,87.499,-0.27995 (99.72005),3 11,2022/11/04 10:31:30,
15,8608100283,주식회사 테크인스,전재현,분석,14675597,87.788,87.504,-0.27440 (99.7256),7 10,2022/11/03 14:43:02,
16,2118612681,(주)해우정보시스템,김병헌,분석,14676500,87.793,87.509,-0.26827 (99.73173),9 6,2022/11/03 09:02:26,
17,1108164858,(주)에스에이정보기술,김성빈,분석,14676650,87.794,87.51,-0.26725 (99.73275),14 3,2022/11/03 09:18:53,
18,1198653668,에코아이넷(주),박은희,분석,14676849,87.795,87.511,-0.26589 (99.73411),5 2,2022/11/07 09:26:21,
19,1068683638,주식회사 엔씨씨디지탈,이상호,분석,14676863,87.796,87.511,-0.26580 (99.7342),3 1,2022/11/04 08:29:01,
20,1108177407,시큐에스주식회사,정재량,분석,14677010,87.796,87.512,-0.26480 (99.7352),5 13,2022/11/03 09:34:01,
21,7148800617,주식회사 성진정보통신,문계철,분석,14677436,87.799,87.515,-0.26191 (99.73809),9 15,2022/11/04 16:49:06,
22,1188109975,(주)부광네트워크,박경진,분석,14678340,87.804,87.52,-0.25576 (99.74424),5 3,2022/11/04 14:53:41,
23,6358700388,(주)예본아이디,김정민,분석,14678500,87.805,87.521,-0.25468 (99.74532),3 12,2022/11/03 10:18:15,
24,1088196885,주식회사글로벌정보통신,양진이,분석,14678770,87.807,87.523,-0.25284 (99.74716),5 8,2022/11/04 09:16:47,
25,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,14678910,87.808,87.523,-0.25189 (99.74811),15 14,2022/11/03 23:05:43,
26,1078746443,(주)라인테크놀로지,유현식,분석,14679378,87.811,87.526,-0.24871 (99.75129),12 6,2022/11/04 16:46:34,
27,1208802896,주식회사 라임에스엔씨,김종훈,분석,14679550,87.812,87.527,-0.24754 (99.75246),13 4,2022/11/02 18:10:43,
28,1108609224,주식회사 두루스코,김옥연,분석,14680140,87.815,87.531,-0.24353 (99.75647),3 8,2022/11/07 09:19:35,
29,2048620126,(주)상부사종합건설,이상만,분석,14681200,87.821,87.537,-0.23633 (99.76367),7 3,2022/11/06 21:17:17,
