순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2628802128,주식회사 성우일렉콤  [최종낙찰],최종국,분석,7545080,87.752,87.576,-0.19208 (99.80792),8 3,2022/08/10 14:45:35,
2,2130249995,에스에스브이,박정선,분석,7545237,87.753,87.578,-0.19001 (99.80999),2 12,2022/08/12 08:06:47,
3,2178135654,주식회사 카이저솔루션,박현용,분석,7545577,87.757,87.582,-0.18551 (99.81449),7 13,2022/08/10 11:01:53,
4,1478800423,제이정보기술 주식회사,이승희,분석,7546250,87.765,87.59,-0.17661 (99.82339),3 15,2022/08/11 16:12:16,
5,1128141680,주식회사엠케이씨티,장재철,분석,7546970,87.774,87.598,-0.16708 (99.83292),14 10,2022/08/12 08:37:59,
6,7858601711,주식회사 더씨테크,윤다정,분석,7547022,87.774,87.599,-0.16639 (99.83361),12 9,2022/08/11 07:48:24,
7,2037683508,우리통신네트워크,김만수,분석,7547270,87.777,87.601,-0.16311 (99.83689),15 14,2022/08/12 05:19:03,
8,1198617982,(주)디브이네스트,이광희,분석,7547929,87.785,87.609,-0.15440 (99.8456),12 6,2022/08/11 09:24:40,
9,6378801279,주식회사정암정보통신,조강수,분석,7547940,87.785,87.609,-0.15425 (99.84575),1 7,2022/08/11 13:10:04,
10,1208802896,주식회사 라임에스엔씨,김종훈,분석,7547990,87.785,87.61,-0.15359 (99.84641),7 13,2022/08/10 15:00:29,
11,1138139080,(주)성강통신기술사사무소,안치영,분석,7548170,87.788,87.612,-0.15121 (99.84879),12 14,2022/08/12 09:24:47,
12,2128169519,세진시스콤주식회사,박수환,분석,7548670,87.793,87.618,-0.14459 (99.85541),11 10,2022/08/11 08:56:51,
13,1068681756,주식회사 융창,이재진,분석,7548750,87.794,87.619,-0.14353 (99.85647),10 1,2022/08/10 10:06:03,
14,1068188579,(주)키월드정보통신,김영범,분석,7548880,87.796,87.62,-0.14182 (99.85818),14 6,2022/08/11 10:10:43,
15,2108122973,인터컴넷(주),양지호,분석,7549131,87.799,87.623,-0.13849 (99.86151),1 5,2022/08/11 13:52:51,
16,1288154026,(주)니트로시스템,정인교,분석,7549140,87.799,87.623,-0.13838 (99.86162),15 9,2022/08/11 10:10:27,
17,2108168358,주식회사 영호정보통신,조소연,분석,7549365,87.801,87.626,-0.13540 (99.8646),12 4,2022/08/11 16:03:25,
18,1088196885,주식회사글로벌정보통신,양진이,분석,7549890,87.808,87.632,-0.12845 (99.87155),11 6,2022/08/11 10:16:47,
19,2148842024,주식회사 에이번,김지윤,분석,7550000,87.809,87.633,-0.12700 (99.873),12 11,2022/08/11 11:44:17,
20,1018172790,(주)공신데이타,서만식,분석,7550136,87.81,87.635,-0.12520 (99.8748),11 7,2022/08/10 22:42:55,
21,1168175601,한빛인프라소닉(주),이한철,분석,7550200,87.811,87.635,-0.12435 (99.87565),3 2,2022/08/12 09:35:44,
22,1058606899,이화티티씨(주),이선정,분석,7550204,87.811,87.635,-0.12430 (99.8757),5 3,2022/08/11 17:21:10,
23,1068184554,(주)송화전기통신,고진홍,분석,7551050,87.821,87.645,-0.11311 (99.88689),15 7,2022/08/11 14:56:11,
24,1068178635,(주)지아이테크놀러지,홍영우,분석,7552100,87.833,87.657,-0.09922 (99.90078),11 3,2022/08/10 15:29:11,
25,2158164599,앤에스씨정보시스템(주),한만영,분석,7552858,87.842,87.666,-0.08919 (99.91081),13 14,2022/08/11 09:11:11,
26,1168111572,남성기전(주),최전남,분석,7553000,87.844,87.668,-0.08731 (99.91269),1 11,2022/08/11 09:59:22,
27,1078636517,주식회사 국일이앤씨,서남석,분석,7553130,87.845,87.669,-0.08560 (99.9144),5 11,2022/08/11 09:14:57,
28,2148647194,투앤원정보통신주식회사,서승호,분석,7553644,87.851,87.675,-0.07880 (99.9212),1 6,2022/08/10 17:46:30,
29,4278601362,주식회사 케이엔테크,고범철,분석,7553800,87.853,87.677,-0.07673 (99.92327),4 8,2022/08/10 20:30:01,
30,1058716036,주식회사 피닉스엔지니어링,김현봉,분석,7554498,87.861,87.685,-0.06750 (99.9325),15 11,2022/08/11 11:34:49,
31,5768800728,주식회사 한빛데이타,이광수,분석,7554990,87.867,87.691,-0.06099 (99.93901),7 10,2022/08/10 14:23:03,
32,2208108546,경림전기(주),김인형,분석,7555540,87.873,87.697,-0.05372 (99.94628),4 6,2022/08/10 10:02:54,
33,1198164229,(주) 이준시스템,한상훈,분석,7555750,87.876,87.7,-0.05094 (99.94906),10 1,2022/08/10 10:04:01,
34,2148811443,(주)우신지엘에스,문경종,분석,7555850,87.877,87.701,-0.04961 (99.95039),11 15,2022/08/11 23:42:15,
35,3578800544,디와이아이앤씨주식회사,주인웅,분석,7555941,87.878,87.702,-0.04841 (99.95159),2 12,2022/08/10 10:18:57,
36,2068606585,(주)상지일렉스,정원상,분석,7556142,87.88,87.704,-0.04575 (99.95425),9 6,2022/08/10 20:04:15,
37,2208197511,(주)다산지앤지,유철종,분석,7556999,87.89,87.714,-0.03442 (99.96558),8 14,2022/08/11 17:09:36,
38,1058178215,금성시큐리티(주),조성아,분석,7557144,87.892,87.716,-0.03250 (99.9675),12 5,2022/08/11 22:36:50,
38,4568800195,주식회사 동부코리아통신,윤미옥,분석,7557144,87.892,87.716,-0.03250 (99.9675),11 6,2022/08/12 09:14:53,
40,2048129194,위성이앤씨(주),이양숙,분석,7557370,87.895,87.719,-0.02951 (99.97049),15 1,2022/08/11 16:23:58,
41,1198688435,시큐리티앤맵 주식회사,정동회,분석,7557688,87.898,87.722,-0.02530 (99.9747),15 3,2022/08/10 17:10:07,
42,2158601380,세계정보시스템(주),한인창,분석,7557740,87.899,87.723,-0.02461 (99.97539),7 13,2022/08/11 16:04:44,
43,1198655462,지티에스솔루션즈 주식회사,김민수,분석,7557980,87.902,87.726,-0.02144 (99.97856),5 3,2022/08/11 18:21:40,
44,1408177811,주식회사 네오비젼,유정식,분석,7558210,87.904,87.728,-0.01840 (99.9816),10 4,2022/08/10 15:04:07,
45,4468801407,(주)큐엔큐,장나미,분석,7558280,87.905,87.729,-0.01747 (99.98253),2 11,2022/08/10 17:28:38,
46,1018639665,(주)한양인프라넷,김주호,분석,7558990,87.913,87.737,-0.00808 (99.99192),6 13,2022/08/10 10:06:27,
47,1138672575,주식회사 시스메이트,정종균,분석,7559050,87.914,87.738,-0.00728 (99.99272),4 11,2022/08/10 13:38:43,
48,1058746447,주식회사 티티네트웍스,최신식,분석,7559100,87.915,87.739,-0.00662 (99.99338),3 12,2022/08/11 16:37:15,
49,6508100027,다온정보시스템 주식회사,김연정,분석,7559147,87.915,87.739,-0.00600 (99.994),2 12,2022/08/11 21:04:15,
50,2038164825,(주)스피드정보통신,선의석,분석,7559160,87.915,87.739,-0.00583 (99.99417),13 10,2022/08/10 19:01:32,
51,6838602199,주식회사 더시스,이남복,분석,7559800,87.923,87.747,0.00264 (100.00264),5 12,2022/08/10 10:30:28,
52,2748800123,중앙씨앤티 주식회사,윤영진,분석,7559812,87.923,87.747,0.00280 (100.0028),14 13,2022/08/12 09:23:23,
53,1058718276,에이원게이트 주식회사,이옥경,분석,7560000,87.925,87.749,0.00528 (100.00528),7 8,2022/08/11 12:43:39,
54,1048198009,대신네트웍스주식회사,김태응,분석,7560270,87.928,87.752,0.00885 (100.00885),14 3,2022/08/10 10:09:18,
55,1058649262,주식회사 노하우전기통신,임창배,분석,7561600,87.944,87.768,0.02645 (100.02645),9 7,2022/08/10 10:34:29,
56,3958800527,주식회사 에스에이치아이티,정태순,분석,7561900,87.947,87.771,0.03042 (100.03042),5 12,2022/08/10 16:16:24,
57,1068611721,우리보안 주식회사,이명재,분석,7562444,87.954,87.778,0.03761 (100.03761),15 8,2022/08/12 07:04:18,
58,1018178116,(주)오경컴텍,김종근,분석,7562500,87.954,87.778,0.03835 (100.03835),5 12,2022/08/11 09:33:53,
59,1078720860,제타바이트 주식회사,최동호,분석,7562600,87.955,87.779,0.03968 (100.03968),8 4,2022/08/10 14:31:12,
60,3058627650,레아전기통신 주식회사,이해경,분석,7562920,87.959,87.783,0.04391 (100.04391),3 6,2022/08/10 22:01:18,
61,2048620126,(주)상부사종합건설,이상만,분석,7563756,87.969,87.793,0.05497 (100.05497),2 12,2022/08/11 22:40:59,
62,2108124739,(주)한성기술개발,서창식,분석,7564848,87.982,87.805,0.06941 (100.06941),2 5,2022/08/10 21:47:05,
63,2188114856,서교정보통신(주),김기설,분석,7565000,87.983,87.807,0.07142 (100.07142),2 14,2022/08/10 20:54:10,
64,2098133432,(주)가람씨앤씨,임승덕,분석,7565482,87.989,87.813,0.07780 (100.0778),11 2,2022/08/11 10:17:33,
65,1188115778,대신통신기술(주),김지영,분석,7565500,87.989,87.813,0.07804 (100.07804),7 3,2022/08/11 09:05:09,
66,1198642201,주식회사 한일이앤씨,황유경,분석,7565501,87.989,87.813,0.07805 (100.07805),11 7,2022/08/11 10:20:49,
67,1200582335,델타전자통신,이성남,분석,7565690,87.991,87.815,0.08055 (100.08055),3 7,2022/08/12 07:46:12,
68,2038149028,대륭중공건설(주),박임우,분석,7568211,88.021,87.844,0.11390 (100.1139),12 11,2022/08/11 17:18:52,
69,2618117745,주식회사 알엔알,석민철,분석,7569210,88.032,87.856,0.12711 (100.12711),14 4,2022/08/12 09:49:21,
70,2148705513,주식회사 케이이에스 전기공사,강성진,분석,7569518,88.036,87.86,0.13119 (100.13119),8 5,2022/08/11 09:32:24,
