순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148734283,(주)뉴넷정보기술,김종원,분석,55836320,88.045,87.487,-0.58231 (99.41769),5 7,2022/07/01 15:26:15,
2,8228700717,주식회사 해나정보통신,이창현,분석,55862999,88.087,87.529,-0.53480 (99.4652),3 2,2022/07/01 14:54:58,
3,1228179903,주식회사신화전기,김수,분석,55934600,88.2,87.641,-0.40732 (99.59268),15 13,2022/06/30 15:22:13,
4,1318160413,주식회사 세븐전자코리아,김규근,분석,55945700,88.218,87.658,-0.38755 (99.61245),5 13,2022/07/01 15:28:29,
5,1198627011,(주)이지엠시스템즈,조현욱,분석,55994840,88.295,87.735,-0.30006 (99.69994),13 10,2022/06/30 13:39:39,
6,1210455227,한별정보통신,김진권,분석,56051000,88.384,87.823,-0.20006 (99.79994),8 4,2022/07/01 17:39:04,
7,1308613417,삼영에이아이씨 주식회사,김정년,분석,56071300,88.416,87.855,-0.16392 (99.83608),3 15,2022/07/01 10:23:36,
8,1138604679,(주) 투데이게이트,김익훈,분석,56174000,88.578,88.016,0.01894 (100.01894),3 1,2022/07/04 09:22:48,
9,2118668579,(주)아이정보기술,이훈희,분석,56182006,88.59,88.029,0.03319 (100.03319),11 14,2022/07/04 08:20:47,
10,2948601587,디소프트 주식회사,이상민,분석,56195655,88.612,88.05,0.05750 (100.0575),5 10,2022/07/04 08:55:15,
11,3198801949,주식회사 세운정보기술,홍세희,분석,56214000,88.641,88.079,0.09016 (100.09016),1 7,2022/07/01 21:43:54,
12,2398100645,주식회사 글로벌브릿지,홍윤국,분석,56217562,88.646,88.084,0.09650 (100.0965),3 9,2022/06/29 10:25:49,
13,8788700398,주식회사 맥스정보통신,강영미,분석,56231270,88.668,88.106,0.12091 (100.12091),15 4,2022/07/01 14:07:28,
14,2748800123,중앙씨앤티 주식회사,윤영진,분석,56266900,88.724,88.162,0.18435 (100.18435),12 6,2022/07/04 09:21:23,
15,2158687767,(주)에스앤디비즈,정성호,분석,56276000,88.739,88.176,0.20055 (100.20055),3 9,2022/07/03 14:00:14,
16,1318613384,대신네트웍스(주),문방오,분석,56305286,88.785,88.222,0.25270 (100.2527),7 3,2022/07/04 09:01:44,
17,1218605679,주식회사 시트론정보통신,권혁준,분석,56309000,88.791,88.228,0.25931 (100.25931),8 15,2022/07/01 13:23:00,
