순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2158602337,지엔네텔(주)  [최종낙찰],고시영,분석,99326824,84.623,83.981,-0.31246 (99.68754),5 3,2022/01/05 15:53:52,
2,7968600745,마스트아이엔씨 주식회사,전병호,분석,99412465,84.696,84.054,-0.22650 (99.7735),6 11,2022/01/04 15:00:02,
3,1018138303,주식회사 비엘에스,안홍서,분석,99690355,84.933,84.289,0.05239 (100.05239),11 9,2022/01/06 09:35:12,
4,1198646401,주식회사 보문테크닉스,황정식,분석,99785907,85.014,84.369,0.14829 (100.14829),1 7,2022/01/06 08:32:33,
5,1078677070,씨지에스아이티(주),최규식,분석,99912294,85.122,84.476,0.27514 (100.27514),15 8,2022/01/05 17:30:50,
6,1088167041,(주)가디엘,최혜심,분석,100138533,85.314,84.668,0.50220 (100.5022),15 2,2022/01/05 17:00:03,
7,1148190678,주식회사 에드원,김춘걸,분석,100168000,85.34,84.692,0.53177 (100.53177),6 10,2021/12/30 12:12:48,
8,1098154781,(주)공항엔지니어링,박필립,분석,100284900,85.439,84.791,0.64910 (100.6491),12 14,2022/01/05 20:11:01,
9,2748800123,중앙씨앤티 주식회사,윤영진,분석,100288580,85.442,84.794,0.65279 (100.65279),8 14,2022/01/05 19:30:55,
10,1058740405,(주)화성이엔지,김택환,분석,100304725,85.456,84.808,0.66900 (100.669),1 12,2022/01/04 16:25:48,
11,1068172761,(주)디지털홍일,박수봉,분석,100501500,85.624,84.974,0.86649 (100.86649),8 15,2022/01/05 11:30:48,
12,1068641638,(주)매트릭스미디어,김진성,분석,100695353,85.789,85.138,1.06104 (101.06104),8 9,2022/01/05 17:09:28,
13,1138163445,주식회사 삼도통신,이정경,분석,101110800,86.143,85.49,1.47800 (101.478),4 8,2022/01/05 11:03:53,
14,5518100318,주식회사 씨스테크,류니나,분석,101149100,86.175,85.522,1.51644 (101.51644),5 4,2022/01/06 00:32:43,
15,1138137229,두복산전(주),이영두,분석,105640080,90.002,89.319,6.02373 (106.02373),15 13,2022/01/05 11:54:26,
16,1068672072,(주)브이아이티정보통신,강상욱,분석,107519890,91.603,90.909,7.91036 (107.91036),11 8,2022/01/06 09:39:45,
17,7098602638,주식회사 시그널아이씨티,강민희,분석,118212744,100.7136,99.949,18.64205 (118.64205),5 14,2022/01/06 08:44:33,예가초과
