순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2068184285,주식회사 진명파워택  [최종낙찰],이명규,분석,123876598,84.316,84.862,0.73250 (100.7325),13 10,2022/11/17 09:08:21,
2,5728702483,주식회사 케이제이에스랩,나봉채,분석,128084451,87.181,87.744,4.15419 (104.15419),7 1,2022/11/10 11:08:46,
3,2048626080,주식회사 엘제이이엔지,임성희,분석,128347970,87.36,87.925,4.36848 (104.36848),2 10,2022/11/10 06:10:47,
4,2148647194,투앤원정보통신주식회사,서승호,분석,140800000,95.835,96.455,14.49407 (114.49407),11 6,2022/11/15 17:15:48,
-1,1218140540,영현정보통신(주),김두식,분석,123657495,84.167,84.712,0.55433 (100.55433),3 10,2022/11/17 08:59:17,낙찰하한선 미달
-2,1078677070,씨지에스아이티(주),최규식,분석,123637160,84.153,84.698,0.53779 (100.53779),10 7,2022/11/16 18:01:52,낙찰하한선 미달
-3,1088179663,주식회사 시큐뱅크,심재춘,분석,123529180,84.08,84.624,0.44999 (100.44999),5 13,2022/11/15 10:00:51,낙찰하한선 미달
-4,7098602638,주식회사 시그널아이씨티,강민희,분석,123498680,84.059,84.603,0.42519 (100.42519),2 10,2022/11/16 23:43:25,낙찰하한선 미달
-5,1088167041,(주)가디엘,최혜심,분석,123437070,84.017,84.56,0.37509 (100.37509),4 7,2022/11/11 16:57:32,낙찰하한선 미달
-6,1058649262,주식회사 노하우전기통신,임창배,분석,123436580,84.017,84.56,0.37469 (100.37469),6 2,2022/11/16 09:30:44,낙찰하한선 미달
-7,1088149704,썬시큐원(주),백석환,분석,123424090,84.008,84.552,0.36453 (100.36453),12 1,2022/11/16 06:30:28,낙찰하한선 미달
-8,1138636865,주식회사 정원시큐,염승호,분석,123311846,83.932,84.475,0.27326 (100.27326),2 13,2022/11/11 10:47:32,낙찰하한선 미달
-9,2098211809,사단법인 해오름장애인협회,노영주,분석,123100494,83.788,84.33,0.10140 (100.1014),5 2,2022/11/16 12:05:51,낙찰하한선 미달
-10,2208788125,다인스 주식회사,권향옥,분석,123097100,83.786,84.328,0.09864 (100.09864),11 15,2022/11/16 14:41:02,낙찰하한선 미달
-11,1138604679,(주) 투데이게이트,김익훈,분석,123061520,83.762,84.303,0.06970 (100.0697),11 4,2022/11/15 14:11:23,낙찰하한선 미달
-12,2308103607,주식회사 디케이앤트,양동국,분석,123058919,83.76,84.301,0.06759 (100.06759),11 9,2022/11/15 14:44:59,낙찰하한선 미달
-13,2158687767,(주)에스앤디비즈,정성호,분석,123051000,83.755,84.296,0.06115 (100.06115),12 10,2022/11/14 10:19:33,낙찰하한선 미달
-14,1138137229,두복산전(주),이영두,분석,122959360,83.692,84.233,-0.01337 (99.98663),7 11,2022/11/15 16:26:37,낙찰하한선 미달
-15,1108604272,소리콤 주식회사,정재홍,분석,122936820,83.677,84.218,-0.03170 (99.9683),6 12,2022/11/17 00:32:29,낙찰하한선 미달
-16,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,122823550,83.6,84.14,-0.12381 (99.87619),14 3,2022/11/15 17:44:37,낙찰하한선 미달
-17,1188114949,이주씨스템(주),이복균,분석,122766800,83.561,84.101,-0.16995 (99.83005),12 9,2022/11/17 09:13:51,낙찰하한선 미달
-18,1288138083,주식회사 유앤후레쉬,우재명,분석,122708590,83.521,84.061,-0.21729 (99.78271),2 12,2022/11/16 18:56:44,낙찰하한선 미달
-19,2158602337,지엔네텔(주),고시영,분석,122593048,83.443,83.982,-0.31124 (99.68876),3 8,2022/11/17 13:18:17,낙찰하한선 미달
-20,1098651964,셀코정보기술 주식회사,권영용,분석,122549440,83.413,83.952,-0.34670 (99.6533),9 15,2022/11/16 22:52:31,낙찰하한선 미달
-21,7948100026,(주)아성엠(M),전세희,분석,122337560,83.269,83.807,-0.51900 (99.481),1 8,2022/11/11 09:47:54,낙찰하한선 미달
-22,1088154468,(주)이젠정보통신,이동필,분석,122300720,83.244,83.782,-0.54896 (99.45104),1 13,2022/11/15 15:24:34,낙찰하한선 미달
-23,2018603701,소성정보기술 주식회사,김금남,분석,122126227,83.125,83.662,-0.69085 (99.30915),5 12,2022/11/16 08:58:59,낙찰하한선 미달
-24,1138658592,위너시스텍 주식회사,조용걸,분석,121774100,82.885,83.421,-0.97719 (99.02281),14 8,2022/11/16 16:31:00,낙찰하한선 미달
