순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
51,1578700724,주식회사 자비스넷,박주영,분석,82624660,86.6,87.825,88.833,0.47930 (100.4793),11 9,2022/08/22 09:02:58,
52,1078738017,(주)애린테크,박을순,분석,82626537,86.6,87.827,88.835,0.48160 (100.4816),9 14,2022/08/22 09:43:04,
53,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,82627842,86.6,87.829,88.836,0.48319 (100.48319),13 9,2022/08/22 11:08:23,
54,2148639466,(주)동방데이타테크놀러지,원덕숙,분석,82628170,86.6,87.829,88.836,0.48360 (100.4836),13 7,2022/08/19 15:00:43,
54,1208194567,아산정보통신(주),홍수길,분석,82628170,86.6,87.829,88.836,0.48360 (100.4836),7 14,2022/08/17 10:57:22,
56,1058130768,세원전설 주식회사,최영래,분석,82631679,86.6,87.833,88.84,0.48790 (100.4879),10 3,2022/08/22 09:16:11,
57,2948601665,누리종합전기 주식회사,천금진,분석,82633560,86.8,87.835,88.842,0.49020 (100.4902),11 5,2022/08/21 21:34:14,
58,2068666263,세움기술 주식회사,주익중,분석,82634454,86.8,87.836,88.843,0.49130 (100.4913),11 12,2022/08/19 16:29:14,
59,1098603593,주식회사 완일이씨에스,김경창,분석,82635270,86.8,87.837,88.844,0.49230 (100.4923),6 9,2022/08/22 07:23:22,
60,2058140829,원앤원산업개발(주),배애순,분석,82635680,86.8,87.838,88.845,0.49280 (100.4928),7 14,2022/08/19 09:32:07,
61,5278600284,주식회사 수앤씨,이종수,분석,82636820,86.8,87.839,88.846,0.49420 (100.4942),1 10,2022/08/17 13:11:09,
62,1198116692,주식회사 서우건설산업,이종근,분석,82637280,86.8,87.839,88.846,0.49476 (100.49476),8 12,2022/08/22 08:19:26,
63,1108190583,키오스크코리아 주식회사,이명철,분석,82638620,86.8,87.841,88.848,0.49640 (100.4964),15 8,2022/08/17 15:32:35,
64,1408169475,주식회사 제이앤제이파워스,박재옥,분석,82640900,86.8,87.844,88.85,0.49919 (100.49919),3 13,2022/08/18 10:38:11,
65,1188117816,(주)영원정보통신,전춘식,분석,82642371,87.0,87.845,88.852,0.50100 (100.501),14 2,2022/08/19 14:49:11,
66,1068642694,우림정보시스템(주),조원희,분석,82642777,87.0,87.846,88.852,0.50149 (100.50149),14 1,2022/08/19 16:51:13,
67,1128141680,주식회사엠케이씨티,장재철,분석,82646337,87.0,87.85,88.856,0.50586 (100.50586),6 10,2022/08/22 08:23:03,
68,1068150525,주식회사 캐스트윈,김낙희,분석,82651520,87.2,87.856,88.862,0.51221 (100.51221),10 6,2022/08/22 15:54:48,
69,1108185552,한양이이씨 주식회사,문주환,분석,82653000,87.2,87.857,88.863,0.51402 (100.51402),13 4,2022/08/19 09:51:43,
70,1198153402,고현건설(주),이화선,분석,82655050,87.2,87.86,88.865,0.51653 (100.51653),6 2,2022/08/22 16:45:25,
71,2158159534,주식회사 하이텍이피씨,정구천,분석,82658250,87.2,87.863,88.869,0.52045 (100.52045),1 8,2022/08/19 09:43:09,
72,1248106672,(주)데스코,이상혁,분석,82658760,87.2,87.864,88.869,0.52108 (100.52108),2 7,2022/08/22 08:59:47,
73,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,82659244,87.2,87.864,88.87,0.52167 (100.52167),7 13,2022/08/18 11:08:50,
74,1018154598,씨엔에스코리아(주),유호태,분석,82659326,87.2,87.864,88.87,0.52177 (100.52177),13 10,2022/08/19 11:45:29,
75,1198121822,유경제어 주식회사,최종범,분석,82660324,87.4,87.866,88.871,0.52299 (100.52299),1 12,2022/08/22 09:14:56,
76,2200197668,엘지전기통신,하배용,분석,82661712,87.4,87.867,88.873,0.52470 (100.5247),14 12,2022/08/22 08:03:24,
77,1208793560,주식회사 아이페이지온,김영환,분석,82663990,87.4,87.87,88.875,0.52749 (100.52749),6 5,2022/08/18 18:22:59,
78,1078155407,(주)윤익계전,안용준,분석,82665670,87.4,87.872,88.877,0.52955 (100.52955),6 13,2022/08/21 09:41:21,
79,2108156959,두레에스텍 주식회사,유의근,분석,82667900,87.4,87.874,88.879,0.53228 (100.53228),7 12,2022/08/19 16:12:36,
80,1128152663,한국아이디정보(주),송찬호,분석,82669300,87.6,87.876,88.881,0.53399 (100.53399),14 13,2022/08/22 07:59:25,
81,1078805018,주식회사 지엔아이테크,박우정,분석,82669540,87.6,87.876,88.881,0.53429 (100.53429),3 14,2022/08/18 15:43:18,
82,2038101742,株式會社 革新電工社,김희웅,분석,82674890,87.6,87.882,88.887,0.54084 (100.54084),8 9,2022/08/19 09:27:47,
83,1138680513,주식회사연수이앤씨,조운호,분석,82675422,87.6,87.883,88.887,0.54149 (100.54149),11 9,2022/08/18 15:55:48,
84,1198609084,주식회사 유니씨엔에스,박경임,분석,82675750,87.6,87.883,88.888,0.54190 (100.5419),2 1,2022/08/18 07:46:16,
85,2078149729,주식회사 지앤에스기술,문창수,분석,82677055,87.6,87.884,88.889,0.54350 (100.5435),6 5,2022/08/22 08:41:38,
86,1148190678,주식회사 에드원,김춘걸,분석,82678500,87.8,87.886,88.891,0.54527 (100.54527),12 11,2022/08/16 18:13:28,
87,1018195473,건영정보통신(주),이병옥,분석,82684640,87.8,87.893,88.897,0.55279 (100.55279),5 15,2022/08/18 10:08:07,
88,1298104500,주식회사 상지카일룸,김영신,분석,82685900,87.8,87.894,88.899,0.55433 (100.55433),14 3,2022/08/19 09:46:12,
89,2218120693,주식회사 일동에너텍,김종삼,분석,82686605,88.0,87.895,88.899,0.55520 (100.5552),6 2,2022/08/19 16:47:35,
90,2138634018,(주)비트정보통신,송재화,분석,82687080,88.0,87.896,88.9,0.55578 (100.55578),11 5,2022/08/19 09:17:52,
91,1188108054,대한신호(주),안종석,분석,82688725,88.0,87.898,88.902,0.55779 (100.55779),13 15,2022/08/19 19:55:09,
92,2208604531,주식회사 월드린시스템즈,류준열,분석,82690500,88.0,87.9,88.904,0.55997 (100.55997),3 2,2022/08/19 16:21:12,
93,1101185132,메이폴정보통신,박용진,분석,82691582,88.0,87.901,88.905,0.56130 (100.5613),1 8,2022/08/19 21:08:46,
94,2118603519,에쓰이씨 주식회사,이명규,분석,82696341,88.2,87.906,88.91,0.56713 (100.56713),5 6,2022/08/22 09:35:05,
95,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,82697785,88.2,87.908,88.911,0.56890 (100.5689),15 2,2022/08/20 17:01:09,
96,2158690656,금성통신건설(주),윤영신,분석,82698780,88.2,87.909,88.912,0.57012 (100.57012),11 10,2022/08/22 14:11:38,
97,1198153514,다린전력(주),오승한,분석,82701700,88.2,87.912,88.916,0.57369 (100.57369),1 10,2022/08/19 18:08:14,
98,1058645500,태지종합건설(주),박명호,분석,82702200,88.2,87.913,88.916,0.57431 (100.57431),13 14,2022/08/22 09:36:12,
99,1068641638,(주)매트릭스미디어,김진성,분석,82703848,88.4,87.915,88.918,0.57632 (100.57632),11 7,2022/08/19 17:05:36,
100,5298100062,주식회사 알에프코리아,신현성,분석,82711640,88.4,87.924,88.926,0.58587 (100.58587),5 6,2022/08/19 09:27:29,
101,2198114499,(주)이레에너지테크,강래원,분석,82722750,88.8,87.936,88.938,0.59949 (100.59949),12 7,2022/08/19 16:27:32,
102,1138175669,(주)용상전기통신,권혁기,분석,82725778,88.8,87.94,88.941,0.60320 (100.6032),12 15,2022/08/22 09:13:14,
103,1198647905,주식회사 리안시스템,원미리,분석,82726680,88.8,87.941,88.942,0.60430 (100.6043),15 14,2022/08/18 11:36:24,
104,3188600619,주식회사 태정이앤아이,정태용,분석,82727083,88.8,87.941,88.943,0.60479 (100.60479),4 1,2022/08/21 16:41:17,
105,1138192009,(주)엘트정보기술,김용호,분석,82729294,88.8,87.944,88.945,0.60750 (100.6075),1 6,2022/08/22 10:59:05,
106,3058627650,레아전기통신 주식회사,이해경,분석,82730110,89.0,87.945,88.946,0.60850 (100.6085),11 5,2022/08/16 22:20:18,
107,1138111990,한경기전(주),박태용,분석,82730518,89.0,87.945,88.947,0.60900 (100.609),1 15,2022/08/17 17:11:12,
108,1198653921,미래네트웍스 주식회사,천기남,분석,82732354,89.0,87.947,88.948,0.61125 (100.61125),14 15,2022/08/22 09:48:52,
109,1098167078,(주)에스씨네트,이계영,분석,82733612,89.0,87.949,88.95,0.61279 (100.61279),4 1,2022/08/19 06:35:10,
110,1058628520,주식회사 파크로,최윤영,분석,82734428,89.0,87.949,88.951,0.61379 (100.61379),3 11,2022/08/18 10:26:43,
111,1108175433,승림이앤씨(주),서영식,분석,82735060,89.0,87.95,88.951,0.61457 (100.61457),1 14,2022/08/18 11:04:28,
112,2118850165,해음전기(주),김년봉,분석,82735735,89.0,87.951,88.952,0.61540 (100.6154),15 6,2022/08/22 08:01:47,
113,2158192566,(주)열림정보기술,고동민,분석,82735776,89.0,87.951,88.952,0.61545 (100.61545),11 6,2022/08/19 09:26:18,
114,1138163445,주식회사 삼도통신,이정경,분석,82737100,89.0,87.952,88.954,0.61707 (100.61707),3 2,2022/08/17 10:42:07,
115,2128145574,콤시스(주),서경환,분석,82737290,89.0,87.953,88.954,0.61730 (100.6173),6 10,2022/08/19 11:33:01,
116,1128143733,공간미디어(주),김명숙,분석,82740775,89.2,87.957,88.958,0.62157 (100.62157),4 6,2022/08/22 07:07:02,
117,1168144224,제일정보건설 주식회사,김진철,분석,82742590,89.2,87.959,88.96,0.62380 (100.6238),10 13,2022/08/22 07:56:09,
117,1138183325,주식회사금강전력,오영선,분석,82742590,89.2,87.959,88.96,0.62380 (100.6238),8 2,2022/08/17 12:37:28,
119,1138640864,주식회사 지앤씨씨,정연진,분석,82742920,89.2,87.959,88.96,0.62420 (100.6242),8 12,2022/08/19 15:38:24,
120,1198668894,주식회사 와이즈인포텍,박태수,분석,82743000,89.2,87.959,88.96,0.62430 (100.6243),3 8,2022/08/22 09:29:45,
121,1058188805,(주)경성텔레콤,김천수,분석,82745520,89.2,87.962,88.963,0.62739 (100.62739),4 7,2022/08/22 10:12:08,
122,2038143631,주식회사 티시스,박남규,분석,82745611,89.2,87.962,88.963,0.62750 (100.6275),5 11,2022/08/22 08:20:32,
123,2290162579,우성전기통신,박노선,분석,82748221,89.4,87.965,88.966,0.63070 (100.6307),1 8,2022/08/17 14:10:44,
124,2048610496,주식회사 김스애드,김진희,분석,82749854,89.4,87.967,88.967,0.63270 (100.6327),8 4,2022/08/19 09:16:15,
125,1208742187,주식회사 미소아이티,김재욱,분석,82751140,89.4,87.968,88.969,0.63427 (100.63427),7 11,2022/08/19 10:42:38,
126,2058125376,주식회사 명성라이픽스,황석고,분석,82752873,89.4,87.97,88.971,0.63640 (100.6364),4 11,2022/08/19 08:03:34,
127,2148107988,(주)서울정보시스템,이문현,분석,82754020,89.4,87.972,88.972,0.63780 (100.6378),14 2,2022/08/17 08:21:28,
128,1018138303,주식회사 비엘에스,안홍서,분석,82759320,89.6,87.978,88.977,0.64429 (100.64429),10 15,2022/08/22 08:22:24,
129,2037666794,금성텔레콤,정용상,분석,82763790,89.6,87.983,88.982,0.64977 (100.64977),5 1,2022/08/18 13:51:30,
130,2018643926,두전네트웍스 주식회사,김병현,분석,82766500,89.8,87.986,88.985,0.65309 (100.65309),9 11,2022/08/18 09:52:52,
130,1078212647,사단법인 한국장애인정치포럼,배영환,분석,82766500,89.8,87.986,88.985,0.65309 (100.65309),7 1,2022/08/22 09:03:38,
132,1328127945,부민통신 주식회사,박창욱,분석,82766666,89.8,87.986,88.985,0.65330 (100.6533),2 6,2022/08/18 13:08:50,
133,1198175027,(주)케이웍스,김영주,분석,82767073,89.8,87.986,88.986,0.65379 (100.65379),3 13,2022/08/19 09:07:59,
134,1138628119,주식회사 아이티로그,김인희,분석,82767889,89.8,87.987,88.987,0.65479 (100.65479),1 8,2022/08/17 22:12:21,
135,2048124559,(주)대용와트스,남상태,분석,82769115,89.8,87.989,88.988,0.65630 (100.6563),13 7,2022/08/19 08:44:35,
136,4658702093,주식회사 나지정보통신,엄혜선,분석,82775235,90.0,87.996,88.995,0.66380 (100.6638),5 11,2022/08/19 16:07:29,
137,1108139892,(주)이화텔레콤,윤영배,분석,82776027,90.0,87.997,88.995,0.66477 (100.66477),14 2,2022/08/17 14:54:07,
138,2208106252,주식회사 중선아이티씨,김학선,분석,82776710,90.0,87.997,88.996,0.66560 (100.6656),7 13,2022/08/18 10:44:57,
139,1058164176,(주)신보파워텍,공민우,분석,82790416,89.8,88.013,89.011,0.68240 (100.6824),4 7,2022/08/22 08:47:23,
140,4178600013,블랙썬 주식회사,이희부,분석,82794500,89.6,88.017,89.015,0.68740 (100.6874),6 14,2022/08/22 09:38:13,
141,2068601047,왕건전기 주식회사,한미라,분석,82795322,89.6,88.018,89.016,0.68841 (100.68841),14 8,2022/08/22 08:26:10,
142,1138163917,백두전기통신(주),장철,분석,82804044,89.4,88.028,89.026,0.69910 (100.6991),4 7,2022/08/21 20:32:14,
143,1068127039,진명이엔씨(주),박창호,분석,82804697,89.4,88.029,89.026,0.69990 (100.6999),14 13,2022/08/19 08:35:26,
144,1338113707,(주)대보통신,염영숙,분석,82806400,89.4,88.031,89.028,0.70198 (100.70198),6 11,2022/08/18 13:34:48,
145,4188155516,아이피119정보통신 주식회사,김영수,분석,82806655,89.4,88.031,89.028,0.70229 (100.70229),6 14,2022/08/22 11:38:31,
146,2208123149,(주)에이제이월드,최순호,분석,82811880,89.2,88.037,89.034,0.70870 (100.7087),12 2,2022/08/19 11:05:52,
147,2068685955,주식회사 스마트웍스,정훈,분석,82814491,89.2,88.04,89.037,0.71190 (100.7119),4 12,2022/08/19 08:53:34,
148,1198164802,주식회사 비아이넷,김동균,분석,82816286,89.2,88.042,89.039,0.71410 (100.7141),4 15,2022/08/19 08:40:09,
149,8268102035,주식회사 더블유엔에스,박현준,분석,82820000,89.0,88.046,89.043,0.71865 (100.71865),5 14,2022/08/17 07:29:33,
150,1138157962,(주)하이눈정보통신,박종우,분석,82822050,89.0,88.049,89.045,0.72116 (100.72116),5 13,2022/08/21 09:23:54,
151,1068608755,(주)디제이티,차시환,분석,82822978,89.0,88.05,89.046,0.72230 (100.7223),8 5,2022/08/22 14:20:13,
152,2158119769,주식회사 남일기업,이범석,분석,82823550,89.0,88.05,89.047,0.72300 (100.723),7 9,2022/08/19 10:26:26,
153,2158171237,(주)모빌텍,오승환,분석,82824200,89.0,88.051,89.047,0.72379 (100.72379),8 1,2022/08/19 16:14:34,
154,2178127061,주식회사 칸씨앤에스,민영욱,분석,82824280,89.0,88.051,89.047,0.72389 (100.72389),1 7,2022/08/22 09:39:25,
155,1208163439,(주)아이엘에스씨,이병준,분석,82831221,88.8,88.059,89.055,0.73240 (100.7324),12 10,2022/08/19 17:11:50,
156,2088100603,(주)전우사,김한재,분석,82831300,88.8,88.059,89.055,0.73249 (100.73249),15 12,2022/08/18 16:20:28,
157,1120180788,대성미디어,김상봉,분석,82831547,88.8,88.059,89.055,0.73279 (100.73279),4 10,2022/08/19 06:51:12,
158,7018801658,쓰리씨건설산업 주식회사,최태규,분석,82832000,88.8,88.06,89.056,0.73335 (100.73335),9 15,2022/08/17 10:37:08,
159,2128197392,금수티아이주식회사,이형주,분석,82833300,88.8,88.061,89.057,0.73494 (100.73494),9 4,2022/08/18 10:57:12,
160,2048133679,(주)뉴콤,배상열,분석,82833786,88.8,88.062,89.058,0.73554 (100.73554),10 1,2022/08/18 10:58:26,
161,2068611905,(주)한포넷,이현우,분석,82838493,88.6,88.067,89.063,0.74131 (100.74131),4 13,2022/08/19 08:16:54,
162,4028141375,주식회사 이레유비크,박임철,분석,82838730,88.6,88.068,89.063,0.74160 (100.7416),11 3,2022/08/18 10:11:36,
163,2148823314,화인정보기술주식회사,이명우,분석,82844361,88.6,88.074,89.069,0.74850 (100.7485),7 4,2022/08/18 09:05:04,
164,1328158074,주식회사 엘아이지시스템,윤종구,분석,82849339,88.4,88.08,89.074,0.75460 (100.7546),7 6,2022/08/19 09:20:00,
165,2068679088,(주)한맥아이티,최예니,분석,82852195,88.4,88.083,89.077,0.75809 (100.75809),13 10,2022/08/18 17:38:07,
166,1018663767,비케이전기통신 주식회사,유봉근,분석,82853180,88.4,88.084,89.078,0.75930 (100.7593),15 11,2022/08/18 15:56:40,
167,2178125840,(주)에이디엠,정채옥,분석,82855540,88.2,88.087,89.081,0.76219 (100.76219),2 6,2022/08/18 13:18:29,
168,1088152776,(주)레디아테크놀러지,안기일,분석,82856521,88.2,88.088,89.082,0.76340 (100.7634),3 9,2022/08/18 17:02:57,
169,2148770450,주식회사 아리시스,이대섭,분석,82856602,88.2,88.088,89.082,0.76349 (100.76349),13 9,2022/08/17 09:49:46,
170,1198118405,우광기전(주),이기진,분석,82882230,87.6,88.117,89.11,0.79490 (100.7949),7 12,2022/08/19 08:21:01,
171,6278701334,(주)다온테크놀로지,이상윤,분석,82885003,87.6,88.12,89.113,0.79829 (100.79829),13 6,2022/08/22 09:22:48,
172,5178101428,주식회사 율이앤씨,전형숙,분석,82895369,87.4,88.132,89.124,0.81100 (100.811),11 8,2022/08/22 08:53:26,
173,2208882337,태암네트워크 주식회사,김만기,분석,82900918,87.2,88.138,89.13,0.81780 (100.8178),9 12,2022/08/19 15:21:39,
174,2018147460,태성전기통신(주),이덕우,분석,82910965,87.0,88.149,89.141,0.83011 (100.83011),11 2,2022/08/19 12:46:20,
175,1088155278,금하개발(주),김명준,분석,82913493,87.0,88.152,89.143,0.83320 (100.8332),15 10,2022/08/19 17:00:47,
176,1098185343,주식회사 오티에스씨,이승환,분석,82913649,87.0,88.152,89.143,0.83339 (100.83339),6 15,2022/08/22 09:01:25,
177,6048111797,주식회사글로벌엔씨,임채익,분석,82921485,86.8,88.161,89.152,0.84300 (100.843),1 8,2022/08/22 09:38:57,
178,1088195004,(주)한양케이앤이,김홍인,분석,82922219,86.8,88.162,89.153,0.84390 (100.8439),12 9,2022/08/19 13:27:49,
179,4108607408,주식회사 천운정보통신,김복중,분석,82929200,86.6,88.17,89.16,0.85245 (100.85245),11 3,2022/08/19 08:52:59,
180,2148805112,주식회사 지큐시스템즈,구자옥,분석,82931196,86.6,88.172,89.162,0.85489 (100.85489),4 3,2022/08/18 16:39:36,
181,2178121937,부광이앤씨 주식회사,정동국,분석,82933645,86.4,88.175,89.165,0.85790 (100.8579),6 7,2022/08/17 10:07:07,
182,2098133373,주식회사 씨스넷,이명재,분석,82933950,86.4,88.175,89.165,0.85827 (100.85827),9 2,2022/08/18 16:07:29,
183,3738701418,주식회사 에스비넷,허훈,분석,82937120,86.4,88.179,89.169,0.86215 (100.86215),3 2,2022/08/18 09:36:10,
184,1208768187,주식회사 다윈시스템,유재성,분석,82940910,86.4,88.183,89.173,0.86680 (100.8668),8 15,2022/08/18 16:58:28,
185,2158148186,시스텍전기통신 주식회사,전진우,분석,82942296,86.2,88.185,89.174,0.86850 (100.8685),12 4,2022/08/19 09:13:23,
186,2298121250,(주)동곡기정,이주언,분석,82946866,86.2,88.19,89.179,0.87410 (100.8741),7 10,2022/08/18 08:54:10,
187,1198632979,성민전기 주식회사,김미영,분석,82950860,86.0,88.195,89.183,0.87899 (100.87899),4 10,2022/08/21 23:54:17,
188,2098147159,(주)동방에스앤에스,정재훈,분석,82951241,86.0,88.195,89.184,0.87946 (100.87946),13 5,2022/08/19 16:26:36,
189,1108175113,이에스콘트롤스 (주),김영준,분석,82954537,86.0,88.199,89.187,0.88349 (100.88349),15 1,2022/08/19 09:51:50,
190,8038600460,주식회사 파르이앤씨,김종훈,분석,82958100,86.0,88.203,89.191,0.88786 (100.88786),11 8,2022/08/22 09:03:18,
191,1088124659,(주)비젼텔레콤,김진수,분석,82964699,85.8,88.21,89.198,0.89595 (100.89595),12 11,2022/08/21 18:14:17,
192,7418801210,주식회사 한국에이브이산업,이재숙,분석,82968650,85.6,88.215,89.203,0.90079 (100.90079),1 7,2022/08/19 06:49:58,
193,1170233690,화진정보통신,김병철,분석,82969392,85.6,88.216,89.203,0.90170 (100.9017),3 5,2022/08/19 14:28:56,
194,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,82974777,85.6,88.222,89.209,0.90829 (100.90829),5 3,2022/08/22 16:00:18,
195,5568600846,주식회사 아이콘정보통신,박종일,분석,82976166,85.6,88.223,89.211,0.91000 (100.91),14 11,2022/08/17 16:18:46,
196,1078104441,진화전기(주),문충모,분석,82977145,85.6,88.224,89.212,0.91120 (100.9112),9 4,2022/08/22 09:04:54,
