순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2108170441,주식회사 에이원아이티  [최종낙찰],문계숙,분석,40540410,87.749,87.658,-0.09832 (99.90168),12 6,2022/09/21 08:54:48,
2,7098602638,주식회사 시그널아이씨티,강민희,분석,40542850,87.754,87.664,-0.09231 (99.90769),14 2,2022/09/20 22:56:24,
3,7858601711,주식회사 더씨테크,윤다정,분석,40543500,87.756,87.665,-0.09071 (99.90929),1 15,2022/09/20 17:02:01,
4,2178143187,(주)미디어밸리렛,전필숙,분석,40544470,87.758,87.667,-0.08832 (99.91168),12 2,2022/09/19 13:24:01,
5,4568800195,주식회사 동부코리아통신,윤미옥,분석,40548330,87.766,87.675,-0.07881 (99.92119),14 12,2022/09/20 08:56:25,
6,1138677788,(주)제이에스지테크,박혜경,분석,40548530,87.767,87.676,-0.07831 (99.92169),10 15,2022/09/20 07:45:24,
7,1078651497,모바일파킹 유한회사,김중근,분석,40552590,87.776,87.685,-0.06831 (99.93169),1 14,2022/09/19 15:27:49,
8,8178800099,(주)대성오토텍,신미금,분석,40560700,87.793,87.702,-0.04832 (99.95168),5 7,2022/09/19 17:40:55,
9,2048174554,주식회사 창흥텔레콤,진경미,분석,40561300,87.794,87.703,-0.04684 (99.95316),4 8,2022/09/19 15:37:05,
10,5498100727,주식회사 뉴엣지,이현아,분석,40564760,87.802,87.711,-0.03832 (99.96168),3 13,2022/09/20 09:52:33,
11,1058746506,(주)파워일렉,이정림,분석,40565220,87.803,87.712,-0.03718 (99.96282),11 8,2022/09/20 09:33:45,
12,1138613391,주식회사 지에스씨앤씨,석덕림,분석,40568820,87.811,87.72,-0.02831 (99.97169),10 14,2022/09/19 15:39:44,
13,1148633857,에스엠이엔지(주),이관휴,분석,40581159,87.837,87.746,0.00209 (100.00209),1 6,2022/09/20 09:12:42,
14,1048140865,다이아몬드전자(주),이건,분석,40582700,87.841,87.75,0.00589 (100.00589),15 14,2022/09/19 11:41:37,
