순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,5518100318,주식회사 씨스테크  [최종낙찰],류니나,분석,142218686,84.303,85.469,1.45350 (101.4535),12 14,2022/01/20 23:50:47,
2,1268143974,(주) 앤쏘,최원진,분석,142255000,84.324,85.491,1.47940 (101.4794),8 3,2022/01/19 13:05:45,
3,1281694919,신우전기통신공사,최규천,분석,142325645,84.366,85.533,1.52980 (101.5298),9 6,2022/01/20 10:58:25,
4,1238613893,주식회사 그린플로우,송행숙,분석,143022000,84.779,85.952,2.02655 (102.02655),3 11,2022/01/20 11:52:21,
5,1418124656,주식회사 미르종합건설,장영희,분석,143289640,84.937,86.113,2.21747 (102.21747),2 12,2022/01/20 09:55:43,
6,1418116705,주식회사 동일이엔지,이동식,분석,143619236,85.133,86.311,2.45260 (102.4526),4 9,2022/01/20 13:12:31,
7,1078677070,씨지에스아이티(주),최규식,분석,162999990,96.621,97.958,16.27810 (116.2781),8 10,2022/01/20 19:31:01,
8,6768601611,주식회사 루트웰,노덕권,분석,163898500,97.154,98.498,16.91907 (116.91907),12 5,2022/01/21 09:18:12,
9,7098602638,주식회사 시그널아이씨티,강민희,분석,166313802,98.586,99.95,18.64205 (118.64205),4 3,2022/01/20 22:03:19,
-1,1338137048,주식회사 도아(到我),박기덕,분석,141985640,84.165,85.329,1.28725 (101.28725),9 5,2022/01/20 12:51:28,낙찰하한선 미달
-2,1308651686,주식회사 미래로택,이승규,분석,141981000,84.162,85.326,1.28394 (101.28394),12 13,2022/01/21 09:19:18,낙찰하한선 미달
-3,1281366542,영화엔지니어링,이필신,분석,141957669,84.148,85.312,1.26730 (101.2673),3 12,2022/01/19 14:24:37,낙찰하한선 미달
-4,1288666624,주식회사 동우이앤지,김찬제,분석,141846280,84.082,85.245,1.18783 (101.18783),12 6,2022/01/19 09:29:16,낙찰하한선 미달
-5,1048159651,(주)성우음향정보통신,송민자,분석,141804189,84.057,85.22,1.15781 (101.15781),14 13,2022/01/21 08:35:59,낙찰하한선 미달
-6,2368702137,주식회사 디에스정보기술,전광수,분석,141777530,84.041,85.204,1.13879 (101.13879),15 3,2022/01/20 08:45:39,낙찰하한선 미달
-7,1218140540,영현정보통신(주),김두식,분석,141642118,83.961,85.122,1.04219 (101.04219),10 14,2022/01/21 08:53:54,낙찰하한선 미달
-8,1368130272,(주)다남정보통신,김석용,분석,141608200,83.941,85.102,1.01800 (101.018),12 8,2022/01/19 15:36:58,낙찰하한선 미달
-9,1298148041,주식회사 경원,안귀영,분석,141562000,83.913,85.074,0.98504 (100.98504),12 7,2022/01/21 09:23:55,낙찰하한선 미달
-10,1308642339,주식회사 케이엠미디어,김종환,분석,141487641,83.869,85.03,0.93200 (100.932),10 15,2022/01/20 09:15:50,낙찰하한선 미달
-11,1278659775,(주)두레시스템,이안호,분석,141470540,83.859,85.019,0.91980 (100.9198),11 12,2022/01/20 15:10:58,낙찰하한선 미달
-12,2048626080,주식회사 엘제이이엔지,임성희,분석,141468750,83.858,85.018,0.91852 (100.91852),13 6,2022/01/19 17:22:55,낙찰하한선 미달
-13,2078147814,(주)대호엔지니어링,윤용상,분석,141461130,83.854,85.014,0.91308 (100.91308),15 11,2022/01/19 09:03:54,낙찰하한선 미달
-14,4418800854,주식회사 신우에코넷,김진영,분석,141458379,83.852,85.012,0.91112 (100.91112),5 8,2022/01/19 10:44:36,낙찰하한선 미달
-15,7238800120,주식회사 에스지엠,한숙진,분석,141409950,83.823,84.983,0.87657 (100.87657),5 3,2022/01/20 22:04:41,낙찰하한선 미달
-16,2118749225,주식회사 비트엔,한윤석,분석,141369190,83.799,84.958,0.84750 (100.8475),15 3,2022/01/21 07:47:43,낙찰하한선 미달
-17,1078151662,(주)한국스카다,윤장섭,분석,141347740,83.786,84.946,0.83219 (100.83219),5 7,2022/01/21 09:22:33,낙찰하한선 미달
-18,1288195347,주식회사영화이엔씨,임영자,분석,141302620,83.76,84.918,0.80001 (100.80001),14 1,2022/01/19 17:36:13,낙찰하한선 미달
-19,1278175858,(주)대룡정보통신,장서윤,분석,141236000,83.72,84.878,0.75248 (100.75248),1 5,2022/01/19 22:39:05,낙찰하한선 미달
-20,1328182574,다산정보통신(주),구성철,분석,141220870,83.711,84.869,0.74169 (100.74169),6 14,2022/01/20 09:49:05,낙찰하한선 미달
-21,1148190678,주식회사 에드원,김춘걸,분석,141213000,83.707,84.865,0.73608 (100.73608),9 11,2022/01/19 18:37:03,낙찰하한선 미달
-22,1283901651,한수전기통신공사,김한중,분석,141204196,83.701,84.859,0.72980 (100.7298),10 3,2022/01/20 16:39:31,낙찰하한선 미달
-23,2912101139,드림테크놀로지,윤도섭,분석,141181200,83.688,84.846,0.71339 (100.71339),11 1,2022/01/21 09:09:23,낙찰하한선 미달
-24,1198603630,유에프엠시스템즈 주식회사,김교중,분석,141165650,83.678,84.836,0.70230 (100.7023),15 11,2022/01/20 17:52:46,낙찰하한선 미달
-25,5668100829,스마트한 주식회사,강호성,분석,141160179,83.675,84.833,0.69840 (100.6984),14 6,2022/01/20 12:52:42,낙찰하한선 미달
-26,1248801768,(주)에스디,채수경,분석,141142900,83.665,84.822,0.68607 (100.68607),9 5,2022/01/19 14:09:06,낙찰하한선 미달
-27,1058740405,(주)화성이엔지,김택환,분석,141138591,83.662,84.82,0.68300 (100.683),4 9,2022/01/19 17:29:30,낙찰하한선 미달
-28,5728701937,주식회사 심넷,심건수,분석,141084060,83.63,84.787,0.64410 (100.6441),8 2,2022/01/19 20:12:27,낙찰하한선 미달
-29,1058649262,주식회사 노하우전기통신,임창배,분석,141013500,83.588,84.745,0.59376 (100.59376),10 4,2022/01/19 09:29:02,낙찰하한선 미달
-30,1088149704,이엔트컴(주),백석환,분석,141011860,83.587,84.744,0.59259 (100.59259),3 1,2022/01/19 15:47:25,낙찰하한선 미달
-31,1388114337,주식회사 신안정보통신,주을목,분석,140972820,83.564,84.72,0.56474 (100.56474),3 2,2022/01/21 09:13:09,낙찰하한선 미달
-32,1232861527,삼성계기공업,김진택,분석,140959000,83.556,84.712,0.55488 (100.55488),15 5,2022/01/20 15:14:07,낙찰하한선 미달
-33,1138163616,(주)인콘,도중식,분석,140945000,83.548,84.704,0.54490 (100.5449),8 1,2022/01/19 09:15:29,낙찰하한선 미달
-34,1188111452,동화전자산업(주),김종화,분석,140941280,83.545,84.701,0.54224 (100.54224),12 15,2022/01/20 07:54:25,낙찰하한선 미달
-35,1278627410,주식회사 디앤에스,박현우,분석,140937852,83.543,84.699,0.53980 (100.5398),7 14,2022/01/20 14:02:31,낙찰하한선 미달
-36,1238164816,주식회사 제이에스 이엔지,조성제,분석,140918226,83.532,84.687,0.52580 (100.5258),3 10,2022/01/20 11:37:21,낙찰하한선 미달
-37,1888601171,에이케이에스정보주식회사,안기수,분석,140913320,83.529,84.685,0.52230 (100.5223),14 2,2022/01/21 08:36:41,낙찰하한선 미달
-38,1138163445,주식회사 삼도통신,이정경,분석,140852500,83.493,84.648,0.47891 (100.47891),3 9,2022/01/19 14:22:16,낙찰하한선 미달
-39,7288600999,주식회사 다경테크,박현승,분석,140851675,83.492,84.647,0.47832 (100.47832),15 10,2022/01/19 22:26:45,낙찰하한선 미달
-40,1198137585,우주미디어정보통신(주),김용석,분석,140832000,83.481,84.636,0.46429 (100.46429),6 1,2022/01/21 00:29:54,낙찰하한선 미달
-41,1058715226,에스오에스미디어 (주),김수영,분석,140787577,83.454,84.609,0.43260 (100.4326),6 1,2022/01/20 16:52:34,낙찰하한선 미달
-42,5368800088,현대정보산업 주식회사,고석태,분석,140781690,83.451,84.605,0.42840 (100.4284),11 6,2022/01/20 15:32:02,낙찰하한선 미달
-43,1278135818,주식회사 제 일,노창헌,분석,140769634,83.444,84.598,0.41980 (100.4198),1 13,2022/01/20 11:03:32,낙찰하한선 미달
-44,1348652881,주식회사 희원정보통신,최상연,분석,140694916,83.399,84.553,0.36649 (100.36649),4 13,2022/01/19 17:44:11,낙찰하한선 미달
-45,2208658565,주식회사 주인정보시스템,김근호,분석,140657200,83.377,84.531,0.33959 (100.33959),11 5,2022/01/20 14:24:37,낙찰하한선 미달
-46,2118664331,주식회사 테크윈시스템,김래진,분석,140645560,83.37,84.524,0.33129 (100.33129),8 12,2022/01/19 14:31:43,낙찰하한선 미달
-47,1288602824,주식회사 우성텔레콤,송상의,분석,140641500,83.368,84.521,0.32839 (100.32839),9 13,2022/01/19 11:17:24,낙찰하한선 미달
-48,1348143368,주식회사 디피엔,유선영,분석,140626620,83.359,84.512,0.31777 (100.31777),8 5,2022/01/19 10:07:47,낙찰하한선 미달
-49,1408143494,(주)한성스틸레이져,이영환,분석,140617670,83.354,84.507,0.31139 (100.31139),13 11,2022/01/21 09:32:47,낙찰하한선 미달
-50,1058729735,원테크전기통신 주식회사,이경숙,분석,140608090,83.348,84.501,0.30456 (100.30456),6 2,2022/01/19 09:20:34,낙찰하한선 미달
-51,1328138608,주식회사 서광기전,김광일,분석,140580550,83.332,84.485,0.28491 (100.28491),5 1,2022/01/20 09:22:57,낙찰하한선 미달
-52,6608601616,주식회사 규원테크,전민경,분석,140569170,83.325,84.478,0.27679 (100.27679),8 6,2022/01/19 10:36:06,낙찰하한선 미달
-53,1298189469,주식회사 한산피엔씨,박민우,분석,140470600,83.266,84.418,0.20648 (100.20648),3 12,2022/01/19 09:22:30,낙찰하한선 미달
-54,1288641996,해용정보통신주식회사,백다리아,분석,140469020,83.265,84.418,0.20535 (100.20535),8 15,2022/01/21 09:01:16,낙찰하한선 미달
-55,1078190501,상림이엔지(주),박태준,분석,140456000,83.258,84.41,0.19606 (100.19606),6 15,2022/01/19 10:46:44,낙찰하한선 미달
-56,1298690715,주식회사 대정아이씨티,김홍기,분석,140447497,83.253,84.405,0.19000 (100.19),6 13,2022/01/19 17:44:16,낙찰하한선 미달
-57,1138629821,동문이엔티 주식회사,송요일,분석,140433903,83.245,84.396,0.18030 (100.1803),14 10,2022/01/19 14:13:47,낙찰하한선 미달
-58,2228800777,주식회사 아이씨티솔루션스,강동철,분석,140433700,83.245,84.396,0.18015 (100.18015),11 2,2022/01/19 13:59:23,낙찰하한선 미달
-59,1268613010,주식회사 제이브이지,이하용,분석,140431170,83.243,84.395,0.17835 (100.17835),13 7,2022/01/21 09:42:08,낙찰하한선 미달
-60,1428117838,주식회사 우리솔루션,김완형,분석,140426400,83.24,84.392,0.17495 (100.17495),12 2,2022/01/19 19:47:20,낙찰하한선 미달
-61,1388131146,주식회사 디엠파워,정준교,분석,140409788,83.23,84.382,0.16309 (100.16309),10 4,2022/01/19 14:18:23,낙찰하한선 미달
-62,1328144454,주식회사 하이큐넷,공엄용,분석,140351800,83.196,84.347,0.12173 (100.12173),8 9,2022/01/20 09:20:14,낙찰하한선 미달
-63,1388134347,주식회사 패스넷,정정훈,분석,140338850,83.188,84.339,0.11249 (100.11249),4 10,2022/01/20 17:09:17,낙찰하한선 미달
-64,2918200107,사회적협동조합 푸른하늘,정성대,분석,140335030,83.186,84.337,0.10977 (100.10977),7 6,2022/01/19 11:28:06,낙찰하한선 미달
-65,8318100359,주식회사 태영이엔지,곽민석,분석,140323430,83.179,84.33,0.10149 (100.10149),3 8,2022/01/21 09:06:14,낙찰하한선 미달
-66,1358126192,주식회사 부림,배우상,분석,140320070,83.177,84.328,0.09909 (100.09909),8 4,2022/01/19 09:36:10,낙찰하한선 미달
-67,1188114949,이주씨스템(주),이복균,분석,140302340,83.167,84.317,0.08645 (100.08645),14 2,2022/01/21 09:17:48,낙찰하한선 미달
-68,2158687767,(주)에스앤디비즈,정성호,분석,140270000,83.148,84.298,0.06338 (100.06338),11 14,2022/01/20 10:11:18,낙찰하한선 미달
-69,5058184692,주식회사 하이테크비젼,김경옥,분석,140260496,83.142,84.292,0.05660 (100.0566),14 1,2022/01/20 14:43:30,낙찰하한선 미달
-70,5728702483,주식회사 케이제이에스랩,나봉채,분석,140176500,83.092,84.242,-0.00332 (99.99668),13 9,2022/01/19 10:30:40,낙찰하한선 미달
-71,1408110372,(주)지성하이텍,송혜선,분석,140075563,83.032,84.181,-0.07533 (99.92467),11 1,2022/01/21 09:11:31,낙찰하한선 미달
-72,2118668579,(주)아이정보기술,이훈희,분석,140022607,83.001,84.149,-0.11311 (99.88689),14 8,2022/01/19 14:05:58,낙찰하한선 미달
-73,1268634086,주식회사 화신,유수경,분석,139984900,82.979,84.127,-0.14000 (99.86),15 12,2022/01/21 09:28:18,낙찰하한선 미달
-74,1388172114,주식회사 더콘솔,이상호,분석,139956517,82.962,84.11,-0.16025 (99.83975),11 3,2022/01/21 08:42:56,낙찰하한선 미달
-75,1084495218,하나아이씨티,고주연,분석,139953640,82.96,84.108,-0.16230 (99.8377),8 4,2022/01/20 21:02:29,낙찰하한선 미달
-76,1138137229,두복산전(주),이영두,분석,139894930,82.925,84.072,-0.20419 (99.79581),5 15,2022/01/20 10:55:30,낙찰하한선 미달
-77,1348621151,주식회사 시스매니아,지창환,분석,139883970,82.919,84.066,-0.21200 (99.788),13 6,2022/01/20 19:06:25,낙찰하한선 미달
-78,4168144274,주식회사 세오,이형각,분석,139874847,82.913,84.06,-0.21851 (99.78149),8 4,2022/01/19 10:29:57,낙찰하한선 미달
-79,1098160298,인터아이코리아(주),장민수,분석,139869961,82.91,84.057,-0.22200 (99.778),6 11,2022/01/21 09:06:37,낙찰하한선 미달
-80,1278168793,주식회사 경기방재,최대현,분석,139839672,82.892,84.039,-0.24360 (99.7564),14 7,2022/01/20 17:28:03,낙찰하한선 미달
-81,1198123174,주식회사 도래정보시스템,이은숙,분석,139838830,82.892,84.039,-0.24421 (99.75579),1 4,2022/01/20 09:46:21,낙찰하한선 미달
-82,1078733822,엔에스하이텍 주식회사,김상준,분석,139823270,82.883,84.029,-0.25531 (99.74469),2 15,2022/01/21 08:49:45,낙찰하한선 미달
-83,4098173825,(주)에버비젼,조광종,분석,139818470,82.88,84.027,-0.25873 (99.74127),11 9,2022/01/19 17:34:56,낙찰하한선 미달
-84,1408131756,주식회사 엑스큐시스템,이기영,분석,139795790,82.866,84.013,-0.27491 (99.72509),11 4,2022/01/19 17:50:48,낙찰하한선 미달
-85,1088164011,주식회사 신화,최창숙,분석,139784791,82.86,84.006,-0.28275 (99.71725),15 14,2022/01/19 16:45:39,낙찰하한선 미달
-86,3078143613,주식회사 조양테크,송윤서,분석,139749800,82.839,83.985,-0.30772 (99.69228),15 7,2022/01/19 11:12:38,낙찰하한선 미달
-87,1058199938,삼호전자통신(주),이경희,분석,139747572,82.838,83.984,-0.30931 (99.69069),10 9,2022/01/19 09:34:39,낙찰하한선 미달
-88,1428800582,엘제이테크 주식회사,유혜영,분석,139745050,82.836,83.982,-0.31110 (99.6889),2 12,2022/01/19 13:22:52,낙찰하한선 미달
-89,1308182281,주식회사상아엠에스디,성은주,분석,139744620,82.836,83.982,-0.31141 (99.68859),3 8,2022/01/21 08:42:45,낙찰하한선 미달
