순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
23,1288141176,주식회사 와이씨스템,장영찬,분석,81090671.0,85.6,87.781,88.884,0.37987 (100.37987),3 12,2022/08/30 13:41:02,
24,1178128886,(주)미라클산업,김영철,분석,81091010.0,85.6,87.781,88.884,0.38029 (100.38029),3 8,2022/08/29 13:33:31,
25,1118128082,(주)디투엔지니어링,김낙경,분석,81091660.0,85.6,87.782,88.885,0.38111 (100.38111),13 15,2022/08/31 09:28:34,
26,2088115955,대건통신건설(주),양승범,분석,81094610.0,85.8,87.785,88.888,0.38479 (100.38479),1 11,2022/08/30 15:38:21,
27,1128118909,(주)한일종합산업,박응석,분석,81094934.0,85.8,87.786,88.889,0.38520 (100.3852),11 7,2022/08/25 10:12:34,
28,4048131290,주식회사 아이앤씨코리아,박규성,분석,81095310.0,85.8,87.786,88.889,0.38567 (100.38567),1 9,2022/08/30 20:33:18,
29,2118850165,해음전기(주),김년봉,분석,81097415.0,85.8,87.788,88.891,0.38830 (100.3883),6 8,2022/08/31 08:40:08,
30,7048701285,주식회사 하랑에스아이,김호중,분석,81097570.0,85.8,87.789,88.892,0.38849 (100.38849),11 14,2022/08/29 15:20:23,
31,8018600805,세인트로그 주식회사,김세연,분석,81098534.0,85.8,87.79,88.893,0.38969 (100.38969),8 13,2022/08/29 23:56:16,
32,2158189983,주식회사아이티벨리,김기운,분석,81099730.0,85.8,87.791,88.894,0.39119 (100.39119),3 13,2022/08/31 09:14:09,
33,1018154491,엘케이테크넷(주),이만형,분석,81099976.0,85.8,87.791,88.894,0.39150 (100.3915),6 5,2022/08/29 13:38:37,
34,3958800527,주식회사 에스에이치아이티,정태순,분석,81100050.0,85.8,87.792,88.894,0.39159 (100.39159),4 13,2022/08/30 09:35:29,
35,1138132447,태진정보통신(주),정태수,분석,81100136.0,85.8,87.792,88.894,0.39170 (100.3917),5 13,2022/08/29 15:06:39,
36,4178600013,블랙썬 주식회사,이희부,분석,81103340.0,86.0,87.795,88.898,0.39570 (100.3957),13 3,2022/08/31 09:43:55,
37,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,81103419.0,86.0,87.796,88.898,0.39580 (100.3958),10 1,2022/08/30 10:46:08,
38,2148864580,(주)리우솔루션,우삼렬,분석,81105580.0,86.0,87.798,88.9,0.39850 (100.3985),13 8,2022/08/29 15:19:54,
39,1328105709,(주)왕선전설,조정현,분석,81106701.0,86.0,87.799,88.902,0.39990 (100.3999),13 14,2022/08/30 07:06:17,
40,2068666263,세움기술 주식회사,주익중,분석,81107742.0,86.0,87.801,88.903,0.40120 (100.4012),14 3,2022/08/31 09:39:42,
41,2158768281,태일정보시스템(주),이미자,분석,81109820.0,86.0,87.803,88.905,0.40379 (100.40379),10 9,2022/08/29 09:43:50,
42,2068685955,주식회사 스마트웍스,정훈,분석,81112784.0,86.2,87.806,88.908,0.40750 (100.4075),1 4,2022/08/29 09:02:50,
43,2148734721,(주)다모아테크,장용일,분석,81112860.0,86.2,87.807,88.908,0.40759 (100.40759),2 14,2022/08/31 09:44:51,
44,1068642995,(주)비엠시스솔루션,김시천,분석,81116170.0,86.2,87.81,88.912,0.41172 (100.41172),4 7,2022/08/29 17:13:41,
45,2068694508,주식회사 웰정보기술,강희춘,분석,81118028.0,86.2,87.813,88.914,0.41405 (100.41405),4 7,2022/08/30 09:14:53,
46,1208817900,주식회사 에이앤티플러스,김은아,분석,81119669.0,86.4,87.815,88.916,0.41610 (100.4161),13 11,2022/08/29 14:14:50,
47,2208123149,(주)에이제이월드,최순호,분석,81121030.0,86.4,87.816,88.917,0.41780 (100.4178),9 3,2022/08/30 11:55:31,
48,1188114764,(주)세빛전자통신,이상호,분석,81121590.0,86.4,87.817,88.918,0.41850 (100.4185),1 8,2022/08/26 10:34:34,
49,2140875125,삼화전기정보통신공사,석동욱,분석,81123780.0,86.4,87.819,88.92,0.42123 (100.42123),9 5,2022/08/24 19:49:51,
50,1058606899,이화티티씨(주),이선정,분석,81126151.0,86.4,87.822,88.923,0.42419 (100.42419),14 9,2022/08/30 16:20:48,
51,2158704216,아임스통신주식회사,김종길,분석,81128870.0,86.6,87.825,88.926,0.42759 (100.42759),5 10,2022/08/29 16:40:31,
52,1078662029,주식회사 아이티트레인,주영일,분석,81129670.0,86.6,87.826,88.927,0.42859 (100.42859),10 2,2022/08/29 10:54:14,
53,1138611108,(주)도원디에스,이정우,분석,81135670.0,86.6,87.833,88.933,0.43608 (100.43608),6 15,2022/08/25 11:17:52,
54,1128107625,(주)삼정전기통신,김상민,분석,81136760.0,86.6,87.834,88.935,0.43745 (100.43745),13 14,2022/08/30 07:33:21,
55,1168137418,두레옵트로닉스 주식회사,최수현,분석,81136880.0,86.8,87.835,88.935,0.43760 (100.4376),4 11,2022/08/26 16:35:57,
56,4098163161,(주)동우커뮤니케이션,송준성,분석,81141270.0,86.8,87.84,88.94,0.44308 (100.44308),7 13,2022/08/30 09:13:10,
57,1238175875,주식회사 휴톤,김영상,분석,81141603.0,86.8,87.84,88.94,0.44350 (100.4435),8 15,2022/08/29 11:28:56,
58,1128701225,주식회사 블루인텔리전스,조축호,분석,81144564.0,86.8,87.844,88.943,0.44719 (100.44719),2 11,2022/08/29 12:43:31,
59,7968700330,주식회사 진성씨지테크,서송원,분석,81145040.0,86.8,87.844,88.944,0.44779 (100.44779),13 8,2022/08/30 16:43:38,
60,1268159398,주식회사 파이런텍,이병길,분석,81145450.0,87.0,87.845,88.944,0.44830 (100.4483),5 3,2022/08/30 16:22:06,
61,2140550031,새론정보통신,이용주,분석,81151609.0,87.0,87.852,88.951,0.45600 (100.456),4 9,2022/08/24 15:07:21,
62,1088114068,(주)대인정보통신,유재호,분석,81152000.0,87.0,87.852,88.951,0.45648 (100.45648),11 8,2022/08/29 13:07:36,
63,2148766621,(주)포유네트웍스,이상오,분석,81152890.0,87.0,87.853,88.952,0.45760 (100.4576),14 8,2022/08/29 09:30:52,
64,1248106672,(주)데스코,이상혁,분석,81156420.0,87.2,87.857,88.956,0.46201 (100.46201),13 5,2022/08/31 09:30:25,
65,2158171649,(주)삼삼통신기술,홍성판,분석,81157300.0,87.2,87.859,88.957,0.46310 (100.4631),10 2,2022/08/30 17:37:34,
66,1078211162,사회복지법인한국노인생활지원재단,이주희,분석,81157532.0,87.2,87.859,88.957,0.46339 (100.46339),9 11,2022/08/29 16:47:55,
67,1108609224,주식회사 두루스코,김옥연,분석,81157805.0,87.2,87.859,88.958,0.46374 (100.46374),8 14,2022/08/31 09:49:54,
68,1078143707,(주)신창전기,홍성수,분석,81160495.0,87.2,87.862,88.961,0.46710 (100.4671),10 9,2022/08/31 09:43:01,
69,2148823314,화인정보기술주식회사,이명우,분석,81161776.0,87.2,87.864,88.962,0.46870 (100.4687),5 2,2022/08/29 12:40:03,
70,1238164140,주식회사 테크빌,정태운,분석,81164278.0,87.4,87.867,88.965,0.47182 (100.47182),8 14,2022/08/26 17:18:52,
71,1198130210,(주)와이드넷엔지니어링,이맹훈,분석,81165450.0,87.4,87.868,88.966,0.47329 (100.47329),11 9,2022/08/29 09:04:09,
72,1138672575,주식회사 시스메이트,정종균,분석,81168900.0,87.4,87.872,88.97,0.47760 (100.4776),7 2,2022/08/29 13:34:55,
73,2148669602,(주)우호텔레콤,이강록,분석,81173810.0,87.6,87.878,88.975,0.48373 (100.48373),2 5,2022/08/30 11:16:27,
74,1208100598,(주)삼지엔지니어링,김동명,분석,81175304.0,87.6,87.88,88.977,0.48560 (100.4856),6 9,2022/08/25 17:51:26,
75,8028800189,주식회사 아이앤서브,박광열,분석,81176900.0,87.6,87.881,88.979,0.48759 (100.48759),11 4,2022/08/30 11:37:21,
76,1058130768,세원전설 주식회사,최영래,분석,81177145.0,87.6,87.882,88.979,0.48790 (100.4879),12 11,2022/08/30 16:59:38,
77,2188120741,케이씨티정보통신(주),백형은,분석,81177550.0,87.6,87.882,88.979,0.48840 (100.4884),6 1,2022/08/31 08:41:28,
78,1058197338,(주)라인정보시스템,홍상희,분석,81179200.0,87.6,87.884,88.981,0.49046 (100.49046),13 8,2022/08/31 09:20:48,
79,1198133823,(주)씽크테크,이영록,분석,81179989.0,87.8,87.885,88.982,0.49145 (100.49145),1 13,2022/08/30 10:23:03,
80,1868701018,주식회사 소담정보통신,주옥,분석,81180988.0,87.8,87.886,88.983,0.49270 (100.4927),10 7,2022/08/29 09:36:23,
81,1328127945,부민통신 주식회사,박창욱,분석,81181309.0,87.8,87.887,88.983,0.49310 (100.4931),9 5,2022/08/25 08:33:57,
82,1078682044,명승파워넷 주식회사,공건식,분석,81185070.0,87.8,87.891,88.988,0.49780 (100.4978),7 14,2022/08/29 09:13:38,
83,1188117816,(주)영원정보통신,전춘식,분석,81187072.0,87.8,87.893,88.99,0.50030 (100.5003),8 7,2022/08/30 10:48:11,
84,1338113707,(주)대보통신,염영숙,분석,81194200.0,88.0,87.902,88.998,0.50920 (100.5092),8 13,2022/08/26 14:00:55,
85,8268102035,주식회사 더블유엔에스,박현준,분석,81203400.0,88.2,87.912,89.008,0.52069 (100.52069),7 9,2022/08/25 09:48:47,
86,1198121822,유경제어 주식회사,최종범,분석,81205240.0,88.4,87.915,89.01,0.52299 (100.52299),8 11,2022/08/31 08:51:29,
87,2120549052,태성통신,최재석,분석,81205524.0,88.4,87.915,89.01,0.52335 (100.52335),1 15,2022/08/31 06:06:08,
88,1428168147,주식회사 다옴건설,이창석,분석,81207100.0,88.4,87.917,89.012,0.52532 (100.52532),11 14,2022/08/30 13:57:59,
89,2158640952,(주)에스티탑,민기동,분석,81219813.0,88.6,87.932,89.026,0.54120 (100.5412),7 6,2022/08/26 08:48:02,
90,2038143631,주식회사 티시스,박남규,분석,81220454.0,88.6,87.932,89.026,0.54200 (100.542),8 9,2022/08/31 08:19:18,
91,1208194567,아산정보통신(주),홍수길,분석,81227479.0,88.8,87.941,89.034,0.55077 (100.55077),2 3,2022/08/29 12:33:31,
92,2208865207,주식회사 소나텍,최성욱,분석,81227978.0,88.8,87.941,89.035,0.55140 (100.5514),6 1,2022/08/29 15:04:04,
93,4118146506,케이엠티시스템 주식회사,김정식,분석,81229200.0,88.8,87.943,89.036,0.55292 (100.55292),5 3,2022/08/31 09:24:22,
94,1068674084,주식회사월드아이,신영구,분석,81233180.0,89.0,87.947,89.04,0.55789 (100.55789),15 13,2022/08/31 09:21:20,
95,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,81235742.0,89.0,87.95,89.043,0.56109 (100.56109),8 11,2022/08/30 08:52:29,
96,2298139274,(주)영풍전력설비,심문수,분석,81235920.0,89.0,87.95,89.043,0.56132 (100.56132),1 12,2022/08/30 11:39:59,
97,2108156959,두레에스텍 주식회사,유의근,분석,81237500.0,89.0,87.952,89.045,0.56329 (100.56329),2 6,2022/08/26 14:13:23,
98,1058735163,주식회사 포스인텍,최시호,분석,81241635.0,89.2,87.957,89.05,0.56846 (100.56846),12 2,2022/08/31 07:52:11,
99,2108130492,명신정보통신(주),서철,분석,81244870.0,89.2,87.961,89.053,0.57250 (100.5725),6 3,2022/08/30 09:16:05,
100,2168100638,원흥전설(주),이제호,분석,81245600.0,89.2,87.962,89.054,0.57341 (100.57341),7 12,2022/08/30 10:56:58,
101,4208700205,주식회사 가은씨앤에스,양미영,분석,81245670.0,89.2,87.962,89.054,0.57350 (100.5735),4 2,2022/08/29 15:43:55,
102,1378192155,주식회사 유비앤에스,고용만,분석,81246700.0,89.2,87.963,89.055,0.57478 (100.57478),14 4,2022/08/29 08:14:39,
103,1318701298,주식회사 아이오티아이티키,박광열,분석,81247270.0,89.2,87.964,89.056,0.57550 (100.5755),10 15,2022/08/30 18:04:15,
104,2098161262,주식회사 아이에스인텍,황관홍,분석,81248830.0,89.4,87.966,89.057,0.57744 (100.57744),15 4,2022/08/30 18:10:51,
105,2158690656,금성통신건설(주),윤영신,분석,81249670.0,89.4,87.966,89.058,0.57849 (100.57849),12 9,2022/08/30 16:19:51,
106,2098111724,(주)석주기업,유영만,분석,81256877.0,89.6,87.975,89.066,0.58750 (100.5875),9 12,2022/08/25 10:20:35,
107,2048161869,(주)근영이엔씨,이성영,분석,81259720.0,89.6,87.978,89.069,0.59105 (100.59105),7 5,2022/08/30 16:29:36,
108,2068186930,(주)온라인정보통신,반병철,분석,81264510.0,89.6,87.984,89.075,0.59703 (100.59703),13 1,2022/08/26 16:11:15,
109,1358131171,(주)금성전기통신공사,김윤환,분석,81269470.0,89.8,87.99,89.08,0.60323 (100.60323),13 4,2022/08/29 10:53:21,
110,1118129252,광원전설(주),김영선,분석,81272086.0,89.8,87.993,89.083,0.60650 (100.6065),10 13,2022/08/31 09:53:25,
111,1198682431,(주)대경시스텍,반기수,분석,81276000.0,90.0,87.997,89.087,0.61139 (100.61139),2 6,2022/08/30 09:18:09,
112,8338602377,주식회사 경인정보통신,김진병,분석,81283774.0,89.8,88.006,89.096,0.62110 (100.6211),11 3,2022/08/29 16:15:24,
113,1208662454,(주)위엠비,김수현,분석,81284230.0,89.8,88.007,89.096,0.62167 (100.62167),2 15,2022/08/29 16:06:32,
114,2117299696,성원전자통신,성기신,분석,81284814.0,89.8,88.008,89.097,0.62240 (100.6224),14 10,2022/08/26 17:57:13,
115,1058645500,태지종합건설(주),박명호,분석,81286340.0,89.8,88.009,89.099,0.62430 (100.6243),9 12,2022/08/30 16:45:13,
116,1068690366,(주)윈투스시스템,신경익,분석,81288977.0,89.8,88.012,89.101,0.62760 (100.6276),5 12,2022/08/30 14:12:33,
117,1208612783,주식회사 나오디지탈,안병우,분석,81290410.0,89.8,88.014,89.103,0.62939 (100.62939),1 5,2022/08/30 10:09:52,
118,2018633767,주식회사 명진에스앤씨,이성훈,분석,81293700.0,89.6,88.018,89.107,0.63350 (100.6335),9 2,2022/08/29 09:49:21,
119,1138131356,중원기전(주),김창중,분석,81298160.0,89.6,88.023,89.112,0.63907 (100.63907),11 12,2022/08/30 08:54:52,
120,2108131394,(주)안나시스템,문병조,분석,81301100.0,89.4,88.027,89.115,0.64274 (100.64274),1 7,2022/08/29 12:19:02,
121,2148132740,(주)융시스템,박진기,분석,81303630.0,89.4,88.03,89.118,0.64590 (100.6459),1 10,2022/08/30 04:47:18,
122,6318800044,화인씨엔이 주식회사,김영심,분석,81304505.0,89.4,88.031,89.118,0.64699 (100.64699),14 13,2022/08/24 14:20:07,
123,1858801633,삼보종합이앤씨주식회사,공갑배,분석,81305900.0,89.4,88.032,89.12,0.64874 (100.64874),1 7,2022/08/30 18:42:00,
124,2078136393,삼언전공 주식회사,공석복,분석,81307290.0,89.4,88.034,89.122,0.65047 (100.65047),6 13,2022/08/31 09:34:51,
125,2018190031,주식회사 태건씨앤씨,김복수,분석,81307468.0,89.4,88.034,89.122,0.65070 (100.6507),2 13,2022/08/29 10:15:43,
126,1058665689,(주)경림이앤지,김창근,분석,81310991.0,89.2,88.038,89.126,0.65510 (100.6551),14 9,2022/08/30 09:20:57,
127,1118101759,신원전설(주),심한섭,분석,81316995.0,89.0,88.045,89.132,0.66260 (100.6626),5 12,2022/08/30 10:03:13,
128,8908701311,(주)에이디넷,주종명,분석,81324760.0,89.0,88.054,89.141,0.67230 (100.6723),12 2,2022/08/29 09:55:12,
129,1088604075,청목이앤아이 주식회사,김희경,분석,81324900.0,89.0,88.054,89.141,0.67247 (100.67247),11 1,2022/08/30 16:57:07,
130,1058645188,(주)삼구정보통신,강준재,분석,81326300.0,88.8,88.056,89.142,0.67422 (100.67422),2 14,2022/08/29 13:43:34,
131,2011497895,정우이앤씨,유동환,분석,81326446.0,88.8,88.056,89.143,0.67440 (100.6744),9 5,2022/08/30 11:29:01,
132,1058686587,(주)참슬테크,김금순,분석,81333084.0,88.8,88.064,89.15,0.68269 (100.68269),1 7,2022/08/29 10:42:22,
133,1108190808,노드정보기술(주),정상권,분석,81336127.0,88.6,88.068,89.153,0.68650 (100.6865),12 3,2022/08/31 09:39:46,
134,8038600460,주식회사 파르이앤씨,김종훈,분석,81337520.0,88.6,88.069,89.155,0.68824 (100.68824),10 11,2022/08/31 08:31:02,
135,1068644033,(주)코맥스디에스씨,안병호,분석,81341730.0,88.6,88.074,89.159,0.69350 (100.6935),1 15,2022/08/30 11:07:02,
136,1208663604,주식회사 한은씨앤씨,김기현,분석,81349090.0,88.4,88.083,89.167,0.70269 (100.70269),10 12,2022/08/31 09:33:40,
137,1238135136,(주)청남통신,최재언,분석,81353400.0,88.2,88.088,89.172,0.70807 (100.70807),3 9,2022/08/24 14:15:13,
138,1198125041,옥성정보통신(주),황석,분석,81357180.0,88.2,88.092,89.176,0.71280 (100.7128),14 4,2022/08/29 10:02:17,
139,1098172945,(주)마커스코리아,이헌철,분석,81357585.0,88.2,88.093,89.177,0.71330 (100.7133),11 13,2022/08/30 14:17:38,
140,1018176627,(주)엔터정보통신,이용구,분석,81357740.0,88.2,88.093,89.177,0.71350 (100.7135),13 15,2022/08/29 18:14:57,
141,2068679088,(주)한맥아이티,최예니,분석,81362223.0,88.0,88.098,89.182,0.71910 (100.7191),5 15,2022/08/26 17:52:22,
142,1068638093,(주)엘케이시스코,이기일,분석,81364280.0,88.0,88.1,89.184,0.72166 (100.72166),8 4,2022/08/31 09:59:59,
143,1088193869,(주)동명텔레콤,김경은,분석,81365020.0,88.0,88.101,89.185,0.72259 (100.72259),12 6,2022/08/29 08:52:34,
144,2068606891,수미디어통신 주식회사,하학수,분석,81365990.0,88.0,88.102,89.186,0.72380 (100.7238),4 14,2022/08/29 13:26:07,
145,1148190678,주식회사 에드원,김춘걸,분석,81372000.0,87.8,88.109,89.192,0.73131 (100.73131),6 11,2022/08/29 17:35:02,
146,1198609177,이유솔루션주식회사,장지호,분석,81372190.0,87.8,88.11,89.193,0.73155 (100.73155),3 1,2022/08/30 22:51:25,
147,1208609672,(주)디에스티인터내셔날,김형태,분석,81373190.0,87.8,88.111,89.194,0.73280 (100.7328),10 4,2022/08/29 13:21:21,
148,1138655784,주식회사 유씨큐넷,김경,분석,81373750.0,87.8,88.112,89.194,0.73349 (100.73349),7 3,2022/08/30 14:26:50,
149,1138694415,건웅정보통신 주식회사,김지유,분석,81377800.0,87.6,88.116,89.199,0.73855 (100.73855),13 9,2022/08/30 16:48:14,
150,2158607273,(주)미주전통,장원식,분석,81381030.0,87.6,88.12,89.202,0.74259 (100.74259),12 14,2022/08/28 20:52:04,
151,1198616251,주식회사 누리인프라,정성우,분석,81382200.0,87.6,88.121,89.204,0.74405 (100.74405),5 8,2022/08/29 11:06:30,
152,1078640952,(주)바비젼,이주일,분석,81389200.0,87.4,88.13,89.211,0.75279 (100.75279),13 1,2022/08/29 10:16:57,
153,1068651233,(주)나사씨엔에스,신희태,분석,81389760.0,87.4,88.13,89.212,0.75349 (100.75349),10 4,2022/08/29 20:43:19,
154,6458700672,주식회사 비앤아이테크,김혜용,분석,81390200.0,87.4,88.131,89.212,0.75404 (100.75404),13 5,2022/08/26 15:10:27,
155,1198153402,고현건설(주),이화선,분석,81392040.0,87.4,88.133,89.214,0.75634 (100.75634),11 5,2022/08/30 12:35:20,
156,1138151895,주식회사 온리정보통신,김서규,분석,81393684.0,87.2,88.135,89.216,0.75840 (100.7584),10 3,2022/08/30 15:04:01,
157,2118716350,(주)비엔인더스트리,이재혁,분석,81397130.0,87.2,88.139,89.22,0.76270 (100.7627),7 8,2022/08/29 14:41:20,
158,1068641109,주식회사 피앤지텍,조홍길,분석,81400500.0,87.2,88.143,89.224,0.76691 (100.76691),8 12,2022/08/30 09:10:49,
159,1078757203,주식회사 비에스파워,정병섭,분석,81401200.0,87.2,88.144,89.224,0.76779 (100.76779),9 12,2022/08/29 18:19:07,
160,1148664613,(주)상우정보기술,하문한,분석,81405210.0,87.0,88.148,89.229,0.77279 (100.77279),3 1,2022/08/31 09:13:14,
160,1200295066,비젼텔레콤,임의석,분석,81405210.0,87.0,88.148,89.229,0.77279 (100.77279),1 11,2022/08/30 04:48:54,
162,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,81410590.0,86.8,88.155,89.235,0.77952 (100.77952),2 7,2022/08/30 17:29:14,
163,6048111797,주식회사글로벌엔씨,임채익,분석,81414897.0,86.8,88.16,89.239,0.78490 (100.7849),13 5,2022/08/30 09:50:44,
164,2178140711,주식회사 넥슨통신,이미영,분석,81416730.0,86.8,88.162,89.241,0.78719 (100.78719),11 4,2022/08/31 09:35:25,
165,1078764946,아토리서치 주식회사,정재웅,분석,81423542.0,86.6,88.17,89.249,0.79570 (100.7957),4 3,2022/08/30 08:21:15,
166,1178169252,엠에스온(주),이경미,분석,81424423.0,86.6,88.171,89.25,0.79680 (100.7968),9 5,2022/08/31 09:16:13,
167,1208768187,주식회사 다윈시스템,유재성,분석,81426750.0,86.6,88.173,89.252,0.79970 (100.7997),13 11,2022/08/29 14:47:29,
168,1068147942,태양이엠씨(주),선오규,분석,81431100.0,86.4,88.179,89.257,0.80514 (100.80514),2 8,2022/08/31 08:39:22,
169,5178101428,주식회사 율이앤씨,전형숙,분석,81435790.0,86.4,88.184,89.262,0.81100 (100.811),9 15,2022/08/29 13:17:09,
170,1138683636,주식회사 온택,허윤훈,분석,81436990.0,86.2,88.185,89.264,0.81249 (100.81249),2 1,2022/08/29 12:20:23,
171,2138641595,주식회사 브랜드텍,김은수,분석,81442030.0,86.2,88.191,89.269,0.81879 (100.81879),1 12,2022/08/30 16:43:18,
172,1218140540,영현정보통신(주),김두식,분석,81443693.0,86.2,88.193,89.271,0.82087 (100.82087),5 1,2022/08/30 09:16:31,
173,4028141375,주식회사 이레유비크,박임철,분석,81445150.0,86.0,88.195,89.273,0.82269 (100.82269),1 2,2022/08/29 13:08:07,
174,1178119238,주식회사 동양네트워크,김종렬,분석,81446280.0,86.0,88.196,89.274,0.82410 (100.8241),3 4,2022/08/30 10:23:22,
175,2108108684,주식회사 대금이앤아이,김종우,분석,81446440.0,86.0,88.197,89.274,0.82430 (100.8243),6 2,2022/08/25 15:16:24,
176,2178121937,부광이앤씨 주식회사,정동국,분석,81447078.0,86.0,88.197,89.275,0.82510 (100.8251),15 13,2022/08/26 10:21:55,
177,1138163917,백두전기통신(주),장철,분석,81457724.0,85.8,88.21,89.286,0.83840 (100.8384),8 4,2022/08/29 20:51:40,
178,1018675701,주식회사 두이정보통신,정영희,분석,81459229.0,85.8,88.211,89.288,0.84028 (100.84028),1 12,2022/08/29 14:08:29,
179,2078148017,(주)명신시스템,노근식,분석,81461880.0,85.6,88.215,89.291,0.84359 (100.84359),10 7,2022/08/29 15:35:46,
180,2108165652,키코아이비에스주식회사,이형철,분석,81461907.0,85.6,88.215,89.291,0.84362 (100.84362),14 9,2022/08/30 15:29:34,
181,2148625486,(주)유엔네트웍스,최정민,분석,81468062.0,85.6,88.222,89.298,0.85131 (100.85131),15 4,2022/08/30 15:00:32,
182,1068198683,주식회사 포인트정보,김종필,분석,81474215.0,85.4,88.229,89.305,0.85900 (100.859),11 2,2022/08/30 09:26:16,
183,1198632979,성민전기 주식회사,김미영,분석,81483820.0,85.2,88.24,89.315,0.87099 (100.87099),13 5,2022/08/30 21:59:45,
184,2118620935,주식회사 한양티이씨,조형국,분석,81485342.0,85.2,88.242,89.317,0.87290 (100.8729),11 5,2022/08/30 15:53:38,
185,1138189770,인콤아이에스(주),강점식,분석,81496070.0,85.0,88.255,89.328,0.88630 (100.8863),3 4,2022/08/26 10:06:32,
186,1078738017,(주)애린테크,박을순,분석,81497189.0,85.0,88.256,89.33,0.88770 (100.8877),5 7,2022/08/30 15:37:47,
187,1068609792,(주)아이티로그인,김태현,분석,81500391.0,85.0,88.26,89.333,0.89170 (100.8917),1 6,2022/08/30 09:25:26,
188,1138188878,주식회사 신영이엔티,이찬세,분석,81501830.0,85.0,88.261,89.335,0.89349 (100.89349),7 9,2022/08/26 17:23:42,
189,1098161598,(주)삼우씨앤에스,이기만,분석,81507750.0,85.0,88.268,89.341,0.90089 (100.90089),12 7,2022/08/30 12:47:42,
190,2948601665,누리종합전기 주식회사,천금진,분석,81511590.0,85.0,88.273,89.345,0.90569 (100.90569),9 7,2022/08/30 22:29:13,
191,4108607408,주식회사 천운정보통신,김복중,분석,81516600.0,85.0,88.279,89.351,0.91194 (100.91194),3 10,2022/08/30 16:11:20,
