순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1128152663,한국아이디정보(주)  [최종낙찰],송찬호,분석,576980,87.773,87.686,-0.06619 (99.93381),5 3,2022/01/24 09:17:49,
2,5518600929,주식회사마글론이에프씨,김광석,분석,577040,87.782,87.696,-0.05579 (99.94421),12 2,2022/01/21 09:17:47,
3,1108155382,(주)굿채널시스템,백홍현,분석,577059,87.785,87.698,-0.05250 (99.9475),6 2,2022/01/19 14:21:01,
4,2208197511,(주)다산지앤지,유철종,분석,577231,87.811,87.725,-0.02271 (99.97729),9 4,2022/01/20 17:17:21,
5,1138655784,주식회사 유씨큐넷,김경,분석,577277,87.818,87.732,-0.01474 (99.98526),8 3,2022/01/21 17:15:14,
6,2068184591,신명네트워크(주),임은수,분석,577280,87.819,87.732,-0.01422 (99.98578),11 15,2022/01/20 23:36:48,
7,2118668579,(주)아이정보기술,이훈희,분석,577554,87.86,87.774,0.03323 (100.03323),1 14,2022/01/24 08:24:22,
8,1018639665,(주)한양인프라넷,김주호,분석,577570,87.863,87.776,0.03600 (100.036),12 4,2022/01/20 08:08:02,
9,2018182230,주식회사 본네트시큐,최수기,분석,577670,87.878,87.791,0.05332 (100.05332),2 14,2022/01/21 09:55:56,
10,5278600284,주식회사 수앤씨,이종수,분석,577890,87.912,87.825,0.09143 (100.09143),14 3,2022/01/21 10:01:40,
11,1018197466,주식회사콤위즈,정윤권,분석,578110,87.945,87.858,0.12953 (100.12953),4 6,2022/01/21 11:10:16,
12,2628802128,주식회사 성우일렉콤,신성우,분석,578120,87.947,87.86,0.13126 (100.13126),2 11,2022/01/19 08:28:35,
13,1078731896,(주)비시텍코리아,임헌욱,분석,578127,87.948,87.861,0.13248 (100.13248),8 11,2022/01/22 22:23:14,
14,1238640537,주식회사 위지온,우영진,분석,578291,87.973,87.886,0.16088 (100.16088),10 15,2022/01/19 22:23:35,
15,2158171649,(주)삼삼통신기술,이성오,분석,578560,88.013,87.927,0.20747 (100.20747),8 15,2022/01/24 08:52:03,
16,2188701014,에스지기전 주식회사,유장완,분석,578580,88.017,87.93,0.21094 (100.21094),11 3,2022/01/20 20:42:42,
17,2208108546,경림전기(주),김인형,분석,578680,88.032,87.945,0.22826 (100.22826),6 11,2022/01/19 17:44:46,
18,2120549052,태성통신,최재석,분석,578755,88.043,87.956,0.24125 (100.24125),3 12,2022/01/24 08:08:40,
19,1268620466,(주)진원엔지니어링,이규황,분석,578790,88.048,87.962,0.24731 (100.24731),13 4,2022/01/21 17:38:22,
20,1058173369,(주)신한개발,이종순,분석,578805,88.051,87.964,0.24991 (100.24991),1 5,2022/01/21 09:39:30,
21,5178101428,주식회사 율이앤씨,전형숙,분석,578853,88.058,87.971,0.25822 (100.25822),14 3,2022/01/20 08:40:42,
22,1078677070,씨지에스아이티(주),최규식,분석,578962,88.075,87.988,0.27710 (100.2771),2 6,2022/01/22 21:32:21,
23,8758100854,주식회사피앤에스네트웍솔루션,정용선,분석,579063,88.09,88.003,0.29459 (100.29459),8 15,2022/01/21 10:25:18,
24,2011497895,정우이앤씨,유동환,분석,579112,88.097,88.01,0.30308 (100.30308),11 7,2022/01/21 10:41:12,
25,2048620126,(주)상부사종합건설,이상만,분석,579123,88.099,88.012,0.30499 (100.30499),4 7,2022/01/24 08:05:03,
26,4568800195,주식회사 동부코리아통신,윤미옥,분석,579127,88.1,88.013,0.30568 (100.30568),7 11,2022/01/20 08:16:14,
27,1018663767,비케이전기통신 주식회사,유봉근,분석,579150,88.103,88.016,0.30966 (100.30966),8 9,2022/01/20 12:09:33,
28,1018172790,(주)공신데이타,서만식,분석,579180,88.108,88.021,0.31486 (100.31486),2 7,2022/01/21 10:13:16,
29,2158607273,(주)미주전통,장원식,분석,579421,88.144,88.057,0.35660 (100.3566),12 2,2022/01/23 15:02:40,
30,2058140829,원앤원산업개발(주),배애순,분석,579500,88.156,88.069,0.37028 (100.37028),15 12,2022/01/24 09:49:27,
31,3068136157,주식회사 디지컴아이엔씨,윤영세,분석,579525,88.16,88.073,0.37461 (100.37461),1 14,2022/01/24 08:42:57,
32,1200582335,델타전자통신,이성남,분석,579700,88.187,88.1,0.40492 (100.40492),12 10,2022/01/24 02:59:40,
33,1138137229,두복산전(주),이영두,분석,579733,88.192,88.105,0.41064 (100.41064),7 5,2022/01/21 09:24:56,
34,2158164599,앤에스씨정보시스템(주),한만영,분석,579815,88.204,88.117,0.42484 (100.42484),1 8,2022/01/21 09:49:42,
35,1108179439,(주)공간하이테크,홍진학,분석,579890,88.216,88.129,0.43783 (100.43783),8 7,2022/01/21 17:56:00,
36,1098154781,(주)공항엔지니어링,박필립,분석,579960,88.226,88.139,0.44996 (100.44996),5 6,2022/01/23 23:36:41,
37,2208188477,(주)에이치티엠,정기채,분석,579980,88.23,88.142,0.45342 (100.45342),9 10,2022/01/21 16:56:48,
38,2148647194,투앤원정보통신주식회사,서승호,분석,580000,88.233,88.145,0.45688 (100.45688),9 5,2022/01/19 18:30:24,
39,2168600026,주식회사 세인엔에스,김종술,분석,580019,88.235,88.148,0.46017 (100.46017),3 15,2022/01/19 16:43:27,
