순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068603240,태경이엘피 주식회사  [최종낙찰],김평석,분석,28142663,87.754,88.624,1.00216 (101.00216),8 10,2022/10/26 18:40:49,
2,2148626637,(주)아이엔지시스템,김정화,분석,28143500,87.756,88.626,1.00517 (101.00517),10 5,2022/10/25 17:35:20,
3,1198633186,주식회사 티에스솔루션,주성규,분석,28145263,87.762,88.632,1.01149 (101.01149),8 9,2022/10/25 10:02:40,
4,2290162579,우성전기통신,박노선,분석,28153455,87.787,88.658,1.04089 (101.04089),10 13,2022/10/24 15:20:42,
5,2058139910,우현전기(주),채광식,분석,28154460,87.79,88.661,1.04450 (101.0445),11 4,2022/10/26 22:43:59,
6,1198179983,(주)에이피텔,조광숙,분석,28156290,87.796,88.667,1.05107 (101.05107),5 4,2022/10/25 16:05:17,
7,1018195473,건영정보통신(주),이병옥,분석,28158150,87.802,88.673,1.05774 (101.05774),11 14,2022/10/26 08:01:32,
8,2208151999,현대에이치티 주식회사,이건구,분석,28158800,87.804,88.675,1.06008 (101.06008),5 1,2022/10/20 11:22:42,
9,1198688435,시큐리티앤맵 주식회사,정동회,분석,28159279,87.805,88.676,1.06180 (101.0618),10 13,2022/10/24 11:08:00,
10,1208817900,주식회사 에이앤티플러스,김은아,분석,28160727,87.81,88.681,1.06699 (101.06699),5 2,2022/10/25 14:45:50,
11,1058740405,(주)화성이엔지,김택환,분석,28161370,87.812,88.683,1.06930 (101.0693),8 6,2022/10/25 18:09:53,
12,1208662454,(주)위엠비,김수현,분석,28161520,87.812,88.683,1.06984 (101.06984),1 10,2022/10/26 11:26:18,
13,1088114068,(주)대인정보통신,유재호,분석,28161720,87.813,88.684,1.07056 (101.07056),12 1,2022/10/25 09:28:14,
14,3218602097,(주)태연정보,김영태,분석,28164768,87.823,88.693,1.08150 (101.0815),11 15,2022/10/26 11:00:13,
15,1298104500,주식회사 상지카일룸,김영신,분석,28166670,87.828,88.699,1.08832 (101.08832),2 3,2022/10/26 14:04:29,
16,5878600398,주식회사 엑사엔시스,김준용,분석,28167777,87.832,88.703,1.09230 (101.0923),10 14,2022/10/25 07:54:10,
17,1098197140,(주)코맥스시큐리티,김종정,분석,28169588,87.838,88.709,1.09879 (101.09879),7 1,2022/10/27 09:23:57,
18,2148854189,(주)태원전기,김응식,분석,28173266,87.849,88.72,1.11199 (101.11199),8 9,2022/10/25 10:44:37,
19,2058140076,(주)제일첨단테크,김성수,분석,28174130,87.852,88.723,1.11510 (101.1151),7 14,2022/10/26 09:45:57,
20,1058714080,(주) 한일이앤에스,박완교,분석,28177083,87.861,88.732,1.12569 (101.12569),1 14,2022/10/25 15:52:00,
21,2148134127,(주)대경텔레콤,오병도,분석,28177500,87.862,88.734,1.12719 (101.12719),11 12,2022/10/25 10:29:45,
22,1058192352,한아름정보통신(주),손경선,분석,28177890,87.863,88.735,1.12859 (101.12859),13 8,2022/10/20 14:54:46,
23,1018154598,씨엔에스코리아(주),유호태,분석,28177957,87.864,88.735,1.12883 (101.12883),15 5,2022/10/21 16:40:58,
24,1178186611,주식회사 에프에이일렉콤,박인숙,분석,28181319,87.874,88.746,1.14090 (101.1409),10 8,2022/10/27 09:16:24,
25,1138680513,주식회사연수이앤씨,조운호,분석,28181625,87.875,88.747,1.14199 (101.14199),9 1,2022/10/26 16:01:26,
26,6048111797,주식회사글로벌엔씨,임채익,분석,28183549,87.881,88.753,1.14890 (101.1489),2 5,2022/10/27 09:27:08,
27,1068711354,에이비씨네트워크 주식회사,안종현,분석,28184439,87.884,88.755,1.15209 (101.15209),9 12,2022/10/25 09:02:13,
28,1108190583,키오스크코리아 주식회사,이명철,분석,28185780,87.888,88.76,1.15691 (101.15691),4 2,2022/10/26 09:49:57,
29,8058600302,주식회사 케이엔엑스정보통신,홍지연,분석,28188284,87.896,88.768,1.16589 (101.16589),8 13,2022/10/25 14:12:59,
30,2148805112,주식회사 지큐시스템즈,구자옥,분석,28190876,87.904,88.776,1.17520 (101.1752),15 11,2022/10/25 08:34:31,
31,1148633857,에스엠이엔지(주),이관휴,분석,28192742,87.91,88.782,1.18189 (101.18189),4 8,2022/10/26 09:38:04,
32,2178125840,(주)에이디엠,정채옥,분석,28196300,87.921,88.793,1.19466 (101.19466),7 12,2022/10/26 17:07:00,
33,1058608183,코위버(주),황인환,분석,28198455,87.928,88.8,1.20240 (101.2024),13 7,2022/10/24 10:36:39,
34,6988700230,주식회사 스마트이엔씨,전유선,분석,28198700,87.928,88.8,1.20328 (101.20328),10 14,2022/10/26 20:19:18,
35,2148673033,대일전기통신(주),김종엽,분석,28200980,87.935,88.807,1.21146 (101.21146),4 6,2022/10/27 08:22:33,
36,2018190031,주식회사 태건씨앤씨,김복수,분석,28201129,87.936,88.808,1.21199 (101.21199),4 9,2022/10/26 15:10:06,
37,1198175027,(주)케이웍스,김영주,분석,28204660,87.947,88.819,1.22467 (101.22467),11 10,2022/10/25 08:49:27,
38,1128143733,공간미디어(주),김명숙,분석,28205786,87.95,88.823,1.22871 (101.22871),14 8,2022/10/27 07:44:35,
39,2120549052,태성통신,최재석,분석,28206591,87.953,88.825,1.23160 (101.2316),12 4,2022/10/26 07:36:36,
40,2158192566,(주)열림정보기술,고동민,분석,28207832,87.957,88.829,1.23605 (101.23605),6 8,2022/10/25 14:55:22,
41,1178161755,(주) 유강이엔씨,조천식,분석,28209155,87.961,88.833,1.24080 (101.2408),9 3,2022/10/27 09:38:24,
