순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1048610901,이룸유비쿼터스주식회사  [최종낙찰],김광수,분석,72555411,87.747,86.759,-1.12291 (98.87709),4 13,2022/07/18 10:02:30,
2,1068642694,우림정보시스템(주),조원희,분석,72557760,87.749,86.762,-1.11970 (98.8803),5 10,2022/07/18 09:54:14,
3,2208865207,주식회사 소나텍,최성욱,분석,72566130,87.759,86.772,-1.10830 (98.8917),7 1,2022/07/15 10:09:17,
4,2208735083,주식회사 강남전기공사,나중안,분석,72566932,87.76,86.773,-1.10721 (98.89279),1 5,2022/07/15 10:54:46,
5,6278701334,(주)다온테크놀로지,이상윤,분석,72573830,87.769,86.781,-1.09780 (98.9022),9 12,2022/07/18 09:32:11,
5,2148161231,(주)유엔터스,김정환,분석,72573830,87.769,86.781,-1.09780 (98.9022),6 9,2022/07/18 08:13:26,
7,2068170480,(주)금성전력기술,김일혁,분석,72579186,87.775,86.788,-1.09051 (98.90949),2 5,2022/07/18 09:37:56,
8,3238801633,동부엔텍 주식회사,류광성,분석,72579406,87.776,86.788,-1.09021 (98.90979),8 10,2022/07/19 08:46:27,
9,1408138536,주)파인솔라,이태동,분석,72580874,87.777,86.79,-1.08821 (98.91179),10 6,2022/07/18 14:40:03,
10,1208163439,(주)아이엘에스씨,이병준,분석,72581388,87.778,86.79,-1.08750 (98.9125),5 7,2022/07/18 16:39:01,
11,1108174749,유프로시스(주),김종본,분석,72586671,87.784,86.797,-1.08031 (98.91969),14 10,2022/07/15 12:36:03,
12,2128611287,현민전기주식회사,김응민,분석,72587992,87.786,86.798,-1.07850 (98.9215),1 5,2022/07/19 09:22:05,
13,1108175113,이에스콘트롤스 (주),김영준,분석,72588946,87.787,86.799,-1.07720 (98.9228),3 7,2022/07/18 09:14:51,
14,8568800361,주식회사 우선기술,정우영,분석,72594156,87.793,86.806,-1.07010 (98.9299),12 15,2022/07/18 16:11:13,
15,7188100420,주식회사 오투정보통신,양성윤,분석,72594400,87.794,86.806,-1.06977 (98.93023),9 4,2022/07/15 13:20:23,
16,1198164229,(주) 이준시스템,한상훈,분석,72594500,87.794,86.806,-1.06964 (98.93036),12 14,2022/07/18 09:50:31,
