순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148680379,주식회사 다경시스템  [최종낙찰],김대원,분석,7523050,87.747,87.684,-0.06860 (99.9314),11 9,2022/10/05 15:23:06,
2,5258801466,주식회사 이투비비,이정호,분석,7523220,87.749,87.686,-0.06634 (99.93366),10 13,2022/10/07 09:47:46,
3,1058740405,(주)화성이엔지,김택환,분석,7523322,87.75,87.687,-0.06499 (99.93501),6 9,2022/10/07 13:42:24,
4,1108155382,(주)굿채널시스템,백홍현,분석,7523970,87.758,87.695,-0.05638 (99.94362),12 1,2022/10/06 09:21:30,
5,1088167041,(주)가디엘,최혜심,분석,7524000,87.758,87.695,-0.05598 (99.94402),13 3,2022/10/07 16:36:00,
6,1128152663,한국아이디정보(주),송찬호,분석,7524430,87.763,87.7,-0.05027 (99.94973),4 1,2022/10/11 09:00:01,
7,4568800195,주식회사 동부코리아통신,윤미옥,분석,7524736,87.767,87.704,-0.04620 (99.9538),6 10,2022/10/07 09:29:30,
8,1078151890,주식회사유진솔루션,이훈희,분석,7525910,87.78,87.718,-0.03061 (99.96939),5 8,2022/10/06 09:09:58,
9,1098611773,주식회사상현엔지니어링,이재권,분석,7526230,87.784,87.721,-0.02636 (99.97364),10 8,2022/10/11 08:48:41,
10,7758100985,삼아씨디에스 유한회사,인준환,분석,7526604,87.788,87.726,-0.02139 (99.97861),1 13,2022/10/06 16:06:50,
11,1078682044,명승파워넷 주식회사,공건식,분석,7526990,87.793,87.73,-0.01626 (99.98374),6 10,2022/10/07 09:28:35,
12,1078636517,주식회사 국일이앤씨,서남석,분석,7527018,87.793,87.731,-0.01589 (99.98411),7 10,2022/10/10 17:55:12,
13,1078161011,(주)장수커뮤니케이션즈,김현수,분석,7527090,87.794,87.731,-0.01493 (99.98507),3 13,2022/10/11 08:06:19,
14,2958800474,주식회사 원정보기술원,송은자,분석,7527560,87.8,87.737,-0.00869 (99.99131),9 4,2022/10/11 07:31:05,
15,4178600013,블랙썬 주식회사,이희부,분석,7527750,87.802,87.739,-0.00617 (99.99383),1 4,2022/10/11 09:39:53,
16,2338109798,구스텍 주식회사,고중구,분석,7528250,87.808,87.745,0.00047 (100.00047),14 9,2022/10/07 11:05:43,
17,1408177811,주식회사 네오비젼,유정식,분석,7528730,87.813,87.751,0.00685 (100.00685),3 8,2022/10/11 09:56:28,
18,2118774990,(주)제이에프텍,김중규,분석,7528870,87.815,87.752,0.00871 (100.00871),1 8,2022/10/05 16:01:52,
