순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138655784,주식회사 유씨큐넷  [최종낙찰],김경,분석,32618960,88.006,87.765,-0.26638 (99.73362),6 15,2022/02/28 17:55:53,
2,2118668579,(주)아이정보기술,이훈희,분석,32622134,88.015,87.774,-0.25667 (99.74333),3 15,2022/03/02 07:47:21,
3,1098154781,(주)공항엔지니어링,박필립,분석,32635990,88.052,87.811,-0.21431 (99.78569),8 9,2022/03/02 16:44:24,
4,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,32650300,88.091,87.849,-0.17055 (99.82945),3 7,2022/03/02 20:16:16,
5,1108604272,소리콤 주식회사,정재홍,분석,32662490,88.124,87.882,-0.13328 (99.86672),3 13,2022/03/01 23:19:58,
6,2048602716,주식회사 동일아이티,차천문,분석,32684290,88.182,87.941,-0.06663 (99.93337),13 8,2022/03/02 10:15:13,
7,5728702483,주식회사 케이제이에스랩,나봉채,분석,32698000,88.219,87.978,-0.02471 (99.97529),9 8,2022/02/28 10:19:02,
8,1188114949,이주씨스템(주),이복균,분석,32700800,88.227,87.985,-0.01615 (99.98385),15 5,2022/03/03 09:23:26,
9,1078129777,(주)범우정보기술,이용철,분석,32706865,88.243,88.002,0.00240 (100.0024),5 1,2022/02/28 13:07:57,
10,2158687767,(주)에스앤디비즈,정성호,분석,32748000,88.354,88.112,0.12817 (100.12817),8 15,2022/03/02 18:45:45,
11,1178161755,(주) 유강이엔씨,조천식,분석,32752491,88.366,88.124,0.14190 (100.1419),11 9,2022/03/03 09:16:25,
12,2108122823,우영정보통신(주),황태하,분석,32754820,88.373,88.131,0.14902 (100.14902),14 11,2022/03/03 08:49:47,
13,1118129252,광원전설(주),김영선,분석,32776790,88.432,88.19,0.21619 (100.21619),8 10,2022/03/03 11:18:03,
14,2208869047,양지전기 주식회사,박승연,분석,32778420,88.436,88.194,0.22118 (100.22118),9 2,2022/02/28 09:45:22,
15,1078155407,(주)윤익계전,안용준,분석,32783787,88.451,88.209,0.23759 (100.23759),5 3,2022/02/28 14:07:05,
16,1198195493,주식회사 인텍하우징,심인석,분석,32790952,88.47,88.228,0.25949 (100.25949),8 4,2022/03/01 13:04:12,
17,6042996444,세일,이종보,분석,32794000,88.478,88.236,0.26881 (100.26881),10 2,2022/03/01 10:34:54,
18,2748800123,중앙씨앤티 주식회사,윤영진,분석,32795860,88.483,88.241,0.27450 (100.2745),2 14,2022/02/28 12:09:42,
19,1098172945,(주)마커스코리아,이헌철,분석,32797430,88.488,88.245,0.27930 (100.2793),7 8,2022/03/02 14:32:12,
20,1198602494,(주) 네오인아이텍,이경미,분석,32798270,88.49,88.248,0.28187 (100.28187),12 3,2022/03/02 17:46:18,
