순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2138176895,주식회사 코젠,윤영근,분석,23915440,88.058,88.703,0.80553 (100.80553),14 13,2022/11/04 11:37:29,
2,2198114499,(주)이레에너지테크,강래원,분석,23969660,88.257,88.904,1.03407 (101.03407),12 6,2022/11/07 11:26:50,
3,1078212647,사단법인 한국장애인정치포럼,배영환,분석,23984780,88.313,88.961,1.09780 (101.0978),5 4,2022/11/07 13:55:03,
4,2208658565,주식회사 주인정보시스템,김근호,분석,24032748,88.49,89.138,1.29999 (101.29999),15 7,2022/11/07 16:32:29,
-1,2168701696,주식회사 투비콤,유수정,분석,23889170,87.961,88.606,0.69480 (100.6948),15 12,2022/11/04 10:24:40,낙찰하한선 미달
-2,2208624819,(주)종성테크,임성규,분석,23874500,87.907,88.551,0.63297 (100.63297),6 3,2022/11/04 16:57:27,낙찰하한선 미달
-3,2068666263,세움기술 주식회사,주익중,분석,23831424,87.748,88.392,0.45140 (100.4514),15 1,2022/11/07 17:43:51,낙찰하한선 미달
-4,1098172945,(주)마커스코리아,이헌철,분석,23817078,87.696,88.339,0.39093 (100.39093),9 5,2022/11/07 10:02:25,낙찰하한선 미달
-5,1138131356,중원기전(주),김창중,분석,23808830,87.665,88.308,0.35616 (100.35616),12 2,2022/11/07 08:36:37,낙찰하한선 미달
-6,1078757203,주식회사 비에스파워,정병섭,분석,23805940,87.655,88.297,0.34398 (100.34398),6 15,2022/11/06 21:11:38,낙찰하한선 미달
-7,2188701014,에스지기전 주식회사,유장완,분석,23798590,87.627,88.27,0.31300 (100.313),12 14,2022/11/03 12:23:06,낙찰하한선 미달
-8,1418147931,주식회사 이리야시스템,허재혁,분석,23783120,87.57,88.213,0.24779 (100.24779),15 1,2022/11/08 09:01:24,낙찰하한선 미달
-9,2118640396,주식회사 선진콘트롤 엔 엑세스,이철희,분석,23781900,87.566,88.208,0.24265 (100.24265),4 2,2022/11/07 11:10:37,낙찰하한선 미달
-10,1168111572,남성기전(주),최전남,분석,23766500,87.509,88.151,0.17774 (100.17774),4 12,2022/11/04 11:41:52,낙찰하한선 미달
-11,2338109798,구스텍 주식회사,고중구,분석,23729185,87.372,88.013,0.02045 (100.02045),10 8,2022/11/04 14:13:07,낙찰하한선 미달
-12,2178135654,주식회사 카이저솔루션,박현용,분석,23721129,87.342,87.983,-0.01351 (99.98649),12 4,2022/11/07 21:09:31,낙찰하한선 미달
-13,1058649262,주식회사 노하우전기통신,임창배,분석,23714700,87.319,87.959,-0.04060 (99.9594),12 7,2022/11/07 09:26:23,낙찰하한선 미달
-14,2108124739,(주)한성기술개발,서창식,분석,23650505,87.082,87.721,-0.31119 (99.68881),6 13,2022/11/08 00:42:27,낙찰하한선 미달
-15,2098211809,사단법인 해오름장애인협회,노영주,분석,23638570,87.038,87.676,-0.36150 (99.6385),15 4,2022/11/08 08:43:37,낙찰하한선 미달
-16,2118193336,(주)국제비엠에스,윤도선,분석,23615860,86.955,87.592,-0.45722 (99.54278),10 14,2022/11/04 09:14:26,낙찰하한선 미달
-17,1208612783,주식회사 나오디지탈,안병우,분석,23602880,86.907,87.544,-0.51193 (99.48807),6 10,2022/11/08 09:38:39,낙찰하한선 미달
-18,1138680513,주식회사연수이앤씨,조운호,분석,23475701,86.439,87.072,-1.04800 (98.952),1 6,2022/11/07 15:53:25,낙찰하한선 미달
