순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
48,3148642145,상강기술 주식회사,한상현,분석,1683459629,65.2,86.802,87.889,0.31273 (100.31273),15 2,2022/09/13 16:42:52,
49,1178108842,풍성건설(주),임명환,분석,1683462308,65.2,86.802,87.889,0.31290 (100.3129),4 1,2022/09/15 08:27:18,
50,2148752525,(주)엘티네트워크,조완식,분석,1683523370,65.24,86.805,87.893,0.31657 (100.31657),7 12,2022/09/13 10:12:39,
51,2128168465,주식회사 대성엔이씨,구명자,분석,1683538680,65.24,86.806,87.893,0.31749 (100.31749),5 14,2022/09/14 16:27:54,
52,7148800617,주식회사 성진정보통신,문계철,분석,1683545384,65.24,86.806,87.894,0.31790 (100.3179),14 5,2022/09/14 16:02:21,
53,1018151776,(주)지디시,김승환,분석,1683601000,65.24,86.81,87.897,0.32124 (100.32124),8 11,2022/09/13 15:14:55,
54,1178155699,유림씨스템통신(주),권영성,분석,1683603538,65.24,86.81,87.897,0.32140 (100.3214),9 2,2022/09/15 09:17:24,
55,1198116692,주식회사 서우건설산업,이종근,분석,1683618400,65.24,86.811,87.897,0.32229 (100.32229),11 10,2022/09/14 14:36:48,
56,1348182624,(주)이앤에스알앤디,이봉희,분석,1683623300,65.24,86.811,87.898,0.32258 (100.32258),15 4,2022/09/14 11:03:14,
57,1018675701,주식회사 두이정보통신,정영희,분석,1683652222,65.24,86.812,87.899,0.32433 (100.32433),2 14,2022/09/14 14:33:49,
58,6018126156,삼영이엔씨주식회사,황재우,분석,1683673323,65.24,86.814,87.9,0.32560 (100.3256),9 2,2022/09/13 16:03:26,
59,1068601621,주식회사 동양타브,이세근,분석,1683686620,65.24,86.814,87.901,0.32640 (100.3264),1 6,2022/09/13 13:56:49,
60,1088175857,주식회사 리드앤컴퍼니,이귀남,분석,1683729980,65.28,86.817,87.903,0.32900 (100.329),8 13,2022/09/14 10:49:34,
61,2118145912,영남스퀘어 주식회사,장한목,분석,1683755150,65.28,86.818,87.905,0.33052 (100.33052),7 12,2022/09/14 10:26:43,
62,2108131394,(주)안나시스템,문병조,분석,1683759700,65.28,86.818,87.905,0.33079 (100.33079),12 11,2022/09/14 15:45:42,
63,5828800285,주식회사 본정보,김명호,분석,1683782150,65.28,86.82,87.906,0.33214 (100.33214),1 9,2022/09/14 12:39:21,
64,2140562973,대산정보통신공사,오도균,분석,1683814553,65.28,86.821,87.908,0.33410 (100.3341),4 12,2022/09/14 09:40:17,
65,2148620370,주식회사 희망에어텍,황조연,분석,1683874368,65.32,86.825,87.911,0.33770 (100.3377),7 8,2022/09/14 14:49:55,
66,1198153514,다린전력(주),오승한,분석,1683912500,65.32,86.827,87.913,0.33999 (100.33999),8 7,2022/09/13 15:48:56,
67,2158138510,신신이앤씨주식회사,하상청,분석,1683912999,65.32,86.827,87.913,0.34002 (100.34002),8 6,2022/09/13 11:08:06,
68,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,1684009290,65.32,86.832,87.918,0.34582 (100.34582),10 2,2022/09/14 09:24:32,
69,1108157338,(주)메트로컴넷,최선민,분석,1684023906,65.32,86.833,87.919,0.34670 (100.3467),13 15,2022/09/15 09:04:12,
70,2148710582,모던웨이브(주),원회광,분석,1684073753,65.36,86.836,87.921,0.34970 (100.3497),1 6,2022/09/13 16:05:48,
71,2018634956,주식회사 신성전자통신,전용한,분석,1684103659,65.36,86.838,87.923,0.35149 (100.35149),9 14,2022/09/13 17:12:18,
72,2066762193,보성통신,문용권,분석,1684158390,65.36,86.841,87.926,0.35479 (100.35479),9 11,2022/09/14 07:32:32,
73,1098647062,주식회사 조아정보통신,박민응,분석,1684161813,65.36,86.841,87.926,0.35500 (100.355),3 8,2022/09/14 08:27:42,
74,3058627650,레아전기통신 주식회사,이해경,분석,1684181760,65.36,86.842,87.927,0.35620 (100.3562),12 9,2022/09/13 21:54:41,
75,1108175433,승림이앤씨(주),서영식,분석,1684184580,65.36,86.842,87.927,0.35637 (100.35637),4 15,2022/09/14 14:01:44,
76,2028162708,(주)에스텍시스템,이병화,분석,1684194214,65.36,86.843,87.928,0.35695 (100.35695),2 6,2022/09/13 14:29:24,
77,1228166223,(주)홀리랜드테크놀러지,고춘자,분석,1684211660,65.36,86.844,87.928,0.35800 (100.358),2 14,2022/09/14 09:59:42,
78,6378101421,주식회사 도현이앤지,양효진,분석,1684275080,65.4,86.847,87.932,0.36181 (100.36181),13 3,2022/09/14 11:31:53,
79,4178600013,블랙썬 주식회사,이희부,분석,1684309690,65.4,86.849,87.934,0.36390 (100.3639),10 12,2022/09/15 09:37:06,
80,1108139892,(주)이화텔레콤,윤영배,분석,1684337604,65.4,86.851,87.935,0.36558 (100.36558),11 8,2022/09/14 10:33:59,
81,1078619629,염광전기통신(주),최인재,분석,1684361198,65.4,86.852,87.936,0.36700 (100.367),8 11,2022/09/14 15:01:33,
82,2108108684,주식회사 대금이앤아이,김종우,분석,1684379480,65.4,86.853,87.937,0.36810 (100.3681),4 2,2022/09/13 14:05:37,
83,1108609224,주식회사 두루스코,김옥연,분석,1684392933,65.4,86.854,87.938,0.36891 (100.36891),4 6,2022/09/15 09:38:37,
84,1068616518,(주)애니씨앤에스,이일규,분석,1684399200,65.4,86.854,87.938,0.36928 (100.36928),4 1,2022/09/14 10:20:40,
85,2068601178,주식회사 해인이티에프,오재근,분석,1684401100,65.4,86.854,87.938,0.36940 (100.3694),13 3,2022/09/15 08:05:42,
86,1138653369,(주)제이앤비이노베이션,오명숙,분석,1684406900,65.4,86.854,87.939,0.36975 (100.36975),10 12,2022/09/13 10:18:28,
87,2958800474,주식회사 원정보기술원,송은자,분석,1684452340,65.44,86.857,87.941,0.37248 (100.37248),15 6,2022/09/14 11:48:11,
88,2158768281,태일정보시스템(주),이미자,분석,1684465870,65.44,86.858,87.942,0.37329 (100.37329),1 9,2022/09/13 10:41:23,
89,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,1684482490,65.44,86.859,87.943,0.37430 (100.3743),4 8,2022/09/14 21:24:12,
90,1078161011,(주)장수커뮤니케이션즈,김현수,분석,1684485320,65.44,86.859,87.943,0.37447 (100.37447),2 1,2022/09/13 17:34:50,
91,1178159259,금일정보기술주식회사,박청아,분석,1684492460,65.44,86.859,87.943,0.37490 (100.3749),15 11,2022/09/14 16:43:10,
92,1058766161,주식회사 케이에스이엔씨,박복순,분석,1684505750,65.44,86.86,87.944,0.37569 (100.37569),5 8,2022/09/15 00:14:03,
93,1198616173,(주)와이드큐브,최원근,분석,1684537910,65.44,86.862,87.945,0.37763 (100.37763),12 14,2022/09/13 13:08:02,
94,1068104924,케이씨씨정보통신 주식회사,권혁상,분석,1684540000,65.44,86.862,87.946,0.37776 (100.37776),3 15,2022/09/13 10:03:58,
95,1058654519,주식회사유비라인,이병오,분석,1684651447,65.48,86.868,87.951,0.38446 (100.38446),13 2,2022/09/14 16:28:06,
96,1188111020,주식회사 한영씨앤이,박대서,분석,1684685200,65.48,86.87,87.953,0.38650 (100.3865),1 8,2022/09/14 15:26:49,
97,2748600245,주식회사 대흥솔루션,김명하,분석,1684753320,65.48,86.874,87.957,0.39060 (100.3906),1 8,2022/09/14 09:29:44,
98,1058162163,주식회사대한종합산전,이섭,분석,1684804900,65.52,86.877,87.959,0.39370 (100.3937),12 13,2022/09/14 12:31:34,
99,1078764946,아토리서치 주식회사,정재웅,분석,1684848026,65.52,86.879,87.962,0.39629 (100.39629),15 14,2022/09/14 14:50:35,
100,2068629138,(주)하나윈정보기술,도수현,분석,1684857996,65.52,86.88,87.962,0.39690 (100.3969),14 10,2022/09/15 09:43:12,
101,5488800586,주식회사진도아이비에스,강상호,분석,1684866304,65.52,86.88,87.963,0.39740 (100.3974),9 11,2022/09/13 14:06:33,
102,1148615581,대성네트웍 주식회사,백성현,분석,1684906190,65.52,86.882,87.965,0.39980 (100.3998),10 4,2022/09/13 16:55:46,
103,2078127900,합동전자통신(주),하명용,분석,1684913161,65.52,86.883,87.965,0.40022 (100.40022),13 9,2022/09/14 10:20:26,
104,1138629762,주식회사 이너인포,이정균,분석,1684915735,65.52,86.883,87.965,0.40037 (100.40037),4 7,2022/09/13 13:32:56,
105,1068627183,한국씨텍(주),박재규,분석,1684922700,65.52,86.883,87.966,0.40079 (100.40079),6 11,2022/09/14 08:44:57,
106,2038143228,백영전자 주식회사(白榮電子 株式會社),임대순,분석,1684930550,65.52,86.884,87.966,0.40126 (100.40126),1 7,2022/09/14 09:53:08,
107,2208128542,주식회사 삼일기업공사,박종웅,분석,1684941100,65.52,86.884,87.967,0.40190 (100.4019),7 2,2022/09/14 17:30:16,
108,1098611773,주식회사상현엔지니어링,이재권,분석,1684985900,65.56,86.887,87.969,0.40459 (100.40459),8 2,2022/09/14 18:09:16,
109,1068682075,주식회사 세이프원,이명근,분석,1684997570,65.56,86.887,87.969,0.40530 (100.4053),7 4,2022/09/13 10:02:10,
110,1208166080,(주)기산텔레콤,박병기,분석,1684997580,65.56,86.887,87.969,0.40530 (100.4053),13 5,2022/09/13 18:32:14,
111,1028135124,현대에이치디에스(주),고해룡,분석,1685034100,65.56,86.889,87.971,0.40749 (100.40749),9 5,2022/09/13 10:06:33,
112,1198618088,주식회사 하이넷 네트웍스,김동순,분석,1685054000,65.56,86.891,87.972,0.40869 (100.40869),7 11,2022/09/15 09:12:38,
113,1058153698,진우산전(주),정진태,분석,1685083965,65.56,86.892,87.974,0.41050 (100.4105),11 8,2022/09/15 09:09:23,
114,1198653668,에코아이넷(주),박은희,분석,1685092273,65.56,86.893,87.974,0.41100 (100.411),6 15,2022/09/14 09:07:18,
115,8328600094,티엔에스아이(주),이재민,분석,1685115535,65.56,86.894,87.976,0.41240 (100.4124),11 7,2022/09/13 13:58:14,
116,3148620947,주식회사 태영전기,이경숙,분석,1685143780,65.6,86.896,87.977,0.41410 (100.4141),6 1,2022/09/13 15:28:33,
117,6188123083,금강통신(주),이영자,분석,1685144900,65.6,86.896,87.977,0.41416 (100.41416),6 13,2022/09/14 15:52:49,
118,2037666794,금성텔레콤,정용상,분석,1685182109,65.6,86.898,87.979,0.41640 (100.4164),14 4,2022/09/14 13:49:33,
119,2208108546,경림전기(주),김인형,분석,1685188640,65.6,86.898,87.979,0.41679 (100.41679),2 10,2022/09/13 13:09:43,
120,1048606106,(주)넥스코,김영훈,분석,1685233900,65.6,86.901,87.982,0.41952 (100.41952),13 10,2022/09/14 08:44:59,
121,1358168741,주식회사 엠제이케이,이은혜,분석,1685233910,65.6,86.901,87.982,0.41952 (100.41952),6 13,2022/09/15 08:56:03,
122,1078805018,주식회사 지엔아이테크,박우정,분석,1685252940,65.6,86.902,87.983,0.42066 (100.42066),3 8,2022/09/13 15:01:35,
123,1018663767,비케이전기통신 주식회사,유봉근,분석,1685266740,65.6,86.902,87.984,0.42150 (100.4215),1 11,2022/09/15 09:17:07,
124,1088114068,(주)대인정보통신,유재호,분석,1685287570,65.6,86.904,87.985,0.42275 (100.42275),13 15,2022/09/13 10:35:04,
125,5148700553,지티정보통신 주식회사,홍한기,분석,1685334900,65.64,86.906,87.987,0.42560 (100.4256),3 9,2022/09/13 14:20:05,
126,1138183136,링크맥스(주),이송학,분석,1685353400,65.64,86.907,87.988,0.42671 (100.42671),2 4,2022/09/13 16:05:07,
127,1578700724,주식회사 자비스넷,박주영,분석,1685404650,65.64,86.91,87.991,0.42980 (100.4298),13 15,2022/09/15 09:37:37,
128,6178145478,고려정보통신(주),정민수,분석,1685404900,65.64,86.91,87.991,0.42981 (100.42981),6 14,2022/09/13 14:41:21,
129,1198646212,주식회사 에프에스네트웍스,이화수,분석,1685456150,65.64,86.913,87.993,0.43290 (100.4329),4 10,2022/09/14 08:40:27,
130,2138633042,바른인포테크(주),윤범선,분석,1685467779,65.64,86.914,87.994,0.43360 (100.4336),15 5,2022/09/14 10:31:06,
131,8268102035,주식회사 더블유엔에스,박현준,분석,1685492280,65.68,86.915,87.995,0.43507 (100.43507),12 4,2022/09/13 18:07:10,
132,2158148186,시스텍전기통신 주식회사,전진우,분석,1685522610,65.68,86.917,87.997,0.43690 (100.4369),11 12,2022/09/14 16:39:24,
133,1408112986,코넷주식회사,김승구,분석,1685537560,65.68,86.918,87.998,0.43779 (100.43779),7 4,2022/09/13 10:08:13,
134,2158190006,광명인터컴(주),오광세,분석,1685539300,65.68,86.918,87.998,0.43790 (100.4379),10 13,2022/09/13 12:25:43,
135,1048118820,메타넷디지털 주식회사,이창열,분석,1685558333,65.68,86.919,87.999,0.43905 (100.43905),11 2,2022/09/13 13:07:26,
136,1108190166,(주)페타네트워크,강인희,분석,1685584086,65.68,86.92,88.0,0.44060 (100.4406),9 1,2022/09/14 14:14:23,
137,8178800099,(주)대성오토텍,신미금,분석,1685615600,65.68,86.922,88.002,0.44249 (100.44249),15 5,2022/09/13 10:04:22,
138,2898601926,영한산업 주식회사,권지영,분석,1685620000,65.68,86.922,88.002,0.44276 (100.44276),2 10,2022/09/14 16:44:08,
139,3148639126,위즈테크놀로지 주식회사,이정훈,분석,1685653870,65.68,86.924,88.004,0.44479 (100.44479),11 7,2022/09/13 13:21:51,
140,1078606385,대선아이넷(주),신일자,분석,1685660000,65.68,86.924,88.004,0.44516 (100.44516),9 11,2022/09/14 17:10:28,
141,1188120761,(주)동화이엔씨,이재원,분석,1685755225,65.72,86.93,88.009,0.45090 (100.4509),5 1,2022/09/14 09:56:30,
142,1148190678,주식회사 에드원,김춘걸,분석,1685761870,65.72,86.93,88.009,0.45130 (100.4513),15 11,2022/09/13 18:30:50,
143,1198158412,애드넷정보통신(주),박상흥,분석,1685807400,65.72,86.933,88.012,0.45404 (100.45404),14 2,2022/09/13 14:20:48,
144,6868601831,(주)현일네트웍스,조동진,분석,1685822900,65.72,86.933,88.013,0.45497 (100.45497),2 5,2022/09/13 14:18:38,
145,2048119395,(주)신해전기건설,이세윤,분석,1685830000,65.72,86.934,88.013,0.45540 (100.4554),13 10,2022/09/14 08:01:28,
146,3108116960,주식회사 덕산정보통신,김동백,분석,1685857240,65.76,86.935,88.014,0.45703 (100.45703),4 7,2022/09/14 16:45:38,
147,1168137418,두레옵트로닉스 주식회사,최수현,분석,1685886480,65.76,86.937,88.016,0.45879 (100.45879),11 5,2022/09/13 10:24:35,
148,6038186257,우주정보통신 주식회사,강병열,분석,1685899700,65.76,86.938,88.017,0.45959 (100.45959),4 15,2022/09/13 14:23:12,
149,4028117161,(유)제일통신건설,이병식,분석,1685901439,65.76,86.938,88.017,0.45970 (100.4597),2 3,2022/09/14 16:58:32,
150,1068663404,주식회사 씨씨티비네오텍,최영근,분석,1685931000,65.76,86.939,88.018,0.46147 (100.46147),11 4,2022/09/14 09:53:41,
151,2148811443,(주)우신지엘에스,문경종,분석,1685933640,65.76,86.94,88.018,0.46163 (100.46163),6 4,2022/09/15 08:45:42,
152,1168144224,제일정보건설 주식회사,김진철,분석,1685944639,65.76,86.94,88.019,0.46230 (100.4623),11 8,2022/09/15 08:10:13,
153,2118101156,(주)인스틴솔루션,박세준,분석,1685965000,65.76,86.941,88.02,0.46352 (100.46352),9 2,2022/09/13 17:07:48,
154,1308197047,드림네트웍스 주식회사,조정하,분석,1685994480,65.76,86.943,88.022,0.46529 (100.46529),5 8,2022/09/15 09:15:00,
155,6178174143,주식회사 에스이지,안성준,분석,1685994700,65.76,86.943,88.022,0.46531 (100.46531),5 11,2022/09/13 15:22:13,
156,7048701285,주식회사 하랑에스아이,김호중,분석,1686002790,65.76,86.943,88.022,0.46579 (100.46579),15 5,2022/09/13 14:41:05,
157,1328144454,주식회사 하이큐넷,공엄용,분석,1686069200,65.8,86.947,88.025,0.46979 (100.46979),3 6,2022/09/15 09:53:16,
158,6098129268,대형웍스 주식회사,이동의,분석,1686077900,65.8,86.948,88.026,0.47032 (100.47032),6 11,2022/09/13 14:27:39,
159,4098163161,(주)동우커뮤니케이션,송준성,분석,1686087120,65.8,86.948,88.026,0.47087 (100.47087),15 6,2022/09/13 14:23:54,
160,5158128703,(주)성일정보,배창용,분석,1686119100,65.8,86.95,88.028,0.47280 (100.4728),15 5,2022/09/14 09:34:40,
161,1338121231,한려정보통신 주식회사,고석필,분석,1686125332,65.8,86.95,88.028,0.47317 (100.47317),5 2,2022/09/13 10:27:07,
162,1238160810,(주)비전정보통신,김현식,분석,1686125790,65.8,86.95,88.028,0.47320 (100.4732),7 13,2022/09/13 10:18:14,
163,2208691701,주식회사 뉴젠스,임영필,분석,1686183900,65.8,86.954,88.031,0.47670 (100.4767),3 14,2022/09/13 13:46:49,
164,1138640864,주식회사 지앤씨씨,정연진,분석,1686220460,65.84,86.956,88.033,0.47890 (100.4789),5 13,2022/09/14 14:56:56,
165,1208609672,(주)디에스티인터내셔날,김형태,분석,1686235410,65.84,86.956,88.034,0.47980 (100.4798),12 10,2022/09/14 10:44:28,
166,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,1686260330,65.84,86.958,88.035,0.48130 (100.4813),6 8,2022/09/13 16:44:26,
167,2148798652,주식회사 성암전력,박상호,분석,1686261069,65.84,86.958,88.035,0.48134 (100.48134),2 1,2022/09/15 09:13:57,
168,4088113289,대신네트웍스(주),김정곤,분석,1686286915,65.84,86.959,88.037,0.48290 (100.4829),13 4,2022/09/14 10:02:32,
169,2128169519,세진시스콤주식회사,박수환,분석,1686328460,65.84,86.962,88.039,0.48540 (100.4854),12 6,2022/09/14 08:41:57,
170,5028152906,(주)우주씨앤티,우기찬,분석,1686350050,65.84,86.963,88.04,0.48669 (100.48669),15 11,2022/09/13 10:58:36,
171,1198647905,주식회사 리안시스템,원미리,분석,1686351710,65.84,86.963,88.04,0.48679 (100.48679),4 6,2022/09/13 14:53:34,
172,1138189770,인콤아이에스(주),강점식,분석,1686360030,65.84,86.963,88.041,0.48730 (100.4873),14 5,2022/09/14 10:06:17,
173,1198675906,대경정보통신 주식회사,변원덕,분석,1686448084,65.88,86.968,88.045,0.49260 (100.4926),7 1,2022/09/14 14:21:23,
174,4468801407,(주)큐엔큐,장나미,분석,1686468020,65.88,86.969,88.046,0.49379 (100.49379),11 10,2022/09/14 10:40:12,
175,6028159010,주식회사 와이제이정보기술,임선정,분석,1686477900,65.88,86.97,88.047,0.49439 (100.49439),2 3,2022/09/13 16:12:02,
176,2048190516,주식회사동훈전설,정준모,분석,1686502915,65.88,86.971,88.048,0.49590 (100.4959),7 2,2022/09/14 11:32:19,
177,2068617141,(주)텔코아,황민석,분석,1686521200,65.88,86.972,88.049,0.49700 (100.497),10 9,2022/09/14 15:20:03,
178,1078662029,주식회사 아이티트레인,주영일,분석,1686527180,65.88,86.973,88.049,0.49736 (100.49736),3 8,2022/09/14 10:09:24,
179,6158109646,해강정보통신 주식회사,정영희,분석,1686557900,65.88,86.974,88.051,0.49920 (100.4992),1 11,2022/09/13 15:12:10,
180,1058688514,(주)엠티에스정보기술,신현준,분석,1686582700,65.92,86.976,88.052,0.50070 (100.5007),7 1,2022/09/13 12:09:49,
181,2158615337,(주)아이링크시스템,오치성,분석,1686629190,65.92,86.978,88.055,0.50349 (100.50349),6 15,2022/09/13 10:11:01,
182,2068611905,(주)한포넷,이현우,분석,1686647945,65.92,86.979,88.056,0.50462 (100.50462),8 10,2022/09/13 10:00:55,
183,1068669669,(주)일광통신,이병일,분석,1686696690,65.92,86.982,88.058,0.50756 (100.50756),13 2,2022/09/15 07:40:23,
184,2148105563,(주)인성이엔씨,김규만,분석,1686767100,65.96,86.986,88.062,0.51180 (100.5118),13 12,2022/09/13 10:10:15,
185,2148854189,(주)태원전기,김응식,분석,1686820267,65.96,86.989,88.065,0.51500 (100.515),4 5,2022/09/13 10:44:26,
186,1208194567,아산정보통신(주),홍수길,분석,1686897944,65.96,86.993,88.069,0.51967 (100.51967),15 4,2022/09/13 13:43:50,
187,1078675432,(주)비젼엔텍,김종윤,분석,1686928266,66.0,86.995,88.07,0.52149 (100.52149),5 12,2022/09/13 14:35:38,
188,3048117741,(주)아이티넷,정환천,분석,1686946540,66.0,86.996,88.071,0.52259 (100.52259),8 6,2022/09/13 15:07:57,
189,3148130057,주식회사 제이씨정보통신,이옥배,분석,1686978530,66.0,86.998,88.073,0.52452 (100.52452),1 5,2022/09/14 16:45:57,
190,1198188750,한솔코에버 주식회사,반기동,분석,1687004690,66.0,86.999,88.074,0.52609 (100.52609),13 12,2022/09/13 15:31:18,
191,1198668254,대신인포시스 주식회사,최혜경,분석,1687085698,66.0,87.004,88.079,0.53097 (100.53097),14 11,2022/09/14 15:02:15,
192,1118114477,주식회사 대흥데이타통신,박상영,분석,1687089436,66.0,87.004,88.079,0.53120 (100.5312),5 13,2022/09/13 11:00:30,
193,2148847295,티에스퓨처 주식회사,김명성,분석,1687096000,66.0,87.004,88.079,0.53159 (100.53159),11 3,2022/09/13 15:28:32,
