순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%)  A,기초대비 투찰률(%),기초대비 사정률(%)  A,추첨번호,투찰일시,비고
16,1138163917,백두전기통신(주),장철,분석,198545327,85.2,87.762,88.747,0.32980 (100.3298),12 1,2022/06/27 17:48:34,
17,1058153698,진우산전(주),정진태,분석,198548076,85.2,87.763,88.748,0.33120 (100.3312),10 13,2022/06/29 09:11:09,
18,1068663404,주식회사 씨씨티비네오텍,최영근,분석,198548664,85.2,87.764,88.748,0.33150 (100.3315),6 1,2022/06/27 10:22:30,
19,1138146387,(주)대산시스템,전재수,분석,198550230,85.2,87.764,88.749,0.33229 (100.33229),13 8,2022/06/29 09:48:15,
20,1058186995,부원동력(주),이병의,분석,198551806,85.4,87.765,88.75,0.33310 (100.3331),15 14,2022/06/27 16:41:34,
21,1108164858,(주)에스에이정보기술,김성빈,분석,198554940,85.4,87.767,88.751,0.33469 (100.33469),6 1,2022/06/27 10:21:23,
22,1138175669,(주)용상전기통신,권혁기,분석,198556910,85.4,87.768,88.752,0.33570 (100.3357),7 1,2022/06/29 09:14:01,
23,2128145574,콤시스(주),서경환,분석,198558880,85.4,87.769,88.753,0.33670 (100.3367),5 15,2022/06/28 16:08:06,
24,2158133077,오티씨 주식회사,김희언,분석,198566725,85.4,87.772,88.756,0.34070 (100.3407),6 3,2022/06/27 11:25:10,
25,1068654453,주식회사 티엔에스솔루션,박종수,분석,198572220,85.6,87.775,88.759,0.34350 (100.3435),2 3,2022/06/29 09:03:27,
26,1428136631,주식회사 만사시스템,조호진,분석,198574960,85.6,87.776,88.76,0.34489 (100.34489),2 4,2022/06/28 10:49:35,
27,1138622662,퍼스트아이앤씨 주식회사,박상호,분석,198579290,85.6,87.778,88.762,0.34710 (100.3471),2 7,2022/06/27 19:42:37,
28,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,198579483,85.6,87.778,88.762,0.34719 (100.34719),13 9,2022/06/28 09:08:31,
29,2078109289,栗林建設 株式會社,윤석율,분석,198587000,85.6,87.782,88.765,0.35102 (100.35102),14 11,2022/06/29 08:55:39,
30,2068613975,세인에스앤씨(주),손은숙,분석,198591263,85.6,87.784,88.767,0.35320 (100.3532),10 15,2022/06/27 20:13:39,
31,1058161048,서울데이타통신(주),이희승,분석,198596955,85.8,87.787,88.77,0.35610 (100.3561),1 13,2022/06/28 09:12:51,
32,2048140753,(주)청효이씨이,이범석,분석,198598530,85.8,87.787,88.771,0.35690 (100.3569),12 13,2022/06/27 14:38:49,
33,1208137120,(주)지티일렉콘,고광열,분석,198598624,85.8,87.787,88.771,0.35695 (100.35695),5 15,2022/06/29 06:07:23,
34,2158706121,주식회사 알티넷,박명수,분석,198601080,85.8,87.789,88.772,0.35820 (100.3582),3 10,2022/06/28 09:59:24,
35,2158602337,지엔네텔(주),고시영,분석,198604248,85.8,87.79,88.773,0.35981 (100.35981),3 4,2022/06/29 09:11:13,
36,2028138682,협진통신(주),이승훈,분석,198614600,86.0,87.795,88.778,0.36508 (100.36508),2 14,2022/06/27 10:20:13,
37,1138611622,(주)이담에스티,최명순,분석,198618968,86.0,87.797,88.78,0.36731 (100.36731),2 11,2022/06/27 11:16:07,
38,1138653369,(주)제이앤비이노베이션,오명숙,분석,198623740,86.0,87.799,88.782,0.36974 (100.36974),4 10,2022/06/29 09:51:42,
39,6218602134,(주)플러스전력,이하일,분석,198626000,86.0,87.8,88.783,0.37089 (100.37089),11 15,2022/06/27 15:33:00,
40,6428601243,주식회사 기가넷시스템,방영락,분석,198628938,86.0,87.802,88.784,0.37239 (100.37239),13 5,2022/06/27 18:18:08,
41,2208798467,주식회사 태산이에이지,최홍석,분석,198629933,86.0,87.802,88.785,0.37289 (100.37289),7 10,2022/06/27 10:53:36,
42,1068194348,(주)퓨젼아이앤씨,임영출,분석,198634260,86.0,87.804,88.786,0.37510 (100.3751),9 1,2022/06/29 09:22:27,
43,1138679165,주식회사 드림아이시스템,유원준,분석,198643160,86.2,87.808,88.79,0.37963 (100.37963),15 6,2022/06/28 09:18:34,
44,2068666263,세움기술 주식회사,주익중,분석,198644107,86.2,87.809,88.791,0.38012 (100.38012),2 5,2022/06/27 16:56:41,
45,1068136902,대일전기산업(주),임태원,분석,198652380,86.2,87.813,88.795,0.38433 (100.38433),8 9,2022/06/28 16:31:30,
46,2448601409,주식회사 지투넥스,김용태,분석,198652568,86.2,87.813,88.795,0.38443 (100.38443),8 5,2022/06/28 14:03:21,
47,4048131290,주식회사 아이앤씨코리아,박규성,분석,198656278,86.4,87.815,88.796,0.38632 (100.38632),4 8,2022/06/28 21:06:26,
48,2148705513,주식회사 케이이에스 전기공사,강성진,분석,198663305,86.4,87.818,88.799,0.38990 (100.3899),6 13,2022/06/28 10:26:03,
49,1018154491,엘케이테크넷(주),이만형,분석,198666446,86.4,87.819,88.801,0.39150 (100.3915),3 4,2022/06/27 15:16:17,
50,2178127061,주식회사 칸씨앤에스,민영욱,분석,198672720,86.4,87.822,88.804,0.39469 (100.39469),13 3,2022/06/29 09:33:52,
51,2120549052,태성통신,최재석,분석,198678323,86.6,87.825,88.806,0.39755 (100.39755),5 13,2022/06/28 07:17:33,
52,1198175027,(주)케이웍스,김영주,분석,198692100,86.6,87.832,88.812,0.40456 (100.40456),1 6,2022/06/29 09:46:54,
53,2148811443,(주)우신지엘에스,문경종,분석,198695700,86.6,87.833,88.814,0.40640 (100.4064),11 10,2022/06/28 01:03:21,
54,7858601711,주식회사 더씨테크,윤다정,분석,198696500,86.6,87.834,88.814,0.40681 (100.40681),9 4,2022/06/27 22:24:54,
55,2048197877,주식회사 그린주의,김현미,분석,198699060,86.8,87.835,88.815,0.40811 (100.40811),9 2,2022/06/28 18:58:09,
56,3738701418,주식회사 에스비넷,허훈,분석,198705410,86.8,87.838,88.818,0.41134 (100.41134),1 3,2022/06/27 15:07:02,
57,1098603593,주식회사 완일이씨에스,김경창,분석,198707670,86.8,87.839,88.819,0.41250 (100.4125),11 1,2022/06/29 08:44:15,
58,4018600546,주식회사 케이투시스템즈,강병준,분석,198715500,86.8,87.843,88.823,0.41648 (100.41648),1 7,2022/06/29 09:28:25,
59,2068179706,(주)씨엠유니버샬,전재용,분석,198718800,86.8,87.844,88.824,0.41817 (100.41817),1 7,2022/06/28 09:26:54,
60,1118101759,신원전설(주),심한섭,분석,198719450,87.0,87.845,88.825,0.41850 (100.4185),13 9,2022/06/28 11:41:15,
61,2130230588,태극정보통신,이상호,분석,198723732,87.0,87.847,88.826,0.42068 (100.42068),7 8,2022/06/28 21:54:46,
62,2308103607,주식회사 디케이앤트,양동국,분석,198733533,87.0,87.851,88.831,0.42567 (100.42567),9 12,2022/06/27 11:01:11,
63,1288196628,코마정보통신(주),이경수,분석,198735000,87.0,87.852,88.832,0.42642 (100.42642),2 13,2022/06/28 11:12:58,
64,2108165652,키코아이비에스주식회사,이형철,분석,198739900,87.0,87.854,88.834,0.42891 (100.42891),2 3,2022/06/28 10:39:31,
65,2158640952,(주)에스티탑,민기동,분석,198744967,87.2,87.857,88.836,0.43150 (100.4315),9 5,2022/06/28 08:38:08,
66,2140875125,삼화전기정보통신공사,석동욱,분석,198747510,87.2,87.858,88.837,0.43279 (100.43279),5 8,2022/06/27 19:15:38,
67,2048159043,이앤씨텔레콤(주),김진갑,분석,198752034,87.2,87.86,88.839,0.43510 (100.4351),6 7,2022/06/28 09:51:41,
68,2068123425,에프투텔레콤(주),박수영,분석,198753000,87.2,87.86,88.84,0.43559 (100.43559),10 6,2022/06/27 17:31:27,
69,1148676763,유토피아정보기술(주),안종섭,분석,198754300,87.2,87.861,88.84,0.43625 (100.43625),5 4,2022/06/29 07:43:55,
70,2068617141,(주)텔코아,황민석,분석,198757531,87.2,87.863,88.842,0.43790 (100.4379),4 14,2022/06/27 15:51:50,
71,1098603050,(주)이루기술,박지현,분석,198759890,87.2,87.864,88.843,0.43910 (100.4391),5 15,2022/06/27 11:33:42,
72,1171187825,신원전자,안희덕,분석,198764580,87.4,87.866,88.845,0.44149 (100.44149),7 8,2022/06/28 09:12:41,
73,2068694508,주식회사 웰정보기술,강희춘,분석,198764942,87.4,87.866,88.845,0.44167 (100.44167),1 6,2022/06/27 12:49:33,
74,1018639665,(주)한양인프라넷,김주호,분석,198773630,87.4,87.87,88.849,0.44610 (100.4461),14 10,2022/06/27 16:08:11,
75,2148864580,(주)리우솔루션,우삼렬,분석,198774800,87.4,87.871,88.849,0.44669 (100.44669),8 12,2022/06/28 13:38:18,
76,1068642995,(주)비엠시스솔루션,김시천,분석,198779810,87.4,87.873,88.852,0.44924 (100.44924),12 6,2022/06/27 17:58:14,
77,2038164825,(주)스피드정보통신,선의석,분석,198783300,87.6,87.875,88.853,0.45102 (100.45102),6 2,2022/06/27 19:06:28,
78,1048636288,(주)엠케이이엔씨,문광일,분석,198788959,87.6,87.877,88.856,0.45391 (100.45391),12 15,2022/06/28 16:38:42,
79,2208804175,주식회사 예준시스템,이인애,분석,198794440,87.6,87.88,88.858,0.45670 (100.4567),12 6,2022/06/29 09:19:42,
80,5568600996,주영전자통신 주식회사,임채열,분석,198798164,87.6,87.882,88.86,0.45859 (100.45859),5 7,2022/06/27 15:58:18,
81,1198153402,고현건설(주),이화선,분석,198803100,87.6,87.884,88.862,0.46111 (100.46111),10 7,2022/06/29 09:03:47,
82,2150786744,영진전기통신공사,정재인,분석,198805820,87.8,87.885,88.863,0.46249 (100.46249),13 12,2022/06/28 09:06:29,
83,1108604272,소리콤 주식회사,정재홍,분석,198806610,87.8,87.886,88.864,0.46290 (100.4629),10 8,2022/06/29 00:24:06,
84,1198173261,주식회사 현대네트웍기술,조성익,분석,198812103,87.8,87.888,88.866,0.46570 (100.4657),8 12,2022/06/27 11:33:01,
85,2068679088,(주)한맥아이티,최예니,분석,198814070,87.8,87.889,88.867,0.46670 (100.4667),13 11,2022/06/28 15:04:18,
86,1078193207,주식회사 주광전기,이승훈,분석,198815640,87.8,87.89,88.868,0.46750 (100.4675),12 15,2022/06/27 10:01:48,
87,1338113707,(주)대보통신,염영숙,분석,198816000,87.8,87.89,88.868,0.46768 (100.46768),5 11,2022/06/27 16:20:07,
88,2078149729,주식회사 지앤에스기술,문창수,분석,198817600,87.8,87.891,88.868,0.46850 (100.4685),7 6,2022/06/28 09:47:35,
89,2148619081,주식회사 유신테크,김용근,분석,198833700,88.0,87.899,88.876,0.47670 (100.4767),2 7,2022/06/28 10:05:34,
90,1198642201,주식회사 한일이앤씨,황유경,분석,198835777,88.0,87.9,88.877,0.47776 (100.47776),8 2,2022/06/28 13:39:35,
91,2148777322,주식회사 보림프러스,김병관,분석,198837623,88.0,87.9,88.877,0.47870 (100.4787),4 13,2022/06/28 17:22:42,
92,1068606738,(주)퓨쳐아이티,정정민,분석,198839300,88.0,87.901,88.878,0.47955 (100.47955),4 5,2022/06/28 16:11:30,
93,1078757203,주식회사 비에스파워,정병섭,분석,198849000,88.2,87.906,88.882,0.48449 (100.48449),10 12,2022/06/28 05:48:53,
94,1078651497,모바일파킹 유한회사,김중근,분석,198853330,88.2,87.908,88.884,0.48670 (100.4867),11 6,2022/06/27 10:31:48,
95,1108170025,(주)원비즈시스템,박의영,분석,198856566,88.2,87.909,88.886,0.48835 (100.48835),8 1,2022/06/27 11:30:58,
96,1058688514,(주)엠티에스정보기술,신현준,분석,198872960,88.4,87.917,88.893,0.49670 (100.4967),14 7,2022/06/28 09:57:41,
97,2078136393,삼언전공 주식회사,공석복,분석,198903990,88.6,87.932,88.907,0.51250 (100.5125),7 14,2022/06/29 09:33:17,
98,2028136758,주식회사 남양계전,민강기,분석,198908000,88.6,87.934,88.909,0.51455 (100.51455),9 7,2022/06/29 09:23:07,
99,6458700672,주식회사 비앤아이테크,김혜용,분석,198920850,88.8,87.94,88.915,0.52109 (100.52109),13 2,2022/06/27 15:27:22,
100,1358131171,(주)금성전기통신공사,김윤환,분석,198924860,88.8,87.942,88.916,0.52314 (100.52314),1 13,2022/06/27 11:58:41,
101,2148612657,주식회사 와이어블(Wiable Corp.),장석하,분석,198954000,89.2,87.955,88.929,0.53798 (100.53798),3 4,2022/06/28 13:35:21,
102,1218140540,영현정보통신(주),김두식,분석,198964093,89.2,87.96,88.934,0.54312 (100.54312),3 6,2022/06/29 08:50:24,
103,1138157962,(주)하이눈정보통신,박종우,분석,198974350,89.4,87.965,88.939,0.54835 (100.54835),9 4,2022/06/27 20:02:08,
104,1248106672,(주)데스코,이상혁,분석,198977220,89.4,87.966,88.94,0.54981 (100.54981),11 4,2022/06/29 09:01:16,
105,1098651964,셀코정보기술 주식회사,권영용,분석,198984899,89.4,87.97,88.943,0.55372 (100.55372),13 14,2022/06/28 20:48:28,
106,1358145603,한라인포넷(주),장경민,분석,199013705,89.6,87.984,88.956,0.56839 (100.56839),2 14,2022/06/28 23:27:19,
107,2168100638,원흥전설(주),이제호,분석,199019600,89.8,87.987,88.959,0.57140 (100.5714),15 10,2022/06/28 11:22:51,
108,1078724454,정일씨엔아이(주),유지봉,분석,199022730,89.8,87.988,88.96,0.57299 (100.57299),2 11,2022/06/29 09:02:09,
109,7848600209,주식회사 아이알디통신,곽이현,분석,199028822,89.8,87.991,88.963,0.57610 (100.5761),5 9,2022/06/28 08:50:16,
110,1138185890,(주)두손씨에스티,최수경,분석,199029810,89.8,87.991,88.963,0.57660 (100.5766),13 12,2022/06/29 07:10:32,
111,1238175875,주식회사 휴톤,김영상,분석,199052771,90.0,88.002,88.974,0.58830 (100.5883),7 11,2022/06/27 10:04:05,
112,1048603486,우영메카(주),김규승,분석,199053555,90.0,88.003,88.974,0.58869 (100.58869),6 12,2022/06/27 22:53:48,
113,5478101768,하스트 주식회사,김종혁,분석,199063500,89.8,88.007,88.978,0.59376 (100.59376),11 7,2022/06/29 09:12:29,
114,1068150525,주식회사 캐스트윈,김낙희,분석,199078000,89.8,88.014,88.985,0.60115 (100.60115),9 7,2022/06/28 14:06:30,
115,1138189770,인콤아이에스(주),강점식,분석,199078880,89.6,88.015,88.985,0.60160 (100.6016),3 2,2022/06/28 10:10:04,
116,1218700268,주식회사 우신,김상일,분석,199079270,89.6,88.015,88.985,0.60179 (100.60179),3 11,2022/06/28 20:49:22,
117,1058197338,(주)라인정보시스템,홍상희,분석,199084800,89.6,88.017,88.988,0.60461 (100.60461),11 10,2022/06/29 09:26:55,
118,2208727579,유환아이텍 주식회사,유창수,분석,199085750,89.6,88.018,88.988,0.60510 (100.6051),14 7,2022/06/29 09:23:46,
119,1138148366,주식회사 레이어스,조인선,분석,199100860,89.4,88.025,88.995,0.61279 (100.61279),10 11,2022/06/27 22:11:12,
120,2208131391,호진산업기연(주),안형근,분석,199106160,89.4,88.027,88.997,0.61549 (100.61549),10 2,2022/06/28 09:06:30,
121,1138157550,뉴코리아전자통신 주식회사,조영순,분석,199112643,89.4,88.031,89.0,0.61880 (100.6188),2 9,2022/06/27 16:20:25,
122,2038149028,대륭중공건설(주),박임우,분석,199121870,89.2,88.035,89.004,0.62350 (100.6235),1 15,2022/06/28 15:34:31,
123,1098154781,(주)공항엔지니어링,박필립,분석,199124230,89.2,88.036,89.006,0.62470 (100.6247),11 6,2022/06/28 19:30:36,
124,2118168569,삼익정보통신(주),김진섭,분석,199124814,89.2,88.036,89.006,0.62500 (100.625),2 9,2022/06/27 11:21:03,
125,2148722924,주식회사 다음정보기술,김은선,분석,199129800,89.2,88.039,89.008,0.62754 (100.62754),11 15,2022/06/28 17:16:49,
126,2118691240,거성일렉콤(주),박성래,분석,199136200,89.2,88.042,89.011,0.63080 (100.6308),13 2,2022/06/28 10:24:29,
127,2148823314,화인정보기술주식회사,이명우,분석,199144150,89.0,88.045,89.014,0.63485 (100.63485),14 7,2022/06/28 08:57:43,
128,1048190287,주식회사 투케이엠시스템즈,이동근,분석,199145980,89.0,88.046,89.015,0.63578 (100.63578),15 12,2022/06/29 09:07:53,
129,1088179663,주식회사 시큐뱅크,심재춘,분석,199154259,89.0,88.05,89.019,0.64000 (100.64),2 4,2022/06/27 12:06:32,
130,1108131416,중앙하이텔 주식회사,김광헌,분석,199160380,89.0,88.053,89.022,0.64311 (100.64311),4 14,2022/06/28 11:19:43,
131,1068674084,주식회사월드아이,신영구,분석,199162111,89.0,88.054,89.022,0.64400 (100.644),15 4,2022/06/28 15:08:18,
132,1018178116,(주)오경컴텍,김종근,분석,199169500,88.8,88.057,89.026,0.64776 (100.64776),2 4,2022/06/28 10:03:35,
133,2118620935,주식회사 한양티이씨,조형국,분석,199182724,88.8,88.064,89.032,0.65450 (100.6545),13 12,2022/06/28 16:07:50,
134,1058645500,태지종합건설(주),박명호,분석,199191170,88.6,88.068,89.035,0.65880 (100.6588),1 4,2022/06/29 08:50:44,
135,1078212123,사단법인 장애인인권센터,서인환,분석,199194300,88.6,88.069,89.037,0.66039 (100.66039),2 12,2022/06/27 17:21:42,
136,2158727392,매컴정보통신(주),장병호,분석,199198430,88.6,88.071,89.039,0.66250 (100.6625),3 15,2022/06/28 09:25:02,
137,1068127039,진명이엔씨(주),박창호,분석,199218254,88.4,88.08,89.048,0.67260 (100.6726),7 8,2022/06/27 14:52:37,
138,1198637085,(주) 하이네트워크,이준수,분석,199221980,88.4,88.082,89.049,0.67449 (100.67449),11 6,2022/06/28 16:27:09,
139,2178121937,부광이앤씨 주식회사,정동국,분석,199222573,88.4,88.083,89.049,0.67480 (100.6748),3 7,2022/06/27 15:17:28,
140,1078197386,(주)아리네트웍스,성동식,분석,199223160,88.4,88.083,89.05,0.67509 (100.67509),1 8,2022/06/29 09:32:08,
141,1208799720,주식회사 틴들코리아,백성주,분석,199225710,88.4,88.084,89.051,0.67639 (100.67639),15 2,2022/06/28 09:31:38,
142,1058178215,금성시큐리티(주),조성아,분석,199234155,88.2,88.088,89.055,0.68070 (100.6807),13 11,2022/06/27 21:48:27,
143,2148104884,두원이에프씨 주식회사,황운천,분석,199245540,88.2,88.093,89.06,0.68650 (100.6865),10 14,2022/06/27 10:21:01,
144,2208116823,주봉정보시스템(주),김봉기,분석,199248680,88.0,88.095,89.061,0.68809 (100.68809),13 6,2022/06/28 09:23:43,
145,1198158412,애드넷정보통신(주),박상흥,분석,199256800,88.0,88.099,89.065,0.69223 (100.69223),1 10,2022/06/27 17:21:24,
146,2038158134,(주)두전네트,손광현,분석,199258252,88.0,88.099,89.065,0.69297 (100.69297),14 5,2022/06/27 10:05:25,
147,2140562973,대산정보통신공사,오도균,분석,199294027,87.6,88.116,89.081,0.71120 (100.7112),10 7,2022/06/28 17:59:16,
148,1738100739,주식회사 이음테크넷,임봉순,분석,199302862,87.6,88.121,89.085,0.71570 (100.7157),9 13,2022/06/29 09:57:25,
149,1198623733,주식회사 케이비티정보통신,YUXIAOLU,분석,199306394,87.6,88.122,89.087,0.71750 (100.7175),5 4,2022/06/27 21:49:00,
150,1208194567,아산정보통신(주),홍수길,분석,199316014,87.4,88.127,89.091,0.72240 (100.7224),4 3,2022/06/27 10:06:59,
151,2208726454,한국랜트로비젼(주),조병진,분석,199318762,87.4,88.128,89.092,0.72380 (100.7238),15 8,2022/06/28 09:12:52,
152,1098172945,(주)마커스코리아,이헌철,분석,199328800,87.4,88.133,89.097,0.72891 (100.72891),9 11,2022/06/28 17:24:36,
153,1054180243,태우산전,강정자,분석,199331914,87.4,88.134,89.098,0.73050 (100.7305),11 5,2022/06/27 14:26:02,
154,1238164140,주식회사 테크빌,정태운,분석,199334946,87.2,88.136,89.1,0.73204 (100.73204),11 10,2022/06/27 16:01:43,
155,1298163829,(주)시원코리아,임희득,분석,199352140,87.2,88.144,89.107,0.74080 (100.7408),15 8,2022/06/28 15:19:32,
156,1198165586,제이케이앤티텔레콤(주),전찬화,분석,199354980,87.0,88.145,89.109,0.74225 (100.74225),13 14,2022/06/28 07:50:29,
157,1058746506,(주)파워일렉,이정림,분석,199360230,87.0,88.148,89.111,0.74492 (100.74492),1 14,2022/06/28 10:44:33,
158,2048133679,(주)뉴콤,배상열,분석,199360776,87.0,88.148,89.111,0.74520 (100.7452),7 15,2022/06/27 15:39:43,
159,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,199361600,87.0,88.148,89.112,0.74562 (100.74562),9 8,2022/06/27 14:22:27,
160,2038101742,株式會社 革新電工社,김희웅,분석,199364790,87.0,88.15,89.113,0.74724 (100.74724),10 13,2022/06/28 09:09:25,
161,2648127825,주식회사 제이원아이티시스템,이준호,분석,199367247,87.0,88.151,89.114,0.74849 (100.74849),12 15,2022/06/28 17:58:47,
162,2148115227,대상전설(주),김상범,분석,199393125,86.8,88.163,89.126,0.76168 (100.76168),1 11,2022/06/28 17:15:47,
163,1138135425,(주)뉴넷팝,이경택,분석,199396300,86.6,88.165,89.127,0.76329 (100.76329),7 11,2022/06/28 10:35:34,
164,2118606665,주식회사 아라랏,황지홍,분석,199421478,86.4,88.177,89.138,0.77612 (100.77612),14 9,2022/06/28 21:12:24,
165,1208768187,주식회사 다윈시스템,유재성,분석,199428110,86.4,88.18,89.141,0.77950 (100.7795),15 2,2022/06/27 16:07:51,
166,2148105563,(주)인성이엔씨,김규만,분석,199428299,86.4,88.18,89.141,0.77960 (100.7796),3 10,2022/06/27 11:41:35,
167,2148687288,(주)포어링크,송기봉,분석,199455388,86.2,88.193,89.154,0.79340 (100.7934),14 9,2022/06/28 09:16:41,
168,1068642694,우림정보시스템(주),조원희,분석,199468933,86.0,88.199,89.16,0.80030 (100.8003),6 15,2022/06/28 10:29:17,
169,1088189685,주식회사 태산정보기술,채연옥,분석,199471288,86.0,88.2,89.161,0.80149 (100.80149),12 7,2022/06/28 06:30:53,
170,1148135087,장한전산(주),이상철,분석,199482086,85.8,88.205,89.165,0.80700 (100.807),14 15,2022/06/28 15:10:05,
171,1198179983,(주)에이피텔,조광숙,분석,199490330,85.8,88.209,89.169,0.81120 (100.8112),9 1,2022/06/27 16:42:40,
172,1198191309,용진하이테크에너지 주식회사,김진석,분석,199492880,85.8,88.21,89.17,0.81249 (100.81249),4 6,2022/06/28 12:30:21,
173,1068180878,주식회사 신보,정재문,분석,199502950,85.6,88.215,89.175,0.81762 (100.81762),7 12,2022/06/29 09:15:44,
174,2118774990,(주)제이에프텍,김중규,분석,199505200,85.6,88.216,89.176,0.81877 (100.81877),7 12,2022/06/27 16:04:37,
175,2148625486,(주)유엔네트웍스,최정민,분석,199513809,85.6,88.22,89.18,0.82316 (100.82316),5 6,2022/06/28 16:58:52,
176,2108122973,인터컴넷(주),양지호,분석,199515260,85.6,88.221,89.18,0.82389 (100.82389),13 12,2022/06/27 10:13:26,
177,1041890207,삼정정보통신,이순봉,분석,199520169,85.6,88.223,89.182,0.82640 (100.8264),6 1,2022/06/27 17:22:13,
178,2068606585,(주)상지일렉스,정원상,분석,199520642,85.6,88.224,89.183,0.82664 (100.82664),5 2,2022/06/27 19:38:54,
179,1198164802,주식회사 비아이넷,김동균,분석,199532142,85.4,88.229,89.188,0.83249 (100.83249),3 13,2022/06/27 12:59:47,
180,1198151253,경인계측시스템(주),전무송,분석,199553000,85.2,88.239,89.197,0.84312 (100.84312),6 13,2022/06/29 09:40:47,
181,1138628119,주식회사 아이티로그,김인희,분석,199555502,85.2,88.24,89.198,0.84439 (100.84439),8 7,2022/06/28 23:09:57,
182,2024700576,성온엘패밀리,이미경,분석,199566495,85.0,88.245,89.203,0.84999 (100.84999),1 3,2022/06/28 18:01:07,
183,1058645188,(주)삼구정보통신,강준재,분석,199574544,85.0,88.249,89.207,0.85410 (100.8541),3 10,2022/06/28 09:19:04,
184,2178113330,(주)오성에스이엠,오성표,분석,199574741,85.0,88.249,89.207,0.85420 (100.8542),12 5,2022/06/27 10:02:39,
185,2148829787,주식회사 노바에스앤씨,최성운,분석,199587696,85.0,88.255,89.213,0.86080 (100.8608),4 10,2022/06/27 11:41:41,
186,2068706603,주식회사 온품,김유혁,분석,199595260,85.0,88.259,89.216,0.86465 (100.86465),11 9,2022/06/28 10:21:31,
187,2108108684,주식회사 대금이앤아이,김종우,분석,199595360,85.0,88.259,89.216,0.86470 (100.8647),6 4,2022/06/27 14:16:29,
188,1278171963,(주)서광시스템,박영,분석,199597700,85.0,88.26,89.217,0.86589 (100.86589),2 5,2022/06/28 17:48:13,
189,1328127945,부민통신 주식회사,박창욱,분석,199598690,85.0,88.26,89.218,0.86640 (100.8664),5 9,2022/06/28 15:19:38,
190,7288700415,주식회사 티엑스텍,박영기,분석,199625199,85.0,88.273,89.229,0.87990 (100.8799),13 6,2022/06/28 19:51:44,
191,1068660843,세중물산 주식회사,김용욱,분석,199628331,85.0,88.274,89.231,0.88150 (100.8815),14 5,2022/06/27 14:43:06,
192,1198153493,(주)경성네트웍,편해용,분석,199650709,85.0,88.285,89.241,0.89289 (100.89289),2 9,2022/06/28 08:54:34,
193,2208660663,주식회사 데이타렉스,김정국,분석,199679500,85.0,88.299,89.254,0.90756 (100.90756),8 9,2022/06/28 15:41:27,
194,2028136990,(주)무궁화전자,이효형,분석,199697280,85.0,88.307,89.262,0.91662 (100.91662),9 6,2022/06/27 19:52:04,
195,1088149704,썬시큐원(주),백석환,분석,199704880,85.0,88.311,89.265,0.92049 (100.92049),6 2,2022/06/28 06:34:21,
196,2048182831,주식회사 세명에스엠지,장병철,분석,199709600,85.0,88.313,89.267,0.92289 (100.92289),8 5,2022/06/29 09:38:08,
