순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2188601661,주식회사 디에이치정보기술,김현진,분석,63358923,88.027,87.998,-0.00170 (99.9983),13 1,2022/07/13 18:34:35,
2,1058777708,주식회사 선광이엔지,이광복,분석,63530692,88.266,88.237,0.26940 (100.2694),11 7,2022/07/13 11:05:23,
3,1088154468,(주)이젠정보통신,이동필,분석,63545550,88.286,88.257,0.29285 (100.29285),9 12,2022/07/14 17:54:09,
4,1138137229,두복산전(주),이영두,분석,63559330,88.305,88.276,0.31459 (100.31459),13 12,2022/07/14 14:22:12,
5,1268154258,(주)영진전기,원정길,분석,63589807,88.348,88.319,0.36270 (100.3627),15 7,2022/07/14 23:24:48,
6,1208817900,주식회사 에이앤티플러스,김은아,분석,63623007,88.394,88.365,0.41509 (100.41509),8 13,2022/07/13 14:18:33,
7,5728701937,주식회사 심넷,심건수,분석,63634410,88.41,88.381,0.43309 (100.43309),11 9,2022/07/14 17:42:26,
8,1108609224,주식회사 두루스코,김옥연,분석,63634559,88.41,88.381,0.43333 (100.43333),12 11,2022/07/14 17:23:42,
9,1018703183,(주)아이티퍼플,탁순애,분석,63654609,88.438,88.409,0.46497 (100.46497),8 14,2022/07/13 12:03:52,
10,7288600999,주식회사 다경테크,박현승,분석,63682600,88.477,88.448,0.50915 (100.50915),5 13,2022/07/13 22:42:08,
11,2208191439,주식회사 디투에스,이상현,분석,63700900,88.502,88.473,0.53803 (100.53803),12 9,2022/07/13 10:27:17,
12,1018192253,주식회사 하늘영상통신기술,박재순,분석,63733064,88.547,88.518,0.58880 (100.5888),4 1,2022/07/14 09:11:19,
13,1138163445,주식회사 삼도통신,이정경,분석,63808100,88.651,88.622,0.70722 (100.70722),8 4,2022/07/13 11:33:24,
14,2218131749,주식회사 범산,변동희,분석,63931128,88.822,88.793,0.90140 (100.9014),7 14,2022/07/14 17:09:10,
15,2068611905,(주)한포넷,이현우,분석,64000000,88.918,88.888,1.01010 (101.0101),10 6,2022/07/13 09:07:07,
16,3448600675,주식회사 삼마아이씨티,이미현,분석,64030125,88.96,88.93,1.05764 (101.05764),3 12,2022/07/13 11:08:24,
17,2158185459,주식회사 한일에스티엠,한영기,분석,64070600,89.016,88.986,1.12152 (101.12152),8 9,2022/07/13 11:19:39,
18,2368701351,주식회사 한빛티엔에스,이광열,분석,64138880,89.111,89.081,1.22929 (101.22929),2 14,2022/07/14 10:53:40,
19,1248801768,(주)에스디,채수경,분석,64148600,89.124,89.095,1.24463 (101.24463),14 5,2022/07/12 18:15:29,
20,1288666624,주식회사 동우이앤지,김찬제,분석,64160640,89.141,89.112,1.26363 (101.26363),15 11,2022/07/13 10:17:01,
21,3148642145,상강기술 주식회사,한상현,분석,64207567,89.206,89.177,1.33770 (101.3377),1 14,2022/07/12 12:25:38,
22,1238179401,동양씨엔티주식회사,권영대,분석,64324865,89.369,89.34,1.52282 (101.52282),8 10,2022/07/13 09:32:33,
23,2208709343,유텔레콤주식회사,한상미,분석,64800000,90.029,90.0,2.27272 (102.27272),4 5,2022/07/12 11:38:31,
24,1108197970,유넷시스 주식회사,강욱,분석,65000000,90.307,90.277,2.58838 (102.58838),12 14,2022/07/12 10:02:53,
25,3062267240,예원상사,천영수,분석,66240000,92.03,92.0,4.54545 (104.54545),1 8,2022/07/14 06:19:17,
26,7368602265,다담시스 주식회사,최규식,분석,70200000,97.532,97.5,10.79545 (110.79545),7 3,2022/07/13 17:39:48,
27,6768601611,주식회사 루트웰,노덕권,분석,71997500,100.0295,99.996,13.63241 (113.63241),8 14,2022/07/15 09:14:27,예가초과
-1,4028148664,유한회사 한울,신창용,분석,63274718,87.91,87.881,-0.13460 (99.8654),12 2,2022/07/13 12:44:01,낙찰하한선 미달
-2,1058740405,(주)화성이엔지,김택환,분석,63150279,87.737,87.708,-0.33100 (99.669),9 7,2022/07/13 15:52:54,낙찰하한선 미달
-3,1268194167,(주)인포인네트웍스,전헌주,분석,63088329,87.651,87.622,-0.42878 (99.57122),11 15,2022/07/14 09:09:16,낙찰하한선 미달
-4,1368130272,(주)다남정보통신,김석용,분석,63059990,87.612,87.583,-0.47351 (99.52649),7 11,2022/07/14 16:41:14,낙찰하한선 미달
-5,1358126192,주식회사 부림,배우상,분석,63048970,87.596,87.568,-0.49090 (99.5091),9 5,2022/07/15 09:26:49,낙찰하한선 미달
-6,1298661772,주식회사 새롬정보기술,정수욱,분석,62944274,87.451,87.422,-0.65614 (99.34386),12 7,2022/07/13 08:01:22,낙찰하한선 미달
-7,1348712509,신우정보통신 주식회사,심원용,분석,62943600,87.45,87.421,-0.65720 (99.3428),14 10,2022/07/14 11:08:42,낙찰하한선 미달
-8,1350462367,성훈정보전기,주대식,분석,62862245,87.337,87.308,-0.78560 (99.2144),4 12,2022/07/14 19:04:46,낙찰하한선 미달
-9,2308800477,주식회사대호이엔씨,박현주,분석,62662996,87.06,87.031,-1.10007 (98.89993),2 3,2022/07/14 10:28:02,낙찰하한선 미달
