순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058718276,에이원게이트 주식회사,이옥경,분석,33194000,84.25,83.18,-1.26312 (98.73688),6 11,2022/05/04 21:40:18,
2,1068205653,한국방송통신산업협동조합,주대철,분석,33235327,84.355,83.284,-1.14019 (98.85981),13 10,2022/05/04 15:13:14,
3,2128107793,호곡종합건설(주),박성환,분석,33396692,84.765,83.688,-0.66020 (99.3398),15 11,2022/05/06 09:24:10,
4,1088149704,썬시큐원(주),백석환,분석,33493570,85.011,83.931,-0.37203 (99.62797),3 7,2022/05/05 06:27:03,
5,2748800123,중앙씨앤티 주식회사,윤영진,분석,33611700,85.311,84.227,-0.02065 (99.97935),11 3,2022/05/04 16:45:21,
6,2158687767,(주)에스앤디비즈,정성호,분석,33645000,85.395,84.311,0.07840 (100.0784),10 5,2022/05/03 14:00:04,
7,1138137229,두복산전(주),이영두,분석,33647280,85.401,84.316,0.08518 (100.08518),6 2,2022/05/04 11:46:40,
8,2048626080,주식회사 엘제이이엔지,임성희,분석,33651120,85.411,84.326,0.09660 (100.0966),10 7,2022/05/04 10:19:30,
9,1170233690,화진정보통신,김병철,분석,33679627,85.483,84.397,0.18140 (100.1814),5 2,2022/05/06 08:15:41,
10,1048140865,다이아몬드전자(주),이건,분석,33689240,85.507,84.421,0.20999 (100.20999),13 9,2022/05/04 13:38:58,
11,6088156200,주식회사 젠탑(GENTOP),박홍대,분석,33697900,85.529,84.443,0.23575 (100.23575),15 7,2022/05/05 20:06:41,
12,2018643926,두전네트웍스 주식회사,김병현,분석,33702460,85.541,84.455,0.24932 (100.24932),8 11,2022/05/03 10:51:32,
13,1058740405,(주)화성이엔지,김택환,분석,33752109,85.667,84.579,0.39700 (100.397),1 4,2022/05/04 14:13:10,
14,1138163445,주식회사 삼도통신,이정경,분석,33858800,85.938,84.846,0.71436 (100.71436),12 11,2022/05/03 10:35:36,
15,1058110006,삼성전기산업 주식회사,박소연,분석,33861974,85.946,84.854,0.72380 (100.7238),6 13,2022/05/06 08:39:29,
16,2078147814,(주)대호엔지니어링,윤용상,분석,33925000,86.106,85.012,0.91127 (100.91127),10 13,2022/05/04 10:36:59,
17,2158749907,주식회사 파로스넷,박태주,분석,33963972,86.205,85.11,1.02720 (101.0272),4 5,2022/05/04 09:38:39,
18,2148840477,주식회사 알비에스테크,김동헌,분석,34190150,86.779,85.677,1.69997 (101.69997),1 14,2022/05/06 06:48:21,
19,1188114949,이주씨스템(주),이복균,분석,34814700,88.364,87.242,3.55772 (103.55772),2 10,2022/05/06 09:20:06,
20,2148647194,투앤원정보통신주식회사,서승호,분석,35145000,89.202,88.069,4.54021 (104.54021),7 12,2022/05/05 16:24:06,
21,2068681022,(주)참정보기술,노희보,분석,35510968,90.131,88.986,5.62880 (105.6288),9 11,2022/05/03 09:51:41,
22,7098602638,주식회사 시그널아이씨티,강민희,분석,39546648,100.3748,99.1,17.63309 (117.63309),3 6,2022/05/06 09:09:16,예가초과
